time_milisec,gx,gy,gz
1421110479541.00,-0.015988022,-0.009593239,0.001065797
1421110479542.00,-0.01811988,-0.015988022,0.004263188
1421110479564.00,-0.014922224,-0.013856427,0.006394783
1421110479579.00,-0.009593239,-0.004263721,0.002131594
1421110479601.00,-0.01279063,-0.008526909,0.003197391
1421110479619.00,-0.017053818,-0.01811988,0.003197391
1421110479643.00,-0.017053818,-0.025580462,0.004263188
1421110479659.00,-0.01811988,-0.02238307,0.004263188
1421110479682.00,-0.015988022,-0.021317273,0.004263188
1421110479699.00,-0.011724833,-0.019185679,0.006394783
1421110479722.00,-0.007461112,-0.01811988,0.003197391
1421110479739.00,-0.006395315,-0.02238307,0.003197391
1421110479761.00,-0.004263721,-0.024514664,0.006394783
1421110479780.00,-0.003197924,-0.023448868,0.006394783
1421110479802.00,-0.006395315,-0.019185679,0.004263188
1421110479819.00,-0.005329518,-0.020251475,0.003197391
1421110479893.00,-0.006395315,-0.019185679,0.003197391
1421110479893.00,-0.006395315,-0.013856427,0.002131594
1421110479894.00,-0.010659036,-0.009593239,0.002131594
1421110479904.00,-0.010659036,-0.009593239,0.004263188
1421110479922.00,-0.010659036,-0.004263721,0.004263188
1421110479939.00,-0.010659036,0.001065797,0.001065797
1421110479962.00,-0.011724833,-0.00106633,0
1421110479979.00,-0.008526909,-0.003197924,-0.00106633
1421110480007.00,-0.004263721,0.002131594,-0.002132127
1421110480023.00,0,0.004263188,-0.002132127
1421110480039.00,-0.002132127,0.003197391,0
1421110480062.00,0,0.003197391,0
1421110480079.00,0.001065797,0.00959244,-0.002132127
1421110480102.00,0.002131594,0.013855628,-0.004263721
1421110480120.00,0.002131594,0.010658237,-0.004263721
1421110480192.00,0.002131594,0.008526376,-0.005329518
1421110480192.00,0.001065797,0.010658237,-0.004263721
1421110480193.00,0.002131594,0.012789832,-0.004263721
1421110480199.00,0.006394783,0.007460579,-0.002132127
1421110480222.00,0.006394783,0.008526376,-0.002132127
1421110480239.00,0.008526376,0.00959244,-0.002132127
1421110480262.00,0.010658237,0.007460579,-0.005329518
1421110480279.00,0.00959244,0.004263188,-0.002132127
1421110480305.00,0.00959244,-0.00106633,-0.003197924
1421110480320.00,0.010658237,0.002131594,-0.005329518
1421110480342.00,0.013855628,0.004263188,-0.008526909
1421110480363.00,0.010658237,0.005328985,-0.005329518
1421110480379.00,0.001065797,0.005328985,-0.002132127
1421110480402.00,-0.005329518,0.002131594,-0.00106633
1421110480420.00,-0.010659036,-0.006395315,0
1421110480442.00,-0.013856427,0.003197391,-0.002132127
1421110480462.00,-0.01279063,0.005328985,-0.004263721
1421110480562.00,-0.009593239,-0.003197924,-0.002132127
1421110480563.00,-0.005329518,-0.00106633,-0.002132127
1421110480563.00,-0.002132127,0,-0.00106633
1421110480564.00,-0.00106633,-0.005329518,0
1421110480565.00,-0.002132127,-0.003197924,-0.00106633
1421110480583.00,0.003197391,0,-0.005329518
1421110480603.00,0.001065797,0.006394783,-0.004263721
1421110480619.00,-0.00106633,0.006394783,-0.003197924
1421110480648.00,-0.002132127,0.004263188,-0.00106633
1421110480660.00,-0.00106633,0.006394783,-0.003197924
1421110480682.00,0.003197391,0.00959244,-0.003197924
1421110480700.00,0.001065797,0.011724034,-0.003197924
1421110480722.00,0.004263188,0.008526376,-0.003197924
1421110480739.00,0.005328985,0.012789832,-0.005329518
1421110480762.00,0.006394783,0.020250943,-0.007461112
1421110480779.00,0.004263188,0.012789832,-0.004263721
1421110480853.00,0.003197391,0.011724034,-0.002132127
1421110480853.00,0.003197391,0.02131674,-0.003197924
1421110480854.00,0.003197391,0.020250943,-0.003197924
1421110480860.00,-0.003197924,0.014921425,0
1421110480883.00,-0.005329518,0.013855628,0.001065797
1421110480900.00,-0.002132127,0.012789832,0
1421110480922.00,-0.00106633,0.00959244,-0.00106633
1421110480940.00,0,0.015987223,-0.002132127
1421110480962.00,0.001065797,0.013855628,-0.002132127
1421110480979.00,0.001065797,0.013855628,-0.004263721
1421110481007.00,-0.002132127,0.011724034,-0.002132127
1421110481019.00,0.001065797,0.00959244,-0.002132127
1421110481043.00,0.001065797,0.005328985,-0.00106633
1421110481059.00,0.001065797,0.003197391,-0.00106633
1421110481083.00,0.003197391,0.011724034,-0.004263721
1421110481103.00,0.004263188,0.007460579,-0.003197924
1421110481120.00,-0.002132127,-0.002132127,0
1421110481170.00,-0.006395315,0.004263188,0
1421110481170.00,-0.005329518,0.007460579,0
1421110481183.00,-0.004263721,0.008526376,-0.003197924
1421110481199.00,-0.002132127,0.003197391,-0.003197924
1421110481222.00,-0.002132127,-0.003197924,-0.00106633
1421110481239.00,0,-0.002132127,0.001065797
1421110481263.00,0,0.001065797,0.001065797
1421110481285.00,0.001065797,0.001065797,0
1421110481302.00,0,-0.004263721,-0.00106633
1421110481319.00,0.003197391,-0.005329518,-0.002132127
1421110481342.00,0.002131594,-0.00106633,-0.002132127
1421110481359.00,0,-0.00106633,0.001065797
1421110481382.00,0.001065797,0.001065797,0.001065797
1421110481403.00,-0.003197924,0.001065797,0.003197391
1421110481420.00,-0.002132127,-0.005329518,0.004263188
1421110481491.00,-0.002132127,-0.006395315,0.005328985
1421110481492.00,0.002131594,-0.00106633,0.001065797
1421110481492.00,0.002131594,-0.00106633,0
1421110481499.00,0.002131594,0.002131594,-0.00106633
1421110481522.00,-0.00106633,0,0
1421110481543.00,-0.003197924,-0.003197924,0.002131594
1421110481560.00,-0.005329518,-0.002132127,0
1421110481582.00,-0.006395315,0.006394783,0
1421110481600.00,-0.004263721,0.005328985,0.002131594
1421110481622.00,-0.002132127,0.001065797,0.003197391
1421110481640.00,-0.00106633,-0.003197924,0.004263188
1421110481662.00,0,-0.002132127,0.003197391
1421110481680.00,0.001065797,0.002131594,0
1421110481702.00,0,-0.00106633,0.001065797
1421110481720.00,0.001065797,-0.008526909,0.003197391
1421110481742.00,0.003197391,-0.007461112,0.003197391
1421110481767.00,0.001065797,-0.004263721,0.002131594
1421110481821.00,0.001065797,0.002131594,0.002131594
1421110481822.00,0.002131594,0.004263188,0.001065797
1421110481822.00,0.002131594,0.003197391,0
1421110481846.00,0.003197391,-0.003197924,0.002131594
1421110481860.00,0.003197391,-0.003197924,0.002131594
1421110481883.00,0.003197391,0,0.001065797
1421110481900.00,0.004263188,0.003197391,0.001065797
1421110481922.00,0.004263188,0.002131594,0
1421110481953.00,0.003197391,-0.00106633,0.001065797
1421110481964.00,0.003197391,-0.004263721,0.001065797
1421110481985.00,0.003197391,-0.004263721,0.001065797
1421110482004.00,0.005328985,-0.002132127,0.002131594
1421110482026.00,0.007460579,-0.004263721,0.001065797
1421110482041.00,0.00959244,-0.002132127,0.003197391
1421110482067.00,0.00959244,-0.00106633,0.002131594
1421110482081.00,0.00959244,-0.007461112,0.003197391
1421110482149.00,0.008526376,-0.002132127,0.001065797
1421110482149.00,0.006394783,-0.002132127,0.001065797
1421110482150.00,0.004263188,-0.004263721,0.004263188
1421110482162.00,0.004263188,0.005328985,0.004263188
1421110482182.00,0.004263188,0.003197391,0.003197391
1421110482200.00,0.002131594,0.001065797,0.003197391
1421110482223.00,0.004263188,0.005328985,0.001065797
1421110482240.00,0.003197391,0.005328985,-0.00106633
1421110482262.00,0.001065797,-0.003197924,-0.00106633
1421110482283.00,0,0,0.001065797
1421110482301.00,-0.00106633,0.003197391,0.002131594
1421110482322.00,-0.004263721,-0.004263721,0.005328985
1421110482343.00,-0.009593239,-0.003197924,0.005328985
1421110482361.00,-0.011724833,-0.00106633,0.005328985
1421110482382.00,-0.010659036,-0.005329518,0.003197391
1421110482400.00,-0.007461112,-0.007461112,0
1421110482459.00,-0.01279063,-0.010659036,0.003197391
1421110482460.00,-0.01279063,-0.008526909,0.002131594
1421110482463.00,-0.01279063,-0.006395315,0.004263188
1421110482481.00,-0.010659036,-0.006395315,0.003197391
1421110482502.00,-0.002132127,-0.014922224,0.003197391
1421110482523.00,0.001065797,-0.01279063,0.003197391
1421110482540.00,0.002131594,-0.007461112,0
1421110482566.00,0.003197391,-0.005329518,0
1421110482580.00,-0.002132127,-0.009593239,0.005328985
1421110482603.00,-0.004263721,-0.005329518,0.002131594
1421110482620.00,-0.004263721,-0.003197924,0.002131594
1421110482643.00,-0.003197924,-0.008526909,0.002131594
1421110482664.00,-0.004263721,-0.007461112,0.003197391
1421110482681.00,-0.008526909,-0.003197924,0.003197391
1421110482704.00,-0.007461112,-0.002132127,0.002131594
1421110482721.00,-0.007461112,-0.006395315,0.003197391
1421110482744.00,-0.008526909,-0.011724833,0.002131594
1421110482760.00,-0.005329518,-0.007461112,0.002131594
1421110482782.00,-0.003197924,-0.003197924,0.001065797
1421110482852.00,-0.004263721,-0.002132127,0.002131594
1421110482853.00,-0.004263721,-0.002132127,0.001065797
1421110482853.00,-0.003197924,0,0
1421110482865.00,-0.002132127,-0.003197924,-0.00106633
1421110482880.00,-0.00106633,-0.006395315,0
1421110482903.00,0.002131594,-0.002132127,0
1421110482924.00,0.002131594,0.006394783,0.001065797
1421110482943.00,0.001065797,0.008526376,0.001065797
1421110482963.00,0.002131594,-0.00106633,-0.00106633
1421110482980.00,0.003197391,-0.007461112,0
1421110483004.00,0.002131594,0,-0.002132127
1421110483020.00,0.003197391,0.005328985,-0.00106633
1421110483043.00,0.001065797,0.004263188,-0.002132127
1421110483060.00,0.001065797,0.004263188,-0.003197924
1421110483083.00,0.002131594,0,-0.003197924
1421110483101.00,0.002131594,0.002131594,-0.002132127
1421110483175.00,0,0,-0.002132127
1421110483176.00,0,-0.00106633,-0.002132127
1421110483176.00,0.002131594,-0.002132127,-0.002132127
1421110483184.00,0.002131594,-0.004263721,-0.002132127
1421110483202.00,0.003197391,-0.004263721,-0.002132127
1421110483220.00,0.003197391,-0.003197924,-0.002132127
1421110483242.00,-0.00106633,-0.004263721,0
1421110483260.00,-0.002132127,-0.005329518,0
1421110483283.00,-0.004263721,-0.006395315,-0.002132127
1421110483304.00,-0.003197924,-0.009593239,-0.00106633
1421110483320.00,-0.004263721,-0.008526909,0
1421110483343.00,-0.004263721,0,-0.002132127
1421110483361.00,-0.005329518,0.002131594,-0.003197924
1421110483383.00,-0.007461112,-0.007461112,-0.002132127
1421110483406.00,-0.008526909,-0.008526909,0
1421110483467.00,-0.007461112,0.001065797,-0.004263721
1421110483468.00,-0.007461112,0.003197391,-0.003197924
1421110483468.00,-0.004263721,-0.005329518,-0.002132127
1421110483483.00,-0.00106633,-0.006395315,-0.002132127
1421110483504.00,-0.002132127,-0.002132127,-0.002132127
1421110483535.00,-0.002132127,0.003197391,-0.00106633
1421110483540.00,-0.002132127,0.003197391,-0.00106633
1421110483563.00,-0.003197924,-0.004263721,-0.00106633
1421110483584.00,-0.003197924,-0.01279063,0.001065797
1421110483603.00,-0.003197924,-0.010659036,-0.00106633
1421110483620.00,-0.003197924,-0.002132127,-0.003197924
1421110483643.00,-0.004263721,0.002131594,-0.005329518
1421110483660.00,-0.00106633,-0.005329518,-0.002132127
1421110483683.00,-0.00106633,-0.009593239,0
1421110483700.00,0.001065797,-0.011724833,-0.00106633
1421110483723.00,0.001065797,-0.004263721,0
1421110483786.00,0.001065797,0.002131594,-0.003197924
1421110483786.00,0.004263188,0.003197391,-0.004263721
1421110483787.00,0.007460579,0,-0.003197924
1421110483807.00,0.008526376,-0.007461112,0
1421110483821.00,0.00959244,-0.007461112,0
1421110483843.00,0.007460579,-0.007461112,-0.002132127
1421110483861.00,0.00959244,0,-0.002132127
1421110483883.00,0.004263188,0.004263188,-0.002132127
1421110483904.00,-0.004263721,0,-0.002132127
1421110483923.00,-0.007461112,-0.006395315,0
1421110483940.00,-0.010659036,-0.002132127,0.001065797
1421110483963.00,-0.010659036,-0.005329518,0.003197391
1421110483982.00,-0.009593239,-0.003197924,0
1421110484004.00,-0.005329518,-0.00106633,0
1421110484022.00,-0.004263721,0.001065797,-0.003197924
1421110484044.00,-0.003197924,-0.008526909,-0.00106633
1421110484102.00,-0.003197924,-0.010659036,0
1421110484102.00,-0.002132127,0.001065797,0
1421110484103.00,0.001065797,0.003197391,-0.003197924
1421110484126.00,0.001065797,-0.00106633,-0.002132127
1421110484143.00,-0.003197924,-0.005329518,0.001065797
1421110484163.00,-0.003197924,-0.002132127,0
1421110484180.00,-0.002132127,-0.002132127,-0.00106633
1421110484207.00,0,-0.00106633,-0.002132127
1421110484220.00,-0.003197924,-0.00106633,-0.002132127
1421110484247.00,-0.005329518,0,-0.00106633
1421110484261.00,-0.005329518,-0.002132127,-0.002132127
1421110484283.00,-0.00106633,-0.003197924,-0.00106633
1421110484302.00,-0.003197924,0.002131594,-0.00106633
1421110484323.00,-0.002132127,0.004263188,-0.002132127
1421110484340.00,-0.00106633,0.004263188,0
1421110484364.00,0,0.004263188,0.001065797
1421110484380.00,0.002131594,0.004263188,0
1421110484467.00,0.001065797,0.005328985,-0.00106633
1421110484468.00,0.004263188,0.007460579,-0.003197924
1421110484469.00,0.003197391,0.004263188,-0.00106633
1421110484469.00,0.005328985,0,0.001065797
1421110484490.00,0.004263188,0.002131594,0
1421110484500.00,0.004263188,-0.002132127,0
1421110484523.00,0,0,0.001065797
1421110484540.00,-0.00106633,0.006394783,-0.002132127
1421110484563.00,0,0.003197391,-0.003197924
1421110484580.00,-0.004263721,-0.002132127,0.001065797
1421110484603.00,-0.004263721,0.006394783,-0.00106633
1421110484620.00,-0.005329518,0.00959244,0
1421110484643.00,-0.007461112,0.001065797,-0.00106633
1421110484660.00,-0.006395315,-0.004263721,0
1421110484683.00,-0.006395315,-0.00106633,0.001065797
1421110484701.00,-0.006395315,0.003197391,0.001065797
1421110484761.00,-0.007461112,0.003197391,-0.00106633
1421110484764.00,-0.007461112,-0.003197924,0
1421110484764.00,-0.006395315,-0.002132127,0.001065797
1421110484781.00,-0.005329518,0.003197391,0
1421110484803.00,-0.003197924,0.001065797,-0.002132127
1421110484821.00,-0.005329518,-0.003197924,0
1421110484843.00,-0.003197924,-0.003197924,0.001065797
1421110484861.00,0.003197391,-0.003197924,0
1421110484883.00,0.003197391,0.002131594,-0.00106633
1421110484901.00,0.004263188,0.007460579,-0.003197924
1421110484923.00,0.001065797,0.001065797,-0.00106633
1421110484940.00,0.002131594,-0.005329518,0.001065797
1421110484963.00,0.004263188,-0.005329518,0
1421110484980.00,0.006394783,-0.006395315,0.001065797
1421110485003.00,0.004263188,-0.005329518,0.001065797
1421110485020.00,0.002131594,-0.005329518,0.002131594
1421110485085.00,-0.00106633,-0.009593239,0.002131594
1421110485086.00,-0.002132127,-0.011724833,0
1421110485086.00,-0.002132127,-0.008526909,0
1421110485100.00,-0.003197924,-0.003197924,0.001065797
1421110485123.00,-0.003197924,0.001065797,0.003197391
1421110485144.00,-0.00106633,0.002131594,0.003197391
1421110485160.00,0.002131594,0.002131594,0.001065797
1421110485183.00,0.002131594,0.008526376,0
1421110485203.00,0.002131594,0.012789832,0
1421110485223.00,0.003197391,0.015987223,-0.002132127
1421110485241.00,0.004263188,0.023448335,0
1421110485263.00,0.004263188,0.019185146,0
1421110485281.00,0.002131594,0.015987223,0.003197391
1421110485306.00,-0.00106633,0.011724034,0.002131594
1421110485321.00,-0.003197924,0.012789832,0.002131594
1421110485344.00,-0.003197924,0.012789832,0.002131594
1421110485445.00,-0.006395315,0.00959244,0.001065797
1421110485446.00,-0.004263721,0.002131594,0.002131594
1421110485446.00,-0.003197924,0.006394783,0.001065797
1421110485447.00,0,0.005328985,0.001065797
1421110485447.00,-0.002132127,0.006394783,0.002131594
1421110485461.00,0.001065797,0.006394783,0.001065797
1421110485483.00,-0.00106633,0.003197391,0
1421110485502.00,-0.00106633,0.001065797,0.001065797
1421110485523.00,-0.00106633,0,0.001065797
1421110485541.00,-0.002132127,0,0
1421110485564.00,-0.00106633,-0.005329518,0.002131594
1421110485581.00,-0.002132127,-0.011724833,0.004263188
1421110485605.00,-0.005329518,-0.014922224,0.003197391
1421110485622.00,-0.005329518,-0.015988022,0.003197391
1421110485644.00,-0.005329518,-0.01279063,0.002131594
1421110485665.00,-0.005329518,-0.01279063,0.001065797
1421110485682.00,-0.008526909,-0.01279063,0.001065797
1421110485746.00,-0.005329518,-0.011724833,0.001065797
1421110485746.00,-0.003197924,-0.010659036,0
1421110485747.00,-0.004263721,-0.004263721,0.002131594
1421110485761.00,-0.002132127,-0.002132127,0
1421110485783.00,-0.00106633,0.004263188,-0.00106633
1421110485801.00,0,0.004263188,0.002131594
1421110485823.00,0.001065797,0.006394783,0
1421110485841.00,0.002131594,0.00959244,0
1421110485863.00,0.002131594,0.003197391,0
1421110485881.00,0.003197391,0.006394783,-0.00106633
1421110485903.00,-0.00106633,0.010658237,-0.00106633
1421110485921.00,0.001065797,0.001065797,0
1421110485944.00,-0.002132127,0.001065797,-0.00106633
1421110485961.00,-0.002132127,0.001065797,-0.00106633
1421110485983.00,-0.006395315,-0.00106633,0
1421110486001.00,-0.007461112,0.002131594,0
1421110486057.00,-0.003197924,-0.002132127,0
1421110486057.00,0,-0.007461112,-0.00106633
1421110486063.00,0.004263188,-0.007461112,-0.00106633
1421110486084.00,0.007460579,-0.004263721,-0.003197924
1421110486101.00,0.006394783,0.002131594,-0.002132127
1421110486123.00,0.005328985,0.004263188,-0.002132127
1421110486144.00,0.002131594,0.003197391,-0.00106633
1421110486161.00,-0.00106633,0.001065797,0
1421110486183.00,0.002131594,0.005328985,-0.002132127
1421110486204.00,0.005328985,0.00959244,-0.004263721
1421110486222.00,0.007460579,0.00959244,-0.004263721
1421110486244.00,0.011724034,0.005328985,-0.005329518
1421110486261.00,0.012789832,0.002131594,-0.004263721
1421110486283.00,0.014921425,0.005328985,-0.003197924
1421110486301.00,0.012789832,0.008526376,-0.00106633
1421110486367.00,0.008526376,0.003197391,-0.00106633
1421110486367.00,0.006394783,0,0.002131594
1421110486369.00,0.001065797,-0.002132127,0.002131594
1421110486381.00,0,0,-0.002132127
1421110486404.00,0.002131594,0.006394783,-0.003197924
1421110486421.00,0.001065797,0.001065797,-0.00106633
1421110486443.00,0.002131594,-0.00106633,0.002131594
1421110486467.00,0.004263188,0,0.001065797
