time_milisec,gx,gy,gz
1.42163E+12,-2.6273203,-2.943878,-1.3632224
1.42163E+12,-2.6422424,0.24407952,0.21636745
1.42163E+12,-2.5111427,3.7880304,0.06501655
1.42163E+12,-1.4399637,-0.5243985,-1.6637924
1.42163E+12,-2.1711364,-1.5230999,-1.9132011
1.42163E+12,-1.5177706,-0.41035238,-1.3035347
1.42163E+12,-0.8313635,-0.7311733,-0.7716757
1.42163E+12,-0.27605528,-2.0240495,-0.74609524
1.42163E+12,0.27179158,-2.8266344,-0.5126742
1.42163E+12,0.7439631,-2.1508856,-0.24514584
1.42163E+12,1.4921894,-0.280319,0.024514131
1.42163E+12,2.478101,1.8098129,0.22169644
1.42163E+12,2.9673264,3.145323,0.59261245
1.42163E+12,1.723479,2.8937824,0.39862755
1.42163E+12,-2.6305182,1.3045998,-0.25900173
1.42163E+12,-0.7748731,3.9852126,-0.94327754
1.42163E+12,0.34746662,2.7573535,0.90703803
1.42163E+12,-1.3461688,2.8245022,1.148986
1.42163E+12,-0.86333877,1.2609003,1.0818375
1.42163E+12,-0.26752838,-1.2182671,0.43806416
1.42163E+12,0.84948236,2.4717057,1.8364592
1.42163E+12,1.3472341,3.1815617,2.109317
1.42163E+12,2.0005999,-1.3269837,1.6510011
1.42163E+12,4.2015805,-1.8460524,1.0903645
1.42163E+12,3.011026,0.6501682,0.07780665
1.42163E+12,2.2883797,-0.48069844,0.112979814
1.42163E+12,2.6262538,0.35919118,-0.036239497
1.42163E+12,2.9364164,0.6693533,-0.6554982
1.42163E+12,1.6563307,-0.03090998,0.09166281
1.42163E+12,0.4369981,0.095925994,0.30803028
1.42163E+12,0.14495532,0.23875,0.35919118
1.42163E+12,-0.7290417,-0.4188793,0.6277854
1.42163E+12,-1.763982,0.00959244,0.4178127
1.42163E+12,-2.0368395,-0.56490093,-0.12363885
1.42163E+12,-2.4994185,-1.970757,-0.36665285
1.42163E+12,-2.679547,-2.8756635,-0.18332642
1.42163E+12,-2.8436882,-2.9417465,-0.2749895
1.42163E+12,-3.2892134,-2.7147202,-1.1862912
1.42163E+12,-3.0525947,-2.2297585,-1.2651643
1.42163E+12,-2.5303283,1.6488695,0.02557993
1.42163E+12,-1.9259912,4.169605,-0.29737255
1.42163E+12,-1.673385,-0.9240924,-1.7053603
1.42163E+12,-1.6776482,-0.83349514,-1.5891825
1.42163E+12,-0.93688226,-1.3802762,-1.2214644
1.42163E+12,-0.4039576,-1.3621565,-0.7333054
1.42163E+12,0.20357683,-2.302236,-0.50627893
1.42163E+12,0.54251736,-2.6486375,-0.142824
1.42163E+12,0.99124,-1.3951981,0.14921851
1.42163E+12,1.9696904,0.8686675,0.40608865
1.42163E+12,2.7829342,2.3299477,0.6586948
1.42163E+12,2.6667564,2.5793564,0.80578226
1.42163E+12,-1.2459791,1.552943,0.27285737
1.42163E+12,-2.2478778,3.629219,-0.45511797
1.42163E+12,0.20144524,2.6262538,0.081004575
1.42163E+12,-0.7279759,2.6784806,0.8441528
1.42163E+12,-0.97631913,3.0653841,1.2417148
1.42163E+12,-0.48283058,-1.2907447,0.16840392
1.42163E+12,0.18758908,0.45511746,1.67445
1.42163E+12,0.6682875,2.4471912,2.5644345
1.42163E+12,1.3227197,0.16840392,1.8908175
1.42163E+12,4.0182543,-2.7498934,1.2960734
1.42163E+12,3.2838836,-0.6022057,0.2899109
1.42163E+12,2.6369128,-0.72371215,0.13003337
1.42163E+12,2.5154057,-0.092729405,0.003197391
1.42163E+12,2.952404,0.21849905,-0.50627893
1.42163E+12,2.7509582,-0.21210428,-0.44659135
1.42163E+12,1.3365756,-0.17266817,0.1918528
1.42163E+12,0.59261245,0.472171,0.45085427
1.42163E+12,-0.03837109,-0.40182546,0.65549743
1.42163E+12,-1.2278595,-0.26433098,0.6373781
1.42163E+12,-1.6978991,0.08313616,0.30056942
1.42163E+12,-2.0347078,-0.95073867,-0.16520707
1.42163E+12,-2.440797,-2.0730784,-0.30803105
1.42163E+12,-2.8127782,-2.5932133,-0.2728579
1.42163E+12,-3.1197433,-2.260668,-1.0232164
1.42163E+12,-3.106953,-2.9108367,-1.7405331
1.42163E+12,-2.4812992,-0.7972562,-0.88891923
1.42163E+12,-2.5068796,2.3672523,-0.14389032
1.42163E+12,-1.7874309,2.0560246,-1.080772
1.42163E+12,-2.191388,-1.487927,-1.6286192
1.42163E+12,-1.3770785,-0.76208323,-1.5827878
1.42163E+12,-0.8366925,-0.9272898,-0.82177055
1.42163E+12,-0.21103847,-1.4591491,-0.66722226
1.42163E+12,0.19931364,-2.70193,-0.3506651
1.42163E+12,0.6267196,-2.4599822,-0.069280535
1.42163E+12,1.2001469,-0.45405218,0.14602113
1.42163E+12,2.1274364,1.695767,0.14495532
1.42163E+12,2.6923368,2.766946,0.47750053
1.42163E+12,2.5665667,2.9715896,0.7034607
1.42163E+12,-0.8814581,1.4655432,-0.094861
1.42163E+12,-2.4120185,3.2838836,-0.83349514
1.42163E+12,0.25047457,2.7712097,0.12150646
1.42163E+12,-0.93155324,2.3470013,0.90703803
1.42163E+12,-0.9667264,3.0056965,1.2427809
1.42163E+12,-0.61286396,-1.3099298,0.18439168
1.42163E+12,0.33254492,0.6054023,1.9132005
1.42163E+12,0.7556874,2.1530166,2.2670624
1.42163E+12,1.4388974,-1.0935624,1.8577762
1.42163E+12,4.315626,-3.434169,1.4218436
1.42163E+12,3.1559818,0.28138402,0.2238283
1.42163E+12,2.6081345,-0.122573055,0.14495532
1.42163E+12,2.8298314,-0.2632652,-0.040502686
1.42163E+12,3.2615004,0.24194792,-0.5990083
1.42163E+12,2.386438,-0.09805839,-0.23768473
1.42163E+12,1.1020888,-0.0959268,0.21316953
1.42163E+12,0.36238858,0.62991697,0.2899109
1.42163E+12,-0.34213817,-0.34746715,0.46257856
1.42163E+12,-1.5902483,0.057555705,0.45938116
1.42163E+12,-2.140227,-0.039436888,0.071411334
1.42163E+12,-2.409887,-1.5849193,-0.35705987
1.42163E+12,-2.5782914,-2.5857522,-0.35173088
1.42163E+12,-2.920429,-3.0419362,-0.15987755
1.42163E+12,-3.4618812,-2.773342,-0.7077249
1.42163E+12,-3.2231307,-2.8980465,-1.1735011
1.42163E+12,-2.7189837,0.15454803,-0.5371889
1.42163E+12,-2.5207357,3.5940459,-0.29417464
1.42163E+12,-1.4495565,0.075675055,-1.2747569
1.42163E+12,-1.6797798,-0.6746834,-1.594512
1.42163E+12,-1.0647845,-1.1298014,-1.4762027
1.42163E+12,-0.4135503,-1.3173909,-0.8814581
1.42163E+12,0.10871663,-2.2073755,-0.68214446
1.42163E+12,0.39543015,-2.8202393,-0.43486705
1.42163E+12,0.7386336,-2.0602882,-0.10232185
1.42163E+12,1.7469277,0.32614988,0.15348223
1.42163E+12,2.7413657,2.6241224,0.24407952
1.42163E+12,2.9673264,3.3840733,0.6896048
1.42163E+12,0.13109916,1.8503153,0.29204252
1.42163E+12,-3.34144,2.5239325,-0.3154919
1.42163E+12,-0.036239497,2.8788607,-0.1513509
1.42163E+12,-0.76101744,2.8447533,0.9528695
1.42163E+12,-0.60540307,3.435234,1.0029646
1.42163E+12,-0.15881175,0.11724327,0.7013291
1.42163E+12,0.69599956,0.6906706,1.9728879
1.42163E+12,1.1681712,2.5676324,2.6710196
1.42163E+12,1.8396566,-0.53505677,1.695767
1.42163E+12,3.6110997,-1.9483743,1.1031545
1.42163E+12,3.1645083,0.035172634,0.39969334
1.42163E+12,2.5516443,-0.99870163,0.2931083
1.42163E+12,2.6966,0.51480526,-0.0842025
1.42163E+12,2.8756628,0.96885747,-0.44659135
1.42163E+12,2.0037978,-0.39116722,-0.03837109
1.42163E+12,0.8974453,-0.35599408,0.36238858
1.42163E+12,0.12683597,0.38796905,0.40608865
1.42163E+12,-0.4529864,-0.2600678,0.6128634
1.42163E+12,-1.6755166,-0.10019025,0.4732368
1.42163E+12,-2.2201657,0.031975243,0.063950755
1.42163E+12,-2.2798536,-0.98377997,-0.17693137
1.42163E+12,-2.4567845,-2.1647418,-0.10765136
1.42163E+12,-2.7221813,-2.6880739,0.21316953
1.42163E+12,-2.9609315,-1.025348,-0.5329252
1.42163E+12,-3.3083987,-2.5878842,-1.815143
1.42163E+12,-2.6049378,-0.90703857,-1.0701135
1.42163E+12,-2.1668732,3.4831975,-0.5574398
1.42163E+12,-0.69173694,1.8194056,-1.5486804
1.42163E+12,-1.4527539,-1.5476146,-1.8098137
1.42163E+12,-1.1202086,-1.2406496,-1.906806
1.42163E+12,-0.4583159,-1.3568273,-1.2545058
1.42163E+12,0.25900093,-1.8652378,-1.0434673
1.42163E+12,0.6235219,-2.5985425,-0.71092236
1.42163E+12,0.82816505,-1.9760863,-0.31122845
1.42163E+12,1.7160182,0.35492775,0.08313616
1.42163E+12,2.64011,2.41415,0.34320343
1.42163E+12,2.7648144,2.554842,0.8985111
1.42163E+12,0.2451453,0.48176372,0.80791414
1.42163E+12,-2.6155963,1.9643612,-0.4039576
1.42163E+12,-0.61286396,2.054958,-0.8132436
1.42163E+12,-0.3346773,1.9046737,0.62565374
1.42163E+12,-0.99657005,4.2964406,0.9304869
1.42163E+12,-0.61286396,1.2577026,1.6158283
1.42163E+12,-0.015988022,-0.7823342,0.75035787
1.42163E+12,0.82923084,1.0434667,1.4644773
1.42163E+12,1.2758219,2.2425478,2.0123246
1.42163E+12,2.1988482,-1.1777643,1.5358895
1.42163E+12,4.422211,-2.2222974,1.0583887
1.42163E+12,2.90977,0.5297272,0.1801285
1.42163E+12,1.965427,-0.9560676,0.40502286
1.42163E+12,2.6187932,-0.04476614,0.037304495
1.42163E+12,3.1815617,0.67468286,-0.72584426
1.42163E+12,2.114646,-0.25580436,-0.019185679
1.42163E+12,0.7247777,0.070345536,0.39223224
1.42163E+12,0.09912392,0.545715,0.551044
1.42163E+12,-0.8601414,-0.35173088,0.64057547
1.42163E+12,-1.8098137,0.013855628,0.47110522
1.42163E+12,-2.1647418,-0.42101115,-0.024514664
1.42163E+12,-2.473838,-1.906806,-0.30270153
1.42163E+12,-2.7317736,-2.7040617,-0.16094388
1.42163E+12,-2.9310875,-2.510077,-0.33680892
1.42163E+12,-3.3862057,-2.5260646,-1.3109957
1.42163E+12,-3.0152898,-1.9302543,-1.2577031
1.42163E+12,-2.466377,0.91556495,-0.44339395
1.42163E+12,-2.0570908,3.867969,-0.3389405
1.42163E+12,-1.1894891,-0.6981322,-1.5390879
1.42163E+12,-1.5049806,-0.34426975,-1.6286192
1.42163E+12,-0.87506306,-1.0850358,-1.295008
1.42163E+12,-0.16307548,-0.98591155,-0.9176971
1.42163E+12,0.31868878,-2.0720127,-0.741832
1.42163E+12,0.58728296,-2.3992288,-0.3378747
1.42163E+12,0.9677917,-1.2683617,0.035172634
1.42163E+12,1.9835464,0.9198281,0.33893973
1.42163E+12,2.7072585,2.1391606,0.69813144
1.42163E+12,2.5249982,2.2127042,1.0551913
1.42163E+12,-1.0349406,0.53185886,0.48389584
1.42163E+12,-2.1679392,2.85328,-0.7802026
1.42163E+12,-0.010659036,2.4898252,-0.4625791
1.42163E+12,-0.763149,2.5644345,0.6181927
1.42163E+12,-1.3131273,4.9061074,1.1479201
1.42163E+12,-0.23661894,-0.6075347,0.5958099
1.42163E+12,0.36452016,-0.31229424,1.1308666
1.42163E+12,0.8654698,2.3523307,1.9206611
1.42163E+12,1.1575129,1.1692369,2.050695
1.42163E+12,2.6934025,-2.7637496,1.6094332
1.42163E+12,4.3007045,-1.0466652,0.6086002
1.42163E+12,2.3363428,0.5606367,0.031975243
1.42163E+12,1.9537027,-0.6064689,0.360257
1.42163E+12,2.6379786,0.08526776,-0.1332313
1.42163E+12,2.914034,0.3773108,-0.50947684
1.42163E+12,1.5561407,-0.12044146,0.25580356
1.42163E+12,0.3719813,0.22915728,0.31549138
1.42163E+12,0.16094308,0.15987702,0.4231422
1.42163E+12,-1.0669161,-0.33680892,0.56809783
1.42163E+12,-1.8023525,0.09912392,0.16307494
1.42163E+12,-2.1647418,-0.61712766,-0.36452097
1.42163E+12,-2.738169,-2.0592225,-0.6544324
1.42163E+12,-2.7552226,-3.0419362,-0.33254573
1.42163E+12,-3.0952287,-2.6806128,-0.556374
1.42163E+12,-3.5514123,-2.4717064,-1.5316268
1.42163E+12,-2.6219914,-0.7183832,-1.0573237
1.42163E+12,-2.0411031,2.989709,-0.4146161
1.42163E+12,-1.0317432,1.2907442,-1.1031551
1.42163E+12,-1.9963375,-1.0701135,-1.2896789
1.42163E+12,-1.0413357,-0.80471724,-1.5188365
1.42163E+12,-0.5968762,-0.62885195,-0.99124056
1.42163E+12,0.03943609,-1.3099298,-0.676815
1.42163E+12,0.47856632,-2.4834306,-0.33147994
1.42163E+12,0.779136,-2.2659974,0.087399356
1.42163E+12,1.5550749,-0.19718285,0.48282978
1.42163E+12,2.491957,1.9494395,0.6618927
1.42163E+12,2.959865,2.7413657,0.8462844
1.42163E+12,1.7490596,1.9004102,0.7482263
1.42163E+12,-2.5559084,1.6073014,-0.36345518
1.42163E+12,-0.7716757,4.50215,-1.3696177
1.42163E+12,-0.2792532,2.7445636,0.57875603
1.42163E+12,-1.5188365,3.145323,1.0114915
1.42163E+12,-1.0221505,1.8417886,0.8771944
1.42163E+12,0.26646206,-1.1436572,0.76208246
1.42163E+12,0.52866143,1.6723185,2.1178434
1.42163E+12,0.864404,0.5958099,2.1444898
1.42163E+12,3.385139,-3.715553,1.7117548
1.42163E+12,3.4309707,-0.85268027,0.8111115
1.42163E+12,2.2521408,0.1065845,0.20570895
1.42163E+12,2.378977,-0.06395155,0.22063065
1.42163E+12,2.8511486,1.2225294,-0.2259607
1.42163E+12,2.9811819,0.70772415,-0.56063724
1.42163E+12,1.8577762,-0.79938775,0.060753096
1.42163E+12,0.8132431,0.26539627,0.20037943
1.42163E+12,0.36238858,0.32614988,0.42420802
1.42163E+12,-0.63737863,-0.6011399,0.5851514
1.42163E+12,-1.6648581,-0.003197924,0.41674688
1.42163E+12,-2.2372193,-0.74289787,-0.045831937
1.42163E+12,-2.446126,-2.2201657,-0.34959927
1.42163E+12,-2.742432,-2.7125885,-0.23448734
1.42163E+12,-3.0099607,-2.6838107,-0.6597614
1.42163E+12,-3.2700279,-2.9779854,-1.4101198
1.42163E+12,-2.618794,-1.0136236,-0.7951243
1.42163E+12,-2.5740283,2.3448696,-0.05222672
1.42163E+12,-1.8492498,2.7189832,-0.85800976
1.42163E+12,-1.9174645,-1.0562578,-1.6563312
1.42163E+12,-1.2289252,0.04263348,-1.8737645
1.42163E+12,-0.7812684,-0.53932047,-1.1148794
1.42163E+12,-0.27712163,-1.3472346,-0.862273
1.42163E+12,0.049028795,-2.5644352,-0.57449365
1.42163E+12,0.25686935,-2.7637496,-0.20038024
1.42163E+12,0.927289,-1.1457891,0.11191402
1.42163E+12,2.0133903,1.2235953,0.2845814
1.42163E+12,2.5857518,2.6134639,0.58941454
1.42163E+12,1.9590319,2.2532065,0.551044
1.42163E+12,-1.4538196,1.441029,0.052226186
1.42163E+12,-1.5326927,3.5535436,-0.9272898
1.42163E+12,0.45085427,2.974787,0.3378739
1.42163E+12,-0.9144997,3.2007473,0.61179763
1.42163E+12,-1.0381383,-0.704527,1.6488695
1.42163E+12,-0.778071,-0.740766,0.21636745
1.42163E+12,0.75035787,2.2819843,1.5017824
1.42163E+12,1.0125573,3.768845,2.1828606
1.42163E+12,1.2257273,0.49668565,1.9409126
1.42163E+12,3.4064562,-3.2828183,1.5476141
1.42163E+12,3.9106033,-0.20357762,0.18226008
1.42163E+12,2.2990382,0.36984968,-0.099124454
1.42163E+12,2.1913874,-0.38370612,0.38477165
1.42163E+12,2.6891391,0.20144524,-0.2280923
1.42163E+12,2.6102664,0.26965997,-0.3815745
1.42163E+12,1.2992707,0.16307494,0.27818662
1.42163E+12,0.3581254,0.3133598,0.32188642
1.42163E+12,0.029843649,0.45724958,0.58301973
1.42163E+12,-1.2832836,0.16627233,0.567032
1.42163E+12,-1.815143,-0.285648,0.08953121
1.42163E+12,-2.3757799,-0.9805823,-0.3400066
1.42163E+12,-2.5154061,-1.8652378,-0.36452097
1.42163E+12,-2.6401107,-2.8159761,-0.07993878
1.42163E+12,-2.9449437,-2.5239332,-0.46471068
1.42163E+12,-3.688907,-2.717918,-1.7288091
1.42163E+12,-2.7339053,-0.67042017,-1.2704937
1.42163E+12,-2.2926438,3.558873,-0.44126236
1.42163E+12,-0.7482268,1.9036078,-0.97631913
1.42163E+12,-2.0123253,-1.708558,-1.3483005
1.42163E+12,-1.3685519,-0.9272898,-1.2630327
1.42163E+12,-0.6757492,-1.1287355,-0.7706099
1.42163E+12,0.027712055,-1.2140033,-0.56490093
1.42163E+12,0.6245877,-2.0858688,-0.4188793
1.42163E+12,0.9379475,-1.9057403,-0.11830986
1.42163E+12,1.4783337,-0.19185333,0.21636745
1.42163E+12,2.413084,1.8822908,0.5617025
1.42163E+12,2.7680118,2.894848,0.9379475
1.42163E+12,2.072012,2.3001041,0.99976695
1.42163E+12,-3.490659,1.1756322,0.002131594
1.42163E+12,-1.0210847,4.454187,-1.3557615
1.42163E+12,-0.3741134,3.2625668,0.6725512
1.42163E+12,-1.2118717,2.656098,0.5734271
1.42163E+12,-0.45725012,2.222297,1.6392769
1.42163E+12,0.17266738,-0.88572186,0.33147913
1.42163E+12,-0.00106633,0.4689736,1.9963367
1.42163E+12,0.3336107,0.6800121,2.101856
1.42163E+12,2.3086307,-2.3885703,1.5923797
1.42163E+12,3.8807597,-2.4173481,1.176698
1.42163E+12,2.9428117,0.8558771,0.28777933
1.42163E+12,2.1871238,-0.010659036,0.2941741
1.42163E+12,2.208441,-0.45511797,0.05116039
1.42163E+12,2.6816783,-0.05222672,-0.36985022
1.42163E+12,2.4812984,-0.18012902,-0.11937566
1.42163E+12,1.212937,-0.28777987,0.30803028
1.42163E+12,0.3709155,0.3773108,0.30909607
1.42163E+12,-0.11617774,-0.4114187,0.4199443
1.42163E+12,-1.2065427,-0.42527434,0.44872266
1.42163E+12,-2.0357735,-0.2696605,0.12683597
1.42163E+12,-2.3288825,-1.3674861,-0.17160238
1.42163E+12,-2.3917677,-2.1903222,-0.22063118
1.42163E+12,-2.5836208,-2.9673269,0.07674085
1.42163E+12,-2.9587998,-1.9846132,-0.5425179
1.42163E+12,-3.2625673,-2.709391,-1.5209683
1.42163E+12,-2.413085,-0.6032715,-0.8697341
1.42163E+12,-1.9824811,3.5343583,-0.23768473
1.42163E+12,-0.88891923,2.0325756,-1.0637188
1.42163E+12,-1.3845394,-1.032809,-1.5401537
1.42163E+12,-0.8601414,-0.826034,-1.4474243
1.42163E+12,-0.47643524,-0.8484168,-0.7908611
1.42163E+12,0.1801285,-1.5135075,-0.6970659
1.42163E+12,0.49348828,-2.2585363,-0.41781348
1.42163E+12,0.63098276,-1.9771521,-0.09059781
1.42163E+12,1.340839,-0.18119483,0.15561382
1.42163E+12,2.2254946,1.6179601,0.34959874
1.42163E+12,2.6241224,2.1519508,0.6896048
1.42163E+12,0.7343704,1.8950812,0.45298585
1.42163E+12,-3.157048,3.216735,-0.21317007
1.42163E+12,-0.5116084,4.1013904,-0.47856686
1.42163E+12,-0.66722226,2.7147195,1.0541252
1.42163E+12,-1.423976,2.6262538,0.77593833
1.42163E+12,0.045831405,-0.6096665,0.6672217
1.42163E+12,-0.19824864,-0.3346773,1.616894
1.42163E+12,0.23555261,1.037072,2.6497028
1.42163E+12,1.127669,0.26539627,1.9483737
1.42163E+12,3.5322268,-1.572129,1.0988908
1.42163E+12,3.2146032,-0.69173694,0.46151277
1.42163E+12,2.5058131,-0.42101115,0.049028795
1.42163E+12,2.4162815,-0.23555313,-0.081005104
1.42163E+12,2.491957,0.24834271,-0.31122845
1.42163E+12,2.72751,-0.12044146,-0.3197551
1.42163E+12,1.6200917,-0.2728579,0.20677476
1.42163E+12,0.5617025,0.100189716,0.51373947
1.42163E+12,0.2824498,-0.57555944,0.76314825
1.42163E+12,-0.75462216,-0.43060386,0.7130531
1.42163E+12,-1.6318165,0.12896757,0.1918528
1.42163E+12,-2.2318902,-0.4476574,-0.2238291
1.42163E+12,-2.5932133,-1.6168946,-0.30483368
1.42163E+12,-2.7083254,-2.8394246,-0.10338764
1.42163E+12,-2.7957246,-2.8756635,-0.29204303
1.42163E+12,-3.149587,-2.865005,-1.123406
1.42163E+12,-2.4567845,0.22063065,-0.75462216
1.42163E+12,-2.3224874,3.7198162,-0.6544324
1.42163E+12,-1.111682,2.0805387,-1.5071121
1.42163E+12,-1.7884967,-2.0006008,-1.8449866
1.42163E+12,-1.0775746,-1.0008333,-1.4186465
1.42163E+12,-0.70132965,-1.1042209,-0.71198815
1.42163E+12,-0.20144603,-1.6168946,-0.6096665
1.42163E+12,0.26113307,-2.631584,-0.43913075
1.42163E+12,0.5414515,-2.4344018,-0.13216549
1.42163E+12,1.0487963,-0.9113018,0.07780665
1.42163E+12,1.7980886,1.070113,0.17479898
1.42163E+12,2.4056232,2.4173474,0.47856632
1.42163E+12,1.7085574,2.2020457,0.38903484
1.42163E+12,-2.7744076,1.9227933,-0.29204303
1.42163E+12,-0.7301075,3.670787,-0.9720554
1.42163E+12,-0.22702649,2.6294515,1.1244713
1.42163E+12,-1.4804659,2.592147,0.39649594
1.42163E+12,-0.5766252,-1.0232164,0.5126737
1.42163E+12,-0.14921932,-0.1300339,1.1511176
1.42163E+12,0.6800121,1.7597178,2.3086307
1.42163E+12,1.0136231,1.3866707,2.4034913
1.42163E+12,2.6187932,-3.0664508,1.8140761
1.42163E+12,3.6590626,-2.0091274,0.72797537
1.42163E+12,2.7445636,-0.3378747,0.09166281
1.42163E+12,2.2510748,-1.011492,0.1502843
1.42163E+12,2.6017396,-0.735437,-0.33361152
1.42163E+12,2.9865115,-0.3304136,-0.62245667
1.42163E+12,1.952637,-0.55211055,-0.05649044
1.42163E+12,0.8729307,-0.23981632,0.32188642
1.42163E+12,0.21210374,-0.48602796,0.5606367
1.42163E+12,-0.62885195,-0.61925924,0.65336585
1.42163E+12,-1.365354,-0.4092866,0.43806416
1.42163E+12,-2.00593,-0.55424243,-0.094861
1.42163E+12,-2.4184139,-1.6776482,-0.30376735
1.42163E+12,-2.5090113,-2.5569744,-0.040502686
1.42163E+12,-2.8159761,-2.6582303,0.054358315
1.42163E+12,-3.362757,-1.7767721,-0.8484168
1.42163E+12,-3.1474555,-2.403492,-1.5422853
1.42163E+12,-2.6230571,0.25367194,-1.044533
1.42163E+12,-2.0720127,3.1410594,-0.5030815
1.42163E+12,-0.8739973,0.5009494,-1.2502422
1.42163E+12,-1.429305,-1.4271734,-1.5337584
1.42163E+12,-0.6363128,-1.1980158,-1.4410295
1.42163E+12,-0.21849959,-1.0040312,-0.9667264
1.42163E+12,0.5371881,-1.4250418,-0.8729315
1.42163E+12,0.8334946,-2.0666835,-0.57129574
1.42163E+12,0.9123673,-1.1926866,-0.25260696
1.42163E+12,1.7032279,0.6928022,0.087399356
1.42163E+12,2.7402997,2.0240488,0.5542419
1.42163E+12,2.8255682,2.0570903,0.9827131
1.42163E+12,-0.55211055,1.2150686,0.5606367
1.42163E+12,-2.366187,2.7371025,-0.4135503
1.42163E+12,-0.61286396,1.7437303,-0.29310885
1.42163E+12,-0.7940585,1.6051698,0.73969936
1.42163E+12,-1.3642882,3.1133475,0.31975457
1.42163E+12,1.0413351,1.5881162,0.7002633
1.42163E+12,0.22915728,-1.1703035,1.2172004
1.42163E+12,0.006394783,-0.7386344,2.0698805
1.42163E+12,0.68640685,0.06288496,1.710689
1.42163E+12,2.8799264,-1.4548855,1.1937516
1.42163E+12,4.344404,-1.3525641,0.47536892
1.42163E+12,2.9843795,0.6810779,0.03410684
1.42163E+12,1.8204714,-0.07141213,0.11724327
1.42163E+12,2.3981621,-0.52120113,-0.25154117
1.42163E+12,2.9065726,-0.010659036,-0.6043373
1.42163E+12,1.6541991,0.00959244,0.15454803
1.42163E+12,0.39543015,0.19718204,0.45938116
1.42163E+12,0.13216496,-0.23555313,0.7130531
1.42163E+12,-1.0413357,-0.3346773,0.6991975
1.42163E+12,-1.8993449,0.046897203,0.21636745
1.42163E+12,-2.4002945,-0.6608272,-0.1332313
1.42163E+12,-2.440797,-2.0283127,-0.10978296
1.42163E+12,-2.786132,-2.8735318,-0.15561436
1.42163E+12,-2.7999883,-2.1317005,-1.0242821
1.42163E+12,-2.97159,-2.9694583,-1.7874309
1.42163E+12,-2.3651214,-0.6864077,-0.8931824
1.42163E+12,-2.331014,3.0611207,-0.24940903
1.42163E+12,-1.1372625,1.0455983,-1.159645
1.42163E+12,-1.9387813,-1.6073018,-1.4794002
1.42163E+12,-0.88678765,-0.6608272,-1.1969497
1.42163E+12,-0.5968762,-0.83456093,-0.577691
1.42163E+12,0.005328985,-1.1735011,-0.6075347
1.42163E+12,0.52226615,-2.2254953,-0.44126236
1.42163E+12,0.76208246,-1.9451766,-0.18439221
1.42163E+12,1.319522,-0.34426975,0.112979814
1.42163E+12,2.1103828,1.5476141,0.53399044
1.42163E+12,2.634781,2.931087,0.90703803
1.42163E+12,1.8289983,2.8159754,0.69813144
1.42163E+12,-2.1285028,1.9760858,-0.10445344
1.42163E+12,-1.3845394,2.85328,-0.80471724
1.42163E+12,-0.23022388,2.3416722,0.39223224
1.42163E+12,-1.6328824,2.5782907,0.35279614
1.42163E+12,-0.3240188,2.8767288,0.5734271
1.42163E+12,-0.058622036,-1.5124416,0.46257856
1.42163E+12,0.32828146,0.7247777,2.1892552
1.42163E+12,0.6384439,1.1830933,2.490891
1.42163E+12,2.0570903,-2.199915,1.9792832
1.42163E+12,3.947908,-2.986512,1.2395833
1.42163E+12,3.4277732,0.46790782,0.16200915
1.42163E+12,2.1029217,0.29843783,0.14069188
1.42163E+12,2.3800428,-0.19931445,-0.17160238
1.42163E+12,2.766946,-0.5819545,-0.38796985
1.42163E+12,1.682977,-0.6554982,0.19505018
1.42163E+12,0.44978848,-0.40182546,0.3837056
1.42163E+12,0.10765083,-0.3304136,0.5201345
1.42163E+12,-0.9677922,-0.7290417,0.6896048
1.42163E+12,-1.8908182,-0.27818742,0.49348828
1.42163E+12,-1.9739544,-0.2749895,0.11404561
1.42163E+12,-2.1700706,-1.4452927,-0.17160238
1.42163E+12,-2.5878842,-2.496221,-0.08846568
1.42163E+12,-2.951339,-2.1167781,-0.63418096
1.42163E+12,-3.1666408,-2.6678228,-2.0197861
1.42163E+12,-2.567633,-2.3224874,-1.3419056
1.42163E+12,-2.4994185,1.1479201,-0.7087907
1.42163E+12,-1.954769,4.2367535,-1.0296116
1.42163E+12,-0.77700466,-1.5657341,-1.741599
1.42163E+12,-1.1713696,-1.2012132,-2.0997245
1.42163E+12,-0.40289178,-1.2438475,-1.5817214
1.42163E+12,0.058621503,-1.572129,-0.83349514
1.42163E+12,0.59367824,-2.503682,-0.6597614
1.42163E+12,0.8548113,-2.451455,-0.3165577
1.42163E+12,1.4442264,-0.40075967,0.008526376
1.42163E+12,2.3043673,1.7810351,0.13642868
1.42163E+12,2.6123981,2.7935925,0.2909767
1.42163E+12,1.725611,2.6497028,0.76101667
1.42163E+12,-2.4749038,0.17479898,0.31016186
1.42163E+12,-1.6435409,2.705127,-1.2278595
1.42163E+12,0.20784055,3.0643184,0.09699179
1.42163E+12,-1.2225302,2.0965266,1.0242816
1.42163E+12,-1.6104997,4.262334,1.0050962
1.42163E+12,0.06927974,-1.0050969,1.1159444
1.42163E+12,0.30589867,-1.3365761,1.682977
1.42163E+12,0.45724958,0.2494085,1.7810351
1.42163E+12,1.5806551,-0.014922224,1.3813412
1.42163E+12,3.8093476,-0.57022995,1.0168204
1.42163E+12,3.27962,0.7812679,0.4902906
1.42163E+12,2.0794728,-0.49455488,0.6714852
1.42163E+12,2.3033013,-1.0072286,0.37411287
