time_milisec,gx,gy,gz
1421104446581.00,0.006394783,0.013855628,-0.00106633
1421104446601.00,0.003197391,0.006394783,-0.002132127
1421104446620.00,0.005328985,0.003197391,-0.00106633
1421104446695.00,0.007460579,0.013855628,-0.00106633
1421104446696.00,0.008526376,0.022382537,0.001065797
1421104446697.00,0.00959244,0.022382537,0.001065797
1421104446701.00,0.008526376,0.01705302,0.001065797
1421104446727.00,0.006394783,0.012789832,0.002131594
1421104446741.00,0.006394783,0.012789832,0.001065797
1421104446760.00,0.005328985,0.01705302,0.002131594
1421104446781.00,0.006394783,0.019185146,0.002131594
1421104446800.00,0.008526376,0.022382537,0.001065797
1421104446821.00,0.005328985,0.019185146,0
1421104446840.00,0.005328985,0.012789832,-0.00106633
1421104446860.00,0.002131594,0.006394783,-0.002132127
1421104446880.00,0.003197391,0.008526376,0
1421104446900.00,0.005328985,0.013855628,0
1421104446920.00,0.006394783,0.013855628,0.001065797
1421104446979.00,0.006394783,0.011724034,0.001065797
1421104446980.00,0.005328985,0.00959244,0.002131594
1421104446980.00,0.007460579,0.011724034,0.003197391
1421104447004.00,0.005328985,0.010658237,0.002131594
1421104447021.00,0.006394783,0.007460579,0
1421104447041.00,0.005328985,0.005328985,0
1421104447061.00,0.004263188,0.004263188,0
1421104447080.00,0.003197391,0.003197391,-0.00106633
1421104447100.00,0.003197391,0.003197391,0.001065797
1421104447125.00,0.003197391,0.004263188,0.002131594
1421104447141.00,0.004263188,0.005328985,0.002131594
1421104447161.00,0.002131594,0.003197391,0.001065797
1421104447180.00,0.001065797,0.001065797,0
1421104447200.00,0.002131594,0.004263188,-0.002132127
1421104447221.00,0.002131594,0.007460579,-0.002132127
1421104447241.00,0.004263188,0.010658237,0
1421104447260.00,0.004263188,0.00959244,0
1421104447315.00,0.002131594,0.006394783,0.001065797
1421104447315.00,0,0.001065797,0.002131594
1421104447324.00,-0.00106633,0,0
1421104447340.00,-0.00106633,-0.002132127,-0.002132127
1421104447360.00,-0.005329518,-0.006395315,-0.00106633
1421104447380.00,-0.002132127,-0.010659036,-0.002132127
1421104447401.00,-0.00106633,-0.006395315,-0.002132127
1421104447430.00,0.001065797,0.001065797,-0.002132127
1421104447440.00,0.001065797,0.005328985,-0.00106633
1421104447462.00,0,0.004263188,-0.00106633
1421104447481.00,-0.00106633,-0.00106633,-0.002132127
1421104447501.00,-0.002132127,-0.005329518,-0.00106633
1421104447520.00,-0.002132127,-0.008526909,-0.00106633
1421104447542.00,-0.002132127,-0.008526909,0.001065797
1421104447562.00,-0.002132127,-0.005329518,0.004263188
1421104447581.00,-0.003197924,-0.005329518,0.002131594
1421104447642.00,-0.003197924,-0.007461112,0.001065797
1421104447643.00,-0.003197924,-0.011724833,0
1421104447643.00,-0.004263721,-0.009593239,-0.00106633
1421104447664.00,-0.003197924,-0.008526909,0
1421104447680.00,-0.00106633,-0.006395315,0.001065797
1421104447700.00,-0.00106633,-0.005329518,0.001065797
1421104447721.00,0,-0.004263721,0
1421104447741.00,-0.00106633,-0.00106633,-0.00106633
1421104447767.00,0,-0.002132127,-0.00106633
1421104447782.00,0,0.001065797,-0.00106633
1421104447801.00,-0.00106633,0.001065797,-0.002132127
1421104447820.00,-0.00106633,0.001065797,-0.00106633
1421104447841.00,0,0.003197391,0
1421104447860.00,-0.00106633,0.005328985,0.001065797
1421104447881.00,0.001065797,0.005328985,0
1421104447901.00,0.001065797,0.005328985,0
1421104447920.00,0,0.004263188,0
1421104448002.00,0,0.002131594,-0.002132127
1421104448003.00,0.001065797,0,-0.00106633
1421104448004.00,0,-0.002132127,-0.002132127
1421104448004.00,0,-0.00106633,-0.00106633
1421104448025.00,-0.00106633,-0.004263721,-0.00106633
1421104448040.00,0,-0.007461112,-0.00106633
1421104448060.00,0,-0.005329518,-0.00106633
1421104448080.00,0.001065797,0.001065797,-0.002132127
1421104448101.00,0.002131594,0,0
1421104448121.00,0.001065797,-0.00106633,0.001065797
1421104448141.00,0.001065797,-0.002132127,0.001065797
1421104448161.00,-0.00106633,-0.00106633,0.001065797
1421104448180.00,0.001065797,0,0.001065797
1421104448201.00,0.001065797,0,0
1421104448220.00,0,0.002131594,0
1421104448281.00,0.001065797,0.002131594,-0.002132127
1421104448282.00,-0.00106633,0.001065797,-0.002132127
1421104448283.00,0,0,-0.003197924
1421104448304.00,0,-0.002132127,-0.00106633
1421104448322.00,0,-0.003197924,0
1421104448340.00,-0.00106633,-0.006395315,0.002131594
1421104448361.00,-0.002132127,-0.009593239,0.003197391
1421104448381.00,-0.002132127,-0.006395315,0.003197391
1421104448400.00,0.001065797,-0.003197924,0.002131594
1421104448426.00,0.002131594,-0.002132127,0
1421104448441.00,0.001065797,-0.00106633,-0.00106633
1421104448461.00,0,-0.002132127,-0.00106633
1421104448481.00,-0.002132127,-0.002132127,-0.00106633
1421104448501.00,-0.002132127,-0.004263721,-0.004263721
1421104448521.00,-0.002132127,0,-0.004263721
1421104448540.00,-0.00106633,0.004263188,-0.003197924
1421104448561.00,-0.00106633,0.010658237,-0.004263721
1421104448581.00,0.001065797,0.012789832,-0.004263721
1421104448652.00,-0.00106633,0.011724034,-0.005329518
1421104448652.00,0.001065797,0.010658237,-0.004263721
1421104448653.00,0.002131594,0.014921425,-0.003197924
1421104448661.00,0.001065797,0.013855628,-0.003197924
1421104448681.00,0,0.006394783,-0.00106633
1421104448700.00,-0.00106633,-0.00106633,0
1421104448721.00,0.001065797,-0.00106633,0.001065797
1421104448741.00,0.002131594,0.003197391,0.001065797
1421104448763.00,0.002131594,-0.00106633,0.003197391
1421104448786.00,0.001065797,-0.009593239,0.004263188
1421104448801.00,0,-0.01279063,0.004263188
1421104448821.00,0,-0.01279063,0.004263188
1421104448841.00,0,-0.011724833,0.004263188
1421104448861.00,0,-0.010659036,0.002131594
1421104448881.00,0,-0.011724833,-0.00106633
1421104448941.00,0,-0.008526909,-0.00106633
1421104448942.00,0,-0.005329518,-0.00106633
1421104448942.00,0.002131594,0.001065797,0
1421104448964.00,0.001065797,0.005328985,0
1421104449050.00,0,0.003197391,0
1421104449051.00,0,0,0
1421104449051.00,-0.00106633,0,0.002131594
1421104449052.00,-0.00106633,0.001065797,0.003197391
1421104449061.00,-0.00106633,0,0.002131594
1421104449101.00,-0.00106633,-0.00106633,0.001065797
1421104449102.00,-0.002132127,-0.004263721,0.001065797
1421104449124.00,-0.00106633,-0.003197924,0
1421104449141.00,0,-0.005329518,0.001065797
1421104449162.00,0,-0.004263721,-0.002132127
1421104449181.00,0.002131594,-0.002132127,-0.00106633
1421104449201.00,0.003197391,0.001065797,-0.00106633
1421104449269.00,0.003197391,0.004263188,-0.002132127
1421104449269.00,0.002131594,0.005328985,-0.002132127
1421104449270.00,0.002131594,0.001065797,-0.00106633
1421104449281.00,0,0,0
1421104449301.00,0.001065797,0.001065797,-0.00106633
1421104449321.00,-0.00106633,0.004263188,0.001065797
1421104449341.00,-0.003197924,-0.002132127,0.002131594
1421104449361.00,-0.002132127,-0.007461112,0.002131594
1421104449381.00,-0.00106633,-0.004263721,0.001065797
1421104449402.00,0.002131594,0.007460579,0
1421104449421.00,0.004263188,0.013855628,0.001065797
1421104449442.00,0.005328985,0.010658237,0
1421104449461.00,0.006394783,0.007460579,-0.00106633
1421104449481.00,0.003197391,0.006394783,0
1421104449501.00,0.003197391,0.005328985,0.001065797
1421104449521.00,0.002131594,0.003197391,-0.00106633
1421104449542.00,0.002131594,0,0
1421104449562.00,0,-0.002132127,0
1421104449632.00,-0.002132127,-0.006395315,-0.00106633
1421104449632.00,-0.003197924,-0.008526909,-0.00106633
1421104449633.00,-0.004263721,-0.008526909,0
1421104449641.00,-0.003197924,-0.006395315,0.001065797
1421104449661.00,-0.003197924,-0.005329518,0.001065797
1421104449681.00,-0.002132127,-0.006395315,0.002131594
1421104449701.00,0,-0.002132127,0.002131594
1421104449721.00,0,-0.00106633,0.001065797
1421104449741.00,0,-0.002132127,-0.00106633
1421104449761.00,0,-0.00106633,-0.002132127
1421104449782.00,-0.00106633,0.001065797,-0.002132127
1421104449801.00,0,0.003197391,-0.00106633
1421104449821.00,0,0.001065797,-0.00106633
1421104449841.00,0,0.002131594,-0.002132127
1421104449862.00,0.002131594,0.002131594,-0.002132127
1421104449881.00,0,0.003197391,-0.00106633
1421104449934.00,0.001065797,0.001065797,-0.00106633
1421104449935.00,0,0,0
1421104449941.00,0.001065797,0.001065797,0.002131594
1421104449961.00,0,0.001065797,0.002131594
1421104449983.00,0,0,0.003197391
1421104450001.00,0.001065797,-0.002132127,0.002131594
1421104450021.00,0.001065797,0.003197391,0.001065797
1421104450041.00,0,0.004263188,0.001065797
1421104450063.00,0,-0.005329518,0
1421104450081.00,0.001065797,-0.009593239,-0.002132127
1421104450101.00,0,-0.004263721,-0.003197924
1421104450121.00,0,0,-0.002132127
1421104450141.00,0,-0.002132127,0
1421104450162.00,0.001065797,-0.003197924,0.002131594
1421104450181.00,0,0.002131594,0.002131594
1421104450203.00,0.001065797,0.004263188,0.001065797
1421104450226.00,0.001065797,0,0
1421104450283.00,0,0.002131594,-0.00106633
1421104450284.00,-0.00106633,0.001065797,-0.00106633
1421104450285.00,-0.003197924,-0.005329518,-0.00106633
1421104450305.00,-0.005329518,-0.010659036,0
1421104450322.00,-0.003197924,-0.011724833,-0.002132127
1421104450341.00,-0.004263721,-0.006395315,-0.00106633
1421104450361.00,-0.002132127,-0.003197924,0
1421104450383.00,0,0.001065797,-0.002132127
1421104450401.00,0.001065797,0.007460579,-0.003197924
1421104450421.00,0.002131594,0.011724034,-0.002132127
1421104450441.00,0.002131594,0.00959244,-0.002132127
1421104450462.00,0.001065797,0.005328985,-0.00106633
1421104450481.00,0,-0.002132127,0
1421104450501.00,0,-0.004263721,0.002131594
1421104450521.00,-0.00106633,-0.002132127,0.005328985
1421104450588.00,-0.00106633,-0.00106633,0.005328985
1421104450589.00,-0.00106633,-0.006395315,0.002131594
1421104450589.00,-0.00106633,-0.010659036,-0.00106633
1421104450602.00,-0.002132127,-0.011724833,-0.002132127
1421104450621.00,-0.002132127,-0.010659036,-0.00106633
1421104450642.00,-0.00106633,-0.008526909,-0.00106633
1421104450661.00,0,-0.003197924,-0.00106633
1421104450681.00,0.001065797,0,0
1421104450702.00,0.001065797,0.001065797,0.001065797
1421104450727.00,0.001065797,0,0
1421104450741.00,0.002131594,0.001065797,0.001065797
1421104450761.00,0.002131594,0.003197391,0
1421104450781.00,0,0.005328985,-0.00106633
1421104450801.00,0,0.004263188,-0.00106633
1421104450821.00,0,0,0.001065797
1421104450841.00,-0.00106633,-0.003197924,0.001065797
1421104450908.00,0,-0.00106633,0
1421104450909.00,-0.00106633,0.003197391,0.001065797
1421104450909.00,0.001065797,0,0
1421104450924.00,-0.002132127,-0.005329518,-0.002132127
1421104450941.00,-0.003197924,-0.010659036,-0.003197924
1421104450961.00,-0.003197924,-0.011724833,-0.002132127
1421104450984.00,-0.003197924,-0.007461112,-0.00106633
1421104451003.00,-0.003197924,-0.003197924,-0.00106633
1421104451021.00,-0.002132127,-0.003197924,-0.00106633
1421104451041.00,-0.003197924,-0.004263721,-0.00106633
1421104451061.00,-0.003197924,-0.006395315,-0.00106633
1421104451083.00,-0.002132127,-0.006395315,-0.002132127
1421104451101.00,-0.00106633,-0.003197924,0.001065797
1421104451122.00,-0.00106633,-0.002132127,0.001065797
1421104451141.00,-0.00106633,-0.00106633,0.004263188
1421104451162.00,-0.00106633,-0.00106633,0.002131594
1421104451182.00,0,-0.00106633,0
1421104451305.00,-0.002132127,-0.003197924,0.001065797
1421104451306.00,-0.00106633,-0.003197924,-0.00106633
1421104451306.00,-0.002132127,-0.005329518,-0.00106633
1421104451307.00,-0.002132127,-0.004263721,-0.00106633
1421104451307.00,-0.002132127,-0.006395315,0
1421104451308.00,-0.003197924,-0.008526909,0
1421104451321.00,-0.005329518,-0.010659036,0.002131594
1421104451341.00,-0.004263721,-0.009593239,0.001065797
1421104451362.00,-0.006395315,-0.011724833,0.002131594
1421104451381.00,-0.004263721,-0.010659036,0.003197391
1421104451401.00,-0.005329518,-0.009593239,0.004263188
1421104451421.00,-0.004263721,-0.008526909,0.006394783
1421104451443.00,-0.005329518,-0.009593239,0.005328985
1421104451462.00,-0.005329518,-0.010659036,0.005328985
1421104451482.00,-0.005329518,-0.009593239,0.004263188
1421104451502.00,-0.004263721,-0.008526909,0.003197391
1421104451594.00,-0.004263721,-0.007461112,0
1421104451594.00,-0.002132127,-0.007461112,0
1421104451595.00,-0.002132127,-0.007461112,0
1421104451596.00,-0.00106633,-0.007461112,0.003197391
1421104451603.00,-0.002132127,-0.005329518,0.003197391
1421104451621.00,-0.005329518,-0.008526909,0.003197391
1421104451641.00,-0.003197924,-0.008526909,0.002131594
1421104451661.00,-0.003197924,-0.010659036,0.003197391
1421104451681.00,-0.00106633,-0.007461112,0.002131594
1421104451701.00,-0.002132127,-0.003197924,0.003197391
1421104451722.00,-0.00106633,-0.003197924,0.005328985
1421104451741.00,-0.003197924,-0.005329518,0.007460579
1421104451761.00,-0.002132127,-0.005329518,0.00959244
1421104451781.00,-0.002132127,-0.006395315,0.010658237
1421104451805.00,-0.002132127,-0.007461112,0.010658237
1421104451822.00,-0.00106633,-0.004263721,0.010658237
1421104451923.00,0.001065797,-0.00106633,0.012789832
1421104451924.00,-0.00106633,-0.002132127,0.014921425
1421104451925.00,-0.00106633,-0.005329518,0.019185146
1421104451925.00,-0.00106633,-0.004263721,0.020250943
1421104451926.00,-0.002132127,-0.00106633,0.022382537
1421104451948.00,0.001065797,0.011724034,0.015987223
1421104451961.00,0.001065797,0.005328985,0.014921425
1421104451982.00,0,0.002131594,0.010658237
1421104452001.00,0.003197391,0.003197391,0.00959244
1421104452021.00,0.005328985,0.003197391,0.008526376
1421104452041.00,0.006394783,0.002131594,0.00959244
1421104452061.00,0.005328985,0.001065797,0.00959244
1421104452081.00,0.003197391,-0.003197924,0.00959244
1421104452104.00,0.002131594,-0.009593239,0.010658237
1421104452122.00,0.002131594,-0.014922224,0.014921425
1421104452142.00,0.002131594,-0.013856427,0.01705302
1421104452205.00,0.001065797,-0.014922224,0.02131674
1421104452206.00,0.001065797,-0.017053818,0.024514131
1421104452207.00,0.003197391,-0.013856427,0.026645726
1421104452239.00,0.004263188,-0.002132127,0.02131674
1421104452244.00,0.005328985,-0.004263721,0.02131674
1421104452263.00,0.003197391,0,0.019185146
1421104452281.00,0.003197391,0.001065797,0.014921425
1421104452302.00,0.002131594,0.005328985,0.011724034
1421104452327.00,0.004263188,0.00959244,0.00959244
1421104452342.00,0.004263188,0.010658237,0.007460579
1421104452363.00,0.007460579,0.011724034,0.005328985
1421104452381.00,0.005328985,0.013855628,0.005328985
1421104452402.00,0.005328985,0.011724034,0.002131594
1421104452422.00,0.004263188,0.007460579,0.002131594
1421104452444.00,0.006394783,0.00959244,0.001065797
1421104452462.00,0.007460579,0.013855628,-0.00106633
1421104452487.00,0.00959244,0.02131674,-0.00106633
1421104452552.00,0.011724034,0.02557993,0.001065797
1421104452552.00,0.013855628,0.030909447,0.002131594
1421104452553.00,0.013855628,0.03304104,0
1421104452561.00,0.012789832,0.029843649,0
1421104452582.00,0.012789832,0.027712055,-0.003197924
1421104452602.00,0.010658237,0.02557993,-0.004263721
1421104452621.00,0.007460579,0.026645726,-0.004263721
1421104452641.00,0.006394783,0.024514131,-0.004263721
1421104452662.00,0.007460579,0.020250943,-0.005329518
1421104452681.00,0.00959244,0.02131674,-0.005329518
1421104452702.00,0.011724034,0.024514131,-0.003197924
1421104452722.00,0.011724034,0.029843649,-0.00106633
1421104452743.00,0.011724034,0.029843649,0.002131594
1421104452763.00,0.00959244,0.029843649,0.001065797
1421104452784.00,0.007460579,0.026645726,0
1421104452802.00,0.007460579,0.024514131,-0.002132127
1421104452858.00,0.007460579,0.022382537,-0.003197924
1421104452859.00,0.007460579,0.022382537,-0.006395315
1421104452863.00,0.008526376,0.022382537,-0.006395315
1421104452881.00,0.00959244,0.026645726,-0.004263721
1421104452903.00,0.006394783,0.02557993,-0.00106633
1421104452922.00,0.003197391,0.019185146,-0.002132127
1421104452947.00,0.003197391,0.010658237,-0.004263721
1421104452962.00,0.004263188,0.00959244,-0.006395315
1421104452987.00,0.006394783,0.013855628,-0.006395315
1421104453002.00,0.00959244,0.02131674,-0.004263721
1421104453023.00,0.008526376,0.019185146,-0.00106633
1421104453042.00,0.005328985,0.010658237,0.001065797
1421104453063.00,0.005328985,0.004263188,0
1421104453084.00,0,0,-0.002132127
1421104453106.00,0.001065797,-0.002132127,-0.004263721
1421104453123.00,0.001065797,-0.006395315,-0.005329518
1421104453190.00,0.001065797,-0.005329518,-0.005329518
1421104453191.00,0.001065797,-0.005329518,-0.005329518
1421104453192.00,0,-0.005329518,-0.003197924
1421104453202.00,-0.002132127,-0.005329518,-0.003197924
1421104453221.00,-0.003197924,-0.006395315,-0.002132127
1421104453242.00,-0.005329518,-0.009593239,-0.002132127
1421104453263.00,-0.006395315,-0.011724833,-0.003197924
1421104453282.00,-0.007461112,-0.010659036,-0.002132127
1421104453311.00,-0.005329518,-0.003197924,0
1421104453324.00,-0.005329518,0.001065797,-0.00106633
1421104453342.00,-0.005329518,-0.00106633,-0.003197924
1421104453361.00,-0.004263721,-0.008526909,-0.007461112
1421104453384.00,-0.008526909,-0.013856427,-0.008526909
1421104453402.00,-0.009593239,-0.01811988,-0.008526909
1421104453423.00,-0.009593239,-0.01811988,-0.007461112
1421104453442.00,-0.006395315,-0.013856427,-0.00106633
1421104453503.00,-0.004263721,-0.01279063,0.001065797
1421104453503.00,-0.006395315,-0.017053818,0.001065797
1421104453504.00,-0.008526909,-0.023448868,0.002131594
1421104453525.00,-0.009593239,-0.027712587,0
1421104453542.00,-0.009593239,-0.023448868,0
1421104453562.00,-0.006395315,-0.01811988,-0.002132127
1421104453582.00,-0.006395315,-0.015988022,-0.002132127
1421104453602.00,-0.008526909,-0.013856427,-0.003197924
1421104453625.00,-0.010659036,-0.015988022,-0.005329518
1421104453648.00,-0.011724833,-0.014922224,-0.008526909
1421104453675.00,-0.011724833,-0.010659036,-0.008526909
1421104453682.00,-0.011724833,-0.009593239,-0.011724833
1421104453702.00,-0.011724833,-0.007461112,-0.013856427
1421104453722.00,-0.010659036,-0.004263721,-0.013856427
1421104453742.00,-0.009593239,-0.004263721,-0.010659036
1421104453763.00,-0.010659036,-0.006395315,-0.006395315
1421104453783.00,-0.008526909,-0.009593239,-0.006395315
