time_milisec,gx,gy,gz
1421106796828.00,0.001065797,0.001065797,0
1421106796829.00,0,0,0
1421106796830.00,-0.00106633,0,0
1421106796840.00,0,0,-0.00106633
1421106796860.00,0,0,-0.00106633
1421106796881.00,-0.00106633,-0.00106633,0
1421106796902.00,-0.00106633,0,0
1421106796923.00,-0.00106633,0,-0.00106633
1421106796941.00,-0.00106633,0,0
1421106796959.00,-0.00106633,-0.00106633,0
1421106796979.00,-0.00106633,-0.00106633,0.001065797
1421106797002.00,0,0,0.002131594
1421106797021.00,0.003197391,0.002131594,0.001065797
1421106797040.00,0.001065797,0,0.001065797
1421106797060.00,0.001065797,0,0.001065797
1421106797080.00,-0.00106633,0,0
1421106797131.00,0,0,0
1421106797131.00,0,0.001065797,0
1421106797142.00,0.001065797,0.001065797,0
1421106797160.00,0.001065797,0,-0.00106633
1421106797179.00,0,0,0
1421106797199.00,0,0,-0.00106633
1421106797221.00,0,0,-0.00106633
1421106797244.00,0,0.001065797,0.001065797
1421106797259.00,0,0.001065797,0.001065797
1421106797280.00,0.001065797,-0.00106633,0.001065797
1421106797299.00,0.001065797,0,0.002131594
1421106797323.00,0.001065797,0,0.001065797
1421106797340.00,0,-0.00106633,0
1421106797363.00,0,-0.00106633,0.001065797
1421106797379.00,0.001065797,0,0.001065797
1421106797400.00,0.001065797,0,0.001065797
1421106797485.00,0.002131594,-0.00106633,0.001065797
1421106797490.00,0,-0.00106633,0
1421106797491.00,0,-0.00106633,-0.00106633
1421106797491.00,0.002131594,-0.00106633,0
1421106797505.00,0.002131594,0,-0.00106633
1421106797520.00,0,0.001065797,0
1421106797543.00,-0.00106633,0.001065797,0
1421106797560.00,-0.00106633,-0.00106633,0
1421106797579.00,-0.00106633,0,0
1421106797600.00,-0.00106633,0.002131594,-0.00106633
1421106797620.00,-0.00106633,0.002131594,0
1421106797640.00,-0.00106633,0.001065797,0
1421106797661.00,0,-0.00106633,0
1421106797680.00,0,0.001065797,0
1421106797700.00,0.001065797,0,-0.00106633
1421106797720.00,0.001065797,-0.00106633,0.001065797
1421106797781.00,0,-0.00106633,0
1421106797782.00,0,-0.00106633,0.001065797
1421106797782.00,0,-0.002132127,0
1421106797805.00,0.001065797,-0.00106633,0
1421106797820.00,0.001065797,0.001065797,0
1421106797841.00,0,0,0
1421106797860.00,0.001065797,0.001065797,0
1421106797880.00,0,0.001065797,0
1421106797902.00,0,-0.00106633,0.001065797
1421106797926.00,-0.00106633,-0.00106633,0
1421106797940.00,0,-0.00106633,0
1421106797960.00,0,-0.00106633,0
1421106797980.00,0.001065797,0.001065797,-0.00106633
1421106798000.00,0,0.001065797,-0.00106633
1421106798021.00,-0.00106633,-0.002132127,0
1421106798041.00,0,-0.00106633,0.001065797
1421106798120.00,0,0,0.002131594
1421106798120.00,0.001065797,0,0.001065797
1421106798121.00,-0.00106633,0,0.001065797
1421106798121.00,0.001065797,0.001065797,0.001065797
1421106798144.00,0.002131594,0.002131594,0
1421106798160.00,0.003197391,0,-0.00106633
1421106798182.00,0.002131594,0,-0.00106633
1421106798201.00,0.001065797,0,0
1421106798225.00,0.001065797,-0.00106633,0
1421106798240.00,0.001065797,-0.00106633,-0.00106633
1421106798264.00,0.001065797,-0.00106633,-0.00106633
1421106798280.00,0,-0.00106633,0
1421106798300.00,-0.00106633,0,-0.002132127
1421106798320.00,-0.00106633,0,0.001065797
1421106798340.00,-0.00106633,0.001065797,0.001065797
1421106798361.00,-0.00106633,0.001065797,0.001065797
1421106798424.00,-0.00106633,0,0.002131594
1421106798425.00,-0.00106633,0.001065797,-0.00106633
1421106798426.00,0,0.001065797,0
1421106798440.00,0,0,0
1421106798460.00,0,-0.00106633,0.001065797
1421106798481.00,0,-0.002132127,0.001065797
1421106798500.00,0.001065797,0,0
1421106798520.00,0.001065797,0,0.001065797
1421106798540.00,0.001065797,0,0.001065797
1421106798560.00,0.002131594,-0.00106633,-0.00106633
1421106798580.00,0.001065797,-0.00106633,0
1421106798601.00,0,0,0.001065797
1421106798620.00,0,0,0.001065797
1421106798640.00,0,-0.00106633,0.001065797
1421106798660.00,0,-0.00106633,0.001065797
1421106798680.00,0,0,0.001065797
1421106798703.00,0.001065797,-0.00106633,0
1421106798782.00,0,0,-0.00106633
1421106798783.00,0.002131594,0,-0.00106633
1421106798784.00,0.002131594,0.001065797,-0.00106633
1421106798784.00,0,0.001065797,0
1421106798805.00,0,0.001065797,0
1421106798820.00,0.001065797,-0.00106633,0.001065797
1421106798840.00,0,0,0.001065797
1421106798860.00,0.001065797,0.001065797,0
1421106798881.00,-0.00106633,0,-0.002132127
1421106798900.00,-0.00106633,0,0
1421106798920.00,0.001065797,0,0
1421106798941.00,0.003197391,0.001065797,-0.00106633
1421106798960.00,0.001065797,-0.00106633,-0.002132127
1421106798980.00,0.002131594,-0.002132127,0
1421106799000.00,0,-0.002132127,0.001065797
1421106799020.00,0.002131594,0,0.001065797
1421106799086.00,0,0,0.002131594
1421106799086.00,0,-0.002132127,0.001065797
1421106799087.00,-0.00106633,-0.002132127,0
1421106799100.00,0,-0.002132127,0
1421106799120.00,-0.002132127,-0.002132127,-0.00106633
1421106799140.00,-0.00106633,-0.00106633,-0.002132127
1421106799160.00,0,0,-0.00106633
1421106799181.00,-0.002132127,-0.002132127,-0.002132127
1421106799200.00,-0.00106633,-0.004263721,-0.00106633
1421106799220.00,-0.002132127,-0.002132127,0
1421106799240.00,-0.00106633,-0.003197924,-0.00106633
1421106799260.00,-0.00106633,-0.005329518,0.002131594
1421106799282.00,-0.002132127,-0.005329518,0.003197391
1421106799302.00,-0.00106633,-0.006395315,0.002131594
1421106799322.00,0.001065797,-0.003197924,0.002131594
1421106799340.00,0.001065797,0,0.001065797
1421106799360.00,0.001065797,-0.00106633,0.002131594
1421106799419.00,0.002131594,-0.00106633,0
1421106799420.00,0.003197391,0.001065797,0.001065797
1421106799421.00,0.003197391,0.005328985,0.002131594
1421106799445.00,0.002131594,0.006394783,0.003197391
1421106799460.00,0,0.003197391,0.003197391
1421106799480.00,0.002131594,0.003197391,0.001065797
1421106799500.00,0.001065797,0.004263188,0
1421106799520.00,0.001065797,0.004263188,-0.002132127
1421106799545.00,0,0.003197391,-0.002132127
1421106799560.00,0,0.001065797,-0.004263721
1421106799580.00,-0.00106633,-0.003197924,-0.004263721
1421106799601.00,-0.003197924,-0.004263721,-0.003197924
1421106799628.00,-0.003197924,-0.007461112,0
1421106799640.00,-0.003197924,-0.006395315,0
1421106799660.00,-0.003197924,-0.005329518,0.002131594
1421106799680.00,-0.00106633,-0.003197924,0.004263188
1421106799741.00,-0.00106633,-0.002132127,0.004263188
1421106799742.00,-0.00106633,-0.00106633,0.005328985
1421106799743.00,0,-0.002132127,0.006394783
1421106799765.00,0.002131594,0,0.004263188
1421106799780.00,0.003197391,0,0.004263188
1421106799800.00,0.002131594,-0.002132127,0.003197391
1421106799820.00,0.001065797,-0.003197924,0.002131594
1421106799843.00,0.003197391,-0.002132127,-0.00106633
1421106799866.00,0.001065797,-0.002132127,-0.00106633
1421106799881.00,-0.00106633,-0.002132127,-0.002132127
1421106799901.00,-0.00106633,-0.003197924,-0.002132127
1421106799920.00,-0.002132127,0,-0.002132127
1421106799940.00,0.001065797,0.002131594,-0.00106633
1421106799961.00,-0.00106633,0,0
1421106799980.00,-0.00106633,0,-0.00106633
1421106800000.00,0,0.001065797,-0.00106633
1421106800060.00,0,0.001065797,-0.002132127
1421106800060.00,0.002131594,0.002131594,0
1421106800061.00,0,0.001065797,0
1421106800083.00,0,-0.00106633,0.002131594
1421106800100.00,0.001065797,-0.00106633,0.001065797
1421106800120.00,0.001065797,-0.002132127,0.001065797
1421106800140.00,0.001065797,-0.00106633,0.001065797
1421106800161.00,0.001065797,-0.00106633,0
1421106800180.00,0.002131594,-0.00106633,0.001065797
1421106800200.00,0,0,0.003197391
1421106800221.00,0,-0.002132127,0.002131594
1421106800241.00,0.002131594,0,0.002131594
1421106800260.00,0.001065797,0,0
1421106800281.00,0.002131594,0,0.001065797
1421106800311.00,0.001065797,0.001065797,0.001065797
1421106800321.00,0.001065797,0.002131594,-0.00106633
1421106800340.00,0.001065797,0.001065797,-0.002132127
1421106800403.00,0,0.001065797,-0.003197924
1421106800404.00,0.001065797,0,-0.004263721
1421106800408.00,0.001065797,0.001065797,-0.004263721
1421106800426.00,0.001065797,0.003197391,-0.003197924
1421106800441.00,0.001065797,0.001065797,-0.00106633
1421106800460.00,0,0,0
1421106800480.00,-0.002132127,0.001065797,0.002131594
1421106800502.00,-0.002132127,0.001065797,0
1421106800523.00,-0.002132127,0,0.001065797
1421106800546.00,0,0.001065797,0
1421106800560.00,0,0.001065797,-0.00106633
1421106800580.00,0.001065797,-0.00106633,-0.00106633
1421106800601.00,0.001065797,-0.006395315,-0.00106633
1421106800620.00,0,-0.005329518,0
1421106800640.00,0,-0.003197924,0.002131594
1421106800734.00,0,-0.003197924,0.003197391
1421106800735.00,-0.00106633,-0.008526909,0.002131594
1421106800735.00,-0.002132127,-0.009593239,0.002131594
1421106800736.00,-0.002132127,-0.007461112,0.004263188
1421106800743.00,-0.00106633,-0.006395315,0.003197391
1421106800760.00,0,-0.002132127,0
1421106800780.00,-0.002132127,0,0.002131594
1421106800801.00,-0.004263721,-0.005329518,0.001065797
1421106800822.00,-0.005329518,-0.009593239,0.002131594
1421106800845.00,-0.004263721,-0.009593239,0.006394783
1421106800862.00,-0.005329518,-0.008526909,0.008526376
1421106800883.00,-0.005329518,-0.007461112,0.006394783
1421106800900.00,-0.004263721,-0.010659036,-0.003197924
1421106800920.00,-0.002132127,-0.019185679,-0.011724833
1421106800941.00,-0.002132127,-0.017053818,-0.017053818
1421106800961.00,-0.00106633,-0.002132127,-0.020251475
1421106800980.00,0.001065797,0.006394783,-0.021317273
1421106801050.00,-0.002132127,-0.003197924,-0.017053818
1421106801051.00,-0.004263721,-0.014922224,-0.006395315
1421106801052.00,-0.008526909,-0.006395315,0.004263188
1421106801060.00,-0.011724833,-0.003197924,0.011724034
1421106801081.00,-0.014922224,-0.009593239,0.018119348
1421106801101.00,-0.01811988,-0.020251475,0.02131674
1421106801120.00,-0.020251475,-0.023448868,0.022382537
1421106801140.00,-0.017053818,-0.014922224,0.018119348
1421106801161.00,-0.019185679,-0.01811988,0.013855628
1421106801181.00,-0.007461112,-0.007461112,0.003197391
1421106801200.00,-0.00106633,-0.004263721,-0.003197924
1421106801220.00,-0.003197924,-0.007461112,-0.007461112
1421106801240.00,-0.004263721,-0.00106633,-0.004263721
1421106801260.00,0,0.007460579,-0.002132127
1421106801281.00,0,0.010658237,0.003197391
1421106801300.00,0.001065797,0.006394783,0.005328985
1421106801388.00,0.002131594,0.012789832,0.007460579
1421106801389.00,0.002131594,0.03304104,0.006394783
1421106801390.00,0.002131594,0.05116039,0.001065797
1421106801390.00,0.007460579,0.050094593,-0.005329518
1421106801402.00,0.012789832,0.050094593,-0.01279063
1421106801420.00,0.012789832,0.05116039,-0.017053818
1421106801440.00,0.010658237,0.040501885,-0.013856427
1421106801460.00,0.006394783,0.026645726,-0.009593239
1421106801480.00,0.003197391,0.026645726,-0.004263721
1421106801500.00,0.004263188,0.040501885,-0.00106633
1421106801521.00,0.004263188,0.047962997,0.004263188
1421106801541.00,0.004263188,0.045831405,0.003197391
1421106801561.00,0.004263188,0.03943609,0.002131594
1421106801581.00,0.006394783,0.030909447,-0.002132127
1421106801600.00,0.006394783,0.03304104,-0.004263721
1421106801621.00,0.006394783,0.030909447,-0.010659036
1421106801641.00,0.00959244,0.029843649,-0.011724833
1421106801692.00,0.00959244,0.02557993,-0.013856427
1421106801693.00,0.00959244,0.022382537,-0.014922224
1421106801700.00,0.006394783,0.018119348,-0.013856427
1421106801720.00,0.002131594,0.005328985,-0.010659036
1421106801741.00,-0.00106633,0.006394783,-0.008526909
1421106801760.00,-0.00106633,0.00959244,-0.003197924
1421106801780.00,0,0.004263188,-0.003197924
1421106801801.00,0,0.001065797,-0.004263721
1421106801821.00,-0.002132127,-0.003197924,-0.006395315
1421106801841.00,-0.002132127,-0.004263721,-0.006395315
1421106801860.00,-0.003197924,-0.006395315,-0.004263721
1421106801880.00,-0.002132127,-0.008526909,-0.004263721
1421106801901.00,-0.00106633,-0.010659036,-0.003197924
1421106801922.00,-0.002132127,-0.010659036,-0.00106633
1421106801940.00,-0.003197924,-0.013856427,0.002131594
1421106801960.00,-0.00106633,-0.010659036,0.005328985
1421106802028.00,-0.00106633,-0.01279063,0.005328985
1421106802029.00,0.001065797,-0.013856427,0.003197391
1421106802029.00,0,-0.020251475,0.003197391
1421106802040.00,-0.003197924,-0.020251475,0.006394783
1421106802060.00,-0.005329518,-0.02238307,0.008526376
1421106802080.00,-0.004263721,-0.023448868,0.007460579
1421106802101.00,-0.003197924,-0.023448868,0.004263188
1421106802120.00,-0.00106633,-0.019185679,0.002131594
1421106802144.00,-0.002132127,-0.017053818,-0.004263721
1421106802161.00,-0.002132127,-0.015988022,-0.005329518
1421106802181.00,-0.002132127,-0.019185679,-0.005329518
1421106802201.00,-0.002132127,-0.021317273,-0.003197924
1421106802220.00,-0.00106633,-0.01811988,-0.002132127
1421106802244.00,0,-0.009593239,-0.00106633
1421106802262.00,0,-0.005329518,0
1421106802281.00,0.001065797,-0.004263721,0.003197391
1421106802361.00,0.003197391,-0.002132127,0.004263188
1421106802363.00,0.003197391,-0.00106633,0.005328985
1421106802363.00,0.003197391,0,0.004263188
1421106802364.00,0.003197391,0.006394783,0.003197391
1421106802395.00,0.003197391,0.007460579,0
1421106802400.00,0.002131594,0.005328985,-0.002132127
1421106802420.00,0.003197391,0.003197391,-0.004263721
1421106802440.00,0.002131594,0.001065797,-0.006395315
1421106802460.00,0.001065797,-0.003197924,-0.006395315
1421106802480.00,0,-0.006395315,-0.005329518
1421106802501.00,-0.00106633,-0.003197924,-0.002132127
1421106802520.00,0,-0.005329518,0
1421106802540.00,0.001065797,-0.007461112,0
1421106802561.00,-0.00106633,-0.005329518,-0.00106633
1421106802582.00,0.001065797,-0.005329518,0.001065797
1421106802601.00,0.002131594,-0.002132127,0.001065797
1421106802667.00,0.002131594,0.001065797,0.003197391
1421106802668.00,0.001065797,0.002131594,0.004263188
1421106802668.00,0,0.002131594,0.004263188
1421106802681.00,0,0.003197391,0.005328985
1421106802700.00,0,0.003197391,0.003197391
1421106802721.00,0.003197391,0.001065797,0.001065797
1421106802740.00,0.003197391,0.002131594,0.001065797
1421106802761.00,0.001065797,0.001065797,0.001065797
1421106802786.00,-0.002132127,-0.00106633,0
1421106802803.00,-0.002132127,-0.003197924,-0.00106633
1421106802822.00,0,-0.00106633,-0.00106633
1421106802842.00,0,0.002131594,-0.00106633
1421106802862.00,0.001065797,0.006394783,0
1421106802881.00,0.001065797,0.011724034,0.001065797
1421106802901.00,0,0.011724034,0.002131594
1421106802920.00,-0.002132127,0.011724034,0.005328985
1421106802941.00,-0.005329518,0.013855628,0.006394783
1421106802999.00,-0.004263721,0.011724034,0.006394783
1421106803000.00,-0.003197924,0.013855628,0.003197391
1421106803001.00,-0.004263721,0.015987223,0.003197391
1421106803021.00,-0.003197924,0.018119348,0.003197391
1421106803042.00,-0.003197924,0.022382537,-0.00106633
1421106803061.00,-0.00106633,0.01705302,-0.005329518
1421106803080.00,0.001065797,0.012789832,-0.005329518
1421106803101.00,0,0.008526376,-0.004263721
1421106803122.00,0,0.002131594,-0.004263721
1421106803142.00,0,-0.003197924,-0.003197924
1421106803161.00,0.001065797,-0.005329518,0
1421106803181.00,-0.002132127,-0.006395315,0.002131594
1421106803201.00,-0.005329518,-0.007461112,0.002131594
1421106803221.00,-0.005329518,-0.011724833,0.002131594
1421106803241.00,-0.006395315,-0.014922224,0.002131594
1421106803301.00,-0.002132127,-0.009593239,0.002131594
1421106803302.00,0,-0.006395315,0.002131594
1421106803303.00,0,-0.007461112,0.002131594
1421106803325.00,-0.00106633,-0.005329518,0.005328985
1421106803341.00,-0.002132127,-0.003197924,0.005328985
1421106803361.00,-0.004263721,-0.003197924,0.005328985
1421106803381.00,-0.00106633,0,0.004263188
1421106803402.00,0.002131594,0.002131594,0.003197391
1421106803421.00,0.004263188,0.007460579,0.002131594
1421106803447.00,0.004263188,0.006394783,0
1421106803462.00,0.005328985,0.004263188,0.002131594
1421106803482.00,0.005328985,0.013855628,0.006394783
1421106803501.00,0.004263188,0.014921425,0.006394783
1421106803521.00,0.003197391,0.011724034,0.004263188
1421106803541.00,0.006394783,0.008526376,0.002131594
1421106803561.00,0.005328985,0.008526376,0.001065797
1421106803581.00,0.005328985,0.00959244,-0.002132127
1421106803647.00,0.004263188,0.007460579,-0.005329518
1421106803648.00,0.002131594,0.007460579,-0.009593239
1421106803648.00,0.003197391,0.012789832,-0.010659036
1421106803661.00,0.002131594,0.011724034,-0.010659036
1421106803681.00,0,0.008526376,-0.010659036
1421106803701.00,0,0.005328985,-0.009593239
1421106803721.00,-0.002132127,0.001065797,-0.008526909
1421106803741.00,-0.003197924,-0.006395315,-0.008526909
1421106803762.00,-0.002132127,-0.01279063,-0.007461112
1421106803786.00,-0.004263721,-0.013856427,-0.007461112
1421106803805.00,0,-0.013856427,-0.004263721
1421106803822.00,0,-0.01811988,-0.006395315
1421106803841.00,0,-0.019185679,-0.002132127
1421106803861.00,-0.003197924,-0.019185679,0.003197391
1421106803881.00,-0.003197924,-0.020251475,0.011724034
1421106803901.00,-0.003197924,-0.01811988,0.020250943
1421106803922.00,-0.004263721,-0.008526909,0.026645726
1421106804008.00,0,-0.003197924,0.028777853
1421106804008.00,0.002131594,-0.003197924,0.026645726
1421106804009.00,0.005328985,0.001065797,0.02131674
1421106804010.00,0.008526376,0.010658237,0.013855628
1421106804090.00,0.00959244,0.015987223,0.008526376
1421106804091.00,0.010658237,0.018119348,0
1421106804091.00,0.011724034,0.019185146,-0.00106633
1421106804092.00,0.011724034,0.02557993,-0.003197924
1421106804103.00,0.010658237,0.02557993,-0.005329518
1421106804121.00,0.00959244,0.023448335,-0.007461112
1421106804148.00,0.006394783,0.019185146,-0.008526909
1421106804161.00,0.005328985,0.019185146,-0.011724833
1421106804181.00,0.004263188,0.01705302,-0.013856427
1421106804202.00,0.005328985,0.014921425,-0.017053818
1421106804221.00,0.004263188,0.010658237,-0.01811988
1421106804289.00,0.002131594,0.00959244,-0.015988022
1421106804290.00,-0.00106633,0.011724034,-0.011724833
1421106804290.00,-0.002132127,0.004263188,-0.011724833
1421106804303.00,-0.003197924,0.004263188,-0.011724833
1421106804321.00,-0.004263721,0.005328985,-0.009593239
1421106804344.00,-0.006395315,0.003197391,-0.004263721
1421106804361.00,-0.005329518,-0.00106633,0.001065797
