time_milisec,gx,gy,gz
1421106133327.00,-0.00106633,0.001065797,-0.003197924
1421106133346.00,0,0,-0.005329518
1421106133415.00,0.002131594,0.001065797,-0.004263721
1421106133415.00,0.005328985,0.007460579,-0.004263721
1421106133416.00,0.003197391,0.00959244,-0.002132127
1421106133426.00,0.002131594,0.006394783,-0.003197924
1421106133447.00,0.002131594,0.002131594,-0.004263721
1421106133466.00,0.004263188,0.001065797,-0.005329518
1421106133486.00,0.002131594,0.006394783,-0.003197924
1421106133506.00,0.002131594,0.005328985,-0.002132127
1421106133526.00,0.002131594,0.004263188,-0.002132127
1421106133546.00,-0.00106633,0,-0.003197924
1421106133569.00,0,-0.002132127,-0.003197924
1421106133586.00,-0.002132127,-0.00106633,-0.002132127
1421106133608.00,-0.00106633,0.001065797,0
1421106133628.00,-0.00106633,0.003197391,0.002131594
1421106133650.00,-0.00106633,0.001065797,0
1421106133668.00,-0.002132127,-0.003197924,0.001065797
1421106133688.00,-0.002132127,-0.004263721,0.003197391
1421106133715.00,0.001065797,0.001065797,0.002131594
1421106133779.00,0.001065797,0.002131594,0.002131594
1421106133780.00,0,-0.003197924,0.001065797
1421106133780.00,0,-0.004263721,0.001065797
1421106133786.00,0.001065797,-0.002132127,0.001065797
1421106133807.00,-0.00106633,-0.002132127,0.001065797
1421106133827.00,0,-0.003197924,0.002131594
1421106133856.00,-0.002132127,-0.004263721,0.001065797
1421106133883.00,-0.00106633,-0.004263721,0.002131594
1421106133895.00,-0.002132127,-0.002132127,0
1421106133906.00,0,-0.002132127,0
1421106133928.00,0,-0.002132127,0
1421106133946.00,-0.00106633,-0.002132127,-0.00106633
1421106133967.00,-0.00106633,-0.002132127,0.002131594
1421106133987.00,0,-0.00106633,0.004263188
1421106134006.00,0,0.002131594,0.003197391
1421106134026.00,0.001065797,0.004263188,0
1421106134088.00,0,0.003197391,-0.002132127
1421106134089.00,0.002131594,-0.00106633,-0.00106633
1421106134089.00,0.003197391,0.002131594,0
1421106134108.00,0.001065797,0.003197391,-0.002132127
1421106134127.00,0,0,-0.002132127
1421106134147.00,0.001065797,-0.00106633,-0.002132127
1421106134166.00,0.001065797,0.001065797,-0.00106633
1421106134188.00,0.002131594,0.003197391,-0.00106633
1421106134210.00,0.003197391,0.002131594,-0.002132127
1421106134227.00,0.002131594,0,-0.004263721
1421106134247.00,0.002131594,0.001065797,-0.003197924
1421106134266.00,0.001065797,0.002131594,-0.003197924
1421106134286.00,-0.00106633,0.001065797,-0.002132127
1421106134307.00,-0.00106633,-0.00106633,0
1421106134331.00,0,0.001065797,0
1421106134348.00,0,0,0
1421106134422.00,0,-0.002132127,0
1421106134423.00,-0.00106633,0,-0.00106633
1421106134424.00,0,0.001065797,0
1421106134426.00,0.001065797,0.002131594,0
1421106134447.00,0.001065797,-0.002132127,-0.002132127
1421106134467.00,-0.00106633,-0.006395315,-0.002132127
1421106134486.00,0,-0.006395315,0.002131594
1421106134508.00,-0.002132127,0.002131594,0.00959244
1421106134527.00,-0.00106633,0.010658237,0.011724034
1421106134547.00,0,0.013855628,0.006394783
1421106134567.00,0.004263188,0.007460579,0
1421106134587.00,0.004263188,0,-0.007461112
1421106134607.00,0.002131594,0.002131594,-0.011724833
1421106134627.00,0.001065797,-0.002132127,-0.011724833
1421106134646.00,-0.004263721,-0.011724833,-0.008526909
1421106134667.00,-0.005329518,-0.009593239,-0.002132127
1421106134739.00,-0.005329518,-0.005329518,0.004263188
1421106134740.00,-0.004263721,-0.002132127,0.006394783
1421106134740.00,-0.003197924,0,0.007460579
1421106134747.00,-0.00106633,0.003197391,0.006394783
1421106134766.00,0.003197391,0.006394783,0.001065797
1421106134787.00,0.005328985,0.008526376,-0.003197924
1421106134808.00,0.006394783,0.005328985,-0.003197924
1421106134827.00,0.005328985,0.005328985,-0.00106633
1421106134847.00,0.003197391,0.004263188,0
1421106134875.00,-0.00106633,0.001065797,0.002131594
1421106134887.00,-0.002132127,-0.00106633,0.002131594
1421106134907.00,-0.002132127,-0.002132127,0.003197391
1421106134927.00,0,-0.002132127,-0.00106633
1421106134946.00,0.001065797,-0.002132127,-0.004263721
1421106134967.00,0.003197391,0,-0.006395315
1421106134987.00,0.002131594,0.001065797,-0.005329518
1421106135009.00,0.002131594,0.002131594,-0.004263721
1421106135069.00,-0.00106633,-0.00106633,-0.003197924
1421106135070.00,-0.002132127,-0.00106633,-0.00106633
1421106135070.00,-0.002132127,0,0.002131594
1421106135091.00,-0.003197924,0,0.002131594
1421106135107.00,-0.00106633,0,0.003197391
1421106135127.00,0,0.004263188,0.002131594
1421106135147.00,0.001065797,0.004263188,0.003197391
1421106135167.00,0,0,0.001065797
1421106135188.00,-0.00106633,-0.002132127,-0.00106633
1421106135212.00,0.002131594,-0.002132127,0
1421106135228.00,0.002131594,0,0.002131594
1421106135250.00,0.002131594,0.005328985,0.004263188
1421106135267.00,-0.00106633,0.004263188,0.003197391
1421106135287.00,0.002131594,0.003197391,0.003197391
1421106135307.00,0.001065797,0,-0.002132127
1421106135329.00,0.001065797,-0.004263721,-0.007461112
1421106135392.00,0,-0.007461112,-0.009593239
1421106135393.00,-0.00106633,-0.005329518,-0.006395315
1421106135393.00,0,-0.00106633,-0.00106633
1421106135407.00,-0.00106633,0,0.002131594
1421106135427.00,-0.00106633,0,0.005328985
1421106135447.00,-0.00106633,0.003197391,0.002131594
1421106135467.00,0,0.005328985,0
1421106135487.00,0.002131594,0.004263188,-0.00106633
1421106135518.00,0.005328985,0.005328985,-0.003197924
1421106135527.00,0.002131594,0.007460579,-0.003197924
1421106135547.00,0.002131594,0.003197391,-0.004263721
1421106135568.00,-0.00106633,-0.00106633,0
1421106135591.00,-0.003197924,-0.002132127,0
1421106135610.00,0.001065797,-0.00106633,0
1421106135630.00,0.001065797,0.002131594,0.001065797
1421106135654.00,0,-0.00106633,0.001065797
1421106135668.00,0,-0.005329518,-0.00106633
1421106135719.00,0.001065797,0.002131594,0
1421106135719.00,0.002131594,0.005328985,-0.002132127
1421106135727.00,0.004263188,0,-0.004263721
1421106135748.00,0.003197391,-0.00106633,-0.002132127
1421106135767.00,0.001065797,0.001065797,-0.00106633
1421106135787.00,-0.002132127,0.003197391,0
1421106135807.00,-0.002132127,-0.00106633,0
1421106135831.00,0,-0.004263721,-0.00106633
1421106135847.00,-0.002132127,-0.002132127,0
1421106135867.00,-0.002132127,-0.00106633,0.002131594
1421106135887.00,-0.002132127,-0.003197924,0.002131594
1421106135907.00,0,-0.004263721,0.005328985
1421106135927.00,-0.00106633,-0.004263721,0.004263188
1421106135949.00,-0.00106633,-0.005329518,0.005328985
1421106135968.00,-0.00106633,-0.007461112,0.004263188
1421106135987.00,0.001065797,-0.005329518,0.003197391
1421106136047.00,-0.002132127,-0.004263721,0
1421106136048.00,-0.002132127,-0.009593239,-0.003197924
1421106136048.00,0.001065797,-0.013856427,-0.003197924
1421106136067.00,-0.00106633,-0.005329518,0.001065797
1421106136087.00,-0.003197924,0.003197391,0.003197391
1421106136107.00,0,0.005328985,0.001065797
1421106136128.00,0.002131594,0.003197391,-0.002132127
1421106136147.00,0.002131594,0.003197391,-0.006395315
1421106136169.00,0.001065797,0.004263188,-0.007461112
1421106136190.00,0.002131594,0.005328985,-0.006395315
1421106136207.00,0.002131594,0.008526376,-0.00106633
1421106136227.00,0,0.011724034,0.002131594
1421106136247.00,0.001065797,0.006394783,0.003197391
1421106136267.00,0,0.003197391,0.002131594
1421106136288.00,0.001065797,0.004263188,-0.00106633
1421106136307.00,0,0.005328985,-0.004263721
1421106136388.00,0.002131594,0.005328985,-0.007461112
1421106136388.00,0.004263188,0.001065797,-0.007461112
1421106136389.00,0.003197391,0,-0.004263721
1421106136389.00,0.003197391,0.003197391,-0.002132127
1421106136407.00,0,0.006394783,0.001065797
1421106136427.00,0,0.001065797,-0.00106633
1421106136447.00,0,-0.003197924,-0.00106633
1421106136468.00,0,-0.00106633,0
1421106136487.00,0.002131594,0.004263188,0
1421106136508.00,0.002131594,0.003197391,-0.00106633
1421106136527.00,0.003197391,0,-0.00106633
1421106136549.00,0.001065797,-0.00106633,0.001065797
1421106136568.00,0,0.001065797,0.001065797
1421106136587.00,-0.00106633,-0.003197924,0.001065797
1421106136607.00,-0.002132127,-0.006395315,0.001065797
1421106136627.00,-0.002132127,-0.004263721,0.006394783
1421106136713.00,-0.003197924,0,0.008526376
1421106136714.00,-0.003197924,-0.003197924,0.008526376
1421106136715.00,-0.002132127,-0.007461112,0.005328985
1421106136716.00,-0.00106633,-0.008526909,0.003197391
1421106136733.00,-0.00106633,-0.005329518,-0.00106633
1421106136747.00,-0.002132127,-0.006395315,-0.002132127
1421106136767.00,-0.002132127,-0.004263721,-0.002132127
1421106136787.00,-0.00106633,-0.00106633,-0.002132127
1421106136807.00,-0.00106633,-0.003197924,-0.002132127
1421106136828.00,-0.003197924,-0.005329518,-0.003197924
1421106136848.00,-0.004263721,-0.00106633,0.002131594
1421106136867.00,-0.00106633,0.006394783,0.005328985
1421106136887.00,0.001065797,0.005328985,0.005328985
1421106136907.00,0.004263188,0.003197391,0.001065797
1421106136931.00,0.006394783,0.005328985,-0.00106633
1421106136952.00,0.005328985,0.005328985,-0.002132127
1421106137022.00,0.003197391,0.002131594,-0.003197924
1421106137022.00,0.001065797,-0.002132127,-0.00106633
1421106137023.00,-0.00106633,-0.004263721,0
1421106137027.00,-0.004263721,-0.003197924,0.002131594
1421106137047.00,-0.003197924,-0.00106633,0.001065797
1421106137067.00,-0.003197924,-0.00106633,0.001065797
1421106137087.00,-0.002132127,-0.003197924,-0.002132127
1421106137107.00,0,-0.00106633,-0.002132127
1421106137132.00,0.002131594,0.005328985,-0.002132127
1421106137148.00,0.004263188,0.006394783,-0.004263721
1421106137167.00,0.005328985,0.004263188,-0.003197924
1421106137187.00,0.005328985,0.004263188,-0.004263721
1421106137207.00,0.004263188,0.004263188,-0.003197924
1421106137227.00,0,0.004263188,-0.002132127
1421106137250.00,-0.00106633,0,-0.00106633
1421106137268.00,-0.002132127,0.001065797,-0.002132127
1421106137287.00,-0.002132127,0.005328985,-0.00106633
1421106137365.00,-0.00106633,0.004263188,-0.002132127
1421106137365.00,-0.00106633,0.001065797,-0.005329518
1421106137366.00,-0.002132127,-0.00106633,-0.004263721
1421106137392.00,-0.003197924,-0.003197924,-0.004263721
1421106137392.00,-0.002132127,-0.003197924,0.001065797
1421106137408.00,-0.002132127,-0.003197924,0.004263188
1421106137427.00,-0.003197924,-0.003197924,0.006394783
1421106137447.00,0,-0.00106633,0.007460579
1421106137469.00,0.002131594,0.001065797,0.005328985
1421106137487.00,0.004263188,0.003197391,0.001065797
1421106137508.00,0.005328985,0.001065797,-0.004263721
1421106137527.00,0.004263188,0.001065797,-0.004263721
1421106137548.00,0.002131594,0.001065797,-0.004263721
1421106137567.00,0.001065797,0,-0.003197924
1421106137588.00,-0.003197924,-0.002132127,-0.00106633
1421106137607.00,-0.004263721,-0.002132127,0
1421106137627.00,-0.005329518,-0.003197924,0.002131594
1421106137688.00,-0.002132127,0,-0.00106633
1421106137688.00,0.001065797,0.002131594,0
1421106137689.00,-0.00106633,0.002131594,-0.002132127
1421106137708.00,0,0.004263188,-0.00106633
1421106137728.00,0.001065797,0.005328985,-0.00106633
1421106137747.00,0.003197391,0.004263188,0.001065797
1421106137767.00,0.001065797,0.005328985,0.002131594
1421106137788.00,0,0.002131594,0.001065797
1421106137812.00,0.001065797,0,0.001065797
1421106137835.00,0.001065797,0,0
1421106137847.00,0.001065797,0.001065797,0.001065797
1421106137867.00,-0.00106633,-0.00106633,0
1421106137888.00,0,-0.00106633,-0.00106633
1421106137908.00,0.003197391,-0.00106633,0
1421106137928.00,0.001065797,-0.00106633,-0.002132127
1421106137948.00,-0.00106633,-0.003197924,-0.002132127
1421106138034.00,-0.002132127,-0.002132127,-0.00106633
1421106138035.00,-0.00106633,-0.00106633,-0.002132127
1421106138036.00,0,0.002131594,0
1421106138036.00,-0.00106633,0.002131594,0.001065797
1421106138051.00,-0.004263721,-0.00106633,0.002131594
1421106138072.00,-0.002132127,0.001065797,0.001065797
1421106138088.00,0,0,0.002131594
1421106138107.00,0,0.001065797,0
1421106138128.00,0,0.003197391,0.001065797
1421106138147.00,0.001065797,0.005328985,0
1421106138167.00,0,0,0
1421106138187.00,-0.00106633,-0.002132127,-0.002132127
1421106138208.00,0,-0.00106633,0
1421106138228.00,-0.002132127,0,0
1421106138248.00,-0.003197924,-0.00106633,0.001065797
1421106138321.00,-0.00106633,-0.003197924,0.002131594
1421106138321.00,-0.00106633,-0.002132127,-0.00106633
1421106138322.00,0,-0.00106633,0.002131594
1421106138328.00,0,0,-0.00106633
1421106138348.00,0,0,0.001065797
1421106138368.00,0.001065797,0.002131594,0.001065797
1421106138387.00,0.001065797,0.003197391,0.002131594
1421106138408.00,0.001065797,0.002131594,-0.00106633
1421106138432.00,0.002131594,0,-0.00106633
1421106138448.00,0.001065797,0.001065797,-0.00106633
1421106138468.00,0.001065797,0.004263188,0.001065797
1421106138489.00,0,0.002131594,-0.00106633
1421106138508.00,0,-0.002132127,-0.00106633
1421106138527.00,0,-0.002132127,0
1421106138549.00,0.002131594,0,0
1421106138572.00,0.003197391,0,0.001065797
1421106138590.00,0.002131594,-0.00106633,0
1421106138658.00,0,-0.00106633,0.001065797
1421106138659.00,0.001065797,-0.00106633,0.001065797
1421106138659.00,0.001065797,0,0.003197391
1421106138669.00,0.002131594,-0.00106633,0.001065797
1421106138688.00,0,-0.002132127,0
1421106138708.00,0,-0.00106633,0
1421106138727.00,0,0.001065797,0
1421106138751.00,0,0.001065797,0
1421106138771.00,0,0,0
1421106138787.00,0,-0.00106633,0
1421106138808.00,-0.00106633,0,0.002131594
1421106138829.00,-0.00106633,0.001065797,0.003197391
1421106138848.00,0.002131594,0.001065797,0.003197391
1421106138867.00,0.001065797,0.001065797,0.002131594
1421106138888.00,0.001065797,0.001065797,0
1421106138957.00,0.003197391,0,-0.00106633
1421106138958.00,0.002131594,0,0
1421106138958.00,0.001065797,0,0.001065797
1421106138968.00,-0.00106633,0,0.002131594
1421106138988.00,-0.00106633,-0.00106633,0.002131594
1421106139008.00,0,-0.003197924,0.002131594
1421106139028.00,-0.00106633,-0.002132127,0
1421106139048.00,0.001065797,-0.002132127,0
1421106139071.00,0.001065797,-0.00106633,0.001065797
1421106139094.00,0.001065797,-0.002132127,0
1421106139112.00,0,-0.003197924,0.001065797
1421106139131.00,0,-0.00106633,0.001065797
1421106139148.00,0.001065797,0.002131594,0.001065797
1421106139168.00,0.002131594,0.003197391,-0.00106633
1421106139187.00,0.002131594,0,-0.003197924
1421106139211.00,0.002131594,-0.00106633,-0.002132127
1421106139229.00,0.002131594,0.002131594,-0.002132127
1421106139305.00,0.002131594,0.003197391,-0.00106633
1421106139306.00,0.002131594,0.001065797,-0.00106633
1421106139307.00,0.001065797,-0.002132127,-0.00106633
1421106139307.00,0.002131594,-0.00106633,-0.002132127
1421106139328.00,0.001065797,0.002131594,-0.002132127
1421106139348.00,-0.00106633,0.001065797,-0.00106633
1421106139368.00,0,0,-0.00106633
1421106139388.00,0.001065797,0,-0.003197924
1421106139408.00,0.002131594,0.001065797,-0.003197924
1421106139430.00,-0.002132127,0,-0.00106633
1421106139448.00,-0.002132127,0,0.001065797
1421106139468.00,-0.002132127,0,-0.00106633
1421106139492.00,-0.003197924,-0.00106633,0
1421106139514.00,-0.002132127,-0.00106633,0.002131594
1421106139528.00,-0.00106633,0.001065797,0.002131594
1421106139548.00,0,0.002131594,-0.00106633
1421106139630.00,0.001065797,0,-0.002132127
1421106139631.00,0.002131594,-0.002132127,-0.002132127
1421106139632.00,-0.00106633,0,0.001065797
1421106139636.00,-0.00106633,0.002131594,0
1421106139649.00,0,0.001065797,0.001065797
1421106139668.00,-0.00106633,-0.00106633,0.001065797
1421106139688.00,-0.002132127,-0.003197924,0
1421106139708.00,-0.00106633,-0.002132127,-0.00106633
1421106139732.00,0.001065797,-0.00106633,-0.002132127
1421106139748.00,0.001065797,0.001065797,-0.002132127
1421106139768.00,0,-0.002132127,-0.002132127
1421106139790.00,0,-0.004263721,-0.00106633
1421106139807.00,-0.00106633,-0.00106633,-0.002132127
1421106139828.00,-0.00106633,0.002131594,-0.00106633
1421106139848.00,-0.00106633,0.001065797,-0.002132127
1421106139868.00,0.002131594,-0.003197924,-0.002132127
1421106139888.00,0.001065797,0.001065797,0.001065797
1421106139971.00,0.002131594,0.003197391,-0.002132127
1421106139971.00,-0.00106633,0.001065797,0
1421106139972.00,-0.00106633,-0.002132127,0
1421106139977.00,0,0,0
1421106139993.00,0.001065797,0.003197391,0
1421106140008.00,0,0.002131594,-0.002132127
1421106140031.00,0,0,-0.002132127
1421106140048.00,0,0.001065797,-0.003197924
1421106140068.00,-0.00106633,0,-0.002132127
1421106140097.00,-0.002132127,0,-0.002132127
1421106140109.00,-0.00106633,-0.00106633,-0.002132127
1421106140128.00,-0.00106633,-0.00106633,-0.002132127
1421106140148.00,-0.00106633,0,0
1421106140168.00,-0.00106633,0,0.002131594
1421106140190.00,0.002131594,0.002131594,0.001065797
1421106140209.00,0.001065797,0,0.001065797
1421106140276.00,0.001065797,0,0.001065797
1421106140277.00,0.001065797,-0.00106633,0
1421106140277.00,0.001065797,0,0
1421106140288.00,0,0,0
1421106140308.00,0,-0.00106633,0.002131594
1421106140328.00,-0.00106633,-0.00106633,0
1421106140348.00,-0.002132127,-0.002132127,0
1421106140369.00,-0.00106633,-0.002132127,-0.00106633
1421106140390.00,0.001065797,0,-0.002132127
1421106140408.00,0,0,-0.00106633
1421106140430.00,0,0,0.001065797
1421106140448.00,-0.00106633,-0.00106633,0.001065797
1421106140468.00,0,0,0.002131594
1421106140488.00,-0.00106633,0.001065797,0
1421106140508.00,-0.00106633,0,0
1421106140529.00,0,0,0
1421106140579.00,0.003197391,0.001065797,-0.00106633
1421106140580.00,0.004263188,0.002131594,-0.00106633
1421106140588.00,0,0,0
1421106140608.00,0,0,0
1421106140628.00,0.001065797,0,0.001065797
1421106140648.00,0.001065797,0,0
1421106140668.00,-0.00106633,0,-0.00106633
1421106140690.00,-0.00106633,-0.00106633,-0.00106633
1421106140708.00,0,0,-0.002132127
1421106140728.00,-0.00106633,0.002131594,0
1421106140748.00,-0.00106633,0,-0.00106633
1421106140768.00,0,-0.00106633,0
1421106140788.00,-0.00106633,-0.00106633,-0.002132127
1421106140808.00,-0.00106633,0.001065797,0
1421106140828.00,-0.00106633,-0.00106633,0
1421106140848.00,0,-0.002132127,0.002131594
1421106140930.00,0,0,0.002131594
1421106140931.00,0.002131594,0.001065797,0
1421106140932.00,0.002131594,0,-0.00106633
1421106140932.00,0.001065797,-0.002132127,0
1421106140950.00,0,0.001065797,0
1421106140968.00,0.001065797,0,0
1421106140988.00,-0.00106633,0,0.001065797
