time_milisec,ax,ay,az
1421110565647.00,-2.6734405,-9.368119,0.7319778
1421110565667.00,-2.6768835,-9.458232,0.7246431
1421110565687.00,-2.6108706,-9.396111,0.82358736
1421110565707.00,-2.635719,-9.475146,0.82328796
1421110565727.00,-2.6731412,-9.373208,0.8268805
1421110565748.00,-2.759811,-9.378298,0.7009923
1421110565767.00,-2.7195446,-9.307046,0.6797365
1421110565787.00,-2.7110124,-9.514365,0.6601273
1421110565807.00,-2.7017317,-9.427695,0.68946624
1421110565827.00,-2.6990373,-9.405841,0.7258406
1421110565898.00,-2.6723928,-9.399703,0.7631131
1421110565899.00,-2.7339149,-9.439671,0.6224057
1421110565900.00,-2.6734405,-9.429341,0.7044351
1421110565907.00,-2.6882598,-9.363479,0.6572832
1421110565927.00,-2.6399102,-9.42081,0.61073
1421110565947.00,-2.6497898,-9.269923,0.57405627
1421110565967.00,-2.597249,-9.468111,0.64261365
1421110565988.00,-2.622247,-9.34851,0.7496411
1421110566010.00,-2.6002429,-9.456884,0.68048495
1421110566027.00,-2.7146049,-9.39132,0.72389466
1421110566048.00,-2.5560846,-9.41078,0.74365354
1421110566068.00,-2.631378,-9.415271,0.8149054
1421110566087.00,-2.6613157,-9.465267,0.5828879
1421110566107.00,-2.6729915,-9.487271,0.5736072
1421110566127.00,-2.7906468,-9.394614,0.6730005
1421110566151.00,-2.7195446,-9.434431,0.7551796
1421110566216.00,-2.7319689,-9.390872,0.56597304
1421110566218.00,-2.6098228,-9.3630295,0.59441394
1421110566219.00,-2.579885,-9.413624,0.56971526
1421110566228.00,-2.608326,-9.358988,0.7099736
1421110566247.00,-2.4763005,-9.313333,0.66955763
1421110566267.00,-2.7619066,-9.459129,0.5604346
1421110566287.00,-2.6771827,-9.330697,0.56971526
1421110566308.00,-2.6927505,-9.321266,0.674198
1421110566328.00,-2.734214,-9.502839,0.63393176
1421110566348.00,-2.6867628,-9.355994,0.6200107
1421110566367.00,-2.735711,-9.25675,0.81700104
1421110566387.00,-2.7271788,-9.4015,0.82343763
1421110566407.00,-2.7632537,-9.435329,0.84589094
1421110566430.00,-2.7779233,-9.275013,0.78526706
1421110566451.00,-2.7334657,-9.414971,0.7614665
1421110566467.00,-2.6544302,-9.366173,0.8643027
1421110566487.00,-2.7041268,-9.288035,0.7884105
1421110566507.00,-2.8686347,-9.420361,0.8544232
1421110566562.00,-2.7514284,-9.393117,0.8421487
1421110566563.00,-2.556833,-9.301507,0.7580237
1421110566567.00,-2.5295897,-9.339528,0.7114705
1421110566588.00,-2.4948618,-9.495654,0.6147716
1421110566607.00,-2.6292825,-9.534722,0.5535489
1421110566627.00,-2.5685089,-9.523945,0.46882507
1421110566647.00,-2.628085,-9.566157,0.50669634
1421110566667.00,-2.6069787,-9.49221,0.5334906
1421110566687.00,-2.7177484,-9.399404,0.42302033
1421110566708.00,-2.9044104,-9.445209,0.45295808
1421110566727.00,-2.9026139,-9.392668,0.45984375
1421110566748.00,-2.8096573,-9.355994,0.50490004
1421110566768.00,-2.6671536,-9.4369755,0.6370752
1421110566787.00,-2.4367826,-9.412876,0.49052992
1421110566808.00,-2.3267615,-9.488468,0.484243
1421110566859.00,-2.2802083,-9.43518,0.5056485
1421110566861.00,-2.1924906,-9.461675,0.59441394
1421110566867.00,-2.3074517,-9.31962,0.35131943
1421110566888.00,-2.6689498,-9.533076,0.80906755
1421110566907.00,-3.101251,-9.346264,0.929567
1421110566931.00,-2.5554857,-9.11754,0.29114455
1421110566947.00,-2.5426126,-9.574689,0.515977
1421110566975.00,-2.7378068,-9.210347,0.8376581
1421110566989.00,-3.5206788,-10.244247,0.46553192
1421110567011.00,-3.1046937,-9.381142,1.1317964
1421110567029.00,-2.4143293,-9.307645,0.26839188
1421110567047.00,-2.1576133,-9.287137,0.63812304
1421110567067.00,-2.544858,-9.28609,0.81924635
1421110567179.00,-2.8580067,-9.33429,0.86894304
1421110567179.00,-2.8919861,-9.241183,0.71820647
1421110567181.00,-2.5295897,-9.3260565,0.42317
1421110567182.00,-2.1387525,-9.086105,0.32692015
1421110567182.00,-2.3201752,-9.514515,0.3489244
1421110567190.00,-2.4519012,-9.637559,0.55833894
1421110567231.00,-2.5186625,-9.551039,0.73407346
1421110567231.00,-2.4281008,-9.476644,0.32422578
1421110567310.00,-2.1183949,-9.5070305,0.2758763
1421110567311.00,-2.252366,-9.601483,0.14370117
1421110567312.00,-2.7219398,-10.070758,0.46807662
1421110567313.00,-3.2727942,-9.691746,0.5210664
1421110567330.00,-3.436404,-9.091495,0.6703061
1421110567347.00,-3.344046,-9.325158,0.41897872
1421110567367.00,-2.6827211,-9.460477,0.5144801
1421110567387.00,-2.6243427,-8.856183,0.56746995
1421110567408.00,-2.430346,-9.435629,1.1198213
1421110567428.00,-1.1535013,-9.662257,0.7191046
1421110567451.00,-1.5615528,-8.578511,-0.61537033
1421110567518.00,-2.6211991,-9.643846,0.80906755
1421110567519.00,-3.5081048,-9.328301,1.1488609
1421110567523.00,-3.5813026,-9.845626,0.16226257
1421110567527.00,-3.5039136,-11.906839,-0.028440857
1421110567548.00,-2.9382398,-8.745414,0.83690965
1421110567568.00,-2.8274703,-7.465126,0.3902385
1421110567587.00,-3.056943,-8.440498,-0.64156586
1421110567608.00,-2.8056157,-9.035062,-0.62225604
1421110567627.00,-1.9669098,-9.174421,0.1803749
1421110567647.00,-1.2951068,-8.26611,0.73721695
1421110567668.00,-1.3451028,-7.532336,0.47226793
1421110567687.00,-1.7577946,-11.113489,0.27647507
1421110567711.00,-2.107318,-10.897788,1.0005194
1421110567732.00,-2.8066635,-10.96425,0.58109164
1421110567750.00,-4.3906693,-12.205768,0.64725405
1421110567770.00,-4.4182124,-6.756799,1.7323476
1421110567792.00,-3.6485128,-7.6523867,0.29294083
1421110567866.00,-0.69201094,-8.188572,0.44412643
1421110567867.00,2.0779788,-8.333021,-1.6558566
1421110567867.00,0.021106109,-13.19521,0.5957611
1421110567868.00,-2.052981,-10.657088,1.9094293
1421110567890.00,-4.3637257,-9.843979,0.7955955
1421110567908.00,-5.1055827,-9.161998,-0.33605117
1421110567928.00,-3.8031414,-9.947414,0.19235
1421110567948.00,-2.8538156,-9.919422,0.1911525
1421110567986.00,-1.9827768,-9.734108,-0.47750703
1421110567988.00,-1.7603394,-8.968151,-0.95366687
1421110568009.00,-1.6877403,-9.076526,-1.0818003
1421110568027.00,-1.6543597,-9.491612,0.138013
1421110568047.00,-2.5830286,-9.595945,0.9824071
1421110568068.00,-3.2193553,-9.450149,0.48918274
1421110568087.00,-4.295168,-5.810018,-0.7098239
1421110568107.00,-6.1397824,-9.263038,-0.18157242
1421110568182.00,-7.9314065,-10.436747,1.2451108
1421110568183.00,-7.78067,-14.293327,1.3956976
1421110568184.00,-1.3160633,-15.473772,-1.400787
1421110568192.00,4.2637334,-8.42538,-4.9614325
1421110568208.00,4.2016125,-5.0922604,-2.8051667
1421110568228.00,0.2839595,-5.1916537,-2.0739372
1421110568248.00,-2.3800507,-6.9672613,-3.6080968
1421110568268.00,-1.2678635,-8.942254,-2.908901
1421110568288.00,-0.5297484,-8.70365,5.4164863
1421110568309.00,-0.14534774,-9.818532,4.3960586
1421110568328.00,-0.9662407,-8.746612,-0.3888913
1421110568347.00,-0.8680449,-10.393786,-3.9577699
1421110568368.00,-3.4423914,-12.313843,-1.7848883
1421110568387.00,-3.6278558,-11.107352,-2.1454885
1421110568408.00,-3.2578254,-10.494377,3.2692018
1421110568428.00,-2.7978318,-11.120974,0.57705003
1421110568486.00,-1.581162,-11.306289,-2.405348
1421110568487.00,-0.95980406,-11.129955,-1.1984079
1421110568495.00,-1.1280541,-11.482023,0.73856413
1421110568521.00,-0.5980064,-11.112292,0.8313711
1421110568528.00,-0.69455564,-11.312126,-1.5720309
1421110568548.00,-0.25147706,-12.258758,-0.2574646
1421110568568.00,-0.855471,-11.013797,0.64830184
1421110568589.00,-2.651586,-10.276131,0.35221756
1421110568607.00,-1.7220191,-9.888437,1.1799961
1421110568628.00,0.74919206,-10.705737,0.8403525
1421110568649.00,2.9068053,-9.814041,0.55160296
1421110568668.00,1.0268646,-10.941796,0.71326673
1421110568688.00,-1.667682,-9.1367,0.5774991
1421110568711.00,-1.0606942,-7.931556,-0.16241226
1421110568731.00,0.6430628,-7.7612104,-0.35012192
1421110568750.00,1.8293458,-9.675729,-0.37901184
1421110568770.00,-0.59246796,-6.971303,-0.27797195
1421110568842.00,0.31943572,-7.1653,-0.030686188
1421110568843.00,1.5479311,-6.6937804,0.7168593
1421110568844.00,1.2428654,-10.8859625,-0.43993515
1421110568848.00,2.955903,-10.806927,-0.9602531
1421110568868.00,2.0377126,-9.829309,0.25911117
1421110568888.00,1.3184582,-10.861564,0.25521928
1421110568908.00,3.0135334,-11.535911,-0.2787204
1421110568928.00,4.48183,-10.577305,-1.2590318
1421110568951.00,4.425098,-10.778935,-2.3146367
1421110568981.00,1.9538869,-11.377241,-2.4761508
1421110568989.00,0.29773086,-8.93941,-0.05718109
1421110569008.00,1.4670992,-9.187894,-0.13232483
1421110569028.00,3.018922,-8.719667,-0.54621416
1421110569048.00,3.3087194,-9.201365,0.57944506
1421110569070.00,3.7772453,-8.900791,-1.8660196
1421110569162.00,2.2097049,-9.206006,-0.9861493
1421110569164.00,1.3386662,-8.85304,0.31629226
1421110569166.00,1.4959891,-8.452922,-2.9118948
1421110569167.00,2.552043,-9.053024,-2.2628443
1421110569168.00,2.4978557,-8.701406,-0.7273375
1421110569188.00,3.5757642,-8.3355665,-0.15822098
1421110569209.00,5.327721,-7.788454,-0.061671752
1421110569229.00,6.331833,-8.049511,-1.2355307
1421110569248.00,6.4458957,-7.4639287,-2.6690996
1421110569270.00,6.8466125,-7.479945,-2.4174728
1421110569289.00,8.320148,-7.580237,-0.1672023
1421110569311.00,9.82916,-6.384224,0.73751634
1421110569328.00,11.457324,-5.070406,0.9505234
1421110569348.00,11.954142,-4.0478826,2.9985645
1421110569368.00,12.187356,-3.9948926,5.2596126
1421110569388.00,11.5381565,-3.9992335,6.0739193
1421110569410.00,10.920241,-3.27489,6.151308
1421110569435.00,9.931547,-2.6017396,6.940916
1421110569497.00,8.98761,-2.3685246,7.5055423
1421110569498.00,7.835306,-3.3120127,7.758965
1421110569499.00,6.327043,-3.3597634,8.545878
1421110569509.00,4.7277684,-3.8812788,7.9870906
1421110569528.00,3.4473312,-2.6738896,7.588769
1421110569548.00,3.4471815,-2.3385868,7.661368
1421110569568.00,3.8597236,-3.5178347,7.688761
1421110569590.00,3.6573446,-3.0496082,7.7378592
1421110569609.00,3.8407133,-2.931953,6.5695386
1421110569628.00,2.5598269,-0.8225395,4.6149035
1421110569648.00,2.2285657,-0.41643402,4.946763
1421110569668.00,2.7340646,-2.5224047,6.3050385
1421110569688.00,2.8699818,-1.2338841,7.406149
1421110569712.00,3.157534,-0.9539662,7.25167
1421110569731.00,3.4512231,-0.85127974,7.610923
1421110569811.00,5.514233,-0.99872315,13.017081
1421110569812.00,3.3965867,-0.33156052,9.85341
1421110569813.00,1.2775933,-0.49546966,10.155631
1421110569814.00,1.0515633,0.8400531,6.8129325
1421110569832.00,2.5882676,-0.24384293,6.504574
1421110569848.00,3.6006124,0.9288185,7.2615495
1421110569869.00,2.6955945,1.9362236,8.146958
1421110569888.00,1.26951,1.4908997,10.054441
1421110569908.00,1.9405646,1.6730708,8.818313
1421110569929.00,0.75398207,3.3093183,7.043154
1421110569948.00,2.135609,3.1340327,7.6097255
1421110569968.00,4.3333387,2.0962408,8.431217
1421110569990.00,4.3087897,1.2994478,10.124047
1421110570012.00,3.2010932,1.0909314,10.599758
1421110570028.00,2.6003923,1.3217514,9.661209
1421110570138.00,2.5572822,1.615291,8.447983
1421110570139.00,2.4505541,-0.05957611,7.076235
1421110570141.00,0.5149292,-1.3581258,8.113129
1421110570142.00,1.241668,2.0121157,10.604997
1421110570143.00,1.952839,4.6143045,10.55096
1421110570241.00,1.780697,4.6681924,9.861493
1421110570242.00,2.166295,4.7711782,9.23295
1421110570243.00,1.8812878,4.1802073,8.5380945
1421110570243.00,1.2744498,3.8125718,9.447903
1421110570245.00,0.37452117,3.291655,9.222472
1421110570248.00,0.21510269,3.6556978,9.275311
1421110570301.00,0.95216995,4.2396336,10.331665
1421110570313.00,1.2543914,3.7794905,10.702594
1421110570314.00,1.1205697,2.6325755,8.674611
1421110570329.00,1.0470726,2.6993368,8.403524
1421110570397.00,1.491199,3.6239638,9.04539
1421110570398.00,1.099763,3.2057335,8.81457
1421110570401.00,0.755479,2.759362,8.809331
1421110570410.00,0.6041437,3.0033545,9.298663
1421110570477.00,0.73048097,3.5208285,9.31992
1421110570478.00,0.7810757,3.409909,9.0462885
1421110570480.00,0.72898406,3.324736,8.697364
1421110570500.00,0.7652087,3.3717384,8.841663
1421110570509.00,0.48529083,3.4334102,8.831335
1421110570528.00,0.4430786,3.3682957,8.816366
1421110570549.00,0.34742752,3.3400044,9.341624
1421110570570.00,0.38125718,3.2747402,8.952733
1421110570600.00,0.32871643,3.4343083,8.965606
1421110570609.00,0.28994706,3.3747323,9.273665
1421110570628.00,0.2562671,3.3221915,9.220226
1421110570648.00,0.052091673,3.3415012,9.411079
1421110570668.00,0.023052063,3.1831307,9.55538
1421110570688.00,0.1008902,3.3919463,9.065598
1421110570710.00,0.20806733,3.3582664,8.791967
1421110570770.00,-0.008981323,3.3250356,8.983718
1421110570770.00,-0.31554383,3.2100747,9.235644
1421110570772.00,-0.31255004,3.5588493,9.5037365
1421110570791.00,-0.37526962,3.3832645,9.216484
1421110570809.00,-0.55549484,3.5191817,9.059161
1421110570828.00,-0.61911255,3.6051033,9.22292
1421110570848.00,-0.85113007,3.3254845,9.760004
1421110570868.00,-0.9199869,3.394641,9.914333
1421110570891.00,-0.8984317,3.4612522,9.554631
1421110570916.00,-0.7735913,3.67396,9.284293
1421110570929.00,-0.9380992,3.7227585,8.889115
1421110570948.00,-1.011746,3.9439983,8.868308
1421110570968.00,-1.0663824,4.061205,9.008267
1421110570991.00,-1.0913805,3.7511992,9.25226
1421110571013.00,-0.97776675,3.5822008,9.245224
1421110571045.00,-1.2754976,3.8529878,9.409134
1421110571059.00,-1.2499008,3.974535,9.373358
1421110571117.00,-1.109343,3.8990917,9.227711
1421110571117.00,-1.0642868,4.078269,9.15137
1421110571118.00,-1.1075468,4.072282,9.103319
1421110571170.00,-1.19736,3.9957907,9.267827
1421110571171.00,-1.3510904,4.079467,9.483379
1421110571172.00,-1.3078303,4.249513,9.360785
1421110571188.00,-1.4903009,4.5608654,8.578661
1421110571208.00,-1.4054275,4.421805,8.310418
1421110571232.00,-1.1153307,4.312083,8.878786
1421110571248.00,-1.2180171,4.145629,9.202114
1421110571268.00,-1.2084371,4.231401,9.055419
1421110571288.00,-1.19736,4.368815,8.95378
1421110571308.00,-1.1352392,4.383784,8.954529
1421110571328.00,-1.2067904,4.33259,9.119336
1421110571350.00,-1.2756473,4.0915914,9.038654
1421110571369.00,-1.1645782,3.9157073,8.847352
1421110571389.00,-1.0095007,3.9041812,8.898845
1421110571445.00,-0.94842774,3.953279,9.107361
1421110571446.00,-1.009351,4.037554,9.216484
1421110571448.00,-0.970432,4.072132,9.375005
1421110571478.00,-0.9533675,3.8862185,9.435779
1421110571491.00,-0.88481003,3.6714153,9.30959
1421110571508.00,-0.7056326,3.7160225,9.462422
1421110571531.00,-0.818947,3.9695952,9.186546
1421110571554.00,-0.94558364,4.128714,9.229507
1421110571568.00,-1.0241703,4.0577617,9.26693
1421110571591.00,-1.1496093,3.8131704,9.504485
1421110571610.00,-1.0885364,3.9459443,9.289533
1421110571630.00,-1.051713,3.9829175,9.422456
1421110571650.00,-1.101709,4.042494,9.177416
1421110571674.00,-0.993484,4.036506,9.039701
1421110571689.00,-1.1027569,4.0525227,9.147926
1421110571712.00,-1.1222163,3.9073248,9.308094
1421110571791.00,-1.1123369,4.162544,9.06934
1421110571792.00,-1.0391392,3.9905517,9.004375
1421110571793.00,-1.1247611,3.8507423,9.023985
1421110571794.00,-0.938698,4.017945,9.421857
1421110571817.00,-0.9957294,3.9517822,9.2697735
1421110571829.00,-1.0300081,4.0622525,9.100326
1421110571848.00,-0.9650432,4.1864944,9.065747
1421110571868.00,-1.052162,4.0848556,9.18505
1421110571888.00,-0.99049026,3.9068756,9.010962
1421110571917.00,-0.99812436,3.9556742,8.970246
1421110571931.00,-1.2043954,4.073629,9.141041
1421110571948.00,-1.1669732,4.221671,9.229058
1421110571968.00,-1.1096425,4.1391926,9.173374
1421110571988.00,-0.9880952,4.295617,9.271121
1421110572008.00,-0.86834425,4.2174797,9.057216
1421110572096.00,-0.8346643,4.156257,8.961115
1421110572097.00,-0.7819739,3.9556742,9.038954
1421110572097.00,-0.81161225,3.903283,9.080268
1421110572101.00,-0.8940907,3.896547,9.054072
1421110572123.00,-0.8333171,3.9094203,9.089099
1421110572131.00,-1.0382409,3.9594164,8.943751
1421110572150.00,-1.0981164,4.123475,8.915909
1421110572168.00,-1.0812017,4.2739124,8.863518
1421110572191.00,-1.0337503,4.1978703,8.996442
1421110572221.00,-0.81101346,4.2267604,8.946146
1421110572228.00,-0.7725435,4.074527,8.960217
1421110572249.00,-0.7393126,3.8490958,9.07398
1421110572269.00,-0.757874,3.944747,9.142838
1421110572289.00,-0.8316705,4.0113583,9.249266
1421110572310.00,-0.87942123,3.9854622,9.176667
1421110572333.00,-0.812211,4.118236,9.076675
1421110572394.00,-0.8734337,4.1469765,9.223669
1421110572395.00,-0.95067304,3.7538939,9.348959
1421110572396.00,-0.925226,3.7744012,9.543405
1421110572423.00,-0.80652285,3.685037,9.526789
1421110572428.00,-0.6755452,3.8170624,9.309141
1421110572453.00,-0.6788384,3.861969,9.057066
1421110572472.00,-0.7839198,4.0598574,8.694969
1421110572489.00,-0.91265213,4.1930804,8.804541
1421110572510.00,-0.8815169,3.9698946,9.100475
1421110572541.00,-0.8861572,3.6793487,9.034762
1421110572549.00,-0.84065187,3.5274148,9.268875
1421110572571.00,-0.7773335,3.9290295,8.98297
1421110572589.00,-0.9621991,4.0727305,8.8829775
1421110572608.00,-1.0928774,4.175417,8.904234
1421110572630.00,-1.0970687,4.3393264,8.99764
1421110572648.00,-0.9689351,4.251609,9.010512
1421110572668.00,-0.9394464,4.1749682,8.88642
1421110572738.00,-0.76475966,4.263135,8.863518
1421110572744.00,-0.78975767,4.0748262,8.938512
1421110572752.00,-0.6532416,3.977828,9.220675
1421110572756.00,-0.59755737,3.8246965,9.301806
1421110572807.00,-0.54980665,3.7112324,9.42066
1421110572816.00,-0.5053491,3.8922062,9.418564
1421110572817.00,-0.41972718,3.7577856,9.333391
1421110572832.00,-0.23441254,3.7245548,9.241931
1421110572851.00,-0.2787204,3.579207,9.191786
1421110572869.00,-0.32003447,3.600463,9.462722
1421110572914.00,-0.2586621,3.6265087,9.572444
1421110572915.00,-0.09430389,3.781137,9.268426
1421110572929.00,-0.103883974,3.6592906,8.960815
1421110572949.00,0.011076965,3.5784585,9.1608
1421110572968.00,-0.07364685,3.410508,9.09329
1421110572989.00,0.015867004,3.4413438,9.2747135
1421110573100.00,-0.050744478,3.2886612,9.358239
1421110573100.00,-0.082927555,3.390749,9.347761
1421110573101.00,0.023052063,3.6278558,9.258996
1421110573102.00,-0.122445375,3.8239481,9.273815
1421110573106.00,-0.12648697,3.596571,9.294621
1421110573108.00,-0.16016693,3.5895355,9.305249
1421110573141.00,-0.24399261,3.5741177,9.226065
1421110573152.00,-0.08202942,3.7242553,9.092242
1421110573195.00,-0.3055147,3.6245627,8.996741
1421110573196.00,-0.29832962,3.565286,9.135952
1421110573214.00,-0.21659958,3.5910325,9.230106
1421110573232.00,-0.2523752,3.6862345,9.287736
1421110573254.00,-0.38080812,3.6690202,9.124426
1421110573269.00,-0.31165192,3.6459682,9.014704
1421110573291.00,-0.34697846,3.7657192,9.198821
1421110573310.00,-0.26330245,3.6552489,9.296268
1421110573407.00,-0.3847,3.7550912,9.386231
1421110573407.00,-0.36314484,3.8041892,9.269324
1421110573408.00,-0.29653335,3.7723055,9.229807
1421110573409.00,-0.24279511,3.6039057,9.217532
1421110573410.00,-0.36973113,3.765869,9.188942
1421110573443.00,-0.21151017,3.7526963,9.319171
1421110573453.00,-0.24099883,3.63549,9.397758
1421110573470.00,-0.38335282,3.7062926,9.157806
1421110573492.00,-0.37616774,3.6928208,9.006171
1421110573520.00,-0.18800904,3.688779,9.056617
1421110573532.00,-0.375569,3.6574943,9.242081
1421110573550.00,-0.2854564,3.54897,9.358988
1421110573570.00,-0.43813887,3.5621424,9.383537
1421110573590.00,-0.40775207,3.521577,9.294921
1421110573608.00,-0.25267455,3.490142,9.313782
1421110573629.00,-0.24369323,3.5299594,9.108708
1421110573648.00,-0.24698639,3.7067418,9.069041
1421110573670.00,-0.255818,3.8651125,9.023087
1421110573717.00,-0.28755203,3.7944593,9.106912
1421110573718.00,-0.32557297,3.6848872,9.282796
1421110573743.00,-0.4658313,3.5851946,9.248966
1421110573749.00,-0.38065842,3.6754568,9.190738
1421110573769.00,-0.46927413,3.6961138,8.910371
1421110573788.00,-0.44741958,3.726351,9.086704
1421110573808.00,-0.6343808,3.8531373,9.141789
1421110573828.00,-0.4234694,3.9930964,9.111253
1421110573854.00,-0.65518755,3.985612,8.970396
1421110573870.00,-0.7750882,4.0279737,9.03087
1421110573888.00,-0.71820647,4.168681,9.1849
1421110573908.00,-0.86415297,3.960614,9.21873
1421110573928.00,-0.9422905,4.078718,9.217382
1421110573948.00,-1.0520123,4.355792,9.238189
1421110573968.00,-0.92058563,4.420757,9.164542
1421110573988.00,-1.0220746,4.2221203,9.14134
1421110574008.00,-0.9581575,4.1348515,9.062604
