time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421714723463.00,31.2,41.3,70,47.6,90.2,54.7,52.2,56.9
1421714723498.00,29.6,43.1,4.6,53.8,48.5,58.1,52.2,58.5
1421714723538.00,29.6,15.2,22,55.4,49.9,75.2,52.2,52.2
1421714723551.00,31.2,46.7,15.6,53.8,44.2,56.4,52.2,71.2
1421714723575.00,65.8,41.3,23.6,52.2,57.2,59.8,47.6,53.8
1421714723615.00,38,53.9,23.6,71.2,54.3,54.7,52.2,58.5
1421714723636.00,31.2,34.3,20.4,55.4,35.7,61.5,47.6,90.7
1421714723672.00,31.2,53.9,23.6,0,48.5,56.4,60.1,63.2
1421714723695.00,31.2,30.8,22,53.8,52.8,63.2,41.4,55.4
1421714723764.00,26.2,44.9,23.6,53.8,51.4,58.1,53.8,56.9
1421714723784.00,31.2,13.5,20.4,84.1,78,51.4,84.1,58.5
1421714723793.00,62.2,44.9,23.6,53.8,44.2,54.7,95.7,68
1421714723799.00,19.6,46.7,23.6,53.8,52.8,58.1,43,56.9
1421714723819.00,60.5,50.3,0,58.5,52.8,58.1,52.2,58.5
1421714723860.00,0,36,23.6,14.5,54.3,58.1,64.8,35.4
1421714723904.00,26.2,53.9,18.8,23.3,51.4,105.3,50.7,56.9
1421714723914.00,31.2,43.1,23.6,58.5,52.8,38.2,50.7,58.5
1421714723938.00,6.5,44.9,15.6,55.4,52.8,61.5,52.2,56.9
1421714723968.00,8.1,43.1,25.2,47.6,54.3,61.5,50.7,56.9
1421714724003.00,31.2,43.1,0,43,54.3,43.1,53.8,84.1
1421714724026.00,31.2,41.3,25.2,53.8,52.8,51.4,29.3,58.5
1421714724030.00,36.3,29,26.8,52.2,54.3,63.2,53.8,56.9
1421714724060.00,0,39.6,23.6,46,54.3,76.9,55.4,58.5
1421714724095.00,43.1,41.3,0,52.2,63.1,83.9,47.6,84.1
1421714724116.00,27.9,41.3,61.2,52.2,52.8,31.6,50.7,58.5
1421714724169.00,51.7,27.3,80.8,53.8,52.8,63.2,53.8,47.6
1421714724192.00,26.2,53.9,85.8,47.6,87.2,63.2,53.8,58.5
1421714724228.00,27.9,34.3,58,52.2,42.8,64.9,58.5,60.1
1421714724265.00,80.1,39.6,61.2,35.4,52.8,64.9,47.6,61.6
1421714724294.00,43.1,16.9,66.1,53.8,54.3,25.2,47.6,58.5
1421714724299.00,26.2,41.3,48.5,47.6,54.3,39.8,64.8,47.6
1421714724307.00,27.9,53.9,72.6,53.8,66.1,64.9,53.8,58.5
1421714724340.00,29.6,41.3,54.8,50.7,54.3,49.7,55.4,52.2
1421714724374.00,29.6,53.9,64.4,55.4,10.7,58.1,58.5,58.5
1421714724400.00,31.2,43.1,46.9,38.4,66.1,54.7,55.4,23.3
1421714724437.00,31.2,34.3,62.8,58.5,54.3,61.5,53.8,71.2
1421714724472.00,32.9,41.3,42.2,50.7,78,91,47.6,90.7
1421714724479.00,32.9,46.7,69.3,52.2,14.8,58.1,77.6,84.1
1421714724531.00,6.5,53.9,59.6,52.2,54.3,59.8,53.8,47.6
1421714724566.00,34.6,63,59.6,53.8,44.2,51.4,71.2,49.1
1421714724569.00,26.2,30.8,59.6,97.3,66.1,61.5,35.4,61.6
1421714724590.00,34.6,52.1,87.4,35.4,49.9,76.9,50.7,58.5
1421714724605.00,32.9,43.1,61.2,71.2,54.3,12.5,50.7,58.5
1421714724641.00,26.2,46.7,48.5,55.4,52.8,61.5,50.7,58.5
1421714724673.00,24.5,46.7,36,52.2,51.4,66.6,36.9,60.1
1421714724689.00,32.9,27.3,43.8,50.7,90.2,59.8,52.2,35.4
1421714724725.00,31.2,43.1,59.6,52.2,44.2,56.4,89,66.4
1421714724751.00,38,41.3,95.8,53.8,52.8,59.8,53.8,53.8
1421714724788.00,34.6,34.3,59.6,52.2,51.4,58.1,53.8,58.5
1421714724809.00,13,41.3,59.6,85.8,52.8,59.8,35.4,41.4
1421714724847.00,32.9,48.5,48.5,35.4,49.9,76.9,84.1,47.6
1421714724869.00,0,53.9,59.6,52.2,51.4,58.1,47.6,56.9
1421714724883.00,38,46.7,61.2,58.5,54.3,59.8,55.4,60.1
1421714724906.00,14.6,46.7,59.6,35.4,54.3,51.4,56.9,60.1
1421714724929.00,31.2,48.5,61.2,23.3,51.4,63.2,46,47.6
1421714724965.00,13,13.5,61.2,32.3,58.7,38.2,44.5,58.5
1421714724988.00,51.7,41.3,85.8,53.8,52.8,61.5,60.1,63.2
1421714725026.00,26.2,43.1,62.8,55.4,44.2,61.5,53.8,61.6
1421714725047.00,27.9,44.9,51.7,50.7,54.3,39.8,66.4,60.1
1421714725085.00,27.9,41.3,85.8,53.8,21.7,54.7,56.9,97.3
1421714725106.00,26.2,39.6,43.8,17.4,54.3,51.4,63.2,47.6
1421714725144.00,22.9,53.9,85.8,47.6,90.2,64.9,58.5,64.8
1421714725174.00,24.5,27.3,61.2,58.5,41.3,63.2,60.1,63.2
1421714725177.00,24.5,34.3,66.1,41.4,52.8,64.9,47.6,68
1421714725205.00,32.9,32.5,64.4,55.4,52.8,25.2,52.2,68
1421714725245.00,24.5,25.5,66.1,55.4,54.3,64.9,58.5,60.1
1421714725280.00,6.5,27.3,85.8,53.8,54.3,51.4,47.6,69.6
1421714725316.00,21.2,27.3,61.2,53.8,90.2,80.4,30.8,72.8
1421714725325.00,22.9,27.3,64.4,68,54.3,0,56.9,66.4
1421714725381.00,26.2,30.8,42.2,58.5,55.8,63.2,58.5,64.8
1421714725402.00,4.8,25.5,107.8,53.8,54.3,39.8,26.3,64.8
1421714725406.00,17.9,25.5,36,47.6,90.2,71.7,38.4,68
1421714725439.00,19.6,23.8,61.2,58.5,58.7,38.2,56.9,71.2
1421714725449.00,0,25.5,62.8,52.2,55.8,58.1,58.5,138.5
1421714725501.00,9.7,23.8,48.5,55.4,44.2,59.8,58.5,63.2
1421714725541.00,19.6,0,45.4,52.2,90.2,70,26.3,76
1421714725545.00,17.9,22.1,72.6,55.4,55.8,38.2,56.9,97.3
1421714725579.00,14.6,22.1,48.5,47.6,55.8,38.2,71.2,60.1
1421714725583.00,14.6,25.5,48.5,49.1,54.3,54.7,58.5,61.6
1421714725616.00,17.9,0,58,71.2,78,38.2,82.5,61.6
1421714725651.00,17.9,61,59.6,52.2,21.7,53.1,58.5,72.8
1421714725691.00,17.9,38.9,25.3,52.2,34.2,59.8,47.6,49.1
1421714725695.00,39.7,69.7,59.6,97.3,44.2,83.9,56.9,61.6
1421714725732.00,0,59.3,59.6,39.9,54.3,49.7,58.5,61.6
1421714725768.00,92.8,92.8,62.8,47.6,52.8,54.7,35.4,71.2
1421714725803.00,50.7,98.2,64.4,60.1,66.1,44.7,56.9,61.6
1421714725839.00,92.8,94.6,99.2,60.1,54.3,58.1,64.8,64.8
1421714725842.00,54.1,122.3,113,90.7,44.2,98.1,56.9,60.1
1421714725877.00,135.7,141.4,67.7,60.1,60.1,51.4,63.2,61.6
1421714725902.00,122.3,153.2,74.2,133.3,55.8,68.3,60.1,63.2
1421714725908.00,131.8,185.3,77.5,68,57.2,71.7,61.6,23.3
1421714725940.00,133.7,161.1,114.7,77.6,24.5,80.4,60.1,61.6
1421714725974.00,147.3,155.1,64.4,66.4,67.5,70,60.1,117.6
1421714726010.00,147.3,163.1,85.8,64.8,49.9,68.3,58.5,52.2
1421714726046.00,147.3,159.1,85.8,66.4,58.7,105.3,50.7,60.1
1421714726056.00,109.3,161.1,85.8,74.4,38.5,71.7,58.5,63.2
1421714726105.00,118.6,159.1,141.3,87.4,44.2,91,56.9,60.1
1421714726115.00,139.5,157.1,67.7,61.6,90.2,64.9,58.5,60.1
1421714726167.00,141.4,155.1,90.8,64.8,52.8,64.9,84.1,89
1421714726171.00,141.4,155.1,89.1,61.6,90.2,76.9,56.9,49.1
1421714726175.00,139.5,187.4,90.8,63.2,41.3,49.7,71.2,50.7
1421714726207.00,137.6,124.2,89.1,72.8,61.6,59.8,56.9,60.1
1421714726242.00,135.7,151.2,113,64.8,27.2,63.2,71.2,71.2
1421714726266.00,109.3,157.1,92.5,63.2,60.1,66.6,55.4,53.8
1421714726302.00,133.7,133.7,95.8,64.8,57.2,64.9,124.5,71.2
1421714726338.00,94.6,145.3,97.5,92.3,67.5,39.8,63.2,63.2
1421714726362.00,129.9,153.2,77.5,47.6,63.1,105.3,56.9,64.8
1421714726400.00,124.2,185.3,102.6,71.2,64.6,78.7,60.1,115.9
1421714726435.00,114.8,141.4,106.1,72.8,69,107.1,71.2,77.6
1421714726439.00,107.4,124.2,104.3,74.4,75,121.7,82.5,104
1421714726473.00,66.2,111.1,104.3,49.1,75,165.6,95.7,133.3
1421714726510.00,78.5,114.8,102.6,60.1,57.2,173.5,107.4,182.4
1421714726514.00,78.5,103.7,100.9,69.6,75,193.7,99,195.7
1421714726545.00,92.8,120.4,67.7,74.4,73.5,206.1,122.8,223.1
1421714726586.00,38.9,91,113,84.1,55.8,231.5,119.3,231.2
1421714726590.00,64.5,92.8,87.4,63.2,64.6,195.8,140.3,229.1
1421714726655.00,92.8,85.6,89.1,61.6,66.1,167.6,79.2,221.1
1421714726659.00,71.4,67.9,89.1,61.6,66.1,189.6,102.3,207.3
1421714726679.00,52.4,76.7,141.3,77.6,35.7,152,94,180.5
1421714726717.00,61,80.3,141.3,53.8,61.6,127.3,68,180.5
1421714726738.00,45.6,64.5,85.8,50.7,64.6,78.7,82.5,138.5
1421714726782.00,61,78.5,104.3,23.3,70.5,105.3,82.5,99
1421714726785.00,52.4,92.8,70.9,55.4,55.8,92.7,79.2,119.3
1421714726811.00,57.6,32.3,74.2,58.5,38.5,98.1,71.2,115.9
1421714726847.00,52.4,71.4,141.3,53.8,60.1,92.7,76,87.4
1421714726883.00,54.1,61,75.8,56.9,61.6,91,47.6,99
1421714726889.00,54.1,92.8,72.6,56.9,38.5,54.7,74.4,104
1421714726924.00,52.4,45.6,69.3,84.1,84.1,85.7,97.3,105.7
1421714726947.00,52.4,71.4,75.8,56.9,27.2,83.9,124.5,121.1
1421714726984.00,52.4,71.4,70.9,55.4,134.9,105.3,72.8,99
1421714727006.00,57.6,85.6,61.2,94,58.7,85.7,72.8,102.3
1421714727043.00,52.4,57.6,69.3,97.3,58.7,83.9,49.1,69.6
1421714727081.00,45.6,85.6,67.7,29.3,57.2,105.3,69.6,100.7
1421714727089.00,52.4,69.7,70.9,56.9,58.7,78.7,69.6,104
1421714727116.00,38.9,92.8,69.3,55.4,58.7,82.2,72.8,76
1421714727161.00,47.3,78.5,53.2,56.9,58.7,85.7,61.6,100.7
1421714727196.00,59.3,52.4,50.1,55.4,90.2,80.4,69.6,76
1421714727200.00,49,69.7,70.9,50.7,44.2,76.9,97.3,122.8
1421714727236.00,50.7,69.7,85.8,55.4,60.1,82.2,66.4,94
1421714727271.00,52.4,67.9,72.6,53.8,55.8,92.7,71.2,152.9
1421714727313.00,38.9,67.9,107.8,69.6,27.2,119.9,74.4,97.3
1421714727320.00,47.3,66.2,61.2,39.9,63.1,165.6,105.7,85.8
1421714727323.00,45.6,67.9,87.4,84.1,66.1,144.3,90.7,584.4
1421714727352.00,15.9,78.5,82.4,61.6,72,179.5,109.1,281.2
1421714727378.00,47.3,71.4,74.2,68,58.7,187.6,115.9,545.1
1421714727414.00,38.9,73.2,54.8,63.2,76.5,208.2,152.9,136.8
1421714727449.00,49,69.7,94.1,69.6,78,167.6,114.2,138.5
1421714727486.00,45.6,69.7,87.4,47.6,81.1,177.5,138.5,126.3
1421714727521.00,45.6,78.5,106.1,79.2,90.2,195.8,124.5,133.3
1421714727530.00,45.6,55.8,104.3,82.5,67.5,193.7,122.8,152.9
1421714727565.00,45.6,76.7,106.1,60.1,67.5,189.6,100.7,135
1421714727599.00,47.3,45.6,69.3,80.9,58.7,191.7,99,502.7
1421714727616.00,64.5,92.8,100.9,97.3,79.5,183.6,119.3,174.9
1421714727639.00,45.6,66.2,100.9,121.1,76.5,181.5,152.9,1593
1421714727670.00,45.6,66.2,102.6,61.6,78,179.5,99,121.1
1421714727705.00,52.4,66.2,102.6,97.3,78,167.6,105.7,119.3
1421714727711.00,0,67.9,99.2,90.7,45.6,179.5,112.5,115.9
1421714727743.00,22.2,64.5,141.3,97.3,67.5,206.1,109.1,112.5
1421714727778.00,51.9,66.2,87.4,69.6,128.3,181.5,82.5,117.6
1421714727820.00,50.2,66.2,100.9,140.3,73.5,163.7,105.7,109.1
1421714727823.00,51.9,66.2,102.6,74.4,76.5,125.4,97.3,109.1
1421714727858.00,70.7,66.2,139.5,79.2,73.5,161.7,110.8,110.8
1421714727895.00,45.2,64.5,113,74.4,75,159.7,99,109.1
1421714727933.00,50.2,64.5,97.5,82.5,115.4,189.6,72.8,119.3
1421714727957.00,50.2,64.5,106.1,82.5,44.2,159.7,107.4,126.3
1421714727961.00,51.9,85.6,106.1,79.2,73.5,167.6,109.1,99
1421714727994.00,46.9,92.8,102.6,79.2,55.8,144.3,110.8,145.7
1421714728028.00,99.1,38.9,102.6,97.3,67.5,183.6,112.5,169.3
1421714728033.00,48.5,62.7,102.6,64.8,73.5,231.5,149.3,169.3
1421714728068.00,57,62.7,99.2,97.3,78,183.6,109.1,215.2
1421714728105.00,95.5,78.5,67.7,87.4,75,199.9,121.1,215.2
1421714728140.00,45.2,30.6,92.5,124.5,72,197.8,99,176.8
1421714728177.00,46.9,61,89.1,53.8,70.5,214.5,124.5,184.3
1421714728185.00,40.2,61,87.4,66.4,78,165.6,60.1,239.3
1421714728220.00,48.5,40.6,95.8,63.2,78,146.2,97.3,259.9
1421714728223.00,50.2,45.6,80.8,64.8,66.1,165.6,94,140.3
1421714728246.00,46.9,64.5,82.4,60.1,44.2,116.2,47.6,131.5
1421714728283.00,45.2,89.2,77.5,61.6,64.6,108.9,85.8,99
1421714728320.00,99.1,64.5,75.8,97.3,55.8,134.8,82.5,110.8
1421714728358.00,36.9,55.8,75.8,38.4,64.6,101.7,80.9,109.1
1421714728362.00,45.2,57.6,39.1,56.9,63.1,114.4,85.8,80.9
1421714728415.00,46.9,55.8,74.2,60.1,44.2,78.7,77.6,152.9
1421714728452.00,70.7,52.4,106.1,60.1,61.6,94.5,79.2,99
1421714728457.00,45.2,64.5,72.6,61.6,66.1,92.7,77.6,104
1421714728481.00,45.2,54.1,64.4,60.1,61.6,71.7,84.1,99
1421714728535.00,46.9,55.8,99.2,60.1,21.7,83.9,77.6,133.3
1421714728538.00,45.2,54.1,50.1,36.9,66.1,78.7,79.2,61.6
1421714728542.00,45.2,92.8,69.3,60.1,44.2,58.1,76,76
1421714728577.00,48.5,42.3,67.7,64.8,66.1,89.2,97.3,99
1421714728614.00,45.2,55.8,70.9,58.5,52.8,85.7,76,77.6
1421714728655.00,45.2,55.8,74.2,52.2,61.6,85.7,76,85.8
1421714728658.00,45.2,87.4,69.3,58.5,44.2,71.7,76,97.3
1421714728693.00,45.2,38.9,67.7,84.1,90.2,78.7,110.8,95.7
1421714728732.00,81.2,52.4,69.3,56.9,44.2,80.4,99,95.7
1421714728760.00,45.2,54.1,69.3,122.8,90.2,85.7,66.4,92.3
1421714728781.00,51.9,57.6,51.7,64.8,63.1,103.5,77.6,99
1421714728816.00,35.2,54.1,111.2,77.6,32.8,134.8,82.5,97.3
1421714728839.00,45.2,54.1,61.2,50.7,64.6,189.6,114.2,85.8
1421714728843.00,45.2,89.2,80.8,66.4,67.5,152,95.7,147.5
1421714728876.00,45.2,50.7,85.8,68,70.5,179.5,110.8,60.1
1421714728912.00,43.5,71.4,87.4,74.4,73.5,181.5,110.8,126.3
1421714728948.00,45.2,19.2,95.8,84.1,44.2,181.5,117.6,135
1421714728984.00,45.2,55.8,87.4,90.7,61.6,181.5,152.9,122.8
1421714728988.00,43.5,57.6,111.2,100.7,82.6,181.5,99,119.3
1421714729044.00,55.3,44,114.7,110.8,76.5,175.5,121.1,124.5
1421714729052.00,43.5,44,114.7,112.5,55.8,175.5,109.1,119.3
1421714729088.00,43.5,59.3,116.4,99,64.6,173.5,100.7,115.9
1421714729123.00,43.5,38.9,77.5,110.8,57.2,173.5,99,100.7
1421714729164.00,40.2,66.2,116.4,100.7,76.5,167.6,114.2,119.3
1421714729167.00,50.2,57.6,100.9,105.7,78,165.6,114.2,124.5
1421714729228.00,41.9,54.1,184.2,138.5,73.5,152,109.1,114.2
1421714729234.00,41.9,54.1,106.1,104,70.5,231.5,105.7,110.8
1421714729238.00,43.5,33.9,113,124.5,73.5,152,105.7,114.2
1421714729260.00,45.2,52.4,87.4,104,90.2,181.5,99,143.9
1421714729312.00,43.5,52.4,111.2,104,73.5,121.7,102.3,138.5
1421714729321.00,43.5,50.7,113,104,72,157.8,109.1,60.1
1421714729371.00,41.9,54.1,89.1,105.7,61.6,153.9,104,105.7
1421714729379.00,43.5,52.4,87.4,104,73.5,152,109.1,85.8
1421714729417.00,9.4,59.3,111.2,104,44.2,144.3,105.7,60.1
1421714729455.00,41.9,38.9,87.4,104,55.8,165.6,99,99
1421714729477.00,84.7,64.5,87.4,109.1,72,159.7,110.8,129.7
1421714729519.00,43.5,44,107.8,104,49.9,171.6,102.3,152.9
1421714729541.00,43.5,42.3,111.2,72.8,70.5,183.6,126.3,180.5
1421714729545.00,19,55.8,109.5,97.3,70.5,183.6,105.7,207.3
1421714729564.00,70.7,50.7,104.3,72.8,44.2,210.3,129.7,237.2
1421714729601.00,32,50.7,99.2,85.8,67.5,204,126.3,233.2
1421714729636.00,43.5,52.4,85.8,79.2,73.5,177.5,135,225.1
1421714729647.00,41.9,50.7,119.9,80.9,44.2,173.5,117.6,259.9
1421714729695.00,43.5,50.7,104.3,47.6,73.5,163.7,110.8,154.7
1421714729717.00,40.2,92.8,113,72.8,102.7,142.4,100.7,245.4
1421714729757.00,41.9,52.4,80.8,124.5,72,125.4,97.3,1254.7
1421714729776.00,43.5,62.7,79.1,11.6,61.6,114.4,79.2,171.2
1421714729780.00,70.7,49,77.5,72.8,63.1,107.1,50.7,119.3
1421714729813.00,41.9,87.4,77.5,71.2,44.2,78.7,97.3,105.7
1421714729848.00,38.5,19.2,75.8,72.8,66.1,94.5,84.1,115.9
1421714729857.00,43.5,49,61.2,71.2,44.2,94.5,97.3,119.3
1421714729907.00,53.6,49,74.2,84.1,64.6,96.3,26.3,133.3
1421714729916.00,43.5,38.9,77.5,56.9,63.1,94.5,82.5,112.5
1421714729966.00,19,38.9,74.2,52.2,61.6,105.3,79.2,109.1
1421714730001.00,41.9,49,72.6,47.6,44.2,92.7,124.5,131.5
1421714730006.00,84.7,38.9,113,68,60.1,89.2,63.2,100.7
1421714730042.00,20.6,49,66.1,69.6,60.1,92.7,74.4,102.3
1421714730078.00,38.5,49,72.6,110.8,60.1,89.2,76,152.9
1421714730115.00,46.9,38.9,61.2,68,90.2,105.3,47.6,117.6
1421714730129.00,40.2,47.3,72.6,68,44.2,71.7,76,145.7
1421714730134.00,41.9,64.5,72.6,68,58.7,87.4,77.6,99
1421714730161.00,38.5,50.7,58,68,60.1,85.7,74.4,99
1421714730196.00,40.2,0,69.3,68,55.8,91,56.9,102.3
1421714730231.00,43.5,59.8,72.6,66.4,27.2,82.2,77.6,97.3
1421714730266.00,40.2,38.2,42.2,72.8,61.6,105.3,53.8,95.7
1421714730301.00,72.5,66.6,70.9,77.6,61.6,119.9,95.7,97.3
1421714730306.00,40.2,51.4,82.4,77.6,54.3,136.7,97.3,102.3
1421714730342.00,40.2,61.5,84.1,76,57.2,152,124.5,138.5
1421714730377.00,41.9,53.1,84.1,97.3,63.1,167.6,82.5,121.1
1421714730413.00,70.7,76.9,74.2,104,72,175.5,124.5,126.3
1421714730417.00,32,51.4,102.6,124.5,102.7,167.6,152.9,122.8
1421714730448.00,40.2,61.5,107.8,104,67.5,179.5,152.9,131.5
1421714730453.00,40.2,63.2,107.8,110.8,73.5,183.6,112.5,112.5
1421714730495.00,41.9,51.4,116.4,100.7,76.5,181.5,124.5,117.6
1421714730529.00,6.3,54.7,116.4,110.8,73.5,206.1,122.8,115.9
1421714730565.00,40.2,63.2,107.8,126.3,63.1,175.5,121.1,124.5
1421714730600.00,41.9,61.5,118.2,138.5,73.5,173.5,99,107.4
1421714730604.00,43.5,63.2,118.2,124.5,73.5,169.6,117.6,107.4
1421714730633.00,25.4,61.5,141.3,149.3,44.2,181.5,115.9,105.7
1421714730670.00,70.7,53.1,114.7,90.7,70.5,165.6,112.5,104
1421714730695.00,27.1,25.2,114.7,117.6,72,140.5,105.7,102.3
1421714730730.00,45.2,51.4,113,115.9,72,159.7,112.5,95.7
1421714730734.00,36.9,63.2,113,114.2,66.1,157.8,109.1,99
1421714730753.00,40.2,59.8,111.2,131.5,66.1,153.9,109.1,99
1421714730788.00,38.5,61.5,114.7,76,61.6,152,140.3,105.7
1421714730812.00,77.7,59.8,116.4,117.6,70.5,136.7,76,99
1421714730848.00,28.7,59.8,118.2,119.3,72,167.6,142.1,97.3
1421714730904.00,38.5,59.8,102.6,124.5,63.1,148.1,105.7,95.7
1421714730912.00,41.9,28.4,119.9,126.3,70.5,197.8,104,92.3
1421714730947.00,40.2,59.8,121.7,99,51.4,148.1,152.9,110.8
1421714730951.00,38.5,51.4,87.4,124.5,70.5,152,82.5,69.6
1421714730972.00,43.5,63.2,119.9,124.5,70.5,157.8,109.1,109.1
1421714731007.00,40.2,54.7,114.7,122.8,51.4,167.6,104,122.8
1421714731030.00,40.2,59.8,118.2,94,67.5,183.6,126.3,165.6
1421714731067.00,40.2,44.7,119.9,114.2,72,206.1,99,191.9
1421714731091.00,45.2,63.2,106.1,104,72,225,138.5,235.2
1421714731127.00,93.7,38.2,102.6,124.5,69,216.6,126.3,231.2
1421714731163.00,99.1,91,100.9,85.8,67.5,214.5,114.2,515.3
1421714731167.00,41.9,59.8,99.2,87.4,67.5,171.6,122.8,231.2
1421714731186.00,53.6,25.2,104.3,85.8,66.1,169.6,112.5,231.2
1421714731223.00,38.5,105.3,119.9,72.8,102.7,148.1,105.7,199.6
1421714731259.00,38.5,59.8,61.2,79.2,91.8,140.5,99,279.1
1421714731294.00,38.5,58.1,84.1,82.5,57.2,116.2,124.5,128
1421714731331.00,40.2,53.1,79.1,82.5,63.1,134.8,80.9,121.1
1421714731366.00,84.7,73.5,48.5,95.7,61.6,105.3,87.4,115.9
1421714731371.00,32,28.4,79.1,72.8,64.6,105.3,85.8,112.5
1421714731428.00,38.5,56.4,79.1,72.8,58.7,105.3,77.6,112.5
1421714731432.00,38.5,58.1,77.5,79.2,141.5,92.7,80.9,110.8
1421714731436.00,38.5,58.1,70.9,72.8,90.2,91,82.5,80.9
1421714731486.00,40.2,91,95.8,47.6,78,96.3,80.9,124.5
1421714731489.00,41.9,58.1,48.5,74.4,84.1,92.7,79.2,99
1421714731524.00,38.5,58.1,77.5,77.6,44.2,92.7,84.1,97.3
1421714731559.00,25.4,58.1,75.8,77.6,58.7,94.5,64.8,102.3
1421714731596.00,40.2,58.1,75.8,76,54.3,89.2,97.3,97.3
1421714731631.00,32,44.7,75.8,110.8,58.7,92.7,66.4,66.4
1421714731640.00,40.2,59.8,79.1,60.1,55.8,101.7,97.3,99
1421714731675.00,41.9,56.4,75.8,76,58.7,91,72.8,97.3
1421714731711.00,38.5,38.2,74.2,76,58.7,92.7,77.6,140.3
1421714731737.00,0,54.7,85.8,97.3,44.2,140.5,79.2,99
1421714731777.00,44.7,58.1,84.1,47.6,54.3,131,112.5,110.8
1421714731780.00,25.2,25.2,80.8,53.8,72,136.7,79.2,142.1
1421714731798.00,53.1,41.4,85.8,79.2,66.1,173.5,109.1,1650.1
1421714731836.00,41.4,59.8,64.4,79.2,70.5,185.6,119.3,1617.3
1421714731871.00,46.4,28.4,85.8,84.1,67.5,195.8,126.3,1709
1421714731875.00,44.7,58.1,89.1,60.1,63.1,199.9,152.9,217.2
1421714731911.00,91,51.4,123.4,85.8,75,199.9,112.5,169.3
1421714731953.00,30,59.8,92.5,87.4,75,204,133.3,171.2
1421714731989.00,44.7,58.1,92.5,66.4,76.5,199.9,131.5,167.5
1421714732024.00,44.7,58.1,61.2,85.8,76.5,199.9,135,140.3
1421714732031.00,66.6,28.4,99.2,89,76.5,167.6,117.6,169.3
1421714732060.00,41.4,58.1,87.4,72.8,76.5,171.6,140.3,154.7
1421714732063.00,43.1,105.3,102.6,66.4,78,189.6,128,156.5
1421714732112.00,54.7,58.1,42.2,82.5,75,167.6,126.3,143.9
1421714732116.00,46.4,58.1,90.8,97.3,75,136.7,119.3,151.1
1421714732151.00,71.7,63.2,61.2,87.4,73.5,181.5,119.3,152.9
1421714732174.00,18.8,56.4,141.3,97.3,44.2,197.8,119.3,169.3
1421714732211.00,76.9,56.4,74.2,76,90.2,171.6,117.6,215.2
1421714732247.00,43.1,56.4,87.4,76,67.5,171.6,152.9,197.6
1421714732289.00,44.7,53.1,84.1,77.6,73.5,197.8,109.1,158.3
1421714732295.00,91,70,61.2,94,72,171.6,114.2,167.5
1421714732327.00,31.6,38.2,95.8,72.8,75,173.5,115.9,195.7
1421714732375.00,44.7,51.4,97.5,72.8,69,189.6,109.1,151.1
1421714732379.00,46.4,63.2,95.8,80.9,73.5,167.6,114.2,197.6
1421714732403.00,49.7,31.6,99.2,80.9,72,179.5,117.6,502.7
1421714732425.00,44.7,105.3,113,80.9,44.2,197.8,121.1,176.8
1421714732463.00,25.2,58.1,61.2,77.6,115.4,206.1,126.3,184.3
1421714732485.00,46.4,92.7,127,77.6,55.8,216.6,138.5,215.2
1421714732522.00,33.3,58.1,89.1,77.6,87.2,216.6,72.8,223.1
1421714732558.00,44.7,51.4,87.4,74.4,75,206.1,129.7,233.2
1421714732562.00,25.2,46.4,85.8,112.5,82.6,175.5,140.3,227.1
1421714732593.00,54.7,56.4,84.1,47.6,64.6,220.8,126.3,264.1
1421714732642.00,41.4,51.4,82.4,72.8,90.2,171.6,99,1617.3
1421714732648.00,25.2,56.4,69.3,71.2,64.6,152,104,182.4
1421714732668.00,18.8,54.7,77.5,60.1,66.1,118,100.7,138.5
1421714732704.00,63.2,56.4,61.2,55.4,63.1,159.7,107.4,154.7
1421714732741.00,25.2,25.2,72.6,47.6,69,107.1,76,124.5
1421714732775.00,38.2,53.1,67.7,60.1,61.6,108.9,76,117.6
1421714732782.00,43.1,54.7,53.2,68,60.1,105.3,85.8,114.2
1421714732818.00,49.7,58.1,36,64.8,66.1,105.3,72.8,145.7
1421714732843.00,36.5,48.1,69.3,97.3,55.8,101.7,82.5,110.8
1421714732880.00,46.4,49.7,70.9,66.4,63.1,98.1,84.1,99
1421714732884.00,41.4,85.7,74.2,53.8,63.1,98.1,82.5,105.7
1421714732916.00,49.7,54.7,48.5,63.2,60.1,91,82.5,110.8
1421714732951.00,43.1,54.7,67.7,64.8,61.6,89.2,79.2,124.5
1421714732986.00,43.1,54.7,62.8,60.1,60.1,96.3,97.3,99
1421714732990.00,43.1,98.1,82.4,47.6,75,92.7,79.2,102.3
1421714733025.00,44.7,51.4,48.5,63.2,90.2,118,60.1,133.3
1421714733062.00,44.7,70,67.7,64.8,32.8,87.4,110.8,121.1
1421714733081.00,12.5,61.5,67.7,64.8,58.7,91,77.6,95.7
1421714733121.00,44.7,51.4,69.3,49.1,61.6,89.2,79.2,99
1421714733140.00,36.5,54.7,61.2,64.8,79.5,89.2,77.6,89
1421714733177.00,43.1,53.1,66.1,47.6,44.2,85.7,124.5,122.8
1421714733181.00,70,59.8,74.2,63.2,58.7,85.7,63.2,97.3
1421714733213.00,108.9,123.6,75.8,69.6,58.7,85.7,87.4,97.3
1421714733248.00,171.6,195.8,89.1,53.8,63.1,75.2,77.6,99
1421714733283.00,197.8,175.5,94.1,47.6,58.7,92.7,85.8,97.3
1421714733325.00,175.5,179.5,95.8,79.2,63.1,78.7,63.2,99
