time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421714484214.00,54.7,54.7,77.6,11.8,38.5,56.4,89,59.3
1421714484250.00,105.3,64.9,110.8,39.1,54.3,54.7,23.3,57.7
1421714484254.00,76.9,78.7,72.8,39.1,49.9,54.7,50.7,54.4
1421714484299.00,28.4,110.7,97.3,69.3,21.7,68.3,50.7,59.3
1421714484331.00,119.9,153.9,79.2,0,49.9,56.4,46,54.4
1421714484350.00,78.7,165.6,77.6,53.8,55.8,76.9,23.3,51.2
1421714484376.00,116.2,140.5,80.9,71.2,55.8,54.7,52.2,79.2
1421714484404.00,114.4,152,49.1,56.9,90.2,54.7,49.1,38.4
1421714484460.00,112.5,155.9,85.8,119.3,44.2,53.1,71.2,56
1421714484465.00,110.7,152,84.1,60.1,57.2,0,41.4,57.7
1421714484519.00,136.7,150.1,87.4,50.7,48.5,0,47.6,60.9
1421714484649.00,87.4,146.2,124.5,80.9,44.2,0,53.8,59.3
1421714484657.00,105.3,127.3,89,47.6,61.6,17.1,55.4,60.9
1421714484670.00,99.9,140.5,89,61.6,64.6,0,55.4,59.3
1421714484717.00,127.3,107.1,97.3,61.6,64.6,0,60.1,59.3
1421714484743.00,92.7,125.4,85.8,64.8,44.2,2,63.2,62.6
1421714484759.00,92.7,134.8,53.8,53.8,66.1,0,64.8,60.9
1421714484774.00,89.2,129.2,87.4,61.6,55.8,0,61.6,99.7
1421714484804.00,89.2,125.4,85.8,61.6,79.5,32.6,63.2,47.9
1421714484814.00,105.3,150.1,60.1,76,64.6,0,61.6,60.9
1421714484858.00,51.4,119.9,90.7,58.5,55.8,32.6,63.2,60.9
1421714484876.00,87.4,125.4,89,47.6,55.8,0,97.3,72.5
1421714484906.00,78.7,107.1,94,47.6,78,0,47.6,59.3
1421714484926.00,80.4,129.2,92.3,60.1,66.1,0,72.8,59.3
1421714484939.00,92.7,134.8,72.8,63.2,66.1,1,80.9,59.3
1421714484959.00,82.2,134.8,136.8,84.1,66.1,0,64.8,60.9
1421714484976.00,85.7,134.8,72.8,56.9,90.2,0,61.6,47.9
1421714484989.00,99.9,163.7,90.7,61.6,16.2,455.2,71.2,89.4
1421714485003.00,101.7,140.5,87.4,58.5,141.5,489.7,61.6,51.2
1421714485079.00,101.7,118,90.7,61.6,69,436.7,63.2,59.3
1421714485092.00,99.9,121.7,87.4,97.3,88.7,418.5,87.4,59.3
1421714485101.00,101.7,140.5,87.4,60.1,44.2,445.9,84.1,85.9
1421714485126.00,103.5,138.6,89,60.1,63.1,565.4,47.6,56
1421714485182.00,107.1,140.5,72.8,63.2,63.1,449,61.6,60.9
1421714485223.00,66.6,134.8,89,72.8,67.5,409.5,68,62.6
1421714485235.00,99.9,136.7,72.8,52.2,61.6,394.7,64.8,64.2
1421714485245.00,99.9,136.7,87.4,66.4,61.6,430.6,63.2,85.9
1421714485258.00,99.9,134.8,89,66.4,63.1,455.2,66.4,60.9
1421714485274.00,99.9,144.3,90.7,56.9,64.6,455.2,68,92.8
1421714485279.00,98.1,107.1,84.1,69.6,79.5,467.6,47.6,77.5
1421714485298.00,98.1,134.8,92.3,47.6,51.4,458.3,110.8,72.5
1421714485333.00,99.9,136.7,90.7,84.1,63.1,458.3,47.6,70.8
1421714485367.00,105.3,125.4,89,71.2,61.6,458.3,112.5,110.2
1421714485408.00,80.4,136.7,117.6,97.3,44.2,483.4,71.2,80.9
1421714485474.00,98.1,136.7,90.7,47.6,60.1,458.3,85.8,719
1421714485492.00,78.7,161.7,89,71.2,63.1,477.1,72.8,5544.1
1421714485500.00,98.1,197.8,89,69.6,44.2,409.5,79.2,99.7
1421714485510.00,99.9,121.7,87.4,97.3,60.1,477.1,60.1,128
1421714485520.00,92.7,134.8,90.7,63.2,61.6,477.1,60.1,128
1421714485548.00,83.9,119.9,89,124.5,66.1,470.8,66.4,137.1
1421714485583.00,105.3,142.4,89,53.8,66.1,464.5,79.2,133.5
1421714485600.00,76.9,91,87.4,110.8,63.1,452.1,50.7,8554.9
1421714485642.00,75.2,103.5,84.1,47.6,61.6,489.7,97.3,8073.1
1421714485680.00,73.5,103.5,87.4,63.2,67.5,439.8,47.6,1171.1
1421714485703.00,64.9,101.7,84.1,60.1,60.1,489.7,71.2,6186.9
1421714485711.00,63.2,105.3,60.1,61.6,61.6,439.8,56.9,876.3
1421714485721.00,75.2,78.7,61.6,60.1,115.4,430.6,64.8,2263.8
1421714485778.00,68.3,107.1,114.2,60.1,44.2,427.6,90.7,1493.6
1421714485786.00,59.8,98.1,80.9,60.1,90.2,430.6,20.4,2297.8
1421714485809.00,68.3,78.7,82.5,47.6,63.1,427.6,64.8,446.4
1421714485842.00,66.6,64.9,77.6,61.6,67.5,436.7,38.4,409.6
1421714485869.00,66.6,105.3,82.5,60.1,32.8,427.6,124.5,405.6
1421714485911.00,68.3,78.7,47.6,60.1,44.2,445.9,47.6,674.8
1421714485949.00,70,82.2,80.9,61.6,58.7,427.6,85.8,800.9
1421714485956.00,53.1,92.7,79.2,38.4,61.6,409.5,63.2,106.7
1421714485973.00,83.9,92.7,47.6,50.7,60.1,403.6,60.1,128
1421714486019.00,44.7,59.8,79.2,71.2,52.8,424.5,52.2,103.2
1421714486042.00,63.2,91,72.8,47.6,60.1,424.5,47.6,103.2
1421714486068.00,63.2,91,71.2,60.1,66.1,424.5,60.1,113.7
1421714486091.00,64.9,87.4,72.8,60.1,66.1,285.7,60.1,276
1421714486117.00,64.9,89.2,79.2,60.1,21.7,418.5,60.1,174.7
1421714486157.00,76.9,54.7,90.7,58.5,58.7,421.5,58.5,129.8
1421714486178.00,31.6,87.4,124.5,71.2,60.1,282.4,64.8,157.6
1421714486213.00,82.2,87.4,60.1,55.4,66.1,415.5,60.1,157.6
1421714486239.00,64.9,87.4,79.2,58.5,128.3,394.7,55.4,188.4
1421714486276.00,64.9,134.8,95.7,60.1,64.6,424.5,84.1,47.9
1421714486281.00,94.5,123.6,126.3,69.6,32.8,433.6,58.5,89.4
1421714486300.00,134.8,138.6,99,47.6,63.1,489.7,80.9,74.2
1421714486343.00,107.1,148.1,107.4,66.4,67.5,442.8,35.4,85.9
1421714486364.00,140.5,132.9,110.8,71.2,70.5,480.2,72.8,87.7
1421714486387.00,131,197.8,110.8,72.8,72,502.6,74.4,3836.3
1421714486420.00,132.9,129.2,109.1,76,79.5,518.8,82.5,562.8
1421714486457.00,131,157.8,112.5,60.1,52.8,528.6,138.5,679.6
1421714486478.00,121.7,152,114.2,72.8,90.2,531.9,60.1,3776.1
1421714486518.00,108.9,152,110.8,79.2,73.5,541.9,97.3,660.3
1421714486565.00,108.9,148.1,112.5,60.1,73.5,541.9,97.3,1357.7
1421714486577.00,119.9,148.1,74.4,71.2,72,585.9,97.3,8015.8
1421714486591.00,107.1,165.6,110.8,76,55.8,492.9,89,8554.9
1421714486618.00,118,165.6,110.8,76,73.5,538.5,90.7,9367.6
1421714486644.00,116.2,123.6,110.8,71.2,73.5,535.2,90.7,8189.5
1421714486665.00,112.5,114.4,109.1,74.4,55.8,538.5,76,124.4
1421714486700.00,99.9,134.8,152.9,68,72,528.6,89,129.8
1421714486724.00,108.9,110.7,85.8,72.8,49.9,541.9,72.8,113.7
1421714486759.00,127.3,157.8,105.7,97.3,70.5,525.3,87.4,137.1
1421714486763.00,107.1,121.7,105.7,77.6,66.1,528.6,97.3,135.3
1421714486796.00,105.3,129.2,105.7,72.8,64.6,518.8,110.8,133.5
1421714486831.00,80.4,132.9,107.4,74.4,90.2,522.1,47.6,131.6
1421714486867.00,103.5,159.7,107.4,72.8,52.8,492.9,97.3,137.1
1421714486876.00,92.7,107.1,105.7,124.5,69,518.8,63.2,129.8
1421714486914.00,101.7,131,107.4,60.1,67.5,541.9,84.1,150.1
1421714486950.00,101.7,125.4,105.7,143.9,90.2,518.8,79.2,148.2
1421714486974.00,107.1,125.4,105.7,76,66.1,515.5,152.9,150.1
1421714487005.00,89.2,125.4,140.3,84.1,44.2,535.2,85.8,151.9
1421714487034.00,99.9,121.7,76,74.4,115.4,568.8,72.8,188.4
1421714487063.00,98.1,123.6,110.8,79.2,55.8,512.3,90.7,142.6
1421714487101.00,99.9,116.2,107.4,76,70.5,515.5,82.5,142.6
1421714487105.00,98.1,123.6,85.8,77.6,69,512.3,84.1,220.6
1421714487135.00,98.1,107.1,99,76,54.3,512.3,110.8,151.9
1421714487170.00,66.6,125.4,110.8,66.4,69,492.9,84.1,188.4
1421714487175.00,85.7,131,105.7,74.4,69,509,82.5,137.1
1421714487203.00,92.7,134.8,110.8,77.6,90.2,509,82.5,148.2
1421714487258.00,91,121.7,99,72.8,69,470.8,84.1,142.6
1421714487263.00,87.4,116.2,104,72.8,38.5,496.1,82.5,151.9
1421714487315.00,91,110.7,100.7,72.8,67.5,496.1,60.1,129.8
1421714487320.00,78.7,134.8,99,71.2,47.1,430.6,82.5,129.8
1421714487354.00,76.9,92.7,100.7,97.3,76.5,442.8,84.1,139
1421714487392.00,76.9,98.1,97.3,72.8,55.8,461.4,77.6,8189.5
1421714487398.00,105.3,94.5,94,66.4,66.1,461.4,47.6,8813
1421714487426.00,73.5,121.7,102.3,35.4,72,455.2,72.8,7685
1421714487465.00,73.5,64.9,79.2,64.8,44.2,455.2,84.1,153.8
1421714487471.00,71.7,92.7,72.8,64.8,32.8,442.8,68,140.8
1421714487506.00,63.2,92.7,90.7,64.8,63.1,445.9,60.1,131.6
1421714487545.00,75.2,68.3,92.3,32.3,70.5,442.8,68,129.8
1421714487585.00,31.6,83.9,89,85.8,63.1,442.8,55.4,188.4
1421714487593.00,70,89.2,72.8,47.6,63.1,489.7,87.4,129.8
1421714487646.00,68.3,87.4,97.3,64.8,63.1,394.7,61.6,172.8
1421714487652.00,51.4,87.4,85.8,60.1,61.6,518.8,97.3,122.6
1421714487680.00,66.6,105.3,110.8,47.6,81.1,436.7,64.8,165.1
1421714487716.00,59.8,87.4,79.2,61.6,91.8,455.2,64.8,117.3
1421714487720.00,68.3,85.7,87.4,47.6,44.2,436.7,110.8,103.2
1421714487762.00,76.9,85.7,84.1,61.6,78,436.7,47.6,98
1421714487786.00,66.6,68.3,84.1,60.1,60.1,436.7,119.3,128
1421714487807.00,44.7,85.7,84.1,47.6,60.1,433.6,60.1,458.9
1421714487846.00,91,85.7,72.8,47.6,60.1,489.7,79.2,74.2
1421714487881.00,51.4,51.4,85.8,63.2,63.1,418.5,52.2,98
1421714487889.00,76.9,82.2,110.8,66.4,61.6,452.1,68,98
1421714487940.00,66.6,87.4,77.6,66.4,66.1,461.4,68,104.9
1421714487949.00,70,61.5,90.7,68,64.6,568.8,69.6,1631.4
1421714488001.00,68.3,87.4,94,47.6,49.9,477.1,115.9,1002.3
1421714488009.00,70,71.7,63.2,64.8,44.2,502.6,60.1,1623
1421714488013.00,76.9,89.2,99,66.4,67.5,499.4,85.8,4716.5
1421714488049.00,34.9,96.3,124.5,94,35.7,522.1,77.6,208.3
1421714488094.00,82.2,105.3,152.9,64.8,70.5,515.5,60.1,163.2
1421714488116.00,64.9,91,109.1,97.3,64.6,515.5,76,170.9
1421714488155.00,105.3,107.1,145.7,72.8,70.5,518.8,80.9,129.8
1421714488179.00,99.9,134.8,124.5,76,90.2,515.5,79.2,128
1421714488214.00,105.3,138.6,105.7,74.4,115.4,525.3,79.2,128
1421714488223.00,107.1,165.6,107.4,77.6,47.1,505.8,80.9,129.8
1421714488238.00,116.2,150.1,112.5,74.4,72,541.9,72.8,110.2
1421714488275.00,119.9,197.8,109.1,74.4,49.9,492.9,77.6,96.2
1421714488310.00,121.7,144.3,105.7,90.7,66.1,502.6,47.6,139
1421714488346.00,123.6,171.6,110.8,14.5,67.5,499.4,60.1,509.9
1421714488351.00,108.9,167.6,109.1,74.4,90.2,496.1,47.6,85.9
1421714488383.00,131,165.6,105.7,97.3,69,489.7,74.4,4270.3
1421714488417.00,134.8,140.5,94,71.2,113.8,486.6,72.8,60.9
1421714488452.00,129.2,173.5,105.7,66.4,49.9,480.2,97.3,212.4
1421714488479.00,155.9,173.5,104,71.2,67.5,483.4,60.1,77.5
1421714488504.00,121.7,177.5,92.3,72.8,67.5,483.4,87.4,79.2
1421714488508.00,107.1,171.6,105.7,72.8,67.5,480.2,66.4,74.2
1421714488541.00,107.1,177.5,85.8,53.8,69,568.8,71.2,77.5
1421714488559.00,114.4,206.1,104,71.2,67.5,442.8,68,101.4
1421714488598.00,125.4,169.6,104,71.2,129.9,489.7,72.8,74.2
1421714488654.00,134.8,189.6,85.8,95.7,67.5,477.1,69.6,75.8
1421714488657.00,123.6,159.7,105.7,105.7,67.5,477.1,52.2,57.7
1421714488701.00,121.7,165.6,99,49.1,67.5,541.9,71.2,77.5
1421714488728.00,123.6,165.6,104,71.2,84.1,442.8,69.6,85.9
1421714488764.00,107.1,181.5,104,71.2,66.1,473.9,69.6,64.2
1421714488773.00,116.2,163.7,99,74.4,49.9,480.2,71.2,79.2
1421714488805.00,119.9,136.7,90.7,69.6,110.6,477.1,71.2,56
1421714488809.00,134.8,150.1,102.3,60.1,47.1,473.9,97.3,77.5
1421714488841.00,105.3,148.1,100.7,69.6,66.1,477.1,60.1,77.5
1421714488865.00,94.5,142.4,102.3,71.2,66.1,480.2,69.6,84.3
1421714488907.00,92.7,136.7,126.3,69.6,67.5,455.2,60.1,99.7
1421714488931.00,105.3,121.7,82.5,68,115.4,489.7,71.2,60.9
1421714489041.00,92.7,127.3,89,68,49.9,467.6,84.1,87.7
1421714489065.00,99.9,121.7,99,68,70.5,480.2,14.5,84.3
1421714489078.00,87.4,119.9,138.5,66.4,64.6,473.9,71.2,91.1
1421714489091.00,51.4,108.9,99,58.5,67.5,489.7,69.6,89.4
1421714489106.00,91,114.4,99,47.6,64.6,525.3,76,80.9
1421714489122.00,105.3,110.7,97.3,64.8,70.5,480.2,53.8,89.4
1421714489132.00,83.9,105.3,97.3,71.2,67.5,470.8,69.6,96.2
1421714489143.00,78.7,99.9,99,97.3,90.2,418.5,79.2,94.5
1421714489193.00,105.3,96.3,99,36.9,64.6,473.9,72.8,94.5
1421714489236.00,103.5,71.7,104,64.8,66.1,442.8,53.8,92.8
1421714489240.00,82.2,92.7,97.3,63.2,67.5,470.8,68,91.1
1421714489244.00,73.5,105.3,82.5,60.1,66.1,467.6,69.6,92.8
1421714489276.00,76.9,51.4,92.3,84.1,90.2,442.8,89,91.1
1421714489314.00,73.5,99.9,92.3,63.2,32.8,470.8,71.2,99.7
1421714489345.00,73.5,99.9,72.8,36.9,66.1,449,72.8,54.4
1421714489352.00,71.7,134.8,124.5,47.6,102.7,470.8,68,89.4
1421714489398.00,76.9,82.2,72.8,60.1,104.3,483.4,53.8,91.1
1421714489434.00,75.2,99.9,92.3,69.6,66.1,406.5,66.4,89.4
1421714489445.00,54.7,101.7,82.5,64.8,64.6,473.9,68,85.9
1421714489484.00,25.2,99.9,94,47.6,67.5,442.8,71.2,87.7
1421714489511.00,58.1,105.3,60.1,52.2,64.6,538.5,68,85.9
1421714489516.00,51.4,119.9,92.3,61.6,55.8,418.5,66.4,74.2
1421714489548.00,78.7,105.3,92.3,61.6,64.6,467.6,68,74.2
1421714489575.00,80.4,83.9,94,50.7,66.1,467.6,69.6,5166.8
1421714489606.00,82.2,78.7,90.7,63.2,64.6,568.8,68,8430.3
1421714489641.00,82.2,110.7,92.3,47.6,54.3,470.8,109.1,7903.1
1421714489676.00,83.9,107.1,60.1,61.6,63.1,477.1,47.6,9440.8
1421714489718.00,105.3,121.7,72.8,64.8,66.1,470.8,94,8308.6
1421714489725.00,87.4,107.1,87.4,71.2,48.5,467.6,71.2,8554.9
1421714489759.00,85.7,189.6,97.3,61.6,55.8,461.4,69.6,9153.3
1421714489765.00,58.1,119.9,90.7,61.6,64.6,464.5,35.4,106.7
1421714489794.00,105.3,138.6,72.8,89,63.1,464.5,68,120.8
1421714489815.00,82.2,80.4,89,97.3,90.2,442.8,97.3,1119.3
1421714489839.00,85.7,144.3,90.7,47.6,61.6,464.5,55.4,636.5
1421714489878.00,82.2,110.7,152.9,71.2,66.1,445.9,66.4,622.4
1421714489914.00,94.5,78.7,100.7,61.6,64.6,489.7,68,599.2
1421714489935.00,66.6,112.5,92.3,61.6,115.4,424.5,47.6,1231.2
1421714489973.00,83.9,110.7,66.4,55.4,90.2,489.7,66.4,790.5
1421714489997.00,82.2,110.7,97.3,61.6,21.7,455.2,66.4,256.4
1421714490032.00,83.9,99.9,92.3,60.1,66.1,483.4,66.4,291.7
1421714490037.00,80.4,108.9,85.8,64.8,47.1,458.3,66.4,174.7
1421714490058.00,83.9,107.1,72.8,60.1,115.4,483.4,47.6,262.9
1421714490091.00,51.4,108.9,66.4,69.6,44.2,421.5,66.4,421.8
1421714490126.00,80.4,105.3,90.7,60.1,64.6,452.1,66.4,239.3
1421714490162.00,80.4,82.2,90.7,60.1,61.6,452.1,145.7,438.1
1421714490180.00,51.4,103.5,97.3,71.2,49.9,515.5,64.8,144.5
1421714490211.00,78.7,110.7,85.8,47.6,63.1,489.7,94,129.8
1421714490243.00,64.9,78.7,90.7,47.6,75,442.8,47.6,129.8
1421714490279.00,94.5,82.2,94,60.1,63.1,452.1,64.8,126.2
1421714490315.00,78.7,105.3,66.4,61.6,52.8,452.1,64.8,126.2
1421714490319.00,78.7,105.3,60.1,58.5,63.1,442.8,69.6,101.4
1421714490354.00,51.4,105.3,72.8,64.8,44.2,430.6,64.8,157.6
1421714490397.00,78.7,157.8,72.8,84.1,63.1,449,60.1,101.4
1421714490410.00,80.4,91,90.7,58.5,64.6,449,66.4,120.8
1421714490416.00,58.1,105.3,97.3,84.1,44.2,486.6,64.8,438.1
1421714490449.00,76.9,101.7,89,26.3,60.1,452.1,72.8,157.6
1421714490474.00,51.4,108.9,89,60.1,63.1,442.8,47.6,284.9
1421714490509.00,71.7,99.9,85.8,47.6,63.1,449,47.6,106.7
1421714490546.00,73.5,105.3,72.8,60.1,61.6,449,74.4,167.1
1421714490579.00,76.9,78.7,89,71.2,84.1,418.5,89,140.8
1421714490586.00,75.2,99.9,89,60.1,24.5,439.8,64.8,137.1
1421714490615.00,70,101.7,89,61.6,72,449,64.8,77.5
1421714490651.00,73.5,105.3,85.8,60.1,55.8,418.5,64.8,80.9
1421714490658.00,75.2,92.7,85.8,97.3,70.5,452.1,71.2,98
1421714490694.00,76.9,119.9,89,0,60.1,449,60.1,103.2
1421714490730.00,75.2,105.3,74.4,63.2,63.1,449,29.3,96.2
1421714490769.00,105.3,99.9,87.4,36.9,28.6,449,71.2,91.1
1421714490805.00,59.8,96.3,110.8,84.1,55.8,489.7,64.8,108.4
1421714490819.00,73.5,99.9,47.6,60.1,90.2,489.7,29.3,120.8
1421714490834.00,71.7,99.9,152.9,71.2,63.1,433.6,63.2,106.7
1421714490854.00,83.9,68.3,97.3,60.1,61.6,489.7,66.4,87.7
1421714490892.00,61.5,99.9,124.5,74.4,44.2,477.1,64.8,101.4
1421714490927.00,101.7,99.9,72.8,56.9,84.1,442.8,63.2,87.7
1421714490938.00,73.5,99.9,97.3,61.6,27.2,442.8,64.8,110.2
1421714490988.00,76.9,87.4,90.7,58.5,63.1,449,64.8,421.8
1421714490992.00,71.7,99.9,85.8,60.1,63.1,442.8,61.6,128
1421714491029.00,73.5,92.7,74.4,58.5,44.2,452.1,71.2,567.3
1421714491035.00,51.4,98.1,63.2,68,44.2,418.5,64.8,421.8
1421714491071.00,73.5,105.3,89,58.5,63.1,452.1,63.2,256.4
1421714491141.00,71.7,150.1,97.3,60.1,66.1,455.2,97.3,1125.7
1421714491149.00,66.6,98.1,85.8,60.1,55.8,455.2,64.8,262.9
1421714491155.00,70,105.3,90.7,47.6,47.1,455.2,97.3,421.8
1421714491190.00,58.1,127.3,87.4,58.5,63.1,455.2,60.1,192.3
1421714491225.00,76.9,91,87.4,53.8,55.8,458.3,72.8,397.6
1421714491270.00,22,92.7,124.5,84.1,32.8,470.8,64.8,237.2
1421714491273.00,71.7,94.5,85.8,38.4,63.1,461.4,50.7,523
1421714491276.00,48.1,76.9,97.3,47.6,64.6,394.7,60.1,224.7
1421714491312.00,73.5,87.4,89,58.5,63.1,477.1,64.8,267.2
1421714491340.00,51.4,91,97.3,84.1,61.6,489.7,66.4,222.6
1421714491384.00,66.6,92.7,89,47.6,57.2,464.5,53.8,271.6
1421714491415.00,64.9,91,152.9,71.2,63.1,442.8,63.2,669.9
1421714491426.00,76.9,58.1,95.7,58.5,63.1,489.7,66.4,291.7
1421714491475.00,51.4,98.1,124.5,71.2,44.2,483.4,64.8,401.6
1421714491499.00,51.4,101.7,72.8,38.4,61.6,489.7,94,409.6
1421714491503.00,68.3,91,89,58.5,63.1,442.8,61.6,289.4
1421714491533.00,68.3,91,85.8,58.5,141.5,489.7,64.8,247.8
1421714491570.00,70,99.9,92.3,35.4,67.5,455.2,64.8,256.4
1421714491607.00,51.4,78.7,87.4,58.5,66.1,436.7,41.4,230.9
1421714491610.00,68.3,92.7,87.4,47.6,58.7,489.7,71.2,258.5
1421714491644.00,63.2,94.5,87.4,60.1,70.5,458.3,23.3,280.5
1421714491680.00,91,125.4,53.8,71.2,61.6,449,63.2,273.8
1421714491703.00,38.2,92.7,87.4,72.8,61.6,449,56.9,249.9
1421714491740.00,71.7,94.5,72.8,47.6,61.6,406.5,63.2,273.8
1421714491775.00,73.5,96.3,87.4,63.2,66.1,424.5,60.1,540.5
1421714491780.00,63.2,99.9,97.3,60.1,61.6,452.1,63.2,276
1421714491810.00,28.4,98.1,87.4,39.9,63.1,439.8,64.8,262.9
1421714491845.00,64.9,101.7,56.9,56.9,63.1,442.8,64.8,679.6
1421714491849.00,75.2,101.7,104,58.5,55.8,418.5,63.2,172.8
1421714491884.00,76.9,98.1,89,58.5,63.1,442.8,64.8,101.4
1421714491911.00,54.7,98.1,97.3,84.1,61.6,489.7,63.2,101.4
1421714491947.00,73.5,101.7,79.2,56.9,61.6,409.5,60.1,104.9
1421714492005.00,75.2,98.1,87.4,60.1,35.7,442.8,63.2,129.8
1421714492009.00,75.2,78.7,56.9,60.1,61.6,445.9,47.6,104.9
1421714492014.00,98.1,98.1,87.4,47.6,44.2,442.8,47.6,126.2
1421714492045.00,51.4,98.1,90.7,71.2,63.1,477.1,63.2,182.5
1421714492082.00,76.9,99.9,87.4,50.7,58.7,489.7,60.1,178.6
1421714492116.00,68.3,98.1,124.5,52.2,61.6,403.6,61.6,172.8
1421714492152.00,75.2,99.9,63.2,26.3,61.6,452.1,50.7,182.5
1421714492187.00,71.7,121.7,90.7,49.1,63.1,439.8,61.6,204.3
1421714492197.00,75.2,101.7,72.8,56.9,66.1,464.5,63.2,220.6
1421714492234.00,75.2,103.5,85.8,60.1,51.4,439.8,84.1,254.2
1421714492237.00,75.2,103.5,82.5,56.9,61.6,489.7,58.5,239.3
1421714492271.00,76.9,140.5,87.4,60.1,38.5,394.7,71.2,108.4
1421714492292.00,71.7,82.2,85.8,60.1,64.6,427.6,64.8,111.9
1421714492334.00,76.9,121.7,85.8,47.6,58.7,439.8,63.2,282.7
1421714492369.00,76.9,105.3,85.8,136.8,60.1,439.8,60.1,133.5
1421714492405.00,87.4,78.7,95.7,58.5,61.6,439.8,64.8,77.5
1421714492409.00,76.9,150.1,117.6,47.6,90.2,439.8,63.2,119
1421714492444.00,76.9,85.7,85.8,84.1,84.1,442.8,90.7,119
1421714492479.00,78.7,107.1,152.9,47.6,58.7,439.8,49.1,120.8
1421714492517.00,76.9,103.5,87.4,84.1,63.1,266.1,56.9,120.8
1421714492532.00,105.3,114.4,53.8,68,61.6,439.8,63.2,113.7
1421714492550.00,51.4,105.3,79.2,61.6,60.1,439.8,63.2,122.6
1421714492555.00,78.7,165.6,72.8,55.4,84.1,430.6,60.1,115.5
1421714492589.00,76.9,105.3,110.8,61.6,8,436.7,64.8,87.7
1421714492625.00,64.9,140.5,87.4,58.5,61.6,439.8,63.2,87.7
1421714492661.00,70,105.3,84.1,60.1,90.2,436.7,63.2,113.7
1421714492683.00,76.9,105.3,72.8,49.1,61.6,436.7,90.7,110.2
1421714492720.00,76.9,103.5,85.8,58.5,61.6,394.7,60.1,128
1421714492742.00,76.9,105.3,87.4,58.5,61.6,436.7,61.6,101.4
1421714492780.00,75.2,103.5,63.2,60.1,51.4,439.8,61.6,115.5
1421714492821.00,76.9,103.5,60.1,56.9,58.7,442.8,66.4,101.4
1421714492825.00,41.4,108.9,85.8,58.5,44.2,412.5,61.6,60.9
1421714492829.00,53.1,92.7,72.8,60.1,44.2,458.3,60.1,87.7
1421714492860.00,70,105.3,87.4,71.2,61.6,433.6,61.6,131.6
1421714492897.00,59.8,101.7,97.3,84.1,44.2,461.4,61.6,135.3
1421714492967.00,73.5,99.9,87.4,29.3,58.7,439.8,71.2,129.8
1421714492971.00,51.4,66.6,85.8,58.5,61.6,397.7,53.8,131.6
1421714492975.00,91,99.9,117.6,58.5,60.1,433.6,64.8,133.5
1421714493007.00,64.9,96.3,131.5,69.6,44.2,439.8,61.6,133.5
1421714493032.00,73.5,99.9,85.8,53.8,57.2,489.7,84.1,101.4
1421714493067.00,68.3,96.3,87.4,58.5,90.2,424.5,60.1,129.8
1421714493096.00,91,94.5,63.2,32.3,66.1,412.5,64.8,91.1
1421714493099.00,70,107.1,89,52.2,61.6,436.7,60.1,119
1421714493132.00,76.9,101.7,72.8,55.4,66.1,439.8,61.6,128
1421714493171.00,73.5,96.3,85.8,68,60.1,275.8,60.1,79.2
1421714493205.00,51.4,105.3,85.8,84.1,61.6,433.6,61.6,75.8
1421714493216.00,68.3,99.9,99,58.5,61.6,421.5,55.4,77.5
1421714493264.00,70,78.7,64.8,58.5,10.7,436.7,61.6,99.7
1421714493306.00,70,96.3,84.1,56.9,51.4,427.6,71.2,99.7
1421714493336.00,70,98.1,97.3,58.5,60.1,433.6,53.8,74.2
1421714493340.00,78.7,99.9,63.2,61.6,61.6,436.7,60.1,74.2
1421714493345.00,31.6,91,85.8,79.2,61.6,436.7,49.1,62.6
1421714493375.00,76.9,98.1,85.8,47.6,57.2,455.2,64.8,65.9
1421714493400.00,98.1,96.3,85.8,56.9,60.1,430.6,47.6,72.5
1421714493437.00,53.1,96.3,84.1,60.1,60.1,436.7,61.6,74.2
1421714493459.00,9.3,92.7,97.3,87.4,27.2,458.3,60.1,74.2
1421714493496.00,105.3,91,85.8,35.4,58.7,439.8,53.8,75.8
1421714493531.00,70,94.5,84.1,56.9,60.1,394.7,49.1,77.5
1421714493566.00,66.6,94.5,72.8,47.6,61.6,439.8,47.6,77.5
1421714493591.00,64.9,105.3,97.3,35.4,64.6,439.8,60.1,72.5
1421714493626.00,76.9,94.5,29.3,56.9,61.6,400.6,61.6,60.9
1421714493651.00,63.2,91,152.9,58.5,61.6,415.5,60.1,79.2
1421714493654.00,80.4,58.1,97.3,58.5,60.1,439.8,60.1,47.9
1421714493685.00,66.6,105.3,84.1,58.5,44.2,394.7,63.2,47.9
1421714493712.00,66.6,78.7,84.1,71.2,66.1,439.8,71.2,70.8
1421714493754.00,63.2,165.6,82.5,58.5,58.7,439.8,38.4,72.5
1421714493783.00,53.1,82.2,82.5,97.3,55.8,442.8,58.5,115.5
1421714493793.00,64.9,89.2,110.8,23.3,69,439.8,60.1,74.2
1421714493847.00,61.5,105.3,110.8,53.8,90.2,439.8,60.1,75.8
1421714493852.00,91,89.2,76,55.4,66.1,418.5,61.6,64.2
1421714493890.00,63.2,89.2,84.1,58.5,44.2,439.8,60.1,60.9
1421714493909.00,63.2,87.4,77.6,52.2,57.2,489.7,55.4,69.2
1421714493946.00,63.2,68.3,87.4,71.2,61.6,439.8,60.1,79.2
1421714493981.00,63.2,78.7,66.4,56.9,90.2,489.7,47.6,99.7
