time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421715903177.00,27.3,59.8,49.5,79.3,44.2,56.4,68,145.7
1421715903217.00,62.4,76.9,73.3,73,64.6,80.4,69.6,72.8
1421715903221.00,62.4,38.2,81.4,62,69,96.3,71.2,100.7
1421715903257.00,60.8,39.8,91.3,76.2,67.5,146.2,72.8,104
1421715903261.00,89.1,108.9,113.3,77.7,75,138.6,99,114.2
1421715903292.00,129.5,134.8,111.6,113.7,87.2,140.5,72.8,114.2
1421715903327.00,111.7,148.1,115,135.9,85.6,153.9,94,131.5
1421715903364.00,92.6,107.1,113.3,122.1,79.5,165.6,85.8,152.9
1421715903400.00,87.4,195.8,115,117.1,85.6,163.7,76,129.7
1421715903435.00,92.6,108.9,115,142.8,88.7,136.7,76,133.3
1421715903438.00,64,105.3,120.2,112,85.6,159.7,102.3,131.5
1421715903474.00,75.6,64.9,109.9,149.9,84.1,157.8,92.3,152.9
1421715903520.00,72.3,107.1,108.2,84.1,79.5,165.6,89,126.3
1421715903523.00,72.3,85.7,106.5,102,82.6,138.6,92.3,126.3
1421715903541.00,97.7,82.2,96.3,102,82.6,150.1,92.3,87.4
1421715903561.00,67.3,105.3,104.8,98.7,58.7,116.2,89,124.5
1421715903614.00,124.1,51.4,101.4,129,78,150.1,72.8,99
1421715903618.00,65.7,85.7,104.8,46.7,79.5,159.7,72.8,124.5
1421715903653.00,65.7,78.7,99.7,97.1,79.5,163.7,84.1,122.8
1421715903688.00,24.2,75.2,101.4,105.3,61.6,163.7,95.7,124.5
1421715903723.00,30.5,73.5,148.5,95.5,79.5,136.7,61.6,122.8
1421715903751.00,62.4,73.5,94.7,92.2,115.4,171.6,76,124.5
1421715903786.00,64,71.7,104.8,95.5,81.1,152,94,124.5
1421715903789.00,62.4,70,98,92.2,141.5,165.6,95.7,105.7
1421715903821.00,62.4,53.1,101.4,108.7,79.5,152,95.7,124.5
1421715903829.00,49.4,70,83.1,98.7,79.5,165.6,92.3,94
1421715903866.00,60.8,66.6,99.7,122.1,44.2,148.1,124.5,138.5
1421715903907.00,60.8,68.3,120.2,93.8,78,150.1,92.3,114.2
1421715903938.00,75.6,66.6,98,89,76.5,197.8,97.3,117.6
1421715903965.00,44.6,64.9,134.2,90.6,79.5,131,79.2,115.9
1421715903997.00,59.1,61.5,68.5,85.7,115.4,181.5,99,152.9
1421715904001.00,59.1,63.2,93,85.7,67.5,152,110.8,110.8
1421715904033.00,43,63.2,91.3,82.5,90.2,142.4,47.6,117.6
1421715904073.00,60.8,70,81.4,118.7,70.5,119.9,87.4,112.5
1421715904082.00,43,43.1,86.4,134.1,70.5,105.3,60.1,72.8
1421715904131.00,59.1,59.8,81.4,58.9,66.1,105.3,97.3,99
1421715904138.00,60.8,58.1,81.4,77.7,67.5,85.7,72.8,97.3
1421715904191.00,49.4,91,79.8,77.7,66.1,89.2,74.4,47.6
1421715904230.00,52.7,58.1,94.7,82.5,44.2,91,74.4,92.3
1421715904238.00,59.1,51.4,55.8,74.6,49.9,85.7,71.2,92.3
1421715904297.00,59.1,64.9,106.5,76.2,49.9,78.7,90.7,85.8
1421715904301.00,51,58.1,76.6,76.2,64.6,80.4,66.4,85.8
1421715904304.00,60.8,51.4,113.3,74.6,63.1,78.7,84.1,89
1421715904323.00,24.2,49.7,76.6,103.7,70.5,51.4,77.6,87.4
1421715904361.00,36.7,66.6,68.5,58.9,63.1,105.3,71.2,87.4
1421715904403.00,59.1,56.4,74.9,74.6,61.6,64.9,66.4,129.7
1421715904408.00,59.1,78.7,74.9,73,63.1,76.9,72.8,85.8
1421715904426.00,55.9,63.2,93,58.9,87.2,75.2,68,85.8
1421715904480.00,57.5,54.7,43.3,68.3,66.1,76.9,60.1,117.6
1421715904490.00,57.5,54.7,73.3,73,61.6,51.4,66.4,124.5
1421715904525.00,74,51.4,106.5,73,61.6,73.5,66.4,82.5
1421715904561.00,55.9,56.4,62.1,76.2,55.8,105.3,69.6,85.8
1421715904600.00,59.1,105.3,78.2,71.4,69,68.3,68,85.8
1421715904603.00,75.6,82.2,115,84.1,44.2,119.9,71.2,112.5
1421715904639.00,160.9,171.6,132.5,71.4,81.1,136.7,82.5,79.2
1421715904676.00,142.3,197.8,113.3,98.7,55.8,107.1,82.5,99
1421715904711.00,124.1,136.7,113.3,144.6,90.2,136.7,85.8,129.7
1421715904714.00,113.4,131,115,84.1,79.5,153.9,72.8,140.3
1421715904748.00,115.2,125.4,116.7,129,79.5,136.7,79.2,138.5
1421715904783.00,104.7,134.8,109.9,74.6,47.1,157.8,72.8,140.3
1421715904787.00,75.6,116.2,143.1,102,67.5,150.1,85.8,135
1421715904822.00,94.3,118,113.3,65.1,75,150.1,71.2,131.5
1421715904860.00,62.4,108.9,111.6,93.8,76.5,148.1,76,128
1421715904882.00,96,101.7,111.6,87.4,73.5,146.2,84.1,152.9
1421715904917.00,69,99.9,148.5,102,44.2,157.8,84.1,128
1421715904955.00,87.4,99.9,111.6,58.9,75,197.8,114.2,112.5
1421715904959.00,108.2,96.3,113.3,89,81.1,150.1,60.1,122.8
1421715904990.00,129.5,103.5,113.3,108.7,73.5,181.5,85.8,126.3
1421715905013.00,69,92.7,115,65.1,79.5,157.8,87.4,126.3
1421715905051.00,82.4,98.1,94.7,77.7,79.5,150.1,92.3,152.9
1421715905087.00,60.8,58.1,113.3,89,90.2,159.7,89,149.3
1421715905091.00,94.3,85.7,141.4,89,79.5,173.5,97.3,162
1421715905126.00,69,105.3,120.2,89,90.2,175.5,135,178.6
1421715905172.00,70.6,66.6,109.9,85.7,61.6,189.6,104,193.8
1421715905197.00,74,76.9,108.2,58.9,76.5,195.8,140.3,209.3
1421715905221.00,108.2,73.5,106.5,80.9,78,187.6,76,219.1
1421715905260.00,74,71.7,120.2,80.9,78,193.7,105.7,227.1
1421715905266.00,65.7,70,81.4,74.6,76.5,193.7,105.7,225.1
1421715905280.00,65.7,38.2,98,82.5,78,175.5,135,219.1
1421715905316.00,33.6,70,96.3,79.3,49.9,157.8,89,239.3
1421715905352.00,67.3,51.4,58.9,74.6,44.2,153.9,72.8,176.8
1421715905365.00,74,76.9,91.3,82.5,67.5,132.9,80.9,171.2
1421715905401.00,64,58.1,88,76.2,48.5,121.7,77.6,147.5
1421715905436.00,101.2,59.8,86.4,51.3,64.6,110.7,63.2,133.3
1421715905476.00,65.7,63.2,83.1,77.7,64.6,99.9,49.1,119.3
1421715905482.00,94.3,91,68.5,102,64.6,96.3,84.1,122.8
1421715905545.00,65.7,51.4,78.2,95.5,63.1,94.5,47.6,128
1421715905549.00,64,92.7,79.8,58.9,60.1,105.3,63.2,114.2
1421715905552.00,67.3,63.2,81.4,89,63.1,51.4,68,112.5
1421715905568.00,47.8,58.1,113.3,71.4,61.6,87.4,69.6,109.1
1421715905603.00,39.9,63.2,134.2,87.4,44.2,105.3,68,109.1
1421715905638.00,64,59.8,55.8,66.7,90.2,105.3,66.4,138.5
1421715905677.00,62.4,61.5,76.6,68.3,55.8,82.2,71.2,90.7
1421715905698.00,64,56.4,73.3,68.3,141.5,80.4,68,104
1421715905736.00,115.2,73.5,43.3,82.5,61.6,82.2,66.4,105.7
1421715905756.00,36.7,59.8,120.2,100.4,44.2,105.3,66.4,102.3
1421715905795.00,62.4,61.5,68.5,68.3,66.1,91,68,110.8
1421715905837.00,62.4,70,84.7,77.7,47.1,89.2,68,85.8
1421715905841.00,64,71.7,93,65.1,66.1,96.3,69.6,79.2
1421715905871.00,62.4,105.3,88,77.7,39.9,78.7,71.2,102.3
1421715905881.00,74,51.4,86.4,103.7,70.5,96.3,71.2,119.3
1421715905916.00,67.3,78.7,96.3,82.5,32.8,103.5,71.2,110.8
1421715905951.00,72.3,87.4,91.3,80.9,129.9,134.8,69.6,112.5
1421715905996.00,74,105.3,81.4,108.7,64.6,107.1,68,121.1
1421715906001.00,74,64.9,81.4,79.3,90.2,116.2,47.6,131.5
1421715906032.00,36.7,87.4,68.5,84.1,44.2,91,66.4,152.9
1421715906035.00,70.6,78.7,68.5,79.3,63.1,85.7,68,87.4
1421715906067.00,74,70,88,76.2,64.6,101.7,66.4,142.1
1421715906103.00,75.6,78.7,91.3,77.7,44.2,101.7,55.4,115.9
1421715906142.00,87.4,85.7,89.7,40.7,57.2,99.9,99,138.5
1421715906150.00,62.4,64.9,88,77.7,64.6,78.7,53.8,112.5
1421715906186.00,87.4,99.9,113.3,79.3,63.1,99.9,80.9,112.5
1421715906288.00,82.4,98.1,93,66.7,66.1,85.7,97.3,110.8
1421715906292.00,85.7,105.3,79.8,77.7,64.6,78.7,63.2,110.8
1421715906296.00,52.7,101.7,88,82.5,44.2,94.5,64.8,126.3
1421715906325.00,77.3,101.7,86.4,79.3,76.5,98.1,63.2,99
1421715906329.00,82.4,129.2,93,65.1,64.6,96.3,66.4,124.5
1421715906371.00,149.7,99.9,74.9,76.2,66.1,89.2,64.8,105.7
1421715906375.00,87.4,103.5,86.4,79.3,45.6,94.5,97.3,135
1421715906410.00,122.3,108.9,86.4,79.3,61.6,94.5,26.3,99
1421715906420.00,96,112.5,71.7,58.9,27.2,94.5,64.8,99
1421715906458.00,82.4,108.9,93,102,61.6,105.3,63.2,104
1421715906506.00,108.2,114.4,43.3,89,52.8,71.7,64.8,94
1421715906519.00,104.7,116.2,88,95.5,60.1,51.4,61.6,104
1421715906554.00,131.3,121.7,86.4,73,57.2,105.3,58.5,102.3
1421715906573.00,102.9,125.4,68.5,80.9,66.1,92.7,61.6,100.7
1421715906601.00,129.5,129.2,86.4,58.9,58.7,114.4,68,89
1421715906623.00,124.1,121.7,86.4,76.2,44.2,89.2,47.6,97.3
1421715906660.00,104.7,132.9,76.6,79.3,61.6,87.4,61.6,97.3
1421715906663.00,125.9,132.9,81.4,80.9,44.2,89.2,61.6,97.3
1421715906688.00,129.5,125.4,86.4,74.6,61.6,92.7,61.6,95.7
1421715906712.00,127.7,132.9,83.1,76.2,55.8,64.9,60.1,138.5
1421715906747.00,129.5,150.1,84.7,76.2,61.6,85.7,61.6,85.8
1421715906783.00,129.5,161.7,51,87.4,60.1,83.9,84.1,95.7
1421715906819.00,127.7,112.5,83.1,77.7,44.2,83.9,60.1,90.7
1421715906903.00,127.7,150.1,78.2,76.2,58.7,83.9,60.1,92.3
1421715906920.00,127.7,129.2,84.7,76.2,58.7,78.7,47.6,90.7
1421715906925.00,129.5,125.4,84.7,65.1,44.2,83.9,47.6,105.7
1421715906937.00,117,125.4,120.2,74.6,60.1,105.3,60.1,124.5
1421715906965.00,120.5,127.3,58.9,74.6,66.1,71.7,60.1,94
1421715907001.00,118.7,125.4,84.7,76.2,44.2,73.5,58.5,133.3
1421715907006.00,108.2,127.3,84.7,77.7,61.6,82.2,60.1,72.8
1421715907039.00,115.2,134.8,79.8,79.3,44.2,105.3,58.5,92.3
1421715907043.00,111.7,121.7,81.4,79.3,41.3,83.9,60.1,92.3
1421715907096.00,113.4,121.7,83.1,46.7,57.2,82.2,60.1,97.3
1421715907104.00,129.5,121.7,83.1,95.5,61.6,78.7,47.6,90.7
1421715907157.00,117,123.6,79.8,77.7,58.7,82.2,56.9,89
1421715907161.00,102.9,118,93,95.5,58.7,105.3,60.1,90.7
1421715907196.00,109.9,119.9,43.3,74.6,72,105.3,47.6,110.8
1421715907225.00,101.2,114.4,120.2,69.8,60.1,63.2,58.5,92.3
1421715907262.00,108.2,134.8,83.1,74.6,61.6,98.1,58.5,85.8
1421715907266.00,85.7,116.2,84.7,82.5,48.5,54.7,24.8,89
1421715907298.00,129.5,116.2,68.5,73,78,76.9,58.5,85.8
1421715907326.00,104.7,116.2,81.4,73,51.4,78.7,60.1,71.2
1421715907362.00,104.7,110.7,76.6,76.2,58.7,105.3,50.7,89
1421715907397.00,129.5,114.4,83.1,52.8,32.8,91,47.6,92.3
1421715907433.00,75.6,112.5,94.7,84.1,60.1,134.8,47.6,110.8
1421715907442.00,111.7,116.2,49.5,71.4,49.9,63.2,60.1,79.2
1421715907497.00,102.9,114.4,81.4,74.6,60.1,70,56.9,124.5
1421715907501.00,102.9,114.4,76.6,69.8,90.2,76.9,58.5,68
1421715907505.00,102.9,157.8,81.4,74.6,42.8,51.4,56.9,97.3
1421715907556.00,99.4,107.1,76.6,103.7,64.6,68.3,60.1,89
1421715907564.00,102.9,114.4,81.4,65.1,55.8,83.9,46,89
1421715907587.00,106.4,114.4,83.1,98.7,60.1,25.2,47.6,89
1421715907632.00,129.5,121.7,49.5,82.5,58.7,80.4,58.5,89
1421715907660.00,75.6,112.5,68.5,76.2,54.3,82.2,56.9,89
1421715907697.00,102.9,134.8,81.4,58.9,57.2,105.3,55.4,89
1421715907717.00,102.9,114.4,83.1,74.6,61.6,78.7,55.4,90.7
1421715907757.00,104.7,99.9,86.4,74.6,58.7,105.3,60.1,47.6
1421715907768.00,96,114.4,94.7,79.3,32.8,87.4,58.5,89
1421715907784.00,101.2,112.5,49.5,62,60.1,28.4,58.5,87.4
1421715907817.00,75.6,112.5,68.5,89,55.8,51.4,58.5,124.5
1421715907855.00,104.7,107.1,120.2,74.6,58.7,82.2,56.9,85.8
1421715907891.00,101.2,107.1,81.4,76.2,58.7,83.9,56.9,151.1
1421715907902.00,75.6,92.7,84.7,110.3,69,51.4,68,87.4
1421715907941.00,115.2,110.7,83.1,58.9,44.2,83.9,47.6,90.7
1421715907963.00,96,107.1,84.7,58.9,75,78.7,29.3,87.4
1421715908005.00,122.3,85.7,89.7,74.6,58.7,82.2,58.5,94
1421715908008.00,89.1,112.5,84.7,58.9,60.1,75.2,60.1,87.4
1421715908040.00,104.7,116.2,43.3,65.1,60.1,76.9,60.1,117.6
1421715908102.00,77.3,82.2,84.7,82.5,52.8,83.9,55.4,89
1421715908106.00,104.7,107.1,83.1,74.6,60.1,87.4,60.1,85.8
1421715908110.00,96,119.9,79.8,76.2,66.1,87.4,58.5,87.4
1421715908162.00,99.4,53.1,79.8,82.5,84.1,64.9,80.9,89
1421715908166.00,96,114.4,81.4,74.6,27.2,83.9,63.2,99
1421715908202.00,101.2,112.5,81.4,76.2,58.7,89.2,47.6,72.8
1421715908259.00,90.8,165.6,79.8,74.6,44.2,51.4,61.6,69.6
1421715908282.00,90.8,85.7,78.2,82.5,66.1,89.2,71.2,90.7
1421715908301.00,89.1,181.5,106.5,74.6,55.8,85.7,64.8,72.8
1421715908312.00,62.4,110.7,81.4,73,58.7,85.7,29.3,87.4
1421715908335.00,87.4,73.5,81.4,76.2,66.1,71.7,63.2,89
1421715908358.00,75.6,78.7,79.8,135.9,66.1,87.4,35.4,95.7
1421715908394.00,85.7,105.3,136,58.9,55.8,105.3,56.9,87.4
1421715908436.00,84,103.5,148.5,102,60.1,78.7,56.9,90.7
1421715908471.00,75.6,134.8,78.2,73,58.7,91,63.2,47.6
1421715908499.00,74,101.7,115,82.5,27.2,92.7,60.1,87.4
1421715908502.00,99.4,92.7,49.5,73,90.2,82.2,60.1,66.4
1421715908522.00,84,127.3,79.8,74.6,32.8,78.7,64.8,72.8
1421715908558.00,99.4,101.7,78.2,73,58.7,83.9,47.6,85.8
1421715908566.00,117,103.5,79.8,66.7,51.4,105.3,50.7,90.7
1421715908601.00,62.4,101.7,57.3,76.2,66.1,83.9,58.5,87.4
1421715908638.00,82.4,105.3,83.1,40.7,55.8,105.3,84.1,85.8
1421715908662.00,79,92.7,79.8,84.1,90.2,83.9,47.6,85.8
1421715908686.00,75.6,101.7,68.5,76.2,58.7,85.7,76,89
1421715908722.00,55.9,98.1,79.8,58.9,57.2,83.9,56.9,87.4
1421715908758.00,59.1,101.7,43.3,62,58.7,121.7,58.5,87.4
1421715908796.00,77.3,98.1,86.4,76.2,60.1,54.7,56.9,124.5
1421715908819.00,87.4,98.1,120.2,58.9,90.2,82.2,58.5,85.8
1421715908828.00,75.6,98.1,60.5,74.6,54.3,83.9,58.5,89
1421715908907.00,87.4,87.4,78.2,74.6,45.6,83.9,60.1,85.8
1421715908914.00,80.7,78.7,81.4,58.9,47.1,82.2,60.1,117.6
1421715908922.00,129.5,78.7,99.7,73,57.2,78.7,29.3,87.4
1421715908939.00,92.6,71.7,83.1,73,60.1,105.3,60.1,89
1421715908966.00,75.6,92.7,78.2,73,58.7,61.5,56.9,89
1421715909004.00,77.3,96.3,43.3,69.8,60.1,92.7,63.2,63.2
1421715909008.00,75.6,92.7,76.6,71.4,57.2,51.4,49.1,89
1421715909025.00,101.2,78.7,113.3,71.4,57.2,83.9,61.6,89
1421715909065.00,49.4,89.2,106.5,95.5,55.8,105.3,60.1,87.4
1421715909108.00,97.7,92.7,43.3,71.4,90.2,105.3,26.3,97.3
1421715909201.00,70.6,91,148.5,82.5,58.7,75.2,56.9,87.4
1421715909232.00,80.7,59.8,84.7,73,57.2,105.3,60.1,47.6
1421715909235.00,55.9,89.2,19,74.6,58.7,98.1,29.3,94
1421715909243.00,70.6,107.1,46.4,69.8,90.2,80.4,58.5,72.8
1421715909252.00,72.3,105.3,78.2,73,30,78.7,97.3,110.8
1421715909300.00,69,89.2,76.6,73,57.2,121.7,58.5,72.8
1421715909306.00,72.3,92.7,74.9,71.4,55.8,78.7,56.9,152.9
1421715909316.00,49.4,71.7,76.6,58.9,60.1,105.3,60.1,89
1421715909332.00,94.3,89.2,76.6,34.7,55.8,121.7,64.8,76
1421715909377.00,75.6,87.4,76.6,73,58.7,85.7,47.6,87.4
1421715909398.00,87.4,85.7,106.5,71.4,58.7,82.2,58.5,104
1421715909422.00,49.4,85.7,93,95.5,44.2,105.3,58.5,90.7
1421715909461.00,69,85.7,43.3,58.9,58.7,105.3,71.2,60.1
1421715909484.00,49.4,87.4,76.6,73,44.2,54.7,58.5,152.9
1421715909509.00,70.6,91,76.6,71.4,60.1,82.2,60.1,85.8
1421715909537.00,70.6,64.9,78.2,60.5,60.1,82.2,60.1,92.3
1421715909570.00,49.4,76.9,76.6,100.4,66.1,51.4,68,90.7
1421715909597.00,69,105.3,78.2,65.1,35.7,82.2,97.3,110.8
1421715909620.00,67.3,64.9,43.3,73,60.1,71.7,60.1,77.6
1421715909624.00,74,91,76.6,82.5,58.7,82.2,58.5,90.7
1421715909655.00,24.2,82.2,76.6,48.2,58.7,73.5,60.1,89
1421715909691.00,69,83.9,74.9,46.7,57.2,83.9,47.6,92.3
1421715909719.00,69,83.9,74.9,71.4,57.2,51.4,47.6,90.7
1421715909739.00,67.3,91,63.7,58.9,21.7,83.9,38.4,94
1421715909776.00,49.4,82.2,93,68.3,55.8,78.7,47.6,87.4
1421715909803.00,67.3,83.9,68.5,68.3,90.2,101.7,29.3,95.7
1421715909840.00,62.4,82.2,148.5,68.3,58.7,80.4,58.5,66.4
1421715909845.00,69,59.8,43.3,76.2,44.2,83.9,23.3,79.2
1421715909875.00,87.4,105.3,68.5,108.7,57.2,80.4,58.5,90.7
1421715909899.00,67.3,64.9,73.3,103.7,66.1,80.4,97.3,72.8
1421715909935.00,69,83.9,74.9,63.6,55.8,82.2,36.9,87.4
1421715909972.00,74,83.9,74.9,102,60.1,51.4,50.7,87.4
1421715909997.00,113.4,82.2,74.9,55.9,41.3,91,47.6,89
1421715910021.00,36.7,80.4,120.2,102,44.2,105.3,56.9,85.8
1421715910056.00,74,83.9,55.8,68.3,60.1,76.9,58.5,97.3
1421715910082.00,67.3,82.2,76.6,73,110.6,78.7,53.8,97.3
1421715910109.00,67.3,83.9,79.8,63.6,58.7,78.7,58.5,63.2
1421715910142.00,67.3,105.3,86.4,40.7,70.5,78.7,56.9,85.8
1421715910148.00,62.4,51.4,73.3,108.7,88.7,64.9,90.7,85.8
1421715910203.00,67.3,89.2,78.2,40.7,55.8,80.4,46,87.4
1421715910217.00,65.7,82.2,74.9,144.6,90.2,80.4,47.6,84.1
1421715910252.00,89.1,85.7,49.5,76.2,58.7,80.4,56.9,87.4
1421715910256.00,49.4,70,74.9,103.7,66.1,51.4,68,85.8
1421715910298.00,67.3,105.3,74.9,71.4,28.6,78.7,47.6,89
1421715910317.00,62.4,105.3,74.9,71.4,57.2,78.7,53.8,60.1
1421715910353.00,67.3,70,73.3,71.4,55.8,80.4,56.9,85.8
1421715910376.00,49.4,78.7,76.6,58.9,58.7,78.7,55.4,85.8
1421715910415.00,65.7,80.4,43.3,65.1,58.7,103.5,56.9,87.4
1421715910437.00,36.7,82.2,73.3,69.8,38.5,64.9,56.9,133.3
1421715910496.00,65.7,105.3,74.9,71.4,58.7,78.7,56.9,72.8
1421715910500.00,65.7,59.8,74.9,63.6,58.7,78.7,58.5,85.8
1421715910506.00,24.2,78.7,74.9,65.1,61.6,61.5,58.5,85.8
1421715910532.00,65.7,80.4,74.9,34.7,47.1,78.7,92.3,95.7
1421715910583.00,49.4,101.7,74.9,69.8,57.2,80.4,47.6,63.2
1421715910589.00,94.3,105.3,74.9,102,57.2,78.7,58.5,90.7
1421715910672.00,64,64.9,71.7,108.7,66.1,78.7,97.3,79.2
1421715910678.00,129.5,76.9,76.6,60.5,55.8,78.7,35.4,85.8
1421715910682.00,72.3,80.4,74.9,95.5,57.2,51.4,47.6,85.8
1421715910708.00,49.4,82.2,93,73,57.2,76.9,56.9,84.1
1421715910749.00,62.4,51.4,73.3,129,57.2,78.7,35.4,50.7
1421715910753.00,65.7,71.7,74.9,58.9,54.3,105.3,53.8,85.8
1421715910784.00,64,80.4,79.8,130.7,57.2,78.7,53.8,97.3
1421715910814.00,97.7,80.4,70.1,73,57.2,78.7,56.9,53.8
1421715910854.00,65.7,105.3,74.9,71.4,35.7,53.1,56.9,85.8
1421715910874.00,65.7,51.4,71.7,108.7,55.8,78.7,47.6,53.8
1421715910923.00,65.7,80.4,148.5,58.9,54.3,91,49.1,84.1
1421715910947.00,62.4,78.7,74.9,73,123.4,75.2,55.4,85.8
1421715910997.00,64,80.4,58.9,57.4,57.2,80.4,58.5,72.8
1421715911001.00,64,105.3,73.3,71.4,35.7,43.1,56.9,85.8
1421715911024.00,65.7,58.1,71.7,95.5,52.8,76.9,47.6,72.8
1421715911083.00,64,105.3,68.5,71.4,55.8,105.3,64.8,84.1
1421715911125.00,36.7,83.9,74.9,71.4,84.1,51.4,50.7,85.8
1421715911180.00,109.9,91,43.3,82.5,57.2,76.9,71.2,87.4
1421715911185.00,49.4,54.7,73.3,122.1,76.5,51.4,79.2,84.1
1421715911210.00,65.7,155.9,71.7,40.7,55.8,78.7,64.8,85.8
1421715911266.00,67.3,78.7,74.9,69.8,57.2,71.7,50.7,87.4
1421715911269.00,69,58.1,78.2,71.4,58.7,76.9,56.9,53.8
1421715911287.00,65.7,105.3,86.4,37.7,69,76.9,55.4,110.8
1421715911310.00,65.7,64.9,49.5,69.8,90.2,76.9,55.4,60.1
1421715911313.00,67.3,80.4,74.9,69.8,44.2,73.5,71.2,80.9
1421715911319.00,65.7,91,74.9,69.8,55.8,59.8,47.6,82.5
1421715911347.00,75.6,85.7,73.3,63.6,58.7,76.9,56.9,94
1421715911362.00,30.5,73.5,74.9,103.7,66.1,51.4,66.4,84.1
1421715911381.00,74,83.9,76.6,34.7,55.8,105.3,84.1,72.8
1421715911417.00,62.4,78.7,74.9,71.4,55.8,58.1,26.3,84.1
1421715911521.00,49.4,83.9,73.3,71.4,57.2,136.7,90.7,85.8
1421715911540.00,69,105.3,66.9,71.4,57.2,80.4,58.5,85.8
1421715911544.00,74,51.4,63.7,71.4,90.2,87.4,23.3,94
1421715911555.00,72.3,87.4,79.8,74.6,32.8,75.2,84.1,110.8
1421715911557.00,74,105.3,74.9,71.4,58.7,98.1,55.4,72.8
1421715911589.00,75.6,91,62.1,68.3,55.8,78.7,56.9,84.1
1421715911613.00,101.2,83.9,73.3,71.4,34.2,76.9,55.4,84.1
1421715911649.00,75.6,96.3,78.2,58.9,44.2,76.9,35.4,85.8
1421715911673.00,55.9,105.3,73.3,69.8,57.2,76.9,47.6,63.2
1421715911676.00,97.7,105.3,71.7,102,57.2,75.2,55.4,82.5
1421715911710.00,75.6,91,79.8,58.9,57.2,75.2,53.8,82.5
1421715911745.00,80.7,94.5,52.6,69.8,54.3,64.9,71.2,82.5
1421715911754.00,51,94.5,93,63.6,57.2,73.5,58.5,99
1421715911809.00,75.6,134.8,73.3,69.8,57.2,75.2,47.6,63.2
1421715911813.00,87.4,89.2,73.3,68.3,49.9,75.2,60.1,110.8
1421715911851.00,70.6,92.7,73.3,48.2,58.7,66.6,56.9,82.5
1421715911887.00,101.2,91,73.3,51.3,55.8,75.2,47.6,82.5
1421715911889.00,96,94.5,73.3,69.8,57.2,51.4,44.5,82.5
1421715911913.00,101.2,119.9,55.8,102,57.2,73.5,71.2,84.1
1421715911940.00,79,78.7,71.7,95.5,87.2,64.9,90.7,80.9
1421715911994.00,80.7,92.7,73.3,65.1,55.8,105.3,53.8,82.5
1421715912003.00,82.4,92.7,74.9,82.5,55.8,25.2,52.2,82.5
1421715912055.00,102.9,98.1,46.4,74.6,57.2,73.5,84.1,80.9
1421715912066.00,49.4,82.2,73.3,107,70.5,73.5,71.2,82.5
1421715912122.00,77.3,91,68.5,40.7,54.3,105.3,84.1,72.8
1421715912125.00,75.6,91,108.2,105.3,57.2,51.4,53.8,97.3
1421715912140.00,49.4,105.3,73.3,69.8,55.8,71.7,55.4,66.4
1421715912177.00,75.6,114.4,73.3,69.8,57.2,64.9,52.2,124.5
1421715912201.00,62.4,64.9,73.3,129,55.8,71.7,32.3,49.1
1421715912236.00,74,89.2,73.3,58.9,54.3,91,71.2,82.5
1421715912259.00,74,87.4,74.9,79.3,60.1,22,53.8,85.8
1421715912297.00,64,89.2,74.9,71.4,54.3,73.5,53.8,85.8
1421715912319.00,65.7,89.2,108.2,77.7,24.5,80.4,53.8,85.8
1421715912356.00,43,83.9,94.7,73,48.5,73.5,53.8,85.8
1421715912377.00,72.3,85.7,68.5,65.1,57.2,56.4,55.4,84.1
1421715912379.00,72.3,85.7,74.9,68.3,30,70,71.2,97.3
1421715912414.00,72.3,59.8,47.9,69.8,44.2,75.2,23.3,80.9
1421715912439.00,102.9,91,68.5,69.8,55.8,73.5,68,87.4
1421715912473.00,129.5,64.9,73.3,95.5,52.8,70,47.6,72.8
1421715912497.00,129.5,105.3,76.6,62,55.8,71.7,35.4,87.4
1421715912534.00,72.3,85.7,74.9,68.3,55.8,41.4,50.7,87.4
1421715912562.00,72.3,85.7,49.5,37.7,55.8,76.9,47.6,87.4
1421715912583.00,69,114.4,79.8,58.9,58.7,70,53.8,97.3
1421715912631.00,70.6,85.7,55.8,65.1,90.2,80.4,35.4,89
1421715912641.00,72.3,85.7,88,68.3,0,70,53.8,72.8
1421715912698.00,77.3,64.9,78.2,68.3,58.7,70,53.8,53.8
1421715912702.00,74,105.3,73.3,69.8,35.7,51.4,58.5,72.8
1421715912704.00,69,54.7,74.9,108.7,55.8,75.2,35.4,47.6
1421715912743.00,72.3,94.5,73.3,40.7,55.8,76.9,39.9,85.8
1421715912780.00,70.6,105.3,74.9,68.3,55.8,76.9,44.5,82.5
1421715912816.00,89.1,83.9,74.9,63.6,52.8,76.9,53.8,97.3
1421715912852.00,43,83.9,120.2,82.5,27.2,92.7,53.8,84.1
1421715912858.00,70.6,78.7,43.3,65.1,73.5,83.9,47.6,85.8
1421715912894.00,72.3,83.9,73.3,68.3,49.9,82.2,58.5,69.6
1421715912930.00,72.3,82.2,71.7,68.3,58.7,105.3,47.6,80.9
1421715912933.00,113.4,94.5,43.3,79.3,57.2,85.7,55.4,82.5
1421715912957.00,39.9,83.9,43.3,71.4,57.2,127.3,23.3,97.3
1421715912995.00,101.2,83.9,68.5,66.7,66.1,83.9,56.9,82.5
1421715913030.00,70.6,165.6,93,68.3,49.9,87.4,56.9,63.2
1421715913040.00,43,89.2,73.3,66.7,60.1,91,47.6,72.8
