time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421715094738.00,57.5,59.8,54.8,58.5,61.6,85.7,95.3,138.5
1421715094756.00,52.7,51.4,85.8,52.2,61.6,66.6,90.5,138.5
1421715094795.00,92.6,51.4,95.8,58.5,60.1,94.5,92.1,126.3
1421715094815.00,62.4,91,99.2,53.8,90.2,92.7,90.5,131.5
1421715094818.00,65.7,58.1,61.2,55.4,66.1,91,92.1,124.5
1421715094851.00,65.7,58.1,70.9,68,60.1,38.2,88.9,126.3
1421715094895.00,74,51.4,94.1,58.5,58.7,98.1,93.7,126.3
1421715094931.00,30.5,53.1,72.6,58.5,55.8,105.3,88.9,122.8
1421715094934.00,64,59.8,69.3,36.9,49.9,87.4,74.7,122.8
1421715094970.00,97.7,58.1,67.7,58.5,57.2,85.7,70.1,229.1
1421715095006.00,72.3,58.1,85.8,53.8,90.2,85.7,88.9,235.2
1421715095044.00,64,58.1,48.5,56.9,57.2,83.9,88.9,465.6
1421715095087.00,64,25.2,59.6,56.9,85.6,91,60.9,558.1
1421715095095.00,64,56.4,66.1,58.5,44.2,64.9,88.9,245.4
1421715095136.00,67.3,25.2,79.1,56.9,55.8,83.9,87.3,223.1
1421715095146.00,64,41.4,70.9,56.9,58.7,92.7,88.9,117.6
1421715095149.00,39.9,56.4,79.1,47.6,64.6,161.7,92.1,135
1421715095196.00,69,59.8,87.4,49.1,76.5,179.5,113.2,152.9
1421715095205.00,92.6,107.1,127,104,70.5,187.6,109.9,133.3
1421715095240.00,129.5,140.5,141.3,107.4,81.1,189.6,126.5,128
1421715095307.00,75.6,127.3,170.8,117.6,61.6,210.3,129.9,131.5
1421715095314.00,129.5,107.1,135.9,94,85.6,201.9,131.6,169.3
1421715095331.00,94.3,116.2,123.4,100.7,85.6,167.6,126.5,138.5
1421715095366.00,115.2,107.1,141.3,99,85.6,193.7,128.2,112.5
1421715095369.00,80.7,105.3,141.3,85.8,115.4,191.7,126.5,128
1421715095402.00,79,85.7,114.7,90.7,72,191.7,119.8,128
1421715095437.00,75.6,89.2,116.4,61.6,81.1,197.8,114.8,128
1421715095461.00,49.4,64.9,127,72.8,84.1,152,116.5,126.3
1421715095499.00,74,80.4,114.7,80.9,81.1,185.6,121.5,126.3
1421715095533.00,67.3,91,104.3,80.9,79.5,183.6,121.5,126.3
1421715095544.00,70.6,71.7,111.2,80.9,58.7,189.6,111.5,128
1421715095593.00,69,82.2,113,47.6,76.5,197.8,141.8,138.5
1421715095601.00,49.4,51.4,111.2,84.1,70.5,201.9,111.5,136.8
1421715095636.00,74,64.9,113,79.2,81.1,199.9,126.5,133.3
1421715095639.00,65.7,80.4,92.5,77.6,79.5,195.8,124.8,195.7
1421715095686.00,69,25.2,94.1,79.2,91.8,195.8,95.3,135
1421715095696.00,69,78.7,109.5,80.9,44.2,179.5,121.5,110.8
1421715095721.00,67.3,68.3,87.4,80.9,79.5,177.5,121.5,105.7
1421715095772.00,74,105.3,107.8,97.3,81.1,191.7,121.5,124.5
1421715095785.00,24.2,92.7,107.8,63.2,79.5,181.5,118.2,122.8
1421715095821.00,101.2,91,87.4,76,78,199.9,126.5,92.3
1421715095856.00,49.4,63.2,113,72.8,79.5,136.7,109.9,121.1
1421715095859.00,72.3,76.9,107.8,80.9,78,173.5,116.5,112.5
1421715095898.00,64,91,113,80.9,90.2,175.5,119.8,124.5
1421715095931.00,65.7,80.4,97.5,79.2,78,161.7,131.6,126.3
1421715095940.00,62.4,76.9,104.3,80.9,141.5,179.5,128.2,142.1
1421715095976.00,74,41.4,113,79.2,76.5,189.6,131.6,114.2
1421715096011.00,62.4,64.9,102.6,71.2,79.5,187.6,131.6,174.9
1421715096035.00,51,70,74.2,69.6,90.2,181.5,131.6,169.3
1421715096070.00,64,68.3,97.5,79.2,44.2,181.5,175.4,205.4
1421715096093.00,65.7,58.1,97.5,69.6,75,165.6,118.2,158.3
1421715096119.00,60.8,76.9,113,47.6,102.7,144.3,111.5,182.4
1421715096157.00,62.4,63.2,51.7,60.1,69,155.9,116.5,122.8
1421715096179.00,60.8,63.2,84.1,66.4,67.5,92.7,105,182.4
1421715096183.00,62.4,76.9,82.4,66.4,69,101.7,101.7,105.7
1421715096216.00,59.1,63.2,66.1,64.8,66.1,99.9,100.1,115.9
1421715096256.00,62.4,38.2,77.5,71.2,87.2,78.7,119.8,110.8
1421715096273.00,43,76.9,69.3,66.4,32.8,91,98.5,126.3
1421715096313.00,49.4,91,75.8,63.2,66.1,94.5,100.1,79.2
1421715096352.00,57.5,91,74.2,63.2,55.8,64.9,96.9,85.8
1421715096356.00,62.4,51.4,74.2,64.8,54.3,91,93.7,105.7
1421715096392.00,54.3,61.5,74.2,63.2,51.4,85.7,96.9,82.5
1421715096415.00,60.8,51.4,67.7,84.1,55.8,89.2,70.1,100.7
1421715096454.00,101.2,76.9,48.5,80.9,61.6,85.7,113.2,104
1421715096476.00,55.9,31.6,72.6,97.3,60.1,83.9,76.3,72.8
1421715096479.00,60.8,59.8,72.6,47.6,58.7,91,93.7,102.3
1421715096512.00,62.4,58.1,74.2,60.1,60.1,70,92.1,104
1421715096548.00,55.9,91,70.9,60.1,60.1,87.4,95.3,72.8
1421715096576.00,43,58.1,113,74.4,32.8,98.1,92.1,99
1421715096598.00,62.4,58.1,42.2,56.9,67.5,92.7,93.7,152.9
1421715096632.00,60.8,58.1,70.9,92.3,44.2,78.7,93.7,90.7
1421715096668.00,59.1,76.9,72.6,60.1,61.6,91,70.1,100.7
1421715096704.00,101.2,58.1,72.6,38.4,37.1,99.9,92.1,287.7
1421715096761.00,39.9,44.7,87.4,63.2,60.1,148.1,96.9,909.1
1421715096774.00,59.1,61.5,97.5,60.1,70.5,165.6,119.8,135
1421715096787.00,69,105.3,109.5,89,73.5,153.9,108.3,131.5
1421715096830.00,62.4,91,111.2,90.7,75,161.7,116.5,152.9
1421715096835.00,64,87.4,128.8,90.7,78,159.7,111.5,152.9
1421715096838.00,77.3,64.9,87.4,95.7,128.3,181.5,121.5,122.8
1421715096897.00,67.3,83.9,113,94,55.8,163.7,147,152.9
1421715096904.00,57.5,83.9,109.5,92.3,75,163.7,111.5,147.5
1421715096923.00,74,64.9,141.3,89,75,163.7,118.2,151.1
1421715096960.00,49.4,75.2,141.3,87.4,75,144.3,85.7,156.5
1421715096995.00,59.1,64.9,75.8,80.9,115.4,173.5,116.5,129.7
1421715097030.00,60.8,68.3,128.8,80.9,67.5,169.6,119.8,158.3
1421715097056.00,85.7,66.6,100.9,97.3,76.5,177.5,70.1,162
1421715097091.00,60.8,78.7,104.3,53.8,79.5,183.6,119.8,182.4
1421715097094.00,59.1,44.7,99.2,124.5,75,189.6,98.5,160.1
1421715097130.00,59.1,70,99.2,47.6,72,222.9,147,207.3
1421715097137.00,57.5,58.1,99.2,72.8,76.5,260,101.7,219.1
1421715097195.00,54.3,58.1,97.5,74.4,78,204,124.8,229.1
1421715097217.00,52.7,58.1,114.7,76,47.1,214.5,126.5,241.3
1421715097225.00,60.8,51.4,62.8,68,67.5,220.8,126.5,259.9
1421715097276.00,49.4,58.1,74.2,80.9,67.5,189.6,128.2,433.4
1421715097280.00,59.1,63.2,94.1,68,75,214.5,126.5,255.8
1421715097316.00,55.9,91,119.9,47.6,87.2,214.5,126.5,279.1
1421715097352.00,60.8,25.2,87.4,66.4,91.8,214.5,128.2,283.4
1421715097390.00,57.5,76.9,92.5,60.1,44.2,210.3,175.4,289.9
1421715097410.00,59.1,54.7,90.8,63.2,72,208.2,95.3,402
1421715097413.00,60.8,49.7,90.8,71.2,72,201.9,118.2,441.4
1421715097448.00,49.4,54.7,90.8,47.6,70.5,193.7,114.8,465.6
1421715097488.00,57.5,54.7,54.8,56.9,72,165.6,108.3,532.2
1421715097494.00,36.7,20.4,90.8,63.2,69,131,98.5,502.7
1421715097525.00,74,51.4,119.9,61.6,67.5,138.6,103.4,477.8
1421715097560.00,30.5,51.4,99.2,71.2,67.5,134.8,101.7,498.5
1421715097597.00,129.5,76.9,80.8,53.8,63.1,112.5,82.6,211.3
1421715097623.00,62.4,41.4,80.8,60.1,64.6,78.7,96.9,178.6
1421715097668.00,72.3,25.2,90.8,60.1,63.1,105.3,98.5,162
1421715097672.00,27.3,53.1,134.1,80.9,44.2,116.2,93.7,160.1
1421715097726.00,94.3,53.1,61.2,56.9,90.2,92.7,93.7,154.7
1421715097731.00,55.9,51.4,74.2,58.5,55.8,92.7,119.8,180.5
1421715097735.00,55.9,46.4,69.3,60.1,63.1,105.3,87.3,147.5
1421715097765.00,36.7,53.1,85.8,60.1,60.1,92.7,98.5,147.5
1421715097805.00,49.4,31.6,70.9,97.3,85.6,78.7,119.8,142.1
1421715097856.00,102.9,83.9,72.6,47.6,58.7,105.3,81,140.3
1421715097861.00,55.9,49.7,85.8,58.5,61.6,26.8,90.5,152.9
1421715097882.00,67.3,38.2,106.1,56.9,58.7,98.1,93.7,136.8
1421715097920.00,24.2,46.4,70.9,79.2,58.7,89.2,79.4,126.3
1421715097923.00,55.9,34.9,70.9,35.4,60.1,134.8,90.5,135
1421715097957.00,55.9,56.4,70.9,61.6,60.1,78.7,87.3,138.5
1421715097992.00,70.6,91,72.6,58.5,57.2,85.7,90.5,131.5
1421715098027.00,106.4,110.7,79.1,38.4,66.1,85.7,113.2,131.5
1421715098062.00,129.5,112.5,80.8,60.1,61.6,114.4,88.9,129.7
1421715098075.00,122.3,116.2,84.1,61.6,44.2,70,93.7,112.5
1421715098122.00,138.6,157.8,85.8,63.2,61.6,89.2,88.9,102.3
1421715098127.00,157.2,121.7,84.1,66.4,61.6,92.7,88.9,169.3
1421715098162.00,131.3,144.3,90.8,53.8,66.1,78.7,92.1,126.3
1421715098192.00,174.3,140.5,90.8,56.9,64.6,129.2,88.9,126.3
1421715098227.00,176.2,150.1,92.5,66.4,61.6,64.9,85.7,133.3
1421715098231.00,189.9,148.1,113,66.4,63.1,92.7,88.9,122.8
1421715098263.00,168.5,146.2,72.6,66.4,60.1,98.1,87.3,124.5
1421715098288.00,168.5,142.4,72.6,64.8,90.2,105.3,70.1,145.7
1421715098325.00,136.8,142.4,90.8,71.2,47.1,99.9,90.5,140.3
1421715098360.00,162.8,121.7,61.2,69.6,44.2,118,76.3,99
1421715098397.00,189.9,148.1,90.8,97.3,55.8,146.2,90.5,126.3
1421715098421.00,146,136.7,90.8,47.6,66.1,107.1,93.7,126.3
1421715098425.00,155.3,136.7,90.8,47.6,63.1,116.2,82.6,129.7
1421715098462.00,131.3,108.9,90.8,71.2,66.1,107.1,90.5,126.3
1421715098466.00,146,134.8,87.4,47.6,64.6,107.1,109.9,126.3
1421715098501.00,138.6,134.8,85.8,74.4,90.2,129.2,100.1,126.3
1421715098536.00,138.6,132.9,84.1,72.8,115.4,157.8,76.3,136.8
1421715098572.00,135,131,92.5,72.8,35.7,140.5,119.8,149.3
1421715098608.00,122.3,107.1,56.4,72.8,67.5,152,95.3,136.8
1421715098618.00,129.5,146.2,87.4,107.4,69,163.7,121.5,156.5
1421715098653.00,96,107.1,141.3,89,44.2,183.6,131.6,176.8
1421715098698.00,96,99.9,89.1,61.6,70.5,195.8,121.5,199.6
1421715098729.00,90.8,92.7,87.4,68,70.5,171.6,145.3,229.1
1421715098735.00,115.2,64.9,106.1,66.4,69,199.9,148.8,223.1
1421715098738.00,87.4,105.3,82.4,64.8,55.8,167.6,147,223.1
1421715098774.00,87.4,48.1,80.8,97.3,87.2,148.1,143.6,229.1
1421715099086.00,85.7,82.2,82.4,61.6,45.6,155.9,131.6,191.9
1421715099095.00,85.7,66.6,66.1,71.2,55.8,144.3,95.3,171.2
1421715099105.00,89.1,80.4,72.6,61.6,61.6,125.4,118.2,156.5
1421715099112.00,84,51.4,69.3,84.1,88.7,107.1,143.6,142.1
1421715099119.00,82.4,75.2,72.6,60.1,44.2,99.9,119.8,138.5
1421715099127.00,96,75.2,70.9,58.5,61.6,98.1,92.1,128
1421715099134.00,109.9,73.5,70.9,47.6,49.9,105.3,95.3,126.3
1421715099141.00,65.7,73.5,50.1,61.6,66.1,92.7,100.1,122.8
1421715099149.00,80.7,73.5,61.2,23.3,55.8,105.3,129.9,112.5
1421715099157.00,80.7,71.7,67.7,58.5,58.7,78.7,95.3,124.5
1421715099161.00,80.7,71.7,66.1,56.9,141.5,105.3,98.5,109.1
1421715099170.00,79,99.9,97.5,58.5,47.1,87.4,96.9,117.6
1421715099176.00,62.4,71.7,51.7,56.9,90.2,85.7,96.9,92.3
1421715099180.00,80.7,82.2,67.7,56.9,44.2,82.2,133.3,128
1421715099203.00,79,91,66.1,56.9,57.2,83.9,95.3,99
1421715099218.00,80.7,51.4,67.7,47.6,58.7,82.2,96.9,112.5
1421715099241.00,79,44.7,62.8,58.5,49.9,85.7,79.4,114.2
1421715099276.00,101.2,70,64.4,23.3,47.1,82.2,48.8,112.5
1421715099317.00,75.6,51.4,66.1,47.6,69,78.7,73.2,110.8
1421715099331.00,74,70,72.6,56.9,57.2,82.2,93.7,109.1
1421715099361.00,75.6,70,42.2,56.9,47.1,82.2,93.7,109.1
1421715099396.00,69,70,36,53.8,57.2,78.7,93.7,109.1
1421715099421.00,77.3,70,82.4,55.4,55.8,61.5,92.1,99
1421715099458.00,111.7,64.9,99.2,55.4,55.8,80.4,92.1,99
1421715099462.00,149.7,150.1,64.4,58.5,55.8,78.7,93.7,126.3
1421715099494.00,184,159.7,80.8,97.3,90.2,78.7,119.8,105.7
1421715099529.00,180.1,197.8,75.8,63.2,57.2,83.9,95.3,105.7
1421715099533.00,178.2,157.8,82.4,61.6,60.1,85.7,70.1,104
1421715099568.00,213.9,185.6,74.2,97.3,60.1,85.7,92.1,105.7
1421715099594.00,191.8,161.7,92.5,71.2,61.6,105.3,92.1,104
1421715099631.00,290.9,193.7,89.1,56.9,58.7,96.3,71.6,105.7
1421715099667.00,201.8,161.7,113,58.5,61.6,70,88.9,105.7
1421715099671.00,222.1,136.7,106.1,63.2,60.1,96.3,88.9,85.8
1421715099702.00,199.8,181.5,113,60.1,90.2,99.9,90.5,107.4
1421715099738.00,201.8,161.7,87.4,60.1,107.4,116.2,70.1,112.5
1421715099774.00,197.8,159.7,141.3,97.3,63.1,107.1,90.5,110.8
1421715099781.00,197.8,140.5,92.5,68,64.6,114.4,93.7,85.8
1421715099816.00,189.9,191.7,102.6,47.6,73.5,112.5,92.1,138.5
1421715099857.00,189.9,136.7,74.2,68,90.2,134.8,93.7,94
1421715099892.00,189.9,153.9,87.4,71.2,47.1,112.5,113.2,112.5
1421715099929.00,164.7,153.9,92.5,74.4,61.6,112.5,85.7,115.9
1421715099932.00,184,136.7,94.1,74.4,78,112.5,93.7,117.6
1421715099967.00,160.9,144.3,89.1,76,84.1,108.9,82.6,114.2
1421715099976.00,180.1,153.9,87.4,53.8,61.6,107.1,96.9,135
1421715099992.00,170.5,152,89.1,82.5,66.1,107.1,98.5,145.7
1421715100031.00,133.1,144.3,89.1,76,64.6,206.1,119.8,151.1
1421715100065.00,136.8,150.1,113,47.6,90.2,150.1,113.2,163.8
1421715100101.00,127.7,107.1,79.1,72.8,107.4,165.6,121.5,154.7
1421715100112.00,113.4,116.2,92.5,74.4,44.2,169.6,147,197.6
1421715100138.00,108.2,105.3,90.8,71.2,69,175.5,129.9,162
1421715100177.00,102.9,105.3,75.8,71.2,70.5,179.5,133.3,231.2
1421715100197.00,101.2,80.4,87.4,72.8,55.8,189.6,138.4,190
1421715100235.00,97.7,94.5,89.1,60.1,58.7,189.6,173.5,201.5
1421715100271.00,96,68.3,51.7,71.2,70.5,185.6,121.5,173
1421715100293.00,115.2,105.3,80.8,97.3,69,179.5,136.7,182.4
1421715100297.00,89.1,83.9,89.1,52.2,69,173.5,138.4,182.4
1421715100320.00,84,85.7,61.2,66.4,69,167.6,136.7,182.4
1421715100356.00,92.6,82.2,84.1,64.8,44.2,167.6,136.7,223.1
1421715100418.00,82.4,82.2,85.8,66.4,67.5,173.5,135,169.3
1421715100422.00,94.3,70,85.8,64.8,73.5,179.5,162.8,241.3
1421715100442.00,77.3,78.7,113,64.8,64.6,161.7,126.5,213.2
1421715100480.00,115.2,80.4,61.2,53.8,64.6,171.6,124.8,169.3
1421715100522.00,65.7,44.7,79.1,60.1,60.1,107.1,105,160.1
1421715100527.00,111.7,71.7,106.1,60.1,60.1,112.5,113.2,147.5
1421715100569.00,75.6,73.5,85.8,53.8,63.1,78.7,131.6,133.3
1421715100573.00,89.1,105.3,64.4,56.9,60.1,78.7,103.4,126.3
1421715100622.00,85.7,73.5,79.1,58.5,44.2,71.7,101.7,100.7
1421715100626.00,101.2,51.4,82.4,56.9,58.7,91,100.1,99
1421715100662.00,82.4,78.7,72.6,52.2,60.1,87.4,98.5,131.5
1421715100683.00,122.3,71.7,61.2,55.4,66.1,82.2,100.1,99
1421715100722.00,84,71.7,79.1,56.9,0,83.9,96.9,90.7
1421715100758.00,84,70,64.4,55.4,90.2,91,96.9,99
1421715100792.00,85.7,105.3,77.5,23.3,66.1,82.2,95.3,109.1
1421715100796.00,82.4,51.4,46.9,55.4,44.2,83.9,93.7,109.1
1421715100818.00,82.4,68.3,67.7,55.4,44.2,78.7,119.8,124.5
1421715100853.00,82.4,68.3,64.4,56.9,110.6,105.3,95.3,99
1421715100877.00,84,51.4,66.1,55.4,54.3,78.7,175.4,124.5
1421715100911.00,49.4,63.2,66.1,33.8,57.2,78.7,98.5,99
1421715100947.00,75.6,68.3,48.5,39.9,55.8,105.3,92.1,104
1421715100956.00,75.6,105.3,64.4,53.8,57.2,58.1,90.5,147.5
1421715101009.00,82.4,59.8,66.1,53.8,57.2,78.7,90.5,92.3
1421715101019.00,82.4,78.7,69.3,29.3,61.6,78.7,92.1,102.3
1421715101067.00,62.4,59.8,64.4,32.3,57.2,91,92.1,100.7
1421715101102.00,82.4,44.7,72.6,47.6,35.7,76.9,119.8,100.7
1421715101106.00,75.6,101.7,62.8,53.8,55.8,76.9,82.6,99
1421715101109.00,80.7,46.4,61.2,55.4,55.8,76.9,90.5,140.3
1421715101142.00,24.2,63.2,64.4,47.6,58.7,54.7,93.7,100.7
1421715101180.00,80.7,66.6,62.8,23.3,49.9,83.9,81,99
1421715101215.00,62.4,31.6,69.3,30.8,64.6,64.9,73.2,100.7
1421715101250.00,74,64.9,85.8,55.4,61.6,101.7,92.1,102.3
1421715101253.00,77.3,105.3,89.1,60.1,78,144.3,119.8,110.8
1421715101289.00,97.7,68.3,100.9,71.2,67.5,142.4,79.4,117.6
1421715101325.00,131.3,165.6,94.1,87.4,32.8,123.6,100.1,140.3
1421715101348.00,147.8,197.8,87.4,107.4,69,127.3,95.3,92.3
1421715101383.00,159,150.1,116.4,97.3,72,129.2,105,135
1421715101420.00,140.4,140.5,114.7,97.3,54.3,131,100.1,121.1
1421715101423.00,142.3,146.2,116.4,95.7,55.8,125.4,119.8,145.7
1421715101455.00,138.6,131,114.7,94,70.5,125.4,70.1,109.1
1421715101490.00,131.3,181.5,111.2,90.7,44.2,92.7,100.1,124.5
1421715101493.00,124.1,114.4,107.8,110.8,90.2,121.7,133.3,115.9
1421715101530.00,129.5,131,109.5,53.8,67.5,121.7,81,119.3
1421715101565.00,129.5,123.6,106.1,85.8,67.5,119.9,84.1,119.3
1421715101601.00,109.9,121.7,141.3,84.1,63.1,118,96.9,152.9
1421715101637.00,89.1,107.1,104.3,61.6,67.5,134.8,98.5,133.3
1421715101645.00,101.2,112.5,113,82.5,44.2,123.6,119.8,167.5
1421715101694.00,101.2,78.7,113,82.5,66.1,131,98.5,126.3
1421715101715.00,101.2,96.3,102.6,84.1,67.5,140.5,105,158.3
1421715101720.00,94.3,105.3,102.6,72.8,69,144.3,103.4,163.8
1421715101747.00,101.2,101.7,87.4,69.6,69,179.5,108.3,169.3
1421715101774.00,85.7,99.9,102.6,80.9,67.5,136.7,111.5,184.3
1421715101822.00,80.7,96.3,100.9,82.5,70.5,167.6,118.2,169.3
1421715101859.00,80.7,68.3,102.6,82.5,70.5,169.6,175.4,213.2
1421715101862.00,49.4,82.2,106.1,84.1,67.5,206.1,121.5,207.3
1421715101905.00,80.7,71.7,106.1,47.6,61.6,181.5,162.8,231.2
1421715101909.00,113.4,80.4,99.2,77.6,72,183.6,98.5,243.4
1421715101932.00,67.3,78.7,99.2,76,69,179.5,133.3,241.3
1421715101970.00,69,73.5,97.5,52.2,69,175.5,123.2,239.3
1421715102006.00,69,76.9,64.4,71.2,70.5,175.5,126.5,255.8
1421715102011.00,75.6,73.5,94.1,71.2,44.2,159.7,128.2,433.4
1421715102064.00,64,75.2,92.5,71.2,67.5,173.5,121.5,264.1
1421715102072.00,72.3,91,85.8,69.6,90.2,165.6,118.2,287.7
1421715102125.00,74,63.2,89.1,68,44.2,152,101.7,287.7
1421715102135.00,74,64.9,89.1,35.4,61.6,138.6,121.5,287.7
1421715102182.00,97.7,70,84.1,84.1,66.1,121.7,73.2,264.1
1421715102217.00,74,70,61.2,47.6,44.2,114.4,77.9,229.1
1421715102221.00,62.4,66.6,85.8,55.4,64.6,92.7,133.3,184.3
1421715102242.00,129.5,64.9,77.5,61.6,61.6,78.7,95.3,158.3
1421715102284.00,72.3,70,79.1,64.8,44.2,78.7,95.3,128
1421715102291.00,90.8,38.2,89.1,61.6,58.7,89.2,93.7,126.3
1421715102326.00,69,85.7,77.5,50.7,60.1,85.7,95.3,135
1421715102365.00,89.1,64.9,61.2,56.9,58.7,85.7,82.6,129.7
1421715102401.00,70.6,66.6,85.8,63.2,0,82.2,119.8,152.9
1421715102439.00,75.6,44.7,75.8,61.6,60.1,105.3,92.1,99
1421715102442.00,64,64.9,94.1,90.7,58.7,68.3,93.7,124.5
1421715102460.00,72.3,51.4,51.7,58.5,90.2,80.4,90.5,102.3
1421715102496.00,70.6,63.2,75.8,63.2,44.2,76.9,93.7,124.5
1421715102519.00,70.6,63.2,70.9,58.5,57.2,76.9,90.5,115.9
1421715102555.00,74,83.9,48.5,80.9,57.2,78.7,88.9,121.1
1421715102591.00,94.3,25.2,61.2,60.1,79.5,83.9,60.9,124.5
1421715102628.00,36.7,70,67.7,58.5,44.2,64.9,90.5,61.6
1421715102638.00,72.3,31.6,80.8,58.5,55.8,76.9,88.9,99
1421715102646.00,74,48.1,67.7,58.5,55.8,76.9,88.9,117.6
1421715102686.00,51,61.5,67.7,47.6,57.2,64.9,90.5,115.9
1421715102692.00,70.6,61.5,36,61.6,57.2,103.5,95.3,85.8
1421715102745.00,69,61.5,67.7,56.9,44.2,54.7,85.7,152.9
1421715102748.00,70.6,76.9,67.7,56.9,54.3,75.2,88.9,99
1421715102784.00,87.4,91,36,68,55.8,73.5,106.6,114.2
1421715102818.00,70.6,39.8,64.4,58.5,44.2,91,87.3,124.5
1421715102856.00,70.6,61.5,69.3,38.4,49.9,75.2,114.8,112.5
1421715102891.00,70.6,59.8,67.7,66.4,57.2,76.9,73.2,110.8
1421715102895.00,74,76.9,70.9,84.1,58.7,76.9,87.3,112.5
1421715102930.00,62.4,58.1,80.8,38.4,63.1,105.3,90.5,117.6
1421715102933.00,69,59.8,70.9,64.8,70.5,136.7,92.1,131.5
1421715102987.00,102.9,121.7,127,84.1,67.5,114.4,101.7,152.9
1421715103009.00,129.5,152,80.8,104,70.5,132.9,105,140.3
1421715103046.00,115.2,175.5,109.5,97.3,90.2,136.7,143.6,160.1
1421715103061.00,111.7,125.4,111.2,104,49.9,146.2,103.4,167.5
1421715103081.00,108.2,129.2,111.2,104,49.9,142.4,119.8,182.4
1421715103119.00,108.2,110.7,113,100.7,73.5,136.7,76.3,147.5
1421715103123.00,129.5,125.4,107.8,79.2,44.2,134.8,105,158.3
1421715103179.00,89.1,118,141.3,107.4,47.1,134.8,103.4,156.5
1421715103191.00,94.3,116.2,106.1,53.8,67.5,134.8,84.1,152.9
1421715103225.00,96,112.5,102.6,90.7,69,107.1,96.9,152.9
1421715103261.00,94.3,114.4,77.5,56.9,69,121.7,106.6,133.3
1421715103298.00,92.6,150.1,127,79.2,102.7,112.5,95.3,140.3
1421715103309.00,97.7,92.7,94.1,138.5,84.1,85.7,98.5,136.8
1421715103316.00,102.9,123.6,95.8,87.4,57.2,107.1,119.8,152.9
1421715103345.00,111.7,127.3,90.8,85.8,90.2,101.7,92.1,131.5
1421715103380.00,129.5,155.9,67.7,102.3,64.6,103.5,90.5,129.7
1421715103420.00,92.6,132.9,100.9,87.4,66.1,157.8,70.1,152.9
1421715103459.00,164.7,129.2,94.1,85.8,66.1,85.7,90.5,128
1421715103466.00,101.2,129.2,94.1,89,44.2,103.5,92.1,126.3
1421715103498.00,96,129.2,102.6,72.8,66.1,112.5,93.7,105.7
1421715103535.00,89.1,165.6,94.1,85.8,44.2,107.1,95.3,151.1
1421715103538.00,84,107.1,92.5,97.3,90.2,121.7,133.3,167.5
1421715103558.00,82.4,101.7,97.5,82.5,61.6,142.4,84.1,195.7
1421715103585.00,49.4,105.3,95.8,87.4,64.6,125.4,106.6,229.1
1421715103622.00,117,98.1,61.2,90.7,66.1,159.7,109.9,247.5
1421715103657.00,49.4,85.7,87.4,80.9,66.1,159.7,109.9,264.1
1421715103698.00,75.6,101.7,90.8,47.6,63.1,189.6,106.6,276.9
1421715103735.00,74,78.7,89.1,79.2,64.6,110.7,105,281.2
1421715103770.00,55.9,82.2,74.2,74.4,64.6,127.3,100.1,272.6
1421715103774.00,67.3,78.7,100.9,71.2,63.1,108.9,88.9,279.1
1421715103777.00,72.3,51.4,67.7,69.6,90.2,107.1,95.3,203.4
1421715103811.00,101.2,73.5,79.1,71.2,44.2,92.7,121.5,193.8
1421715103834.00,62.4,75.2,77.5,69.6,60.1,87.4,85.7,154.7
1421715103870.00,70.6,54.7,75.8,66.4,58.7,83.9,168.2,152.9
1421715103894.00,36.7,64.9,75.8,99,66.1,51.4,96.9,136.8
1421715103930.00,70.6,70,64.4,64.8,45.6,82.2,131.6,133.3
1421715103965.00,62.4,51.4,72.6,53.8,76.5,78.7,70.1,128
1421715103991.00,92.6,41.4,77.5,64.8,57.2,105.3,88.9,128
1421715104027.00,24.2,68.3,72.6,47.6,58.7,66.6,88.9,124.5
1421715104062.00,70.6,68.3,70.9,36.9,54.3,76.9,82.6,126.3
1421715104072.00,69,68.3,69.3,63.2,58.7,51.4,73.2,121.1
1421715104076.00,101.2,66.6,70.9,47.6,21.7,75.2,70.1,129.7
1421715104113.00,36.7,64.9,85.8,71.2,55.8,98.1,85.7,119.3
1421715104141.00,69,68.3,67.7,53.8,55.8,76.9,71.6,119.3
1421715104178.00,64,64.9,127,58.5,57.2,58.1,85.7,117.6
1421715104213.00,74,63.2,48.5,44.5,66.1,59.8,88.9,79.2
1421715104256.00,64,105.3,99.2,47.6,87.2,71.7,84.1,115.9
1421715104263.00,69,61.5,42.2,58.5,84.1,91,82.6,145.7
1421715104275.00,67.3,66.6,66.1,61.6,49.9,68.3,85.7,92.3
1421715104312.00,101.2,64.9,66.1,61.6,63.1,70,45.8,107.4
1421715104321.00,67.3,96.3,66.1,61.6,38.5,56.4,93.7,102.3
1421715104372.00,62.4,51.4,67.7,97.3,87.2,64.9,113.2,114.2
1421715104377.00,67.3,70,84.1,47.6,57.2,134.8,81,124.5
1421715104411.00,67.3,63.2,94.1,68,67.5,155.9,95.3,128
1421715104446.00,69,105.3,107.8,77.6,69,157.8,103.4,99
1421715104481.00,72.3,108.9,141.3,84.1,70.5,132.9,84.1,138.5
1421715104524.00,87.4,107.1,89.1,82.5,73.5,155.9,100.1,124.5
1421715104530.00,94.3,118,111.2,92.3,75,136.7,101.7,124.5
1421715104565.00,75.6,118,113,87.4,72,208.2,133.3,121.1
1421715104569.00,89.1,114.4,94.1,85.8,72,148.1,101.7,121.1
