time_milisec,gx,gy,gz
1421375359724.00,-0.05542464,-0.06608315,0.002131594
1421375359742.00,-0.045831937,-0.075675584,-0.004263721
1421375359763.00,0.013855628,-0.029844182,-0.004263721
1421375359783.00,0.060753096,0.031975243,0.001065797
1421375359803.00,0.052226186,0.037304495,0
1421375359822.00,-0.006395315,-0.006395315,-0.013856427
1421375359843.00,-0.05542464,-0.028778385,-0.02238307
1421375359863.00,-0.04796353,-0.017053818,-0.014922224
1421375359883.00,-0.009593239,0.005328985,0.003197391
1421375359903.00,0.022382537,0.007460579,0.01705302
1421375359923.00,0.019185146,0.002131594,0.005328985
1421375359944.00,-0.03090998,-0.027712587,-0.003197924
1421375359963.00,-0.04476614,-0.05649044,-0.020251475
1421375359983.00,-0.034107372,-0.05968783,-0.013856427
1421375360004.00,0.01705302,-0.020251475,0.02131674
1421375360023.00,0.059687298,0.023448335,0.022382537
1421375360044.00,0.061818894,0.008526376,0.010658237
1421375360064.00,0,-0.028778385,-0.005329518
1421375360085.00,-0.049029328,-0.04476614,0.001065797
1421375360103.00,-0.043700077,-0.036239497,0.007460579
1421375360123.00,-0.024514664,-0.008526909,0.012789832
1421375360145.00,0.010658237,0.029843649,0.00959244
1421375360163.00,0.03304104,0.031975243,0.008526376
1421375360184.00,0.014921425,0.019185146,0.010658237
1421375360204.00,0,0.007460579,-0.00106633
1421375360224.00,-0.004263721,0.00959244,0.002131594
1421375360244.00,0.001065797,0.023448335,0.02131674
1421375360263.00,-0.002132127,0.028777853,0.023448335
1421375360283.00,-0.019185679,0.001065797,0.015987223
1421375360307.00,-0.041568484,-0.03090998,0.023448335
1421375360324.00,-0.028778385,-0.020251475,0.018119348
1421375360344.00,-0.013856427,-0.013856427,0.003197391
1421375360363.00,-0.00106633,-0.008526909,-0.011724833
1421375360386.00,0.024514131,0.00959244,-0.023448868
1421375360406.00,0.035172634,0.01705302,-0.008526909
1421375360423.00,0.007460579,0.005328985,0.010658237
1421375360444.00,-0.01811988,-0.01811988,0.002131594
1421375360473.00,-0.023448868,-0.020251475,0
1421375360485.00,-0.021317273,-0.013856427,0.006394783
1421375360503.00,-0.002132127,0.012789832,0.020250943
1421375360523.00,0.044765607,0.037304495,0.028777853
1421375360543.00,0.044765607,0.026645726,0.020250943
1421375360566.00,0.003197391,-0.021317273,0.014921425
1421375360583.00,-0.008526909,-0.045831937,0.008526376
1421375360856.00,0.006394783,-0.03090998,0.005328985
1421375360856.00,0.02131674,-0.005329518,0.007460579
1421375360857.00,0.023448335,-0.002132127,0.003197391
1421375360857.00,0.008526376,-0.01279063,0
1421375360857.00,0.003197391,-0.026646258,-0.003197924
1421375360858.00,0.019185146,-0.02238307,-0.021317273
1421375360858.00,0.02131674,-0.013856427,-0.013856427
1421375360858.00,0.018119348,0,0.004263188
1421375360859.00,0.013855628,0.00959244,0.005328985
1421375360859.00,0.005328985,0.013855628,-0.003197924
1421375360860.00,0.010658237,0.019185146,-0.01279063
1421375360861.00,0.019185146,0.019185146,-0.014922224
1421375360861.00,0.031975243,0.013855628,-0.029844182
1421375360877.00,0.003197391,-0.008526909,-0.029844182
1421375360883.00,-0.037305295,-0.010659036,-0.014922224
1421375360918.00,-0.026646258,0.006394783,-0.008526909
1421375360923.00,0,0.015987223,-0.013856427
1421375360945.00,0.013855628,0.013855628,-0.01279063
1421375360963.00,0.004263188,0.014921425,-0.01279063
1421375360983.00,-0.009593239,0.015987223,0.002131594
1421375361003.00,-0.020251475,0.006394783,0.011724034
1421375361023.00,-0.015988022,-0.007461112,-0.00106633
1421375361043.00,-0.006395315,-0.009593239,-0.006395315
1421375361065.00,0.002131594,-0.005329518,-0.009593239
1421375361083.00,-0.002132127,-0.010659036,-0.006395315
1421375361103.00,-0.003197924,-0.01279063,-0.01811988
1421375361123.00,0.006394783,-0.009593239,-0.03090998
1421375361143.00,-0.006395315,0.001065797,-0.027712587
1421375361163.00,0,-0.011724833,-0.019185679
1421375361183.00,-0.011724833,-0.02238307,-0.017053818
1421375361203.00,-0.003197924,-0.026646258,-0.02238307
1421375361223.00,0.01705302,-0.013856427,-0.028778385
1421375361243.00,0,-0.007461112,-0.015988022
1421375361263.00,-0.020251475,-0.002132127,-0.005329518
1421375361284.00,-0.007461112,0.005328985,-0.003197924
1421375361303.00,-0.00106633,0.002131594,-0.002132127
1421375361324.00,-0.010659036,-0.027712587,-0.011724833
1421375361346.00,-0.013856427,-0.01811988,-0.021317273
1421375361365.00,-0.007461112,0.014921425,-0.014922224
1421375361383.00,0,0.013855628,-0.007461112
1421375361406.00,0,-0.004263721,-0.011724833
1421375361423.00,0.008526376,-0.015988022,-0.02238307
1421375361443.00,0.022382537,-0.007461112,-0.026646258
1421375361463.00,0.018119348,0,-0.014922224
1421375361483.00,0.010658237,-0.00106633,-0.002132127
1421375361503.00,0.006394783,-0.00106633,-0.010659036
1421375361523.00,-0.002132127,-0.014922224,-0.01811988
1421375361543.00,0.002131594,-0.017053818,-0.009593239
1421375361563.00,0.030909447,-0.003197924,-0.014922224
1421375361583.00,0.015987223,0.004263188,-0.011724833
1421375361603.00,-0.020251475,-0.007461112,0
1421375361623.00,-0.025580462,-0.013856427,-0.003197924
1421375361653.00,0.023448335,0.006394783,-0.009593239
1421375361663.00,0.052226186,0.02557993,-0.013856427
1421375361683.00,0.027712055,0.006394783,-0.015988022
1421375361703.00,0.019185146,-0.017053818,-0.017053818
1421375361723.00,0.015987223,-0.01279063,-0.01279063
1421375361743.00,0.02557993,-0.00106633,-0.014922224
1421375361763.00,0.03304104,0.010658237,-0.021317273
1421375361783.00,0.023448335,0.001065797,-0.002132127
1421375361803.00,0.015987223,-0.004263721,0.006394783
1421375361823.00,0.010658237,-0.008526909,0.002131594
1421375361845.00,0.002131594,-0.01279063,-0.003197924
1421375361864.00,0.001065797,-0.006395315,-0.009593239
1421375361883.00,0.011724034,0.003197391,-0.008526909
1421375361903.00,0.029843649,0.00959244,-0.014922224
1421375361923.00,0.005328985,-0.005329518,-0.011724833
1421375361946.00,-0.026646258,-0.026646258,-0.015988022
1421375361964.00,-0.024514664,-0.019185679,-0.014922224
1421375361983.00,0.003197391,0.015987223,-0.019185679
1421375362003.00,0.022382537,0.019185146,-0.02238307
1421375362023.00,0.012789832,0.00959244,-0.024514664
1421375362044.00,-0.015988022,-0.013856427,-0.019185679
1421375362064.00,-0.033041574,-0.026646258,-0.006395315
1421375362084.00,-0.002132127,-0.008526909,-0.00106633
1421375362104.00,0.026645726,0.011724034,-0.002132127
1421375362124.00,0.022382537,0.004263188,-0.010659036
1421375362144.00,0.007460579,-0.01811988,-0.013856427
1421375362164.00,0.00959244,-0.02238307,-0.006395315
1421375362184.00,0.027712055,-0.006395315,-0.004263721
1421375362204.00,0.022382537,0.002131594,-0.002132127
1421375362224.00,0,-0.003197924,-0.004263721
1421375362244.00,-0.005329518,-0.01279063,-0.003197924
1421375362264.00,0.004263188,0.004263188,-0.002132127
1421375362284.00,0.029843649,0.011724034,-0.002132127
1421375362304.00,0.01705302,-0.00106633,0.004263188
1421375362324.00,-0.01811988,-0.019185679,0.005328985
1421375362344.00,-0.028778385,-0.023448868,0.005328985
1421375362364.00,0,-0.014922224,0
1421375362386.00,0.014921425,-0.002132127,0.003197391
1421375362404.00,0.020250943,0.00959244,0.005328985
1421375362425.00,0.02131674,0.008526376,-0.004263721
1421375362444.00,-0.00106633,-0.002132127,-0.004263721
1421375362464.00,-0.01279063,-0.01279063,-0.006395315
1421375362484.00,-0.004263721,0,-0.01279063
1421375362505.00,0.007460579,-0.004263721,-0.009593239
1421375362525.00,-0.005329518,0,-0.01811988
1421375362545.00,-0.003197924,0.005328985,-0.014922224
1421375362564.00,0.001065797,0.014921425,-0.011724833
1421375362584.00,0.003197391,0.018119348,0.003197391
1421375362604.00,0.008526376,0.020250943,0.005328985
1421375362624.00,0.01705302,0.020250943,0.001065797
1421375362644.00,0.008526376,0.005328985,0.007460579
1421375362664.00,-0.010659036,-0.008526909,0.013855628
1421375362684.00,-0.006395315,0.001065797,0.010658237
1421375362705.00,0.00959244,0.007460579,0.011724034
1421375362724.00,0.012789832,-0.004263721,0.006394783
1421375362744.00,-0.019185679,-0.037305295,-0.007461112
1421375362765.00,-0.03837109,-0.051160924,-0.020251475
1421375362784.00,-0.011724833,-0.017053818,-0.014922224
1421375362804.00,0.008526376,0.018119348,-0.005329518
1421375362823.00,0.001065797,0.014921425,-0.008526909
1421375362844.00,-0.003197924,-0.011724833,-0.010659036
1421375362863.00,-0.021317273,-0.021317273,-0.013856427
1421375362884.00,-0.028778385,-0.01279063,0.003197391
1421375362903.00,-0.00106633,0.023448335,0.012789832
1421375362923.00,0.005328985,0.020250943,0.004263188
1421375362943.00,-0.031975776,-0.027712587,-0.004263721
1421375362965.00,-0.043700077,-0.034107372,-0.014922224
1421375362983.00,-0.010659036,-0.002132127,-0.010659036
1421375363003.00,-0.00106633,0.020250943,0.002131594
1421375363023.00,-0.006395315,0.02131674,0.003197391
1421375363044.00,-0.009593239,0.00959244,0.014921425
1421375363064.00,-0.004263721,0.022382537,0.008526376
1421375363084.00,0.006394783,0.026645726,-0.007461112
1421375363103.00,0.005328985,0.013855628,-0.015988022
1421375363126.00,-0.006395315,-0.00106633,-0.024514664
1421375363144.00,-0.02238307,-0.011724833,-0.041568484
1421375363163.00,-0.017053818,-0.013856427,-0.058622036
1421375363184.00,0.002131594,-0.004263721,-0.06395155
1421375363203.00,-0.009593239,0.004263188,-0.053292517
1421375363225.00,-0.017053818,-0.01279063,-0.040502686
1421375363243.00,-0.005329518,-0.017053818,-0.035173167
1421375363263.00,-0.005329518,-0.026646258,-0.026646258
1421375363285.00,-0.017053818,-0.026646258,-0.011724833
1421375363303.00,-0.01279063,-0.007461112,0.008526376
1421375363323.00,0.027712055,0.014921425,0.027712055
1421375363344.00,0.027712055,0.004263188,0.029843649
1421375363363.00,0.014921425,-0.033041574,-0.004263721
1421375363383.00,0.026645726,-0.035173167,-0.01279063
1421375363403.00,0.03410684,0.003197391,0.018119348
1421375363423.00,0.01705302,0.014921425,0.046897203
1421375363443.00,0,-0.006395315,0.044765607
1421375363463.00,-0.002132127,-0.020251475,0.04263348
1421375363484.00,0.005328985,-0.013856427,0.053291984
1421375363505.00,0.003197391,-0.010659036,0.046897203
1421375363523.00,0.035172634,-0.007461112,0.022382537
1421375363544.00,0.011724034,-0.03090998,0
1421375363563.00,-0.05222672,-0.0820709,-0.03090998
1421375363583.00,-0.075675584,-0.087399885,-0.05968783
1421375363603.00,-0.043700077,-0.057556238,-0.053292517
1421375363623.00,-0.004263721,-0.023448868,-0.05542464
1421375363643.00,-0.027712587,-0.033041574,-0.050095126
1421375363663.00,-0.0852683,-0.06608315,-0.05649044
1421375363683.00,-0.12044146,-0.092729405,-0.050095126
1421375363703.00,-0.11404615,-0.11830986,-0.04796353
1421375363724.00,-0.074609786,-0.11830986,-0.068214744
1421375363744.00,-0.041568484,-0.0842025,-0.021317273
1421375363763.00,-0.02238307,-0.029844182,0.031975243
1421375363784.00,0.02131674,0,0.044765607
1421375363805.00,-0.008526909,-0.009593239,0.053291984
1421375363823.00,-0.036239497,-0.02238307,0.057555705
1421375363844.00,-0.002132127,-0.006395315,0.07674085
1421375363863.00,0.026645726,0.020250943,0.09166281
1421375363884.00,0.005328985,0.008526376,0.101255514
1421375363903.00,-0.01811988,-0.017053818,0.10978243
1421375363923.00,-0.002132127,-0.00106633,0.118309066
1421375363944.00,0.003197391,0.024514131,0.13323076
1421375363964.00,0.015987223,0.014921425,0.12470385
1421375363983.00,-0.00106633,-0.006395315,0.09912392
1421375364005.00,-0.02238307,-0.006395315,0.088465154
1421375364024.00,-0.034107372,-0.006395315,0.09059701
1421375364044.00,-0.019185679,0,0.06714814
1421375364064.00,0.007460579,0.011724034,0.03410684
1421375364083.00,-0.005329518,0.013855628,0.020250943
1421375364104.00,-0.014922224,0.01705302,0.008526376
1421375364124.00,0.004263188,0.013855628,-0.024514664
1421375364145.00,0.022382537,-0.00106633,-0.067148946
1421375364164.00,0.002131594,-0.02238307,-0.075675584
1421375364183.00,0.003197391,-0.02238307,-0.0831367
1421375364203.00,0.002131594,-0.021317273,-0.07993878
1421375364224.00,-0.024514664,-0.03090998,-0.058622036
1421375364246.00,-0.019185679,-0.017053818,-0.050095126
1421375364265.00,0.010658237,-0.009593239,-0.046897735
1421375364285.00,0.006394783,-0.028778385,-0.039436888
1421375364305.00,-0.01811988,-0.050095126,-0.033041574
1421375364328.00,-0.003197924,-0.050095126,-0.028778385
1421375364345.00,0.018119348,-0.031975776,-0.021317273
1421375364364.00,0.03410684,-0.017053818,-0.028778385
1421375364384.00,0.026645726,-0.01279063,-0.03090998
1421375364404.00,-0.008526909,-0.037305295,-0.008526909
1421375364427.00,0.15774542,0.07993824,-0.046897735
1421375364443.00,0.15348223,0.13323076,0.061818894
1421375364467.00,-0.033041574,0.046897203,0.08420196
1421375364483.00,-0.075675584,0.003197391,0.014921425
1421375364504.00,-0.062885754,-0.011724833,0.020250943
1421375364523.00,-0.0831367,-0.035173167,0.035172634
1421375364544.00,-0.045831937,-0.046897735,0.030909447
1421375364563.00,0.019185146,-0.027712587,0.023448335
1421375364584.00,0.035172634,-0.00106633,0.019185146
1421375364603.00,0.020250943,0.00959244,0.027712055
1421375364625.00,0.004263188,-0.00106633,0.023448335
1421375364643.00,0.001065797,-0.061819427,-0.039436888
1421375364664.00,0.011724034,-0.12363885,-0.10978296
1421375364684.00,-0.004263721,-0.075675584,-0.06501735
1421375364705.00,0.035172634,0.006394783,-0.007461112
1421375364724.00,0.070345536,0.024514131,0.010658237
1421375364744.00,0.03410684,-0.010659036,-0.00106633
1421375364764.00,-0.039436888,-0.046897735,0.011724034
1421375364784.00,-0.035173167,-0.026646258,0.028777853
1421375364805.00,0.027712055,0.013855628,0.037304495
1421375364824.00,0.037304495,0.015987223,0.05116039
1421375364844.00,0.008526376,-0.004263721,0.056489907
1421375364863.00,-0.010659036,-0.015988022,0.059687298
1421375364884.00,0.007460579,-0.005329518,0.053291984
1421375364904.00,0.029843649,0.007460579,0.03943609
1421375364923.00,0.02557993,0.001065797,0.027712055
1421375364943.00,0.004263188,-0.005329518,0.010658237
1421375364967.00,0.004263188,0.002131594,-0.017053818
1421375364984.00,0.010658237,0.004263188,-0.008526909
1421375365004.00,0.027712055,0.014921425,-0.009593239
1421375365027.00,0.037304495,0.006394783,-0.021317273
1421375365044.00,0.012789832,-0.013856427,-0.02238307
1421375365064.00,-0.00106633,-0.020251475,-0.014922224
1421375365085.00,0.003197391,-0.01811988,0
1421375365105.00,-0.009593239,-0.002132127,0.023448335
1421375365124.00,-0.011724833,-0.00106633,0.049028795
1421375365144.00,-0.028778385,-0.013856427,0.057555705
1421375365164.00,-0.043700077,-0.02238307,0.046897203
1421375365186.00,-0.017053818,-0.013856427,0.037304495
1421375365204.00,0.010658237,0.022382537,0.035172634
1421375365224.00,0.035172634,0.04369928,0.019185146
1421375365245.00,0.038370293,0.035172634,-0.021317273
1421375365264.00,0.035172634,0.005328985,-0.07034633
1421375365284.00,-0.002132127,-0.033041574,-0.0959268
1421375365304.00,0.027712055,-0.009593239,-0.11937566
1421375365323.00,0.13323076,0.06501655,-0.1300339
1421375365343.00,0.17160158,0.08633356,-0.1300339
1421375365363.00,0.12044066,0.052226186,-0.142824
1421375365383.00,0.09272861,0.01705302,-0.18119483
1421375365405.00,0.07247766,0.018119348,-0.18439221
1421375365423.00,0.029843649,-0.015988022,-0.17160238
1421375365444.00,-0.00106633,-0.045831937,-0.18119483
1421375365464.00,0.012789832,-0.041568484,-0.17799717
1421375365483.00,0.028777853,0.011724034,-0.12683651
1421375365504.00,0.059687298,0.088465154,-0.051160924
1421375365524.00,0.095925994,0.12790178,0.018119348
1421375365544.00,0.08420196,0.075675055,0.010658237
1421375365564.00,0.04263348,0.007460579,-0.02238307
1421375365584.00,0.02131674,-0.015988022,-0.029844182
1421375365604.00,0.015987223,-0.006395315,-0.008526909
1421375365624.00,0.01705302,0.027712055,0.001065797
1421375365644.00,0.00959244,0.018119348,0.007460579
1421375365667.00,0.019185146,0.03410684,0.020250943
1421375365685.00,0.035172634,0.035172634,0.022382537
1421375365704.00,0.011724034,0.01705302,0.012789832
1421375365723.00,-0.036239497,-0.015988022,0.005328985
1421375365744.00,-0.04796353,-0.019185679,0.00959244
1421375365765.00,-0.010659036,0.00959244,0.014921425
1421375365784.00,0.004263188,0.007460579,0.030909447
1421375365804.00,-0.019185679,0.004263188,0.04263348
1421375365824.00,-0.054358847,-0.021317273,0.05542411
1421375365844.00,-0.0852683,-0.014922224,0.075675055
1421375365873.00,-0.03837109,0.052226186,0.101255514
1421375365885.00,-0.025580462,0.06927974,0.11511141
1421375365904.00,-0.092729405,-0.004263721,0.095925994
1421375365923.00,-0.1513509,-0.058622036,0.07674085
1421375365944.00,-0.1279023,-0.040502686,0.082070366
1421375365964.00,-0.051160924,0.03943609,0.10445291
1421375365984.00,0.029843649,0.093794405,0.10445291
1421375366005.00,-0.024514664,0.054358315,0.07887244
1421375366024.00,-0.10125605,-0.021317273,0.049028795
1421375366045.00,-0.09805839,-0.06608315,-0.003197924
1421375366065.00,-0.005329518,-0.036239497,-0.035173167
1421375366084.00,0.03943609,0.054358315,-0.039436888
1421375366105.00,0.011724034,0.26965997,0.030909447
1421375366123.00,0.13749447,0.030909447,0.06714814
1421375366143.00,-0.035173167,-0.16947025,-0.12150726
1421375366163.00,-0.24301425,-0.18332642,-0.110848755
1421375366184.00,-0.07993878,-0.07780718,-0.026646258
1421375366203.00,0.095925994,0.09166281,0.007460579
1421375366223.00,0.08953121,0.07887244,0.019185146
1421375366244.00,-0.015988022,0.006394783,0.013855628
1421375366265.00,-0.081005104,-0.050095126,-0.003197924
1421375366285.00,-0.05968783,-0.04476614,-0.024514664
1421375366305.00,-0.028778385,0.006394783,-0.01811988
1421375366325.00,-0.006395315,0.052226186,0.002131594
1421375366346.00,-0.009593239,0.044765607,0.002131594
1421375366364.00,-0.04476614,-0.006395315,-0.008526909
1421375366385.00,-0.046897735,-0.054358847,-0.036239497
1421375366406.00,-0.035173167,-0.053292517,-0.058622036
1421375366425.00,-0.004263721,-0.037305295,-0.05222672
1421375366445.00,0.019185146,-0.024514664,-0.050095126
1421375366465.00,0.013855628,-0.068214744,-0.07141213
1421375366485.00,0.13003337,-0.008526909,-0.13216549
1421375366506.00,0.14388953,0.14495532,0.011724034
1421375366550.00,-0.025580462,0.04369928,0.041567683
1421375366550.00,-0.10978296,-0.04476614,-0.023448868
1421375366585.00,-0.099124454,-0.039436888,-0.024514664
1421375366586.00,-0.05542464,-0.010659036,0.012789832
1421375366626.00,0.001065797,-0.024514664,-0.004263721
1421375366627.00,0.015987223,-0.050095126,-0.024514664
1421375366667.00,-0.01279063,-0.036239497,-0.007461112
