time_milisec,gx,gy,gz
1421362623221.00,1.4037242,-0.5851519,-0.013856427
1421362623241.00,1.4634116,-0.25900173,-0.002132127
1421362623260.00,1.531626,0.5712952,0.020250943
1421362623284.00,1.5273626,1.0413351,0.22169644
1421362623304.00,1.2662295,1.1266031,0.23981579
1421362623320.00,0.9731207,0.9081038,0.19611599
1421362623342.00,1.1223397,0.381574,0.25686935
1421362623406.00,1.3493657,0.17373317,0.27179158
1421362623407.00,1.6904378,0.2931083,0.26433045
1421362623408.00,2.0112586,0.6267196,0.2931083
1421362623420.00,0.80578226,0.67361706,0.18119429
1421362623440.00,-0.47750106,0.56383437,0.25367194
1421362623460.00,-0.43273544,0.4135495,0.30803028
1421362623480.00,-0.16840446,-0.43060386,0.18758908
1421362623500.00,-0.76741225,-0.5766252,0.022382537
1421362623520.00,-1.6062361,-0.6512345,-0.03837109
1421362623541.00,-3.1080186,-1.5497462,0.10232131
1421362623560.00,-3.9980037,-1.9675593,-0.06075363
1421362623580.00,-3.4959884,-1.6520678,-0.6064689
1421362623601.00,-3.4245765,-1.2577031,-0.9006435
1421362623620.00,-2.696601,-1.4378319,-0.70239544
1421362623640.00,-2.2883804,-1.0669161,0.45192006
1421362623661.00,-2.3533971,0.6341801,-0.007461112
1421362623728.00,-1.6488703,0.8217698,-0.52120113
1421362623728.00,-1.9963375,-1.409054,-0.8516145
1421362623729.00,-2.1071858,-1.2363864,-0.90703857
1421362623741.00,-1.6019729,-1.1585792,-0.85374606
1421362623761.00,-1.0232164,-0.9805823,-0.76528066
1421362623780.00,-0.6960001,-1.1777643,-0.7524905
1421362623800.00,-0.39649647,-1.2790204,-0.74716103
1421362623820.00,-0.16840446,-1.4005271,-0.67255175
1421362623843.00,0.2931083,-1.2097402,-0.4615133
1421362623871.00,0.96992326,-0.8590756,-0.15241697
1421362623880.00,1.9398468,-0.82070476,-0.017053818
1421362623903.00,2.6145296,-0.5872835,-0.029844182
1421362623920.00,0.6064681,1.1212739,-0.017053818
1421362623940.00,-2.2372193,0.31655717,-0.099124454
1421362623961.00,-0.9635285,-0.5371889,-0.3506651
1421362624025.00,0.08313616,-0.94114596,-0.20784108
1421362624025.00,0.46364436,-0.44339395,0.14815272
1421362624026.00,-0.16840446,-0.22169697,0.5659662
1421362624040.00,-0.002132127,3.5098436,0.65443164
1421362624061.00,0.7876629,2.542052,0.4114179
1421362624080.00,1.1031545,1.1830933,0.32934728
1421362624101.00,1.7725081,2.386438,0.34533504
1421362624121.00,2.5996077,2.2670624,0.6075339
1421362624140.00,2.7733414,1.4111848,0.7652798
1421362624161.00,2.2404163,0.9805815,0.56809783
1421362624180.00,1.397329,1.1777638,0.2472769
1421362624201.00,1.4932557,0.15667963,0.17266738
1421362624221.00,1.3323123,-0.32615042,-0.061819427
1421362624241.00,1.3728145,-0.16947025,-0.11617774
1421362624260.00,1.5071117,0.73223853,-0.15668015
1421362624280.00,1.5486798,1.0999569,0.058621503
1421362624301.00,1.4356995,1.0882323,0.2494085
1421362624371.00,1.1159444,1.2907442,0.30483288
1421362624371.00,1.02215,1.0242816,0.32082036
1421362624372.00,1.2566367,0.63524646,0.34640083
1421362624383.00,1.4580826,0.49668565,0.40075913
1421362624400.00,1.7192156,0.44445896,0.4359323
1421362624421.00,1.5380213,0.46044698,0.2792524
1421362624441.00,0.3581254,0.44765687,0.00959244
1421362624462.00,-0.3815745,0.53505623,-0.028778385
1421362624486.00,-0.285648,0.31122765,0.059687298
1421362624500.00,-0.32508463,-0.5084105,0.18119429
1421362624520.00,-0.9592653,-0.2728579,0.005328985
1421362624540.00,-1.7906283,-0.5894151,0.02557993
1421362624561.00,-3.2593696,-1.2182671,0.088465154
1421362624581.00,-4.049165,-2.0538933,-0.036239497
1421362624601.00,-3.3584936,-2.161544,-0.61606133
1421362624621.00,-3.1485212,-1.5294952,-0.94327754
1421362624687.00,-2.6369133,-0.84415364,-0.80045354
1421362624688.00,-2.0197861,-1.0018996,0.12683597
1421362624689.00,-2.076276,-0.36771864,0.46044698
1421362624701.00,-1.8449866,-0.045831937,-0.3613236
1421362624721.00,-1.7852991,-1.3973297,-0.5627688
1421362624741.00,-1.7799698,-1.190555,-0.71305394
1421362624761.00,-1.4921902,-1.0349406,-0.70665914
1421362624781.00,-0.9923069,-0.862273,-0.6491029
1421362624802.00,-0.7269101,-0.88891923,-0.69067115
1421362624821.00,-0.5073447,-0.94754124,-0.68214446
1421362624841.00,-0.2664626,-1.0647845,-0.62991774
1421362624860.00,0.25260615,-1.0967598,-0.3943649
1421362624881.00,0.9283548,-1.0264137,-0.16520707
1421362624901.00,1.8076813,-0.90703857,-0.11937566
1421362624921.00,2.1444898,-0.22169697,-0.14708772
1421362624941.00,0.34640083,1.6552649,0.05542411
1421362624963.00,-1.8385916,0.7109215,-0.11830986
1421362625028.00,-0.926224,-0.6427076,-0.2664626
1421362625029.00,0.14708692,-1.1948181,-0.10871716
1421362625029.00,0.3709155,-0.35386246,-0.029844182
1421362625040.00,0.002131594,-0.465777,0.30803028
1421362625060.00,-0.03090998,1.9281223,0.47430313
1421362625081.00,0.927289,3.7443304,0.5265293
1421362625100.00,0.8910503,1.0818375,0.48709324
1421362625121.00,1.3099294,1.8833566,0.33254492
1421362625140.00,2.1359632,2.385372,0.31762296
1421362625161.00,2.6656907,2.0133903,0.66509014
1421362625180.00,2.4567838,0.8452186,0.83029664
1421362625200.00,1.4548849,1.2353197,0.40608865
1421362625221.00,1.3930655,0.50414675,0.12896757
1421362625240.00,1.4122511,-0.20357762,-0.005329518
1421362625261.00,1.3461683,-0.4135503,-0.12363885
1421362625280.00,1.410119,0.023448335,-0.19398493
1421362625343.00,1.4644773,0.8867868,-0.099124454
1421362625344.00,1.3674853,1.1862907,0.11404561
1421362625345.00,1.1681712,1.2736903,0.23981579
1421362625361.00,0.9763183,1.2960734,0.31975457
1421362625381.00,1.0967592,0.7770041,0.37624475
1421362625401.00,1.3184562,0.2845814,0.39436436
1421362625421.00,1.5220336,0.17586477,0.47856632
1421362625440.00,1.865237,0.53825414,0.4700394
1421362625461.00,1.437831,0.76847726,0.2238283
1421362625481.00,0.036238696,0.49988306,-0.062885754
1421362625501.00,-0.4508548,0.609666,-0.069280535
1421362625521.00,-0.1961165,0.39756176,0.020250943
1421362625543.00,-0.43380123,-0.40075967,0.16627233
1421362625562.00,-1.2225302,-0.2259607,0.053291984
1421362625581.00,-2.3214216,-0.635247,0.15135011
1421362625601.00,-3.896748,-1.815143,0.25367194
1421362625673.00,-4.0971274,-2.452521,-0.142824
1421362625681.00,-3.4618812,-1.7906283,-0.8516145
1421362625682.00,-3.1687725,-1.0988914,-0.9923069
1421362625685.00,-2.4109528,-0.82177055,-0.22702649
1421362625709.00,-1.9611644,-0.704527,0.83775777
1421362625720.00,-2.0677493,-0.21956538,-0.19505072
1421362625741.00,-1.9952714,-1.0306774,-0.7173174
1421362625761.00,-2.076276,-1.3120614,-0.7503584
1421362625780.00,-1.7447969,-1.1607108,-0.98697734
1421362625801.00,-1.2054764,-1.0232164,-0.8590756
1421362625822.00,-0.72158056,-1.0914308,-0.75462216
1421362625841.00,-0.43913075,-1.1020893,-0.72371215
1421362625860.00,-0.22063118,-1.1788301,-0.6928027
1421362625881.00,0.02557993,-1.2118717,-0.5659667
1421362625902.00,0.53825414,-1.0317432,-0.25473854
1421362625922.00,1.2523736,-0.79832196,0.09272861
1421362625993.00,2.407755,-0.6416418,0.17693058
1421362625993.00,2.450389,0.029843649,0.050094593
1421362625994.00,-0.735437,1.2854147,-0.07674138
1421362626006.00,-2.2649317,-0.62458825,-0.20251183
1421362626021.00,-0.39649647,-0.36771864,-0.41035238
1421362626041.00,0.24834271,-0.38264033,-0.19078752
1421362626061.00,0.3581254,-0.17266817,0.26646206
1421362626080.00,-0.10658503,0.6086002,0.5808876
1421362626104.00,0.44872266,3.9511058,0.7045265
1421362626126.00,0.84095544,2.1050534,0.4199443
1421362626141.00,1.0146888,1.3888023,0.26219887
1421362626161.00,1.5305603,2.3747134,0.18758908
1421362626181.00,2.3224866,1.9771515,0.5563735
1421362626202.00,2.469574,0.96033055,0.77487254
1421362626224.00,1.9398468,0.81750655,0.77274096
1421362626242.00,1.4708726,0.49881727,0.16200915
1421362626332.00,1.4911236,0.024514131,0.12044066
1421362626333.00,1.3451024,-0.20251183,-0.094861
1421362626333.00,1.3866707,-0.16307548,-0.15454857
1421362626334.00,1.5017824,0.5958099,-0.10019025
1421362626348.00,1.5550749,1.1649737,0.04263348
1421362626361.00,1.4143827,1.3504317,0.17586477
1421362626381.00,1.1223397,1.3323123,0.29204252
1421362626402.00,1.1585786,1.042401,0.4114179
1421362626421.00,1.4282386,0.70985574,0.5073442
1421362626441.00,1.5849185,0.27392316,0.56383437
1421362626461.00,1.8258007,0.2803182,0.5563735
1421362626481.00,1.4271729,0.6032707,0.29524016
1421362626501.00,-0.031975776,0.6192587,0.044765607
1421362626521.00,-0.49988386,0.4902906,0.003197391
1421362626541.00,-0.09805839,-0.051160924,0.09272861
1421362626560.00,-0.51906955,-0.81217784,0.22915728
1421362626581.00,-1.4452927,-0.52653015,0.036238696
1421362626648.00,-2.568699,-0.9645943,0.037304495
1421362626649.00,-3.7070265,-1.7447969,-0.110848755
1421362626649.00,-3.5119758,-1.8055502,-0.50947684
1421362626661.00,-3.4821322,-1.73627,-0.7695441
1421362626681.00,-3.0461996,-1.438898,-1.0178868
1421362626701.00,-2.0911977,-1.6648581,-0.12470465
1421362626721.00,-2.347002,-0.7535564,0.5595709
1421362626741.00,-2.0741444,0.6672217,-0.12577072
1421362626761.00,-1.6073018,-1.1329987,-0.95500183
1421362626781.00,-2.3523314,-1.6712532,-1.0690477
1421362626801.00,-1.9792837,-1.7288091,-1.0605211
1421362626821.00,-1.393066,-1.5561415,-0.826034
1421362626841.00,-1.0381383,-1.6254215,-0.719449
1421362626861.00,-0.7290417,-1.5529436,-0.77593887
1421362626881.00,-0.40715498,-1.4698074,-0.7940585
1421362626908.00,0.02557993,-1.3813419,-0.7055928
1421362627016.00,0.6832095,-1.0274795,-0.4114187
1421362627017.00,1.5188357,-0.6746834,-0.15241697
1421362627017.00,2.5708299,-0.44339395,0.044765607
1421362627018.00,2.0528266,0.32614988,0.15774542
1421362627018.00,-1.0200189,1.1052861,0.12577018
1421362627031.00,-1.8982791,-0.8601414,-0.037305295
1421362627041.00,-0.50627893,-1.295008,-0.12577072
1421362627061.00,0.33254492,-0.29204303,-0.1310997
1421362627081.00,0.40182492,-0.069280535,0.1801285
1421362627102.00,-0.099124454,1.7810351,0.33574232
1421362627122.00,0.5702294,4.7686124,0.47110522
1421362627143.00,0.7439631,1.2417148,0.14708692
1421362627162.00,1.0679814,1.2182662,0.18332589
1421362627182.00,1.8812248,1.6701865,0.509476
1421362627203.00,2.554842,1.9270564,0.8537455
1421362627222.00,2.5431178,1.1820272,1.042401
1421362627310.00,1.9345173,0.95393527,0.7663456
1421362627311.00,1.5636015,0.057555705,0.16733813
1421362627312.00,1.398395,-0.38796985,0.10232131
1421362627313.00,1.2918099,-0.36452097,-0.07993878
1421362627326.00,1.3099294,-0.12150726,-0.058622036
1421362627341.00,1.3653535,0.6054023,-0.028778385
1421362627361.00,1.3706827,1.0264132,0.07780665
1421362627383.00,1.1521834,1.1958832,0.118309066
1421362627401.00,1.0306766,1.0264132,0.08313616
1421362627421.00,1.1798956,0.6160608,0.1918528
1421362627443.00,1.2545052,0.29950362,0.27072576
1421362627461.00,1.4634116,0.19718204,0.35386193
1421362627481.00,1.9259907,0.3250841,0.52866143
1421362627501.00,0.963528,0.36238858,0.36452016
1421362627521.00,-0.42420855,0.45405164,0.26539627
1421362627542.00,-0.4625791,0.46257856,0.26113307
1421362627562.00,-0.11511194,-0.4476574,0.24088159
1421362627582.00,-0.41035238,-0.6064689,0.18545748
1421362627658.00,-1.0264137,-0.27818742,0.026645726
1421362627659.00,-1.8247356,-0.86440456,0.13962607
1421362627660.00,-3.1634429,-1.7384015,0.1502843
1421362627661.00,-3.7699118,-2.1253052,-0.1513509
1421362627681.00,-3.407523,-2.0666835,-0.66295904
1421362627701.00,-3.3371766,-1.7661136,-0.8612072
1421362627721.00,-2.637979,-1.0285459,-0.842022
1421362627741.00,-2.1700706,-0.49988386,-0.019185679
1421362627763.00,-2.2308242,0.14815272,-0.004263721
1421362627781.00,-1.8663036,-1.3387077,-0.6885395
1421362627801.00,-2.2222974,-1.8108795,-1.1010236
1421362627821.00,-2.0538933,-1.5923802,-1.1244718
1421362627841.00,-1.6360803,-1.7693111,-0.926224
1421362627862.00,-1.0541258,-1.7852991,-0.7929927
1421362627882.00,-0.6650907,-1.7106895,-0.7940585
1421362627956.00,-0.3815745,-1.4687417,-0.84415364
1421362627957.00,-0.122573055,-1.3397735,-0.81217784
1421362627957.00,0.23555261,-1.3099298,-0.656564
1421362627970.00,0.884655,-1.0072286,-0.36665285
1421362627981.00,1.8428545,-0.7524905,-0.13216549
1421362628001.00,2.677415,-0.24621163,0.054358315
1421362628021.00,1.679779,1.2438467,0.112979814
1421362628043.00,-1.460215,0.49668565,0.15881123
1421362628080.00,-1.7330723,-1.5614705,-0.040502686
1421362628088.00,-0.30483368,-1.3408399,-0.09059781
1421362628103.00,0.3666523,0,-0.0959268
1421362628121.00,0.29630622,0.17693058,0.2259599
1421362628142.00,-0.35492826,1.9409126,0.2494085
1421362628162.00,0.33893973,4.1738687,0.3378739
1421362628183.00,0.9965695,0.99337184,0.14282346
1421362628202.00,1.2054759,0.90064275,0.10445291
1421362628288.00,2.178597,1.682977,0.5499782
1421362628289.00,2.5026157,2.1338313,0.8665356
1421362628289.00,2.1135802,1.3514975,1.0765083
1421362628290.00,1.4591484,0.47110522,0.7002633
1421362628302.00,1.3269829,-0.41035238,0.20251103
1421362628321.00,1.3141928,-0.6320494,0.10765083
1421362628342.00,1.2321222,-0.43913075,-0.10765136
1421362628361.00,1.303534,0.002131594,-0.21636799
1421362628381.00,1.4165144,0.63098276,-0.16840446
1421362628401.00,1.4751362,0.815375,-0.02238307
1421362628421.00,1.3088635,0.7770041,0.018119348
1421362628441.00,1.1692369,0.80471647,0.08953121
1421362628461.00,1.2640979,0.81963813,0.27498895
1421362628481.00,1.2246616,0.7045265,0.3719813
1421362628501.00,1.2353197,0.44019577,0.5116079
1421362628521.00,1.5422845,0.4124837,0.7002633
1421362628542.00,1.1010227,0.46044698,0.5595709
1421362628602.00,-0.046897735,0.3783766,0.14921851
1421362628602.00,-0.25047535,0.54251736,0.01705302
1421362628603.00,0.12790178,-0.01811988,-0.068214744
1421362628621.00,-0.36452097,-0.6554982,0.17373317
1421362628643.00,-1.332313,-0.36345518,0.060753096
1421362628661.00,-2.0432348,-0.8814581,0.027712055
1421362628681.00,-3.2295258,-1.842855,-0.008526909
1421362628701.00,-3.4618812,-1.8950818,-0.28884566
1421362628723.00,-3.3520987,-1.5838535,-0.58408606
1421362628741.00,-3.1325333,-1.365354,-0.7972562
1421362628761.00,-2.2478778,-0.8175074,-0.5446495
1421362628781.00,-1.9984691,0.013855628,0.18545748
1421362628801.00,-2.1380954,0.73010695,0.14069188
1421362628821.00,-1.3824078,-1.0711793,-0.71305394
1421362628841.00,-2.1785977,-1.5188365,-1.0018996
1421362628861.00,-1.9302543,-1.4484906,-0.93794805
1421362628957.00,-1.5252315,-1.3184568,-0.71092236
1421362628957.00,-0.98484576,-1.1031551,-0.66828805
1421362628958.00,-0.5680983,-1.174567,-0.7173174
1421362628959.00,-0.23875053,-1.118077,-0.7375686
1421362628972.00,0.040501885,-1.2108059,-0.6938685
1421362628981.00,0.4210106,-1.2672958,-0.49455488
1421362629002.00,0.95500106,-1.0722451,-0.19078752
1421362629021.00,1.7970228,-0.94114596,0.07460926
1421362629042.00,2.4152157,-0.5243985,0.26539627
1421362629069.00,0.7269096,1.2118711,0.36984968
1421362629081.00,-1.9611644,0.14069188,0.007460579
1421362629101.00,-1.1862912,-1.5913144,-0.105519235
1421362629122.00,0.003197391,-1.471939,-0.15348276
1421362629141.00,0.30909607,-0.51054263,-0.014922224
1421362629163.00,-0.22063118,1.1809615,0.28671354
1421362629182.00,0.36345437,4.34547,0.46151277
1421362629246.00,0.6725512,1.106352,0.21530166
1421362629247.00,0.9443428,1.3781438,0.32082036
1421362629247.00,1.7938251,1.9377149,0.6608264
1421362629263.00,2.5175374,1.7362695,0.9667256
1421362629281.00,2.6092005,0.86333823,0.9454086
1421362629301.00,2.1913874,0.5947441,0.7908603
1421362629322.00,1.5209678,0.6682875,0.16946973
1421362629341.00,1.3941313,-0.54145205,0.17586477
1421362629366.00,1.2470441,-0.57022995,-0.046897735
1421362629387.00,1.1660395,-0.48283058,0.018119348
1421362629401.00,1.2438467,0.11724327,-0.045831937
1421362629421.00,1.4175801,0.7695436,0.06821394
1421362629442.00,1.3451024,0.9763183,0.070345536
1421362629461.00,1.0999569,0.927289,0.08420196
1421362629481.00,1.0178863,0.5904806,0.21636745
1421362629501.00,1.127669,0.020250943,0.35173035
1421362629557.00,1.3451024,-0.24621163,0.39116642
1421362629558.00,1.8556446,0.01705302,0.39329857
1421362629569.00,1.7469277,0.37624475,0.2280915
1421362629582.00,-0.057556238,0.38583744,0.23128888
1421362629601.00,-0.556374,0.52759564,0.26219887
1421362629621.00,-0.30270153,-0.041568484,0.34320343
1421362629642.00,-0.6064689,-0.8697341,0.28671354
1421362629663.00,-1.1063524,-0.592613,0.14602113
1421362629682.00,-1.9632959,-0.9795165,0.19824784
1421362629702.00,-3.4597497,-1.5156391,0.35492775
1421362629722.00,-4.0267816,-2.2340217,0.060753096
1421362629741.00,-3.3862057,-2.198849,-0.5787568
1421362629762.00,-3.0952287,-1.763982,-0.9358164
1421362629782.00,-2.4727721,-0.82283664,-1.1298014
1421362629802.00,-2.0347078,-0.39756227,-0.54145205
1421362629822.00,-2.1317005,-0.47643524,-0.07674138
1421362629842.00,-1.4996511,-2.538855,-0.87719494
1421362629984.00,-2.323553,-2.1583467,-1.0967598
1421362629985.00,-1.985679,-1.5934463,-1.1415256
1421362629994.00,-1.5902483,-2.056025,-1.0711793
1421362629995.00,-1.1969497,-1.954769,-0.8505487
1421362629996.00,-0.763149,-1.673385,-0.86653614
1421362629996.00,-0.45511797,-1.6339481,-0.9006435
1421362629997.00,-0.1289681,-1.4623466,-0.847351
1421362630015.00,0.24407952,-1.3813419,-0.6320494
1421362630022.00,0.7247777,-1.1500523,-0.29737255
1421362630042.00,1.46128,-0.8164416,0.020250943
1421362630061.00,2.172202,-0.31442612,0.36238858
1421362630082.00,1.7117548,0.9187623,0.5904806
1421362630101.00,-1.0935624,-0.13856082,0.26113307
1421362630122.00,-1.9750203,-1.8588425,-0.09699259
1421362630144.00,-0.68427604,-1.3472346,-0.17266817
1421362630161.00,0.29204252,-0.035173167,-0.34640136
1421362630299.00,0.13749447,0.1918528,-0.003197924
1421362630301.00,-0.142824,1.1447228,0.08953121
1421362630302.00,0.68640685,4.0395713,0.5201345
1421362630302.00,0.8313627,1.6051698,0.42953727
1421362630303.00,0.7556874,0.38583744,0.46790782
1421362630304.00,1.46128,0.9816473,0.7386336
1421362630304.00,2.1285021,1.610499,0.9336843
1421362630321.00,2.1050534,1.1084838,1.0328082
1421362630342.00,1.9760858,-0.09166361,1.0402694
1421362630362.00,1.7437303,-0.8249682,0.14069188
1421362630382.00,1.3888023,-0.3240188,-0.069280535
1421362630402.00,1.1287347,-0.43273544,-0.20144603
1421362630422.00,1.2267932,-0.47430366,-0.2813848
1421362630441.00,1.4516875,0.17799637,-0.32508463
1421362630463.00,1.4783337,0.2931083,-0.15454857
1421362630482.00,1.4708726,-0.026646258,-0.009593239
1421362630595.00,1.2736903,0.014921425,0.14495532
1421362630596.00,1.2246616,0.25047457,0.25047457
1421362630597.00,1.298205,0.31229344,0.29204252
1421362630597.00,1.3152586,0.20784055,0.3144256
1421362630598.00,1.5337579,-0.020251475,0.4210106
1421362630613.00,1.6019723,0.006394783,0.58941454
1421362630621.00,0.4263396,0.5116079,0.49455407
1421362630642.00,-0.37837714,0.62139034,0.29630622
1421362630662.00,-0.18972173,-0.36985022,0.35919118
1421362630681.00,-0.20251183,-1.3472346,0.4178127
1421362630701.00,-0.8366925,-0.61286396,0.2899109
1421362630722.00,-1.502849,-0.7333054,0.20144524
1421362630742.00,-2.5932133,-1.3685519,0.2803182
1421362630764.00,-3.7230144,-2.1391613,0.088465154
1421362630781.00,-3.7102242,-1.9675593,-0.43486705
1421362630802.00,-3.1186771,-1.8918841,-0.889985
1421362630822.00,-2.822371,-1.3642882,-1.1628429
1421362630841.00,-2.1945853,-1.9611644,-0.24514584
1421362630966.00,-2.4589164,-1.5614705,0.3144256
1421362630966.00,-2.302236,0.35919118,-0.10338764
1421362630967.00,-1.6211582,-0.9560676,-0.9496729
1421362630967.00,-2.3789775,-1.8492498,-1.0658504
1421362630968.00,-2.255339,-1.9078718,-0.9923069
1421362630968.00,-1.6765825,-1.716019,-0.76528066
1421362630982.00,-1.1703035,-1.4570173,-0.7279759
1421362631002.00,-0.778071,-1.4378319,-0.81004626
1421362631021.00,-0.43166965,-1.4357003,-0.88891923
1421362631042.00,-0.039436888,-1.4740705,-0.842022
1421362631062.00,0.5126737,-1.2928762,-0.61712766
1421362631082.00,1.2086735,-0.86760247,-0.37624553
