time_milisec,ax,ay,az
1421106848330.00,1.111289,-2.0902534,-9.270971
1421106848350.00,1.0568024,-2.0595672,-9.353898
1421106848371.00,1.1311977,-2.095193,-9.303304
1421106848390.00,1.0648856,-2.2499712,-9.269923
1421106848413.00,1.0547067,-2.103426,-9.368119
1421106848436.00,1.0678793,-1.9513421,-9.251062
1421106848450.00,1.0818003,-2.0181034,-9.421408
1421106848471.00,1.0629396,-1.919159,-9.298064
1421106848490.00,1.0267149,-2.0196002,-9.368419
1421106848510.00,1.1322455,-2.0517833,-9.363329
1421106848531.00,1.0777588,-2.068249,-9.283694
1421106848584.00,1.1003618,-2.0204983,-9.171877
1421106848585.00,1.1335927,-2.004332,-9.296119
1421106848591.00,1.0669812,-1.9507434,-9.381591
1421106848611.00,1.0550061,-1.9473006,-9.2256155
1421106848630.00,1.1311977,-2.0383112,-9.381741
1421106848651.00,1.0584489,-2.0938458,-9.234447
1421106848670.00,1.2160711,-2.1770728,-9.339229
1421106848692.00,1.3379178,-1.9955003,-9.2813
1421106848723.00,1.1588901,-2.0556753,-9.300011
1421106848733.00,1.07237,-2.0055294,-9.421108
1421106848759.00,1.1328442,-2.0309765,-9.392069
1421106848770.00,1.1934682,-2.117796,-9.282348
1421106848790.00,1.0916798,-2.151925,-9.434581
1421106848810.00,1.1433225,-2.043251,-9.322614
1421106848831.00,1.1385324,-2.0511847,-9.345816
1421106848851.00,1.0765613,-2.033671,-9.276659
1421106848871.00,1.1148816,-2.0026853,-9.28624
1421106848920.00,1.1067984,-2.0281324,-9.237291
1421106848921.00,1.0693762,-1.9696041,-9.288485
1421106848931.00,1.143023,-2.0255878,-9.2504635
1421106848951.00,1.1123369,-2.10627,-9.244476
1421106849035.00,1.081501,-2.0547771,-9.323213
1421106849036.00,1.0574012,-1.9854712,-9.193432
1421106849036.00,1.0823991,-1.9938538,-9.1869955
1421106849037.00,1.1265574,-1.9836749,-9.215436
1421106849051.00,1.0261161,-1.9796333,-9.329799
1421106849086.00,1.0572515,-2.0998335,-9.254505
1421106849091.00,1.1064991,-2.056274,-9.345217
1421106849123.00,1.0630893,-2.1002824,-9.26184
1421106849130.00,1.1415262,-2.0579205,-9.250014
1421106849150.00,1.0710227,-2.0252883,-9.247769
1421106849170.00,1.0861413,-2.0249891,-9.229657
1421106849191.00,1.1002121,-2.07259,-9.226065
1421106849214.00,1.1038046,-2.0035834,-9.273516
1421106849235.00,1.0717713,-2.1698878,-9.278904
1421106849298.00,1.1168275,-2.027384,-9.273665
1421106849299.00,1.1817925,-2.0218456,-9.294921
1421106849300.00,1.0617421,-1.9425105,-9.286987
1421106849310.00,1.1529025,-1.9585272,-9.277557
1421106849331.00,1.1130853,-2.0963905,-9.341175
1421106849353.00,1.0800041,-2.1767733,-9.4772415
1421106849373.00,1.2722044,-2.128424,-9.264983
1421106849391.00,1.0844948,-2.0483406,-9.395062
1421106849411.00,1.0753638,-2.0441492,-9.34342
1421106849430.00,1.0801538,-2.0359163,-9.268276
1421106849450.00,1.0871892,-2.0422032,-9.301357
1421106849476.00,1.0979668,-2.1029768,-9.406589
1421106849494.00,1.0928774,-2.1269271,-9.347761
1421106849513.00,1.1725117,-2.0502863,-9.2554035
1421106849535.00,1.1615845,-2.0445983,-9.358389
1421106849603.00,1.1952645,-2.0775297,-9.365873
1421106849604.00,1.2840298,-2.1377046,-9.257199
1421106849605.00,1.131048,-1.9648142,-9.327254
1421106849611.00,1.0729687,-2.0772305,-9.270522
1421106849630.00,1.0401869,-2.1191432,-9.289233
1421106849651.00,1.0985656,-2.1151016,-9.360036
1421106849670.00,1.0056088,-2.0965402,-9.28594
1421106849690.00,1.0665321,-2.0454965,-9.3100395
1421106849715.00,1.0181826,-2.1466858,-9.513018
1421106849730.00,0.98824495,-2.018253,-9.300909
1421106849750.00,1.0244696,-2.0305276,-9.260193
1421106849770.00,1.1816428,-2.0627105,-9.290879
1421106849791.00,1.0744656,-2.1532722,-9.26678
1421106849813.00,1.0307565,-2.0356169,-9.285341
1421106849834.00,1.0081536,-2.11585,-9.232351
1421106849915.00,1.1889775,-2.1248314,-9.281749
1421106849916.00,1.2930112,-2.08217,-9.259894
1421106849917.00,1.0550061,-2.030677,-9.226962
1421106849918.00,1.1478131,-2.004781,-9.317674
1421106849936.00,1.1111394,-2.0820205,-9.226364
1421106849951.00,1.1247611,-2.1288729,-9.398506
1421106849971.00,1.0415341,-2.1159997,-9.33414
1421106849990.00,1.0445279,-2.10627,-9.3188715
1421106850010.00,1.1244617,-2.0796254,-9.31468
1421106850031.00,1.1431727,-2.052382,-9.281
1421106850063.00,1.1189232,-1.936972,-9.271271
1421106850070.00,1.1609857,-1.955234,-9.329948
1421106850091.00,1.0250684,-2.0574715,-9.278904
1421106850110.00,1.0701246,-2.0166063,-9.308991
1421106850130.00,1.0629396,-2.0907023,-9.373957
1421106850151.00,1.033451,-2.0410056,-9.359886
1421106850170.00,1.1826906,-2.1037252,-9.466464
1421106850248.00,1.192121,-2.0505857,-9.262289
1421106850249.00,1.1687695,-1.9592757,-9.272018
1421106850250.00,1.1931688,-1.8970052,-9.21888
1421106850251.00,1.2063414,-1.971101,-9.302855
1421106850271.00,1.1329939,-1.9978954,-9.244027
1421106850292.00,1.2133768,-2.0327728,-9.364227
1421106850310.00,1.137784,-1.9990928,-9.265582
1421106850330.00,1.206042,-1.952839,-9.267379
1421106850351.00,1.1541001,-2.0794756,-9.272767
1421106850371.00,1.1394305,-2.2137465,-9.358389
1421106850391.00,1.1123369,-2.1386027,-9.219627
1421106850411.00,1.036295,-2.0872595,-9.255703
1421106850431.00,1.183439,-2.0673509,-9.3188715
1421106850450.00,1.1294014,-1.9673588,-9.230106
1421106850472.00,1.1575428,-2.0143611,-9.320817
1421106850491.00,1.0975177,-1.9248472,-9.335486
1421106850511.00,1.1804452,-2.118694,-9.412726
1421106850576.00,1.25514,-2.0683987,-9.325158
1421106850577.00,1.2135265,-2.088457,-9.308543
1421106850578.00,1.1243119,-2.119293,-9.283994
1421106850598.00,1.1816428,-2.1037252,-9.220825
1421106850611.00,1.2287947,-1.997596,-9.285192
1421106850630.00,1.2437636,-2.0675006,-9.377399
1421106850651.00,1.109343,-2.0960913,-9.288185
1421106850671.00,1.1642789,-2.0829186,-9.311986
1421106850708.00,1.1906241,-2.0918999,-9.211246
1421106850714.00,1.1228151,-2.0507355,-9.27621
1421106850731.00,1.0758128,-1.9779868,-9.19927
1421106850756.00,1.1526031,-1.9517913,-9.226364
1421106850771.00,1.1602373,-2.0357666,-9.36782
1421106850791.00,1.1666739,-2.0077748,-9.271121
1421106850816.00,1.1967614,-2.0160077,-9.333391
1421106850831.00,1.2002041,-2.0576212,-9.320817
1421106850916.00,1.1597883,-2.0624113,-9.254805
1421106850917.00,1.1813434,-1.9643651,-9.242081
1421106850918.00,1.1142828,-2.0357666,-9.335486
1421106850919.00,1.1235635,-2.0070264,-9.342073
1421106850937.00,1.0898836,-2.0517833,-9.268426
1421106850951.00,1.047821,-1.9589763,-9.325607
1421106850974.00,1.0542576,-1.9896625,-9.329499
1421106850991.00,1.1362871,-2.0574715,-9.307645
1421106851013.00,1.171464,-1.9946022,-9.309141
1421106851033.00,1.1117381,-2.0094213,-9.3050995
1421106851051.00,1.151256,-2.0059786,-9.347761
1421106851072.00,1.1579919,-1.9980451,-9.353001
1421106851091.00,1.0726694,-1.932182,-9.28594
1421106851115.00,1.1653267,-2.0826192,-9.281749
1421106851131.00,1.1805949,-2.1436923,-9.443861
1421106851151.00,1.2455598,-2.0787272,-9.448651
1421106851230.00,1.1585907,-2.0672011,-9.437275
1421106851231.00,1.0746154,-2.0040326,-9.242081
1421106851231.00,1.07716,-1.9511925,-9.460177
1421106851232.00,1.1205697,-2.003883,-9.335187
1421106851252.00,1.2073892,-2.1180954,-9.398057
1421106851271.00,1.0663824,-2.0901036,-9.310638
1421106851291.00,0.9488768,-1.9483484,-9.2449255
1421106851310.00,0.9346564,-2.078877,-9.31947
1421106851334.00,1.1374846,-2.1080663,-9.307345
1421106851353.00,1.1289524,-2.1269271,-9.320068
1421106851371.00,1.1440709,-2.007625,-9.366772
1421106851391.00,1.1509566,-1.9347267,-9.18939
1421106851410.00,1.079106,-2.0694466,-9.204958
1421106851431.00,1.165177,-1.9862196,-9.418414
1421106851451.00,1.163231,-2.0695963,-9.37695
1421106851473.00,1.257535,-2.1438417,-9.356743
1421106851546.00,1.1692185,-2.041305,-9.305848
1421106851547.00,1.0560539,-1.9760408,-9.25241
1421106851548.00,1.1776012,-2.045197,-9.395512
1421106851551.00,1.1585907,-1.9784359,-9.367071
1421106851571.00,1.0629396,-2.026486,-9.364227
1421106851592.00,1.1567944,-2.1050725,-9.372011
1421106851611.00,1.1704161,-1.9550843,-9.276958
1421106851631.00,1.0327024,-1.9327807,-9.384734
1421106851651.00,1.1201206,-2.0957918,-9.203312
1421106851671.00,1.0693762,-2.0058289,-9.2449255
1421106851691.00,1.1618838,-2.1113594,-9.301059
1421106851711.00,1.0491682,-2.1089644,-9.418714
1421106851734.00,1.1494597,-1.9697539,-9.246871
1421106851753.00,1.1075468,-2.0924985,-9.267677
1421106851773.00,1.1780503,-2.0528312,-9.24223
1421106851797.00,1.1952645,-2.0577707,-9.286838
1421106851874.00,1.185385,-2.0559745,-9.314231
1421106851874.00,1.0909314,-2.0627105,-9.300909
1421106851875.00,1.0659333,-2.1327648,-9.311387
1421106851876.00,1.0755135,-2.104773,-9.332343
1421106851895.00,1.1361374,-2.0760329,-9.307495
1421106851911.00,1.049318,-2.0580702,-9.352551
1421106851931.00,1.1657758,-1.9770886,-9.346414
1421106851951.00,1.0538086,-2.0826192,-9.334888
1421106851974.00,1.146915,-2.0579205,-9.322614
1421106851992.00,1.1406281,-2.0592678,-9.245823
1421106852011.00,1.1446697,-2.0068767,-9.324559
1421106852031.00,1.0427316,-2.0829186,-9.375903
1421106852053.00,1.0879376,-2.158212,-9.322913
1421106852071.00,1.126707,-2.1171973,-9.334589
1421106852092.00,1.0879376,-2.103875,-9.307046
1421106852111.00,1.1059003,-2.0330722,-9.273366
1421106852172.00,1.2088861,-2.074536,-9.186097
1421106852173.00,1.2028985,-2.0414548,-9.337433
1421106852174.00,1.1099418,-2.019301,-9.266181
1421106852193.00,1.1283536,-2.098636,-9.174122
1421106852212.00,1.0840458,-2.0469933,-9.293275
1421106852232.00,1.1641291,-1.9763402,-9.286987
1421106852251.00,1.1885284,-2.092349,-9.23774
1421106852272.00,1.2799883,-2.1052222,-9.27142
1421106852294.00,1.1439213,-1.9784359,-9.363628
1421106852312.00,1.1964619,-2.0592678,-9.324859
1421106852331.00,1.1000624,-2.018253,-9.2566
1421106852351.00,1.1793975,-2.05822,-9.288784
1421106852371.00,1.1705658,-2.0799248,-9.31977
1421106852391.00,1.1317964,-1.9598744,-9.4000025
1421106852411.00,1.1633807,-2.1029768,-9.382639
1421106852431.00,1.1698173,-1.9743942,-9.377699
1421106852451.00,1.2588822,-1.91871,-9.350156
1421106852520.00,1.1091934,-1.9375708,-9.365424
1421106852521.00,1.1289524,-1.9767892,-9.310788
1421106852522.00,1.1623329,-2.0972886,-9.235644
1421106852531.00,1.0850935,-2.0266356,-9.33414
1421106852551.00,1.1437715,-2.116748,-9.227711
1421106852571.00,1.1054512,-2.1354592,-9.294921
1421106852591.00,0.9485774,-2.0660038,-9.366772
1421106852611.00,0.9871971,-2.1540208,-9.296418
1421106852634.00,1.0165361,-1.9477496,-9.296418
1421106852651.00,1.1409274,-1.9721489,-9.321566
1421106852671.00,1.2057426,-2.1281245,-9.323063
1421106852693.00,1.2994478,-1.976939,-9.270971
1421106852713.00,1.1898756,-2.0059786,-9.158405
1421106852732.00,1.2807367,-2.012864,-9.302705
1421106852751.00,1.156046,-2.02933,-9.417965
1421106852771.00,1.1795471,-2.086062,-9.235345
1421106852791.00,1.183439,-2.0342698,-9.201066
1421106852864.00,1.1624826,-2.0901036,-9.372759
1421106852865.00,1.135389,-2.069147,-9.344917
1421106852866.00,1.0301578,-2.0386107,-9.302405
1421106852872.00,1.0452763,-2.080224,-9.332792
1421106852891.00,1.155597,-1.9654129,-9.233549
1421106852912.00,0.9181906,-2.0342698,-9.209299
1421106852931.00,1.0020163,-1.9772383,-9.232651
1421106852951.00,0.8789722,-2.001937,-9.319021
1421106852971.00,1.0404863,-2.015409,-9.320817
1421106852991.00,1.0756631,-2.0160077,-9.25241
1421106853011.00,1.0627899,-2.0218456,-9.285491
1421106853032.00,1.1386821,-2.0698957,-9.30061
1421106853051.00,1.0994637,-2.076931,-9.24238
1421106853072.00,1.1889775,-1.9541862,-9.325158
1421106853091.00,1.1139835,-2.0492387,-9.332493
1421106853160.00,1.0684781,-2.0330722,-9.349408
1421106853161.00,1.1457175,-2.0103195,-9.242829
1421106853161.00,1.10126,-2.0085232,-9.341325
1421106853171.00,1.0886861,-1.9010468,-9.435329
1421106853192.00,0.9898915,-2.126029,-9.291778
1421106853211.00,1.0099498,-2.0839663,-9.2569
1421106853231.00,1.0645862,-2.0680993,-9.305998
1421106853252.00,0.993484,-2.0004401,-9.33414
1421106853271.00,0.986299,-2.069746,-9.207054
1421106853291.00,1.0341994,-2.0381615,-9.293873
1421106853313.00,1.0316547,-1.9603235,-9.354796
1421106853331.00,1.081501,-2.0962408,-9.314081
1421106853351.00,1.1078463,-2.13037,-9.353898
1421106853371.00,1.088237,-1.993255,-9.2537565
1421106853391.00,1.0645862,-1.9607725,-9.224118
1421106853414.00,1.0603949,-1.9890637,-9.293425
1421106853431.00,1.1027569,-1.9857706,-9.232501
1421106853485.00,1.1308982,-1.9743942,-9.209748
1421106853486.00,1.1228151,-1.9847227,-9.310339
1421106853491.00,1.0783576,-2.1031265,-9.226214
1421106853511.00,1.1147319,-2.0763323,-9.125324
1421106853531.00,1.1424243,-2.0761826,-9.18954
1421106853551.00,1.0605446,-2.066902,-9.246272
1421106853571.00,1.1015593,-2.1007316,-9.268426
1421106853591.00,1.1205697,-2.09669,-9.285192
1421106853611.00,1.1406281,-2.0848646,-9.327404
1421106853636.00,1.1391312,-2.1071682,-9.30989
1421106853651.00,1.1121871,-2.0157082,-9.300759
1421106853671.00,1.1084449,-2.053879,-9.315578
1421106853692.00,1.0780581,-2.0356169,-9.313333
1421106853712.00,1.0888357,-2.1227357,-9.29058
1421106853734.00,1.13973,-2.1185446,-9.372311
1421106853756.00,1.137784,-2.140399,-9.466913
1421106853826.00,1.1181748,-2.1781206,-9.328751
1421106853828.00,1.2099339,-1.9965482,-9.28115
1421106853829.00,1.1802956,-1.9803817,-9.245823
1421106853831.00,1.1252102,-2.0474424,-9.280701
1421106853855.00,0.9963281,-2.0785775,-9.315878
1421106853871.00,1.0696756,-2.010619,-9.27591
1421106853891.00,0.9988728,-2.0481908,-9.369316
1421106853911.00,1.0726694,-2.1321661,-9.255703
1421106853954.00,1.0508149,-2.0722907,-9.31483
1421106853955.00,1.2021501,-2.0044816,-9.409134
1421106853971.00,1.0133927,-2.23126,-9.341475
1421106853996.00,1.0988649,-1.9941531,-9.264534
1421106854011.00,1.0768607,-1.9220031,-9.275461
1421106854031.00,1.0740166,-1.9697539,-9.355695
1421106854052.00,1.1217673,-2.0498374,-9.294771
1421106854071.00,1.1145822,-1.9109262,-9.3083935
1421106854132.00,1.085842,-1.9315833,-9.332792
1421106854133.00,1.1202704,-2.1383033,-9.3277025
1421106854134.00,1.059347,-2.0425026,-9.367371
1421106854153.00,1.0626402,-1.9871178,-9.185648
1421106854172.00,1.1931688,-2.0890558,-9.140442
1421106854192.00,1.0126442,-2.1136048,-9.282946
1421106854211.00,1.10605,-2.0800745,-9.250613
1421106854233.00,1.0556048,-2.1061203,-9.407637
1421106854254.00,1.1304492,-2.0425026,-9.275013
1421106854271.00,1.1804452,-1.9544857,-9.282946
1421106854292.00,1.1316468,-2.085613,-9.306597
1421106854312.00,1.1864328,-2.0926483,-9.308543
1421106854331.00,1.0597961,-2.1643493,-9.269624
1421106854352.00,1.0364447,-2.0832179,-9.358239
1421106854371.00,1.1793975,-2.002386,-9.226962
1421106854391.00,1.1930192,-2.0240908,-9.205707
1421106854412.00,1.1298505,-2.1100123,-9.393716
1421106854432.00,1.1323951,-2.0439994,-9.287886
1421106854488.00,1.1255095,-2.049089,-9.237142
1421106854489.00,1.1523038,-1.9646645,-9.183104
1421106854491.00,1.0933264,-1.9739451,-9.288335
1421106854511.00,1.169967,-1.9839743,-9.26184
1421106854531.00,1.1196716,-2.0722907,-9.200767
1421106854551.00,1.1109897,-2.1546195,-9.376202
1421106854571.00,1.0921289,-2.1709356,-9.268725
1421106854591.00,1.1124866,-2.071093,-9.309291
1421106854611.00,1.1117381,-1.9643651,-9.4253
1421106854631.00,1.0731184,-2.1112096,-9.404643
1421106854651.00,1.1130853,-2.0414548,-9.295071
1421106854671.00,1.069526,-1.9901116,-9.351354
1421106854693.00,1.2422667,-2.0865111,-9.291478
1421106854711.00,1.2252022,-2.1136048,-9.310189
1421106854731.00,1.1261083,-2.1070185,-9.369765
1421106854781.00,1.1181748,-2.0204983,-9.296867
1421106854782.00,1.0638378,-1.9809805,-9.365873
1421106854792.00,1.1746074,-2.0323238,-9.335486
1421106854811.00,1.1433225,-2.0386107,-9.318123
1421106854831.00,1.0880873,-2.0133133,-9.322314
1421106854851.00,1.0987152,-2.0133133,-9.249565
1421106854872.00,1.2160711,-2.1460872,-9.312883
1421106854892.00,1.0734178,-2.0809727,-9.292975
1421106854911.00,1.1663746,-1.9694545,-9.224268
1421106854931.00,1.1069481,-1.9796333,-9.2697735
1421106854952.00,1.0915302,-2.1453388,-9.270971
1421106854975.00,1.167572,-2.0748353,-9.397907
1421106855004.00,1.2126284,-2.0678,-9.413624
1421106855014.00,1.0931767,-1.9685564,-9.22337
1421106855041.00,1.0547067,-1.9459534,-9.23774
1421106855054.00,1.0967692,-1.9654129,-9.240435
1421106855120.00,1.0572515,-2.0447478,-9.366023
1421106855121.00,1.1618838,-2.0435505,-9.310938
1421106855123.00,1.0201286,-2.0354671,-9.341025
1421106855131.00,1.1323951,-2.0547771,-9.245523
1421106855151.00,1.0746154,-2.011966,-9.320667
1421106855172.00,1.0090517,-1.984124,-9.316177
1421106855192.00,1.0741663,-1.9196081,-9.323662
1421106855211.00,1.1765534,-1.9251466,-9.335786
1421106855235.00,1.0961705,-2.092349,-9.349558
1421106855254.00,1.2268487,-2.0848646,-9.310938
1421106855272.00,1.131048,-2.0920496,-9.305399
1421106855291.00,1.1849359,-2.0803738,-9.310788
1421106855311.00,1.1398796,-2.1080663,-9.239237
1421106855332.00,1.1368859,-1.9794836,-9.203312
1421106855352.00,1.0903326,-2.0185523,-9.357491
1421106855372.00,1.085842,-2.0633094,-9.292826
1421106855394.00,1.1904744,-1.995201,-9.311088
1421106855461.00,1.1870315,-2.004781,-9.333691
1421106855462.00,1.1398796,-2.0977378,-9.361832
1421106855463.00,1.0696756,-1.9920574,-9.413026
1421106855472.00,1.0820998,-2.052981,-9.303004
1421106855494.00,1.1075468,-2.0977378,-9.192235
1421106855511.00,1.0755135,-2.0454965,-9.228459
1421106855532.00,1.1864328,-1.9998413,-9.293574
1421106855552.00,1.1930192,-2.056274,-9.239237
1421106855574.00,1.13973,-2.0425026,-9.293275
1421106855592.00,1.0743159,-1.9829265,-9.255553
1421106855612.00,1.1223661,-2.084715,-9.288634
1421106855632.00,1.093027,-2.0064275,-9.243129
1421106855652.00,1.2037967,-2.0926483,-9.292826
1421106855672.00,1.1520044,-2.0676503,-9.416768
1421106855692.00,1.0440788,-2.0474424,-9.330847
1421106855715.00,1.0609937,-2.1441412,-9.275013
1421106855907.00,1.0835967,-2.0694466,-9.335636
1421106855909.00,1.0557545,-1.9642154,-9.305698
1421106855913.00,1.0505154,-2.104773,-9.293574
1421106855914.00,1.0871892,-2.126029,-9.2681265
1421106855917.00,1.1365864,-1.9181113,-9.276809
1421106855918.00,1.1488609,-2.0279827,-9.273965
1421106855919.00,1.2503499,-2.0933967,-9.398954
1421106855920.00,1.0328522,-1.9520906,-9.392069
1421106855921.00,0.9940828,-2.0775297,-9.308244
1421106855922.00,1.0476713,-2.0520828,-9.289682
1421106855933.00,1.19736,-1.9437081,-9.258098
1421106855956.00,1.11563,-2.105372,-9.335786
1421106855973.00,1.0880873,-2.02454,-9.34821
1421106855992.00,1.0862911,-2.0079246,-9.307046
1421106856012.00,1.0707234,-2.1272264,-9.223819
1421106856031.00,1.1389815,-2.14474,-9.26184
1421106856105.00,1.1099418,-1.9800824,-9.302256
1421106856105.00,1.1168275,-2.0170555,-9.197324
1421106856106.00,1.1999048,-2.0176542,-9.336385
1421106856111.00,1.0578502,-2.0624113,-9.393566
1421106856132.00,1.0106982,-2.15911,-9.358389
1421106856152.00,1.099763,-2.066303,-9.21888
1421106856171.00,1.201701,-2.0871098,-9.314081
1421106856194.00,1.0850935,-2.078877,-9.304202
1421106856218.00,1.0909314,-1.9955003,-9.373807
1421106856240.00,1.0350975,-1.9905607,-9.335786
1421106856252.00,1.0743159,-2.0335212,-9.292077
1421106856273.00,1.1172767,-2.0648062,-9.375604
1421106856291.00,1.1268567,-2.0761826,-9.294921
1421106856312.00,1.0958711,-2.0338206,-9.285192
1421106856333.00,1.1527529,-2.1234841,-9.376651
1421106856352.00,1.101709,-2.1164489,-9.290131
1421106856372.00,1.1276051,-1.9594253,-9.351204
1421106856455.00,1.060844,-1.968706,-9.3293495
1421106856467.00,1.2120296,-2.029779,-9.197474
1421106856469.00,1.117127,-2.0439994,-9.317674
1421106856471.00,1.2364289,-2.002386,-9.33429
1421106856472.00,1.0645862,-2.0103195,-9.438622
1421106856492.00,1.0597961,-1.986519,-9.364975
1421106856512.00,1.1407777,-2.122586,-9.2184305
1421106856532.00,1.095422,-1.984573,-9.213041
1421106856552.00,1.171464,-2.0302281,-9.375753
1421106856573.00,1.1340418,-2.0100203,-9.311986
1421106856592.00,1.0624906,-2.0305276,-9.339079
1421106856612.00,1.115181,-2.013463,-9.253158
1421106856632.00,1.0222243,-2.0113673,-9.217682
1421106856654.00,1.0574012,-2.0231926,-9.210946
1421106856674.00,1.1750565,-2.0911515,-9.31992
1421106856754.00,1.173859,-1.9425105,-9.414372
1421106856755.00,1.049318,-1.973047,-9.264384
1421106856756.00,1.0925779,-2.0136127,-9.499695
1421106856757.00,1.1982582,-1.9904109,-9.338631
1421106856773.00,1.1029065,-1.9037411,-9.313482
1421106856792.00,1.2922627,-2.039359,-9.295969
