time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421362554226.00,226.3,232.9,87.9,43,131,114.8,70.9,64.8
1421362554232.00,220.2,220.1,86.1,39.8,127.3,114.8,69.1,57.9
1421362554253.00,204.2,230.8,87.9,38.3,118.2,125.4,78.2,78.9
1421362554280.00,173.3,211.7,87.9,33.6,121.8,127.2,78.2,70.1
1421362554290.00,141.8,185.1,95.1,39.8,127.3,141.7,81.9,73.6
1421362554330.00,116.9,153.6,84.3,35.1,125.5,138,83.8,77.1
1421362554367.00,96.2,127,86.1,54.2,132.9,139.9,100.7,82.5
1421362554403.00,84.4,103.3,82.5,35.1,131,141.7,96.9,78.9
1421362554408.00,74.5,105.1,84.3,35.1,127.3,136.2,98.8,78.9
1421362554444.00,69.6,87.3,75.4,35.1,134.7,164,121.9,93.3
1421362554472.00,64.7,87.3,78.9,27.3,136.6,162.1,127.8,132.5
1421362554476.00,61.5,76.8,80.7,32,140.3,183.1,147.7,167.9
1421362554502.00,59.9,68.2,89.7,28.9,134.7,183.1,145.7,186.2
1421362554555.00,61.5,69.9,77.1,30.4,123.6,181.2,155.9,205
1421362554559.00,59.9,61.4,73.6,30.4,123.6,187,131.7,205
1421362554594.00,56.7,73.4,70.1,33.6,109.2,165.9,112.2,200.8
1421362554617.00,56.7,64.8,63.1,32,100.2,160.2,108.3,202.9
1421362554655.00,55.1,64.8,51,27.3,98.5,129,95,132.5
1421362554683.00,48.7,66.5,39.2,32,84.5,111.2,85.6,104.3
1421362554722.00,53.5,63.1,52.7,28.9,70.8,93.9,74.6,86.1
1421362554767.00,53.5,61.4,44.2,28.9,64,93.9,60.1,78.9
1421362554775.00,53.5,54.7,40.8,32,59,73.7,58.3,80.7
1421362554825.00,48.7,63.1,40.8,30.4,44.2,70.4,54.7,73.6
1421362554829.00,56.7,59.7,39.2,28.9,49.1,73.7,52.9,51
1421362554833.00,42.4,51.3,29.1,30.4,50.7,65.5,49.4,66.6
1421362554865.00,48.7,58,11.2,28.9,49.1,75.4,42.4,73.6
1421362554901.00,50.3,58,34.1,21.2,49.1,60.6,54.7,63.1
1421362554927.00,50.3,56.4,39.2,41.4,57.3,60.6,47.6,64.8
1421362554967.00,50.3,58,35.8,28.9,49.1,57.3,45.9,78.9
1421362555003.00,39.3,58,39.2,30.4,32.8,57.3,44.1,64.8
1421362555024.00,50.3,54.7,35.8,28.9,45.8,60.6,44.1,66.6
1421362555027.00,50.3,56.4,24.2,27.3,42.5,55.7,42.4,52.7
1421362555061.00,48.7,58,37.5,28.9,45.8,55.7,42.4,59.6
1421362555100.00,81.1,117.8,42.5,24.2,45.8,49.3,45.9,61.3
1421362555104.00,210.2,243.7,54.4,28.9,54,75.4,40.6,57.9
1421362555160.00,236.5,263.5,66.6,28.9,72.5,55.7,42.4,52.7
1421362555167.00,224.2,254.7,73.6,33.6,79.3,73.7,52.9,59.6
1421362555222.00,222.2,245.9,73.6,38.3,100.2,90.5,58.3,59.6
1421362555230.00,216.2,239.4,78.9,36.7,109.2,111.2,67.3,61.3
1421362555252.00,216.2,235,91.5,41.4,107.4,113,70.9,66.6
1421362555309.00,194.4,228.6,56.2,36.7,116.4,121.8,78.2,68.3
1421362555314.00,167.6,209.7,82.5,39.8,118.2,138,78.2,70.1
1421362555367.00,138.2,189.1,80.7,38.3,118.2,125.4,100.7,71.8
1421362555371.00,109.9,153.6,84.3,39.8,127.3,130.8,85.6,75.4
1421362555376.00,94.5,127,84.3,36.7,131,134.4,91.2,70.1
1421362555432.00,76.1,112.3,84.3,36.7,127.3,136.2,95,75.4
1421362555436.00,77.8,94.3,78.9,35.1,136.6,149.1,106.4,96.9
1421362555475.00,67.9,83.8,80.7,33.6,140.3,152.8,121.9,121.1
1421362555506.00,63.1,76.8,86.1,6,142.2,175.4,131.7,148
1421362555525.00,61.5,82,82.5,33.6,138.4,181.2,131.7,169.9
1421362555558.00,59.9,90.8,80.7,38.3,142.2,183.1,131.7,190.4
1421362555581.00,58.3,69.9,78.9,39.8,129.2,181.2,123.8,192.5
1421362555617.00,50.3,69.9,73.6,30.4,123.6,171.6,110.2,188.3
1421362555621.00,61.5,68.2,70.1,24.2,110.9,165.9,96.9,188.3
1421362555659.00,61.5,68.2,59.6,28.9,110.9,160.2,100.7,159.9
1421362555683.00,48.7,56.4,57.9,30.4,98.5,134.4,85.6,111.7
1421362555707.00,55.1,69.9,49.3,30.4,79.3,102.5,67.3,89.7
1421362555733.00,53.5,61.4,45.9,30.4,69.1,92.2,60.1,80.7
1421362555769.00,51.9,61.4,66.6,28.9,65.7,80.4,56.5,73.6
1421362555803.00,51.9,59.7,40.8,28.9,59,75.4,51.2,68.3
1421362555830.00,55.1,59.7,39.2,30.4,57.3,67.1,40.6,70.1
1421362555867.00,50.3,58,30.8,28.9,55.7,55.7,49.4,68.3
1421362555892.00,56.7,56.4,39.2,30.4,52.4,68.8,40.6,64.8
1421362555914.00,61.5,68.2,37.5,39.8,50.7,62.2,44.1,64.8
1421362555931.00,50.3,56.4,37.5,28.9,49.1,60.6,45.9,63.1
1421362555952.00,48.7,56.4,39.2,24.2,49.1,60.6,44.1,52.7
1421362555994.00,50.3,58,35.8,27.3,50.7,59,42.4,57.9
1421362556001.00,50.3,56.4,32.5,28.9,50.7,54.1,40.6,57.9
1421362556026.00,48.7,56.4,30.8,28.9,52.4,68.8,42.4,59.6
1421362556060.00,56.7,54.7,37.5,27.3,50.7,54.1,33.7,59.6
1421362556095.00,56.7,76.8,47.6,39.8,47.4,55.7,38.9,49.3
1421362556139.00,190.5,230.8,49.3,28.9,55.7,54.1,40.6,64.8
1421362556143.00,246.9,272.5,87.9,32,81,63.8,40.6,42.5
1421362556159.00,236.5,261.3,75.4,33.6,100.2,80.4,47.6,34.1
1421362556195.00,228.3,252.5,73.6,32,103.8,85.4,58.3,56.2
1421362556220.00,220.2,245.9,71.8,46.2,118.2,107.7,60.1,52.7
1421362556245.00,204.2,228.6,84.3,33.6,110.9,106,61.9,59.6
1421362556282.00,202.2,228.6,82.5,44.6,123.6,113,63.7,66.6
1421362556305.00,160.1,205.5,82.5,39.8,127.3,113,72.7,63.1
1421362556340.00,127.4,173.1,80.7,52.6,118.2,116.5,76.4,54.4
1421362556391.00,101.3,140.2,78.9,44.6,123.6,120.1,80.1,64.8
1421362556413.00,87.8,119.6,73.6,39.8,121.8,123.6,83.8,75.4
1421362556451.00,77.8,103.3,71.8,44.6,125.5,114.8,95,84.3
1421362556456.00,67.9,89,78.9,38.3,125.5,114.8,106.4,98.8
1421362556459.00,76.1,82,77.1,35.1,127.3,154.6,100.7,124.9
1421362556493.00,63.1,75.1,78.9,36.7,132.9,167.8,137.7,148
1421362556530.00,61.5,75.1,77.1,32,131,183.1,147.7,169.9
1421362556569.00,59.9,71.6,75.4,33.6,132.9,177.4,143.7,202.9
1421362556577.00,58.3,75.1,87.9,32,127.3,169.7,143.7,211.4
1421362556613.00,56.7,68.2,64.8,39.8,116.4,183.1,127.8,205
1421362556650.00,55.1,61.4,64.8,27.3,98.5,152.8,110.2,205
1421362556686.00,64.7,63.1,61.3,28.9,98.5,147.2,110.2,174
1421362556721.00,63.1,59.7,56.2,38.3,94.9,139.9,108.3,142.2
1421362556727.00,53.5,63.1,49.3,41.4,94.9,111.2,89.4,100.6
1421362556786.00,53.5,61.4,44.2,28.9,89.7,88.8,70.9,95.1
1421362556791.00,51.9,61.4,27.5,30.4,64,80.4,65.5,82.5
1421362556808.00,63.1,59.7,25.8,33.6,59,67.1,60.1,78.9
1421362556830.00,50.3,58,37.5,19.6,52.4,68.8,56.5,75.4
1421362556875.00,58.3,56.4,39.2,41.4,52.4,67.1,52.9,73.6
1421362556910.00,48.7,54.7,39.2,33.6,62.3,63.8,54.7,70.1
1421362556914.00,51.9,59.7,35.8,27.3,67.4,62.2,51.2,64.8
1421362556940.00,50.3,56.4,32.5,28.9,69.1,57.3,47.6,73.6
1421362556943.00,48.7,66.5,45.9,22.7,50.7,57.3,49.4,66.6
1421362556980.00,53.5,49.7,17.7,32,47.4,55.7,40.6,57.9
1421362556999.00,50.3,54.7,34.1,28.9,47.4,47.7,45.9,64.8
1421362557034.00,59.9,56.4,32.5,41.4,47.4,57.3,44.1,63.1
1421362557070.00,44,51.3,37.5,39.8,60.7,55.7,54.7,61.3
1421362557105.00,48.7,54.7,37.5,27.3,49.1,55.7,44.1,51
1421362557138.00,51.9,71.6,45.9,27.3,47.4,75.4,42.4,61.3
1421362557172.00,188.6,232.9,37.5,30.4,59,59,42.4,59.6
1421362557176.00,242.7,265.8,64.8,33.6,70.8,55.7,33.7,51
1421362557210.00,226.3,256.9,71.8,39.8,96.7,68.8,49.4,59.6
1421362557247.00,238.6,250.3,75.4,30.4,93.2,88.8,33.7,52.7
1421362557270.00,222.2,243.7,82.5,39.8,118.2,97.4,69.1,57.9
1421362557310.00,214.2,239.4,80.7,47.8,127.3,107.7,65.5,47.6
1421362557323.00,198.3,228.6,87.9,39.8,121.8,113,69.1,66.6
1421362557344.00,169.5,211.7,71.8,39.8,127.3,120.1,72.7,64.8
1421362557368.00,131,177.1,91.5,38.3,123.6,116.5,78.2,66.6
1421362557404.00,109.9,151.6,86.1,36.7,127.3,127.2,81.9,70.1
1421362557431.00,96.2,119.6,86.1,27.3,118.2,134.4,85.6,75.4
1421362557466.00,76.1,96.1,86.1,28.9,127.3,145.4,93.1,82.5
1421362557471.00,71.2,90.8,86.1,33.6,121.8,154.6,108.3,102.4
1421362557505.00,64.7,82,86.1,33.6,132.9,152.8,119.9,128.7
1421362557526.00,63.1,89,84.3,30.4,134.7,177.4,135.7,140.2
1421362557562.00,74.5,75.1,86.1,30.4,134.7,183.1,141.7,171.9
1421362557598.00,63.1,80.3,86.1,35.1,132.9,187,145.7,200.8
1421362557634.00,63.1,63.1,75.4,21.2,129.2,190.9,141.7,217.8
1421362557637.00,50.3,64.8,78.9,36.7,127.3,187,135.7,213.6
1421362557675.00,56.7,66.5,73.6,32,107.4,177.4,119.9,202.9
1421362557710.00,50.3,64.8,70.1,33.6,120,175.4,106.4,207.2
1421362557745.00,50.3,64.8,51,33.6,105.6,154.6,106.4,140.2
1421362557757.00,53.5,73.4,47.6,32,88,109.5,81.9,102.4
1421362557807.00,55.1,63.1,49.3,30.4,74.2,93.9,76.4,89.7
1421362557813.00,50.3,61.4,45.9,27.3,62.3,88.8,63.7,82.5
1421362557819.00,50.3,59.7,44.2,43,59,80.4,56.5,77.1
1421362557866.00,51.9,58,40.8,28.9,52.4,73.7,56.5,78.9
1421362557900.00,51.9,68.2,39.2,30.4,54,70.4,52.9,73.6
1421362557941.00,50.3,61.4,39.2,24.2,42.5,67.1,51.2,71.8
1421362557951.00,53.5,53,37.5,30.4,55.7,80.4,42.4,80.7
1421362557987.00,48.7,56.4,39.2,27.3,50.7,60.6,52.9,66.6
1421362557995.00,50.3,51.3,30.8,19.6,49.1,62.2,54.7,70.1
1421362558022.00,50.3,63.1,37.5,33.6,50.7,62.2,56.5,66.6
1421362558067.00,48.7,41.4,27.5,28.9,49.1,60.6,47.6,70.1
1421362558082.00,48.7,56.4,39.2,30.4,50.7,68.8,45.9,63.1
1421362558085.00,47.1,66.5,42.5,30.4,52.4,57.3,40.6,63.1
1421362558117.00,48.7,54.7,45.9,28.9,50.7,47.7,44.1,66.6
1421362558141.00,82.8,112.3,52.7,28.9,45.8,44.5,44.1,61.3
1421362558177.00,242.7,268,51,21.2,64,65.5,42.4,61.3
1421362558201.00,249,274.8,73.6,39.8,98.5,68.8,44.1,57.9
1421362558240.00,242.7,256.9,77.1,33.6,110.9,99.1,54.7,63.1
1421362558261.00,234.5,254.7,78.9,35.1,121.8,111.2,61.9,59.6
1421362558300.00,226.3,241.5,87.9,36.7,129.2,120.1,69.1,64.8
1421362558303.00,220.2,237.2,86.1,36.7,129.2,114.8,72.7,66.6
1421362558355.00,188.6,220.1,82.5,35.1,127.3,130.8,76.4,70.1
1421362558370.00,140,193.2,84.3,33.6,125.5,127.2,80.1,71.8
1421362558421.00,103,161.3,80.7,39.8,121.8,123.6,85.6,73.6
1421362558457.00,99.6,121.5,68.3,28.9,121.8,136.2,100.7,91.5
1421362558463.00,82.8,112.3,77.1,32,121.8,138,96.9,95.1
1421362558495.00,77.8,96.1,82.5,30.4,121.8,147.2,106.4,124.9
1421362558498.00,67.9,90.8,75.4,30.4,132.9,160.2,114.1,123
1421362558535.00,67.9,82,75.4,39.8,131,158.4,131.7,150
1421362558555.00,74.5,76.8,80.7,28.9,127.3,181.2,141.7,174
1421362558595.00,69.6,78.5,73.6,28.9,125.5,185.1,137.7,186.2
1421362558632.00,61.5,76.8,70.1,21.2,121.8,183.1,143.7,209.3
1421362558642.00,59.9,69.9,78.9,33.6,112.7,183.1,129.7,220
1421362558671.00,58.3,66.5,66.6,30.4,109.2,171.6,114.1,202.9
1421362558709.00,61.5,66.5,63.1,18.1,102,154.6,110.2,211.4
1421362558731.00,56.7,68.2,51,30.4,98.5,143.5,100.7,150
1421362558770.00,48.7,59.7,49.3,30.4,82.8,109.5,85.6,115.4
1421362558793.00,56.7,73.4,45.9,28.9,77.6,97.4,70.9,89.7
1421362558816.00,55.1,56.4,37.5,28.9,75.9,93.9,63.7,93.3
1421362558820.00,53.5,61.4,39.2,27.3,59,78.7,60.1,80.7
1421362558853.00,58.3,58,37.5,28.9,54,75.4,63.7,77.1
1421362558890.00,56.7,59.7,45.9,35.1,45.8,70.4,52.9,73.6
1421362558932.00,51.9,58,37.5,32,52.4,68.8,45.9,80.7
1421362558936.00,51.9,58,37.5,28.9,45.8,75.4,49.4,70.1
1421362558989.00,51.9,51.3,35.8,27.3,47.4,62.2,47.6,68.3
1421362558994.00,51.9,56.4,32.5,27.3,57.3,72.1,47.6,78.9
1421362559049.00,53.5,56.4,34.1,27.3,45.8,55.7,47.6,66.6
1421362559084.00,56.7,54.7,34.1,27.3,45.8,82.1,54.7,63.1
1421362559088.00,50.3,54.7,35.8,21.2,49.1,63.8,47.6,63.1
1421362559123.00,50.3,68.2,32.5,27.3,47.4,59,35.4,63.1
1421362559126.00,48.7,56.4,39.2,27.3,47.4,57.3,37.1,66.6
1421362559162.00,69.6,97.9,40.8,19.6,45.8,55.7,42.4,61.3
1421362559199.00,228.3,259.1,47.6,28.9,64,62.2,44.1,59.6
1421362559202.00,255.3,274.8,66.6,30.4,79.3,62.2,42.4,59.6
1421362559239.00,253.2,261.3,78.9,32,103.8,83.8,42.4,57.9
1421362559276.00,234.5,254.7,78.9,27.3,114.6,102.5,60.1,59.6
1421362559313.00,249,245.9,80.7,44.6,121.8,107.7,56.5,61.3
1421362559319.00,218.2,241.5,86.1,39.8,125.5,114.8,61.9,70.1
1421362559348.00,188.6,224.4,78.9,33.6,118.2,118.3,70.9,64.8
1421362559386.00,152.7,189.1,82.5,38.3,105.6,121.8,70.9,80.7
1421362559421.00,118.6,155.5,84.3,35.1,127.3,123.6,76.4,68.3
1421362559447.00,108.2,125.2,87.9,36.7,127.3,136.2,83.8,75.4
1421362559450.00,79.4,106.9,84.3,33.6,127.3,145.4,95,84.3
1421362559488.00,74.5,92.6,82.5,38.3,131,147.2,85.6,89.7
1421362559525.00,69.6,90.8,87.9,39.8,134.7,156.5,106.4,108
1421362559533.00,66.3,76.8,82.5,32,136.6,245.9,213.3,215.7
1421362559568.00,67.9,69.9,87.9,32,147.9,183.1,131.7,155.9
1421362559612.00,72.8,73.4,80.7,28.9,136.6,183.1,139.7,182.1
1421362559630.00,63.1,73.4,78.9,28.9,136.6,189,135.7,180.1
1421362559683.00,63.1,69.9,75.4,32,129.2,179.3,127.8,200.8
1421362559689.00,58.3,61.4,80.7,33.6,121.8,179.3,95,194.5
1421362559735.00,58.3,69.9,73.6,39.8,112.7,162.1,95,194.5
1421362559739.00,56.7,56.4,63.1,32,103.8,150.9,93.1,153.9
1421362559773.00,63.1,64.8,59.6,32,103.8,127.2,87.5,109.8
1421362559803.00,55.1,63.1,47.6,30.4,74.2,100.8,69.1,87.9
1421362559821.00,63.1,63.1,51,28.9,70.8,90.5,60.1,82.5
1421362559865.00,50.3,61.4,40.8,33.6,62.3,80.4,54.7,75.4
1421362559869.00,53.5,59.7,40.8,32,60.7,77,40.6,73.6
1421362559924.00,51.9,61.4,40.8,28.9,55.7,72.1,52.9,71.8
1421362559951.00,53.5,49.7,39.2,28.9,54,67.1,49.4,68.3
1421362559971.00,53.5,61.4,30.8,36.7,52.4,75.4,45.9,59.6
1421362559974.00,48.7,54.7,37.5,32,50.7,54.1,40.6,64.8
1421362560010.00,56.7,56.4,35.8,28.9,50.7,63.8,44.1,64.8
1421362560046.00,50.3,51.3,37.5,30.4,54,62.2,42.4,73.6
1421362560082.00,51.9,58,35.8,27.3,52.4,60.6,42.4,51
1421362560086.00,48.7,54.7,39.2,28.9,50.7,57.3,42.4,59.6
1421362560121.00,51.9,56.4,27.5,27.3,49.1,54.1,42.4,59.6
1421362560154.00,53.5,58,37.5,33.6,49.1,62.2,40.6,59.6
1421362560167.00,58.3,82,51,27.3,50.7,55.7,38.9,59.6
1421362560200.00,232.4,256.9,52.7,35.1,60.7,72.1,49.4,61.3
1421362560222.00,263.8,272.5,77.1,27.3,84.5,68.8,42.4,66.6
1421362560259.00,253.2,265.8,78.9,30.4,103.8,75.4,42.4,49.3
1421362560284.00,246.9,256.9,78.9,33.6,132.9,87.1,47.6,63.1
1421362560307.00,240.7,252.5,68.3,35.1,121.8,97.4,52.9,56.2
1421362560346.00,238.6,243.7,68.3,38.3,121.8,109.5,51.2,52.7
1421362560370.00,212.2,241.5,84.3,35.1,121.8,97.4,54.7,57.9
1421362560373.00,204.2,226.5,80.7,41.4,120,109.5,58.3,59.6
1421362560429.00,162,195.2,84.3,39.8,132.9,114.8,61.9,57.9
1421362560436.00,141.8,167.2,84.3,35.1,125.5,121.8,67.3,57.9
1421362560474.00,104.7,138.3,86.1,32,123.6,129,76.4,73.6
1421362560510.00,91.1,117.8,71.8,33.6,127.3,150.9,102.6,86.1
1421362560547.00,84.4,97.9,71.8,32,132.9,150.9,110.2,95.1
1421362560582.00,64.7,90.8,84.3,32,138.4,162.1,123.8,115.4
1421362560586.00,51.9,82,84.3,41.4,134.7,183.1,131.7,136.4
1421362560589.00,50.3,75.1,84.3,39.8,140.3,185.1,137.7,165.9
1421362560628.00,76.1,75.1,80.7,28.9,131,189,145.7,192.5
1421362560649.00,61.5,69.9,78.9,28.9,131,183.1,129.7,205
1421362560685.00,61.5,71.6,64.8,28.9,123.6,187,123.8,202.9
1421362560740.00,61.5,69.9,77.1,30.4,116.4,160.2,95,186.2
1421362560745.00,59.9,68.2,66.6,30.4,116.4,154.6,98.8,182.1
1421362560780.00,69.6,66.5,57.9,24.2,96.7,147.2,87.5,119.2
1421362560783.00,50.3,63.1,51,35.1,84.5,113,74.6,98.8
1421362560804.00,56.7,63.1,40.8,33.6,77.6,97.4,65.5,86.1
1421362560839.00,55.1,61.4,42.5,28.9,67.4,87.1,60.1,84.3
1421362560866.00,56.7,63.1,37.5,28.9,65.7,80.4,54.7,75.4
1421362560900.00,51.9,58,49.3,28.9,59,68.8,52.9,71.8
1421362560926.00,53.5,61.4,39.2,28.9,54,63.8,56.5,66.6
1421362560985.00,56.7,59.7,39.2,27.3,49.1,67.1,40.6,57.9
1421362561003.00,50.3,58,39.2,35.1,50.7,65.5,47.6,66.6
1421362561006.00,53.5,59.7,37.5,25.8,44.2,63.8,47.6,70.1
1421362561037.00,53.5,58,37.5,28.9,49.1,62.2,54.7,61.3
1421362561061.00,53.5,59.7,30.8,21.2,47.4,60.6,44.1,63.1
1421362561102.00,51.9,68.2,35.8,27.3,49.1,55.7,44.1,61.3
1421362561134.00,58.3,66.5,40.8,32,54,54.1,49.4,61.3
1421362561170.00,50.3,48,30.8,18.1,49.1,57.3,40.6,52.7
1421362561174.00,50.3,59.7,45.9,36.7,50.7,55.7,49.4,57.9
1421362561209.00,101.3,121.5,56.2,28.9,50.7,60.6,49.4,52.7
1421362561237.00,232.4,268,70.1,30.4,67.4,68.8,42.4,56.2
1421362561275.00,246.9,417.6,73.6,27.3,82.8,73.7,44.1,59.6
1421362561282.00,236.5,256.9,84.3,36.7,109.2,82.1,52.9,59.6
1421362561300.00,232.4,250.3,82.5,38.3,116.4,93.9,63.7,54.4
1421362561323.00,214.2,241.5,86.1,39.8,118.2,111.2,63.7,51
1421362561361.00,200.3,239.4,86.1,51,123.6,113,74.6,59.6
1421362561384.00,184.7,222.2,84.3,41.4,114.6,118.3,76.4,71.8
1421362561411.00,152.7,197.3,84.3,41.4,112.7,130.8,74.6,61.3
1421362561441.00,122.1,165.2,86.1,38.3,118.2,121.8,74.6,63.1
1421362561491.00,101.3,134.5,86.1,38.3,120,114.8,85.6,66.6
1421362561506.00,89.4,114.1,82.5,38.3,120,134.4,95,73.6
1421362561544.00,76.1,97.9,78.9,30.4,125.5,150.9,121.9,95.1
1421362561585.00,72.8,96.1,82.5,46.2,125.5,162.1,118,109.8
1421362561589.00,66.3,78.5,71.8,32,125.5,175.4,145.7,136.4
1421362561593.00,64.7,80.3,80.7,33.6,134.7,187,151.8,159.9
1421362561629.00,61.5,83.8,75.4,32,123.6,190.9,153.8,200.8
1421362561669.00,61.5,73.4,78.9,32,125.5,173.5,149.8,205
1421362561680.00,61.5,71.6,86.1,27.3,120,200.8,162,233.1
1421362561732.00,76.1,69.9,73.6,21.2,114.6,179.3,123.8,207.2
1421362561742.00,50.3,73.4,68.3,38.3,105.6,158.4,116,205
1421362561780.00,56.7,66.5,61.3,22.7,96.7,150.9,100.7,178
1421362561829.00,56.7,76.8,52.7,32,89.7,130.8,104.5,117.3
1421362561832.00,55.1,68.2,57.9,30.4,72.5,100.8,78.2,95.1
1421362561847.00,55.1,61.4,44.2,30.4,70.8,92.2,67.3,82.5
1421362561910.00,56.7,61.4,42.5,28.9,60.7,88.8,61.9,80.7
1421362561914.00,39.3,61.4,40.8,35.1,64,77,65.5,77.1
1421362561934.00,50.3,61.4,40.8,27.3,54,73.7,56.5,71.8
1421362561984.00,51.9,68.2,42.5,25.8,49.1,68.8,60.1,77.1
1421362561991.00,51.9,56.4,32.5,30.4,50.7,67.1,56.5,66.6
1421362562042.00,51.9,56.4,40.8,30.4,49.1,62.2,51.2,66.6
1421362562046.00,50.3,58,35.8,28.9,47.4,54.1,47.6,66.6
1421362562084.00,61.5,56.4,35.8,27.3,47.4,68.8,49.4,64.8
1421362562119.00,36.2,56.4,35.8,35.1,54,59,47.6,66.6
1421362562122.00,48.7,59.7,37.5,25.8,40.9,50.9,40.6,63.1
1421362562158.00,48.7,46.3,35.8,28.9,47.4,59,35.4,63.1
1421362562192.00,50.3,49.7,27.5,30.4,26.5,55.7,44.1,54.4
1421362562195.00,53.5,68.2,57.9,28.9,49.1,55.7,44.1,59.6
1421362562231.00,175.2,232.9,59.6,28.9,55.7,57.3,44.1,63.1
1421362562258.00,253.2,272.5,68.3,28.9,70.8,68.8,44.1,57.9
1421362562284.00,244.8,272.5,73.6,38.3,107.4,80.4,52.9,63.1
1421362562339.00,236.5,256.9,78.9,28.9,109.2,102.5,61.9,64.8
1421362562346.00,234.5,259.1,84.3,27.3,116.4,99.1,58.3,59.6
1421362562399.00,222.2,256.9,84.3,36.7,118.2,104.3,60.1,52.7
1421362562402.00,216.2,248.1,91.5,36.7,120,107.7,61.9,59.6
1421362562459.00,198.3,226.5,80.7,35.1,120,111.2,58.3,57.9
1421362562462.00,165.7,203.4,86.1,33.6,118.2,116.5,58.3,57.9
1421362562466.00,129.2,181.1,95.1,36.7,121.8,116.5,63.7,59.6
1421362562493.00,123.9,155.5,91.5,28.9,121.8,120.1,54.7,61.3
1421362562529.00,101.3,142.1,95.1,27.3,132.9,130.8,81.9,61.3
1421362562552.00,79.4,114.1,93.3,32,140.3,145.4,91.2,64.8
1421362562589.00,77.8,105.1,95.1,27.3,142.2,164,112.2,80.7
1421362562644.00,76.1,92.6,87.9,33.6,149.7,183.1,133.7,117.3
1421362562648.00,64.7,85.5,95.1,47.8,155.5,183.1,139.7,138.3
1421362562680.00,58.3,80.3,93.3,30.4,151.6,196.8,135.7,165.9
1421362562710.00,69.6,76.8,89.7,39.8,146,223,155.9,209.3
1421362562714.00,59.9,71.6,86.1,27.3,149.7,190.9,139.7,192.5
1421362562768.00,59.9,68.2,78.9,30.4,129.2,187,106.4,182.1
1421362562804.00,59.9,78.5,80.7,32,131,167.8,96.9,180.1
1421362562811.00,56.7,68.2,61.3,30.4,120,156.5,96.9,134.4
1421362562814.00,55.1,68.2,59.6,39.8,96.7,143.5,98.8,117.3
1421362562850.00,56.7,61.4,40.8,30.4,79.3,118.3,76.4,87.9
1421362562869.00,48.7,64.8,51,16.6,70.8,93.9,63.7,84.3
1421362562908.00,55.1,63.1,47.6,27.3,70.8,87.1,70.9,77.1
1421362562944.00,61.5,59.7,45.9,30.4,60.7,83.8,49.4,73.6
1421362562988.00,53.5,71.6,40.8,28.9,57.3,75.4,56.5,52.7
1421362563024.00,63.1,63.1,37.5,30.4,57.3,65.5,56.5,70.1
1421362563030.00,50.3,59.7,40.8,30.4,54,75.4,54.7,68.3
1421362563033.00,48.7,58,40.8,27.3,52.4,92.2,47.6,64.8
1421362563064.00,56.7,58,44.2,38.3,50.7,68.8,45.9,70.1
1421362563091.00,50.3,59.7,32.5,12,52.4,67.1,56.5,61.3
1421362563116.00,50.3,54.7,37.5,28.9,54,57.3,42.4,59.6
1421362563152.00,51.9,68.2,39.2,28.9,50.7,55.7,45.9,34.1
1421362563188.00,50.3,56.4,37.5,27.3,55.7,67.1,42.4,57.9
1421362563234.00,50.3,59.7,52.7,35.1,54,60.6,44.1,61.3
1421362563238.00,76.1,103.3,49.3,28.9,52.4,72.1,54.7,70.1
1421362563277.00,249,268,77.1,16.6,74.2,72.1,40.6,57.9
1421362563300.00,249,425.7,77.1,32,102,78.7,45.9,59.6
1421362563326.00,236.5,248.1,86.1,35.1,118.2,100.8,56.5,61.3
1421362563334.00,232.4,259.1,87.9,35.1,134.7,111.2,65.5,61.3
1421362563366.00,220.2,250.3,78.9,39.8,132.9,121.8,65.5,64.8
1421362563387.00,206.2,232.9,91.5,36.7,132.9,120.1,70.9,63.1
1421362563424.00,182.8,215.9,89.7,38.3,131,145.4,69.1,57.9
1421362563450.00,152.7,185.1,91.5,27.3,131,129,72.7,61.3
1421362563505.00,129.2,144,87.9,39.8,131,127.2,70.9,63.1
1421362563510.00,94.5,121.5,89.7,36.7,129.2,138,80.1,66.6
1421362563550.00,82.8,96.1,87.9,33.6,134.7,129,85.6,73.6
1421362563574.00,79.4,92.6,86.1,33.6,132.9,147.2,91.2,86.1
1421362563617.00,67.9,85.5,86.1,27.3,146,167.8,116,102.4
1421362563626.00,71.2,80.3,86.1,33.6,136.6,167.8,131.7,126.8
1421362563630.00,64.7,78.5,86.1,27.3,136.6,241.6,217.7,228.7
1421362563680.00,63.1,76.8,84.3,36.7,134.7,447.4,251.7,449
1421362563685.00,59.9,78.5,87.9,30.4,134.7,179.3,137.7,205
1421362563740.00,59.9,69.9,71.8,22.7,134.7,183.1,145.7,213.6
1421362563761.00,61.5,63.1,71.8,30.4,123.6,175.4,118,213.6
1421362563800.00,56.7,66.5,61.3,28.9,107.4,152.8,108.3,198.7
1421362563823.00,67.9,64.8,64.8,30.4,98.5,139.9,100.7,157.9
1421362563860.00,58.3,64.8,66.6,32,82.8,152.8,125.8,144.1
1421362563865.00,74.5,61.4,45.9,35.1,74.2,99.1,70.9,91.5
1421362563897.00,56.7,59.7,44.2,28.9,69.1,90.5,61.9,87.9
1421362563920.00,55.1,61.4,51,35.1,59,73.7,60.1,78.9
