time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421631521948.00,98.1,80.1,62.4,110.8,67.5,461.4,82.5,108.2
1421631521979.00,83.9,53.5,62.4,90.7,54.3,461.4,66.4,94.3
1421631522016.00,82.2,65.8,62.4,69.6,66.1,489.7,97.3,75.6
1421631522051.00,82.2,58.7,57.5,97.3,60.1,458.3,53.8,89.1
1421631522087.00,105.3,64,64,63.2,32.8,458.3,79.2,94.3
1421631522091.00,58.1,60.5,87.4,110.8,67.5,489.7,79.2,89.1
1421631522126.00,82.2,64,62.4,72.8,63.1,489.7,77.6,87.4
1421631522161.00,91,71.1,72.3,87.4,66.1,430.6,76,89.1
1421631522197.00,527.2,237,85.7,85.8,70.5,489.7,72.8,85.7
1421631522232.00,448.3,174.7,104.7,122.8,109,492.9,97.3,102.9
1421631522268.00,260,183,108.2,152.9,115.4,599.7,138.5,153.4
1421631522273.00,398,206.3,125.9,162,98,667.6,115.9,416.3
1421631522290.00,175.5,178.8,131.3,169.3,115.4,716.2,156.5,236.6
1421631522307.00,153.9,126.8,140.4,162,105.8,754.8,171.2,257.9
1421631522342.00,85.7,117.2,174.3,174.9,91.8,798.6,167.5,282
1421631522372.00,107.1,115.3,109.9,99,98,24,165.6,396.2
1421631522432.00,103.5,87.3,97.7,147.5,87.2,716.2,149.3,290.9
1421631522458.00,105.3,57,96,102.3,81.1,653,124.5,224.1
1421631522466.00,91,80.1,102.9,104,52.8,610.2,109.1,224.1
1421631522484.00,98.1,67.5,80.7,85.8,78,642.2,102.3,166.6
1421631522521.00,78.7,76.5,77.3,79.2,75,492.9,102.3,189.9
1421631522571.00,92.7,80.1,74,92.3,73.5,505.8,94,117
1421631522575.00,105.3,80.1,49.4,110.8,72,492.9,92.3,117
1421631522579.00,53.1,64,69,119.3,78,442.8,97.3,109.9
1421631522626.00,87.4,80.1,69,89,44.2,480.2,124.5,129.5
1421631522660.00,87.4,53.5,36.7,90.7,47.1,489.7,72.8,75.6
1421631522665.00,91,80.1,67.3,87.4,66.1,473.9,85.8,101.2
1421631522686.00,26.8,65.8,65.7,66.4,70.5,445.9,87.4,97.7
1421631522722.00,105.3,58.7,64,63.2,67.5,467.6,72.8,97.7
1421631522757.00,105.3,32.9,72.3,87.4,67.5,418.5,71.2,94.3
1421631522781.00,83.9,44.8,49.4,60.1,67.5,464.5,85.8,82.4
1421631522807.00,80.4,80.1,74,66.4,70.5,461.4,84.1,92.6
1421631522842.00,91,67.5,9,85.8,67.5,418.5,84.1,84
1421631522883.00,78.7,60.5,129.5,84.1,67.5,433.6,80.9,90.8
1421631522890.00,94.5,32.9,72.3,84.1,66.1,455.2,80.9,62.4
1421631522922.00,80.4,60.5,65.7,84.1,67.5,455.2,80.9,87.4
1421631522928.00,179.5,104,55.9,85.8,67.5,455.2,60.1,75.6
1421631522987.00,469.8,228.1,99.4,104,70.5,461.4,84.1,70.6
1421631523022.00,287.2,210.6,75.6,136.8,87.2,555.2,72.8,118.7
1421631523026.00,199.9,195.6,118.7,173,67.5,631.4,122.8,168.5
1421631523061.00,175.5,187.2,159,171.2,102.7,656.7,112.5,213.9
1421631523101.00,161.7,174.7,117,163.8,109,720,162,240.8
1421631523105.00,125.4,138.5,140.4,160.1,44.2,747,167.5,257.9
1421631523141.00,140.5,104,109.9,136.8,101.1,762.7,167.5,257.9
1421631523227.00,96.3,91,129.5,112.5,94.9,727.7,154.7,288.7
1421631523246.00,101.7,81.9,64,102.3,134.9,750.9,126.3,432.6
1421631523251.00,96.3,78.3,90.8,104,55.8,617.3,117.6,273.1
1421631523269.00,94.5,76.5,80.7,104,76.5,589.3,152.9,191.8
1421631523278.00,94.5,81.9,77.3,97.3,72,551.9,104,159
1421631523281.00,64.9,62.2,74,133.3,73.5,518.8,79.2,111.7
1421631523354.00,101.7,71.1,70.6,72.8,64.6,565.4,105.7,102.9
1421631523398.00,105.3,71.1,69,90.7,78,492.9,72.8,111.7
1421631523402.00,134.8,80.1,39.9,97.3,70.5,483.4,89,108.2
1421631523416.00,89.2,58.7,65.7,90.7,47.1,473.9,89,104.7
1421631523443.00,85.7,80.1,59.1,89,67.5,477.1,99,99.4
1421631523491.00,64.9,32.9,65.7,90.7,90.2,455.2,74.4,101.2
1421631523501.00,105.3,64,94.3,87.4,67.5,467.6,84.1,99.4
1421631523510.00,78.7,62.2,64,87.4,67.5,467.6,79.2,97.7
1421631523529.00,82.2,80.1,24.2,87.4,69,442.8,85.8,84
1421631523564.00,87.4,64,64,87.4,66.1,409.5,82.5,94.3
1421631523601.00,101.7,64,43,89,67.5,464.5,82.5,75.6
1421631523636.00,80.4,80.1,60.8,84.1,55.8,418.5,82.5,92.6
1421631523671.00,82.2,26.2,60.8,124.5,87.2,412.5,87.4,90.8
1421631523674.00,80.4,62.2,64,85.8,58.7,455.2,80.9,69
1421631523709.00,181.5,113.4,74,87.4,67.5,458.3,47.6,84
1421631523749.00,482.8,202,90.8,85.8,44.2,464.5,84.1,77.3
1421631523786.00,233.6,178.8,127.7,126.3,73.5,558.6,97.3,120.5
1421631523820.00,197.8,166.5,117,154.7,91.8,653,117.6,185.9
1421631523827.00,171.6,162.4,125.9,245.4,128.3,712.4,147.5,232.4
1421631523834.00,114.4,154.3,125.9,176.8,96.4,754.8,169.3,255.7
1421631523857.00,96.3,119.1,159,178.6,91.8,790.5,171.2,279.7
1421631523892.00,99.9,89.2,89.1,122.8,115.4,24,169.3,457.3
1421631523967.00,131,83.7,96,110.8,88.7,716.2,158.3,290.9
1421631523975.00,134.8,78.3,87.4,104,79.5,656.7,152.9,275.3
1421631523985.00,92.7,96.5,87.4,74.4,81.1,596.2,112.5,253.6
1421631524001.00,89.2,50,67.3,99,60.1,568.8,105.7,168.5
1421631524087.00,89.2,69.3,77.3,99,44.2,538.5,152.9,153.4
1421631524123.00,85.7,67.5,72.3,94,73.5,512.3,79.2,133.1
1421631524129.00,105.3,39.7,85.7,94,70.5,496.1,92.3,120.5
1421631524150.00,64.9,65.8,60.8,85.8,102.7,486.6,90.7,113.4
1421631524153.00,87.4,69.3,62.4,66.4,69,582.4,87.4,109.9
1421631524170.00,78.7,32.9,65.7,85.8,55.8,477.1,66.4,106.4
1421631524191.00,76.9,64,60.8,90.7,67.5,473.9,87.4,104.7
1421631524215.00,78.7,62.2,43,90.7,60.1,470.8,85.8,102.9
1421631524255.00,80.4,80.1,55.9,87.4,67.5,442.8,82.5,101.2
1421631524271.00,80.4,60.5,64,87.4,44.2,442.8,85.8,129.5
1421631524306.00,80.4,65.8,62.4,87.4,67.5,464.5,85.8,89.1
1421631524342.00,51.4,60.5,101.2,85.8,67.5,442.8,53.8,96
1421631524377.00,78.7,60.5,30.5,85.8,90.2,489.7,53.8,101.2
1421631524412.00,78.7,58.7,62.4,85.8,67.5,439.8,79.2,92.6
1421631524421.00,64.9,80.1,60.8,85.8,66.1,452.1,82.5,57.5
1421631524424.00,76.9,80.1,60.8,85.8,44.2,394.7,80.9,69
1421631524450.00,76.9,39.7,67.3,97.3,90.2,455.2,110.8,90.8
1421631524485.00,587,243.7,94.3,97.3,67.5,449,84.1,87.4
1421631524508.00,518.2,237,104.7,129.7,75,467.6,87.4,82.4
1421631524544.00,398,225.9,144.1,163.8,81.1,568.8,105.7,122.3
1421631524567.00,248.9,174.7,117,186.2,129.9,642.2,99,176.2
1421631524602.00,206.1,183,144.1,184.3,70.5,686.1,197.6,207.8
1421631524639.00,157.8,174.7,135,199.6,134.9,731.5,154.7,236.6
1421631524675.00,107.1,130.7,129.5,176.8,99.5,739.2,235.2,260
1421631524697.00,110.7,105.9,131.3,142.1,79.5,743.1,165.6,282
1421631524704.00,108.9,91,75.6,109.1,88.7,794.6,171.2,257.9
1421631524757.00,78.7,87.3,94.3,109.1,67.5,606.7,124.5,457.3
1421631524766.00,101.7,81.9,122.3,104,76.5,596.2,112.5,224.1
1421631524788.00,96.3,80.1,64,104,67.5,562,102.3,182
1421631524809.00,105.3,74.7,77.3,100.7,73.5,492.9,100.7,151.5
1421631524878.00,71.7,74.7,101.2,92.3,72,492.9,99,153.4
1421631524907.00,94.5,121,49.4,110.8,70.5,486.6,79.2,89.1
1421631524914.00,105.3,67.5,69,95.7,67.5,489.7,89,109.9
1421631524918.00,82.2,71.1,101.2,97.3,70.5,477.1,89,115.2
1421631524937.00,105.3,69.3,24.2,87.4,69,518.8,92.3,75.6
1421631525009.00,98.1,43.1,72.3,94,69,442.8,72.8,99.4
1421631525014.00,134.8,67.5,65.7,72.8,44.2,464.5,87.4,82.4
1421631525031.00,64.9,64,102.9,97.3,55.8,464.5,84.1,96
1421631525052.00,87.4,104,64,79.2,63.1,464.5,72.8,94.3
1421631525087.00,85.7,65.8,129.5,97.3,66.1,442.8,80.9,92.6
1421631525125.00,85.7,80.1,64,89,66.1,458.3,84.1,55.9
1421631525167.00,85.7,124.9,62.4,90.7,44.2,394.7,82.5,69
1421631525171.00,85.7,53.5,62.4,97.3,84.1,455.2,97.3,89.1
1421631525202.00,85.7,64,64,89,61.6,449,124.5,108.2
1421631525238.00,85.7,69.3,69,89,141.5,489.7,80.9,82.4
1421631525248.00,287.2,208.4,89.1,72.8,72,452.1,79.2,85.7
1421631525281.00,268.9,183,90.8,152.9,90.2,418.5,102.3,87.4
1421631525322.00,229.3,180.9,104.7,133.3,55.8,548.5,138.5,136.8
1421631525350.00,201.9,170.6,122.3,174.9,90.2,712.4,112.5,191.8
1421631525371.00,167.6,172.6,120.5,186.2,91.8,678.7,152.9,232.4
1421631525406.00,110.7,156.4,131.3,184.3,98,678.7,156.5,257.9
1421631525412.00,112.5,117.2,125.9,154.7,82.6,720,191.9,290.9
1421631525442.00,134.8,92.8,113.4,131.5,94.9,2,126.3,290.9
1421631525538.00,105.3,105.9,99.4,138.5,82.6,701.1,140.3,284.2
1421631525558.00,89.2,76.5,90.8,87.4,73.5,624.3,115.9,279.7
1421631525562.00,92.7,80.1,75.6,102.3,73.5,551.9,105.7,245
1421631525578.00,58.1,74.7,80.7,100.7,52.8,545.2,100.7,207.8
1421631525586.00,91,124.9,62.4,124.5,70.5,528.6,92.3,131.3
1421631525606.00,91,60.5,72.3,97.3,79.5,502.6,94,146
1421631525652.00,78.7,67.5,70.6,74.4,67.5,489.7,87.4,118.7
1421631525656.00,91,60.5,69,90.7,69,518.8,87.4,111.7
1421631525726.00,61.5,67.5,69,94,44.2,452.1,85.8,129.5
1421631525734.00,85.7,60.5,62.4,94,67.5,512.3,82.5,75.6
1421631525741.00,105.3,65.8,65.7,97.3,67.5,489.7,84.1,101.2
1421631525763.00,25.2,62.2,55.9,99,69,418.5,89,99.4
1421631525817.00,91,53.5,67.3,53.8,58.7,461.4,112.5,97.7
1421631525822.00,51.4,71.1,64,90.7,66.1,442.8,50.7,94.3
1421631525856.00,91,62.2,101.2,90.7,66.1,458.3,80.9,94.3
1421631525891.00,78.7,62.2,43,90.7,64.6,455.2,80.9,129.5
1421631525926.00,82.2,36.3,60.8,97.3,49.9,455.2,79.2,96
1421631525951.00,89.2,60.5,64,72.8,52.8,452.1,47.6,92.6
1421631525954.00,105.3,60.5,65.7,87.4,63.1,449,53.8,87.4
1421631525987.00,105.3,78.3,79,85.8,102.7,449,77.6,89.1
1421631526009.00,427.1,219.3,96,89,72,455.2,84.1,89.1
1421631526049.00,278,197.7,129.5,121.1,78,551.9,79.2,120.5
1421631526084.00,218.7,150.3,122.3,140.3,90.2,572.2,109.1,174.3
1421631526095.00,231.5,174.7,166.6,173,93.3,689.8,147.5,220
1421631526156.00,152,166.5,159,182.4,98,774.5,158.3,242.9
1421631526159.00,197.8,156.4,129.5,154.7,91.8,743.1,145.7,268.7
1421631526163.00,107.1,96.5,117,152.9,88.7,0,162,288.7
1421631526251.00,103.5,109.6,102.9,110.8,84.1,743.1,156.5,275.3
1421631526264.00,75.2,81.9,129.5,124.5,55.8,704.8,124.5,273.1
1421631526285.00,96.3,78.3,82.4,72.8,73.5,627.9,114.2,247.2
1421631526303.00,94.5,74.7,82.4,100.7,72,572.2,100.7,238.7
1421631526310.00,89.2,72.9,75.6,94,73.5,682.4,97.3,155.3
1421631526376.00,91,104,72.3,95.7,55.8,492.9,95.7,159
1421631526382.00,78.7,43.1,70.6,152.9,78,496.1,63.2,125.9
1421631526404.00,87.4,69.3,74,95.7,44.2,480.2,97.3,106.4
1421631526467.00,85.7,67.5,69,94,67.5,480.2,140.3,82.4
1421631526489.00,87.4,46.6,69,82.5,69,473.9,87.4,102.9
1421631526494.00,68.3,62.2,67.3,105.7,66.1,470.8,76,92.6
1421631526513.00,85.7,71.1,43,76,66.1,541.9,84.1,99.4
1421631526517.00,78.7,64,65.7,87.4,79.5,412.5,82.5,129.5
1421631526552.00,83.9,58.7,65.7,87.4,66.1,461.4,82.5,89.1
1421631526612.00,82.2,64,43,89,55.8,464.5,80.9,94.3
1421631526648.00,83.9,60.5,36.7,85.8,66.1,455.2,104,92.6
1421631526662.00,80.4,62.2,64,89,44.2,427.6,85.8,75.6
1421631526667.00,64.9,53.5,49.4,87.4,55.8,483.4,79.2,75.6
1421631526683.00,83.9,51.7,69,84.1,64.6,452.1,80.9,115.2
1421631526721.00,155.9,81.9,75.6,92.3,44.2,455.2,68,90.8
1421631526744.00,275.7,193.5,92.6,112.5,44.2,467.6,97.3,101.2
1421631526781.00,222.9,150.3,75.6,126.3,90.2,545.2,95.7,124.1
1421631526822.00,214.5,158.4,129.5,162,67.5,635,102.3,197.8
1421631526828.00,167.6,158.4,144.1,182.4,98,712.4,147.5,6946.3
1421631526864.00,138.6,152.3,136.8,165.6,98,806.7,186.2,224.1
1421631526900.00,101.7,107.7,159,160.1,98,720,162,279.7
1421631526987.00,101.7,109.6,118.7,126.3,96.4,754.8,162,275.3
1421631527007.00,64.9,80.1,129.5,138.5,67.5,790.5,145.7,279.7
1421631527013.00,92.7,76.5,109.9,76,75,712.4,115.9,275.3
1421631527017.00,89.2,72.9,87.4,102.3,141.5,599.7,104,238.7
1421631527021.00,91,46.6,89.1,99,75,631.4,102.3,131.3
1421631527045.00,80.4,69.3,102.9,102.3,72,525.3,102.3,146
1421631527067.00,83.9,53.5,51,95.7,128.3,558.6,72.8,157.2
1421631527119.00,78.7,67.5,55.9,109.1,67.5,449,89,129.5
1421631527168.00,83.9,64,70.6,92.3,123.4,541.9,89,102.9
1421631527224.00,82.2,53.5,70.6,92.3,66.1,483.4,94,106.4
1421631527229.00,51.4,55.2,69,126.3,75,421.5,94,102.9
1421631527240.00,80.4,60.5,55.9,60.1,69,568.8,114.2,89.1
1421631527247.00,105.3,62.2,65.7,89,66.1,467.6,60.1,94.3
1421631527283.00,59.8,58.7,67.3,90.7,66.1,467.6,126.3,94.3
1421631527293.00,78.7,62.2,49.4,92.3,51.4,467.6,82.5,96
1421631527342.00,78.7,26.2,67.3,89,48.5,455.2,110.8,92.6
1421631527347.00,51.4,60.5,65.7,90.7,49.9,442.8,82.5,129.5
1421631527382.00,76.9,80.1,62.4,122.8,64.6,458.3,79.2,75.6
1421631527389.00,76.9,39.7,65.7,87.4,64.6,458.3,151.1,115.2
1421631527417.00,25.2,57,67.3,85.8,67.5,424.5,82.5,89.1
1421631527453.00,103.5,89.2,70.6,53.8,57.2,455.2,112.5,96
1421631527488.00,414.5,206.3,94.3,104,70.5,458.3,60.1,75.6
1421631527525.00,260,206.3,101.2,115.9,67.5,492.9,89,84
1421631527559.00,214.5,158.4,118.7,167.5,90.2,606.7,124.5,157.2
1421631527563.00,193.7,164.4,136.8,176.8,85.6,671.3,135,185.9
1421631527601.00,197.8,162.4,138.6,182.4,101.1,727.7,112.5,230.3
1421631527625.00,129.2,174.7,135,173,85.6,720,167.5,249.3
1421631527663.00,112.5,81.9,131.3,197.6,126.7,716.2,190,273.1
1421631527690.00,101.7,91,99.4,126.3,67.5,750.9,197.6,282
1421631527699.00,91,80.1,102.9,112.5,85.6,739.2,140.3,270.9
1421631527746.00,92.7,78.3,92.6,124.5,79.5,649.4,117.6,270.9
1421631527752.00,54.7,67.5,87.4,112.5,81.1,558.6,110.8,213.9
1421631527771.00,91,57,84,79.2,75,653,99,162.8
1421631527807.00,87.4,67.5,80.7,97.3,72,492.9,97.3,159
1421631527853.00,85.7,62.2,75.6,95.7,73.5,509,95.7,117
1421631527891.00,85.7,60.5,72.3,94,67.5,492.9,124.5,115.2
1421631527938.00,51.4,55.2,69,77.6,67.5,489.7,87.4,108.2
1421631527952.00,83.9,65.8,72.3,60.1,66.1,489.7,110.8,102.9
1421631528001.00,82.2,53.5,69,92.3,51.4,477.1,60.1,97.7
1421631528004.00,59.8,62.2,57.5,92.3,67.5,473.9,84.1,97.7
1421631528027.00,78.7,62.2,62.4,90.7,67.5,461.4,79.2,96
1421631528031.00,78.7,26.2,52.7,89,45.6,470.8,97.3,96
1421631528049.00,80.4,62.2,44.6,89,44.2,461.4,124.5,92.6
1421631528094.00,80.4,60.5,65.7,90.7,91.8,461.4,72.8,89.1
1421631528128.00,64.9,60.5,65.7,85.8,64.6,489.7,97.3,92.6
1421631528158.00,71.7,62.2,36.7,89,66.1,470.8,69.6,92.6
1421631528162.00,76.9,53.5,32,87.4,90.2,489.7,72.8,120.5
1421631528191.00,76.9,58.7,64,87.4,61.6,424.5,76,117
1421631528227.00,89.2,39.7,74,89,66.1,452.1,77.6,87.4
1421631528267.00,291.9,180.9,69,95.7,70.5,458.3,79.2,129.5
1421631528302.00,402.1,166.5,92.6,117.6,66.1,492.9,121.1,92.6
1421631528337.00,246.7,180.9,113.4,136.8,55.8,572.2,105.7,180.1
1421631528341.00,218.7,158.4,102.9,165.6,73.5,675,126.3,160.9
1421631528344.00,231.5,185.1,109.9,174.9,96.4,708.6,174.9,218
1421631528376.00,153.9,113.4,131.3,197.6,128.3,716.2,173,245
1421631528403.00,118,122.9,127.7,156.5,75,754.8,167.5,260
1421631528430.00,105.3,72.9,89.1,131.5,82.6,762.7,154.7,277.5
1421631528533.00,105.3,83.7,102.9,79.2,99.5,750.9,162,282
1421631528543.00,78.7,76.5,101.2,95.7,81.1,656.7,152.9,275.3
1421631528546.00,92.7,74.7,75.6,99,90.2,617.3,112.5,251.4
1421631528574.00,78.7,71.1,101.2,92.3,73.5,579,107.4,199.8
1421631528578.00,78.7,94.7,77.3,95.7,72,538.5,99,131.3
1421631528657.00,105.3,64,74,85.8,67.5,512.3,99,149.7
1421631528661.00,78.7,64,74,74.4,70.5,499.4,92.3,117
1421631528671.00,105.3,46.6,39.9,89,70.5,492.9,94,89.1
1421631528706.00,68.3,50,69,90.7,72,461.4,85.8,106.4
1421631528752.00,82.2,64,57.5,60.1,69,473.9,72.8,102.9
1421631528769.00,78.7,104,74,72.8,70.5,473.9,85.8,99.4
1421631528773.00,82.2,132.6,49.4,85.8,72,449,84.1,97.7
1421631528788.00,78.7,62.2,65.7,97.3,60.1,467.6,84.1,75.6
1421631528826.00,51.4,69.3,64,87.4,66.1,464.5,47.6,84
1421631528861.00,105.3,58.7,64,72.8,44.2,464.5,60.1,101.2
1421631528871.00,64.9,57,74,97.3,66.1,489.7,82.5,90.8
1421631528907.00,78.7,58.7,62.4,79.2,61.6,489.7,102.3,62.4
1421631528942.00,75.2,57,101.2,84.1,66.1,430.6,80.9,90.8
1421631528964.00,78.7,58.7,77.3,61.6,69,455.2,80.9,55.9
1421631529002.00,80.4,80.1,101.2,72.8,102.7,452.1,79.2,101.2
1421631529006.00,456.8,195.6,75.6,99,90.2,489.7,82.5,115.2
1421631529046.00,233.6,176.7,101.2,124.5,72,525.3,124.5,113.4
1421631529052.00,195.8,154.3,111.7,152.9,84.1,617.3,94,159
1421631529104.00,210.3,168.5,102.9,182.4,98,682.4,152.9,209.8
1421631529131.00,121.7,115.3,135,213.2,133.2,716.2,193.8,234.5
1421631529138.00,108.9,117.2,129.5,162,91.8,743.1,182.4,282
1421631529176.00,91,92.8,124.1,136.8,109,0,115.9,277.5
1421631529272.00,92.7,60.5,117,114.2,90.2,747,160.1,279.7
1421631529293.00,89.2,71.1,99.4,140.3,82.6,693.6,121.1,262.2
1421631529297.00,98.1,72.9,89.1,72.8,76.5,682.4,138.5,257.9
1421631529332.00,78.7,53.5,82.4,97.3,76.5,599.7,74.4,197.8
1421631529336.00,76.9,67.5,101.2,95.7,73.5,555.2,100.7,157.2
1421631529341.00,82.2,65.8,55.9,92.3,73.5,505.8,97.3,136.8
1421631529403.00,83.9,26.2,65.7,94,60.1,499.4,124.5,124.1
1421631529418.00,51.4,64,74,82.5,70.5,470.8,90.7,113.4
1421631529462.00,66.6,64,69,89,69,486.6,85.8,82.4
1421631529466.00,76.9,80.1,74,89,90.2,477.1,85.8,102.9
1421631529491.00,105.3,55.2,65.7,89,45.6,473.9,85.8,99.4
1421631529514.00,78.7,58.7,65.7,53.8,63.1,467.6,99,102.9
1421631529551.00,58.1,26.2,65.7,87.4,66.1,424.5,72.8,97.7
1421631529555.00,70,57,62.4,85.8,66.1,464.5,66.4,96
1421631529583.00,73.5,80.1,84,56.9,73.5,461.4,82.5,92.6
1421631529636.00,76.9,80.1,55.9,85.8,67.5,421.5,79.2,94.3
1421631529671.00,58.1,80.1,54.3,87.4,32.8,452.1,82.5,109.9
1421631529676.00,75.2,39.7,30.5,85.8,44.2,470.8,60.1,75.6
1421631529684.00,105.3,64,49.4,87.4,66.1,458.3,97.3,90.8
1421631529711.00,75.2,53.5,64,84.1,54.3,455.2,84.1,89.1
1421631529756.00,150.1,107.7,80.7,72.8,66.1,489.7,97.3,75.6
1421631529792.00,275.7,183,92.6,112.5,90.2,492.9,85.8,89.1
1421631529796.00,216.6,174.7,115.2,138.5,85.6,603.2,114.2,157.2
1421631529819.00,191.7,142.4,129.5,213.2,126.7,656.7,167.5,203.8
1421631529855.00,220.8,189.3,136.8,154.7,99.5,731.5,156.5,240.8
1421631529893.00,129.2,138.5,189.9,182.4,102.7,739.2,163.8,260
1421631529927.00,105.3,105.9,115.2,138.5,99.5,754.8,167.5,266.5
1421631529931.00,98.1,140.4,129.5,99,125.1,750.9,165.6,286.4
1421631529951.00,92.7,74.7,75.6,105.7,91.8,750.9,149.3,457.3
1421631530011.00,89.2,74.7,92.6,133.3,67.5,649.4,124.5,266.5
1421631530033.00,87.4,72.9,80.7,99,75,610.2,95.7,228.3
1421631530051.00,78.7,69.3,87.4,97.3,73.5,582.4,102.3,172.4
1421631530066.00,105.3,80.1,75.6,124.5,72,545.2,100.7,146
1421631530103.00,75.2,62.2,74,77.6,72,502.6,97.3,131.3
1421631530124.00,105.3,65.8,70.6,79.2,69,499.4,72.8,117
1421631530186.00,61.5,44.8,70.6,90.7,90.2,473.9,85.8,109.9
1421631530246.00,78.7,62.2,49.4,60.1,70.5,473.9,76,106.4
1421631530250.00,76.9,96.5,74,76,70.5,477.1,87.4,122.3
1421631530253.00,78.7,60.5,62.4,85.8,72,464.5,85.8,101.2
1421631530257.00,80.4,58.7,65.7,87.4,45.6,470.8,97.3,122.3
1421631530288.00,51.4,67.5,64,85.8,66.1,470.8,72.8,82.4
1421631530325.00,76.9,80.1,74,87.4,44.2,470.8,82.5,94.3
1421631530335.00,58.1,58.7,36.7,84.1,90.2,458.3,82.5,75.6
1421631530383.00,75.2,58.7,84,84.1,38.5,455.2,84.1,80.7
1421631530393.00,76.9,48.3,65.7,85.8,67.5,458.3,80.9,84
1421631530444.00,76.9,43.1,64,85.8,69,452.1,82.5,90.8
1421631530452.00,51.4,43.1,69,124.5,78,406.5,94,89.1
1421631530503.00,163.7,117.2,79,85.8,35.7,452.1,79.2,90.8
1421631530511.00,251.1,174.7,97.7,133.3,109,492.9,72.8,92.6
1421631530562.00,231.5,142.4,125.9,135,84.1,592.8,105.7,153.4
1421631530565.00,175.5,154.3,138.6,163.8,94.9,649.4,124.5,201.8
1421631530569.00,161.7,142.4,118.7,173,141.5,712.4,152.9,207.8
1421631530601.00,125.4,138.5,136.8,171.2,102.7,716.2,158.3,255.7
1421631530643.00,105.3,104,129.5,160.1,96.4,743.1,162,277.5
1421631530702.00,51.4,81.9,122.3,110.8,96.4,3.1,162,282
1421631530749.00,87.4,140.4,101.2,109.1,85.6,735.4,126.3,273.1
1421631530758.00,92.7,71.1,94.3,102.3,78,599.7,114.2,273.1
1421631530771.00,31.6,69.3,87.4,117.6,49.9,610.2,107.4,226.2
1421631530774.00,53.1,64,89.1,100.7,73.5,518.8,115.9,166.6
1421631530809.00,82.2,65.8,127.7,72.8,70.5,582.4,95.7,144.1
1421631530831.00,80.4,62.2,129.5,117.6,72,499.4,92.3,129.5
1421631530873.00,83.9,39.7,75.6,92.3,70.5,492.9,90.7,84
1421631530893.00,78.7,80.1,70.6,90.7,45.6,430.6,89,115.2
1421631530916.00,78.7,39.7,65.7,110.8,90.2,480.2,117.6,104.7
1421631530966.00,75.2,60.5,69,89,55.8,467.6,97.3,101.2
1421631530970.00,76.9,57,67.3,90.7,67.5,596.2,79.2,96
1421631530991.00,99.9,62.2,65.7,60.1,75,467.6,84.1,122.3
1421631531026.00,73.5,46.6,65.7,87.4,90.2,458.3,64.8,75.6
1421631531049.00,58.1,69.3,62.4,60.1,66.1,489.7,80.9,94.3
1421631531077.00,75.2,80.1,65.7,87.4,64.6,442.8,79.2,129.5
1421631531112.00,73.5,55.2,62.4,85.8,67.5,458.3,138.5,85.7
1421631531153.00,71.7,74.7,64,85.8,54.3,442.8,79.2,129.5
1421631531188.00,58.1,34.6,65.7,138.5,84.1,418.5,97.3,89.1
1421631531192.00,71.7,57,69,72.8,61.6,489.7,79.2,87.4
1421631531199.00,191.7,138.5,129.5,124.5,75,455.2,77.6,87.4
1421631531234.00,216.6,138.5,97.7,107.4,73.5,515.5,89,75.6
1421631531271.00,155.9,136.5,124.1,128,61.6,613.7,109.1,166.6
1421631531297.00,150.1,111.5,96,156.5,141.5,675,136.8,199.8
1421631531334.00,123.6,140.4,133.1,163.8,91.8,727.7,160.1,236.6
1421631531370.00,105.3,117.2,125.9,154.7,105.8,758.7,167.5,262.2
1421631531393.00,87.4,85.5,102.9,133.3,91.8,762.7,163.8,290.9
1421631531478.00,83.9,72.9,65.7,107.4,101.1,778.5,167.5,262.2
1421631531486.00,51.4,69.3,75.6,107.4,67.5,664,131.5,457.3
1421631531490.00,78.7,80.1,85.7,97.3,79.5,635,110.8,257.9
1421631531494.00,73.5,65.8,69,94,75,572.2,104,193.8
1421631531519.00,71.7,62.2,75.6,92.3,55.8,545.2,100.7,153.4
1421631531613.00,76.9,50,75.6,53.8,67.5,518.8,119.3,138.6
1421631531622.00,51.4,26.2,70.6,90.7,58.7,499.4,72.8,122.3
1421631531676.00,64.9,57,65.7,85.8,72,492.9,117.6,113.4
1421631531681.00,70,57,49.4,85.8,70.5,483.4,87.4,108.2
1421631531684.00,71.7,27.9,65.7,89,67.5,483.4,66.4,108.2
1421631531718.00,44.7,55.2,65.7,90.7,52.8,467.6,85.8,109.9
1421631531722.00,70,39.7,36.7,87.4,69,467.6,72.8,79
1421631531726.00,76.9,48.3,60.8,85.8,67.5,467.6,84.1,84
1421631531756.00,31.6,53.5,87.4,114.2,44.2,486.6,82.5,96
1421631531792.00,70,51.7,64,63.2,66.1,467.6,72.8,96
1421631531816.00,44.7,26.2,67.3,72.8,69,394.7,74.4,94.3
1421631531853.00,71.7,44.8,62.4,82.5,67.5,477.1,82.5,92.6
1421631531888.00,51.4,48.3,74,79.2,67.5,442.8,72.8,92.6
1421631531897.00,66.6,58.7,24.2,82.5,66.1,418.5,80.9,84
1421631531941.00,70,53.5,72.3,85.8,66.1,424.5,79.2,90.8
1421631531962.00,240.1,164.4,72.3,72.8,78,455.2,85.8,49.4
1421631532000.00,222.9,142.4,102.9,117.6,112.2,492.9,105.7,108.2
