time_milisec,gx,gy,gz
1421715863743.00,0.58301973,0.119374864,-0.07141213
1421715863755.00,0.48602742,-0.13642922,-0.04263428
1421715863776.00,0.4114179,-0.073543996,-0.011724833
1421715863795.00,0.44659054,0.2472769,-0.0820709
1421715863874.00,0.52866143,0.61073184,-0.19931445
1421715863875.00,0.609666,0.7940577,-0.26752838
1421715863876.00,0.5062784,0.52226615,-0.122573055
1421715863883.00,0.061818894,0.10871663,0.12470385
1421715863895.00,-0.25367275,0.19931364,0.14388953
1421715863915.00,-0.34426975,0.46790782,0.101255514
1421715863935.00,-0.34107238,0.5190687,0.11511141
1421715863956.00,0.13642868,0.38583744,0.13429682
1421715863976.00,-0.6022057,3.2497761,-0.05222672
1421715863995.00,-2.3384752,0.820704,-0.39969388
1421715864015.00,-1.6947018,-0.03837109,-0.040502686
1421715864035.00,-0.35386246,-0.62991774,0.19931364
1421715864055.00,0.87079906,-1.0317432,0.4124837
1421715864076.00,1.9004102,-0.7492926,0.4689736
1421715864095.00,1.4762019,1.3834728,0.2376842
1421715864116.00,0.7599509,2.035773,-0.24834323
1421715864171.00,0.72158,1.3941313,-0.0852683
1421715864172.00,0.5702294,-0.07034633,0.14602113
1421715864181.00,0.6597606,-0.3154919,0.20357683
1421715864197.00,0.76101667,0.070345536,0.25900093
1421715864215.00,0.7993872,0.63098276,0.18652327
1421715864235.00,0.76847726,0.86227244,0.12790178
1421715864255.00,0.2280915,0.8654698,0.037304495
1421715864275.00,-0.24088213,0.6608264,0.008526376
1421715864296.00,-0.30376735,0.2451453,0.101255514
1421715864318.00,-0.11191455,-0.009593239,0.26752785
1421715864335.00,-0.007461112,0.050094593,0.30270103
1421715864359.00,-0.40075967,0.3773108,0.03943609
1421715864375.00,-0.4689744,0.46790782,-0.05968783
1421715864396.00,-0.4050234,0.123638056,0.022382537
1421715864415.00,-0.1961165,-0.471106,0.16733813
1421715864435.00,-0.043700077,-0.009593239,0.13856028
1421715864499.00,-0.14389032,0.43166912,-0.11724407
1421715864500.00,-0.185458,0.13749447,-0.11724407
1421715864501.00,-0.17799717,-0.26752838,0.022382537
1421715864515.00,-0.00106633,-0.68427604,0.19611599
1421715864535.00,0.25793514,-0.9464749,0.31122765
1421715864555.00,-0.015988022,-0.2621994,0.004263188
1421715864576.00,-0.85481185,0.3677181,-0.66189325
1421715864595.00,-1.3248521,0.47430313,-1.1735011
1421715864615.00,-1.6136972,0.52333194,-1.2108059
1421715864635.00,-1.6158288,0.7492921,-0.9603311
1421715864655.00,-1.3077983,0.93901354,-0.52120113
1421715864676.00,-0.8707999,0.16307494,-0.14815351
1421715864695.00,-0.60860074,-0.7247785,-0.075675584
1421715864715.00,-0.676815,-0.7269101,-0.021317273
1421715864735.00,-0.58302027,-0.29950416,-0.0831367
1421715864755.00,-0.24301425,-0.13749501,-0.026646258
1421715864775.00,-0.10445344,-0.285648,0.02557993
1421715864888.00,-0.24514584,-0.48389637,0.15667963
1421715864889.00,-0.28245062,-0.72264636,0.2909767
1421715864889.00,-0.16094388,-0.74716103,0.38583744
1421715864890.00,0.044765607,-0.5478474,0.4369981
1421715864890.00,0.33893973,-0.25047535,0.46577623
1421715864899.00,0.8132431,0.36452016,0.45405164
1421715864915.00,1.0168204,0.19505018,0.5712952
1421715864935.00,0.943277,-0.09699259,0.58621716
1421715864961.00,0.6778802,-0.18226062,0.609666
1421715864975.00,0.3837056,0.5009494,0.5062784
1421715864997.00,-0.033041574,1.4857947,0.25473776
1421715865019.00,-0.3613236,1.5859846,0.07887244
1421715865035.00,-0.5489132,0.24834271,-0.0959268
1421715865057.00,-0.15881175,-0.38690403,-0.26539677
1421715865075.00,0.029843649,0.5190687,-0.49988386
1421715865095.00,-0.026646258,0.8228361,-0.5020157
1421715865163.00,-0.14815351,0.38903484,-0.27605528
1421715865164.00,-0.29310885,0.39223224,0.015987223
1421715865164.00,0.13003337,0.9528695,0.093794405
1421715865176.00,-0.11830986,1.0040303,-0.30270153
1421715865195.00,0.22063065,1.6776474,-0.32615042
1421715865215.00,0.54678077,2.7125878,-0.10125605
1421715865236.00,0.864404,3.0419357,0.32188642
1421715865255.00,1.3088635,2.3192892,0.76421404
1421715865275.00,1.4719385,1.0892981,0.927289
1421715865295.00,1.7693105,0.29524016,0.53292465
1421715865315.00,1.5550749,1.6115648,-0.10445344
1421715865335.00,0.74076515,2.6155953,-0.36771864
1421715865356.00,0.4146153,2.2830503,-0.3154919
1421715865376.00,0.3336107,1.4388974,-0.34320396
1421715865396.00,0.48176372,1.3067319,-0.20997268
1421715865419.00,0.5553077,2.022983,-0.20357762
1421715865483.00,0.46257856,2.454652,-0.15774596
1421715865483.00,0.47643474,2.256404,-0.06608315
1421715865484.00,0.43060333,1.9409126,0.047962997
1421715865495.00,0.381574,1.7884961,0.06288496
1421715865515.00,0.3336107,1.929188,-0.015988022
1421715865536.00,0.36452016,2.0443,-0.10871716
1421715865561.00,0.39010063,2.2979724,-0.20677528
1421715865575.00,0.35066456,2.390701,-0.24301425
1421715865596.00,0.3016352,2.184992,-0.15881175
1421715865620.00,0.24301371,1.9824805,-0.06395155
1421715865635.00,0.14282346,1.8449861,0.056489907
1421715865655.00,0.095925994,1.5209678,0.19824784
1421715865675.00,0.2259599,1.1052861,0.30270103
1421715865695.00,0.3794424,1.0530595,0.30909607
1421715865719.00,0.5158711,1.234254,0.25154036
1421715865742.00,0.46471015,1.3280487,0.15348223
1421715865823.00,0.22702569,1.410119,0.037304495
1421715865824.00,0.15241644,1.8620396,-0.03090998
1421715865824.00,0.13749447,2.2617335,-0.041568484
1421715865825.00,-0.021317273,2.4802325,-0.0724782
1421715865835.00,-0.25047535,2.315026,-0.026646258
1421715865856.00,-0.3741134,1.8247348,-0.21956538
1421715865875.00,-0.31442612,1.1798956,-0.51374
1421715865895.00,-0.37837714,0.8569429,-0.6096665
1421715865917.00,-0.25367275,0.87186486,-0.4508548
1421715865935.00,-0.29737255,0.8143092,-0.09699259
1421715865956.00,-1.5806556,0.8462844,-0.035173167
1421715865975.00,-2.4940896,0.95073783,-0.19718285
1421715865995.00,-2.2201657,0.7119873,-0.14389032
1421715866017.00,-2.1817954,1.2161347,-0.011724833
1421715866038.00,-2.0656178,1.8130103,0.061818894
1421715866059.00,-2.2809196,0.96139634,0.43806416
1421715866079.00,-1.842855,-0.36985022,0.4188785
1421715866097.00,-1.0434673,-0.081005104,0.39543015
1421715866183.00,-1.011492,1.1425906,0.15454803
1421715866183.00,-0.87612915,1.312061,-0.20784108
1421715866184.00,-0.6523003,1.1873565,-0.29524097
1421715866184.00,-0.4721718,1.0349398,-0.23448734
1421715866195.00,-0.38370612,0.7013291,-0.142824
1421715866216.00,-0.24940903,0.39862755,-0.033041574
1421715866236.00,-0.073543996,0.3837056,0.088465154
1421715866259.00,0.10445291,0.5659662,0.17373317
1421715866279.00,0.31229344,0.81857234,0.2248941
1421715866296.00,0.44019577,0.70772415,0.30483288
1421715866316.00,0.5691636,0.4327349,0.35386193
1421715866335.00,0.7556874,0.13536288,0.36452016
1421715866355.00,0.77487254,0.060753096,0.32828146
1421715866381.00,0.58834875,0.23022309,0.25154036
1421715866397.00,0.36984968,1.2481099,-0.015988022
1421715866417.00,0.15667963,1.5305603,-0.029844182
1421715866517.00,0.008526376,0.4252738,0.003197391
1421715866518.00,-0.10978296,0.21849905,-0.11830986
1421715866518.00,-0.24727744,-0.006395315,-0.22276278
1421715866519.00,-0.4199451,-0.28777987,-0.2845822
1421715866520.00,-0.44232816,-0.21210428,-0.19824864
1421715866536.00,-0.22169697,0.002131594,-0.026646258
1421715866556.00,0.19824784,0.46151277,0.19824784
1421715866575.00,0.23555261,1.0679814,0.30483288
1421715866598.00,-0.6437739,0.75248975,0.14388953
1421715866617.00,-0.61712766,0.69599956,-0.20784108
1421715866635.00,0.0948602,1.6510011,-0.14389032
1421715866656.00,0.6171269,2.2905114,0.08526776
1421715866676.00,1.0178863,2.0688143,0.44552475
1421715866696.00,1.2374517,1.67445,0.9763183
1421715866715.00,1.4559507,1.2118711,1.064784
1421715866840.00,1.6787132,1.2672952,0.47110522
1421715866841.00,1.488992,1.6328818,-0.026646258
1421715866841.00,0.97205484,1.6627257,-0.2632652
1421715866842.00,0.5617025,1.4282386,-0.14495613
1421715866843.00,0.6480366,1.0882323,-0.17479977
1421715866843.00,0.7055923,1.1681712,-0.13856082
1421715866855.00,0.66295856,1.4484899,-0.10232185
1421715866876.00,0.6288512,1.5923797,-0.049029328
1421715866896.00,0.35919118,1.4666095,0.08526776
1421715866923.00,0.23342101,1.3568265,0.2366184
1421715866936.00,0.34107184,1.064784,0.2344868
1421715866955.00,0.44872266,0.9368817,0.17053579
1421715866976.00,0.40608865,1.0360056,0.054358315
1421715866995.00,0.34640083,1.2864804,-0.023448868
1421715867016.00,0.43806416,1.6147624,-0.008526909
1421715867036.00,0.5201345,1.5028481,0.046897203
1421715867056.00,0.5297272,1.0178863,0.13962607
1421715867209.00,0.4924225,0.7439631,0.21956486
1421715867209.00,0.44232735,0.6395097,0.29630622
1421715867210.00,0.4178127,0.41035184,0.3773108
1421715867210.00,0.35173035,0.1801285,0.34320343
1421715867211.00,0.27818662,0.21743326,0.2259599
1421715867212.00,0.12896757,0.57662445,0.14069188
1421715867213.00,-0.17373398,1.0754426,0.037304495
1421715867221.00,-0.36558676,1.446358,-0.08633409
1421715867235.00,-0.18439221,1.8066155,-0.25900173
1421715867256.00,0.11191402,2.2254946,-0.32508463
1421715867277.00,0.26433045,1.5572065,-0.30270153
1421715867295.00,-0.18226062,-0.142824,-0.23981632
1421715867316.00,-1.2566373,-1.0530599,-0.15454857
1421715867335.00,-1.7757063,-0.7386344,-0.21849959
1421715867355.00,-1.7192165,-0.5425179,-0.3176235
1421715867378.00,-1.9163988,-0.48496217,-0.26539677
1421715867506.00,-2.331014,-0.22063118,-0.185458
1421715867507.00,-2.4365332,0.2909767,-0.2707263
1421715867507.00,-2.3715165,1.2822173,-0.5627688
1421715867508.00,-2.0432348,2.24468,-0.52866197
1421715867508.00,-1.665924,1.9622296,-0.17266817
1421715867509.00,-1.1500523,0.3719813,-0.041568484
1421715867518.00,-1.0061628,-0.7247785,0.088465154
1421715867535.00,-1.1649746,-0.67042017,-0.28991145
1421715867557.00,-1.1926866,0.17479898,-0.6448397
1421715867580.00,-0.8484168,0.20144524,-0.7503584
1421715867596.00,-0.6107323,0.13642868,-0.51374
1421715867615.00,-0.4519206,0.08633356,-0.34959927
1421715867635.00,-0.21210428,0.16200915,-0.23661894
1421715867656.00,0.057555705,0.2366184,-0.19185333
1421715867678.00,0.26326466,0.054358315,-0.12150726
1421715867697.00,0.45085427,-0.15774596,-0.017053818
1421715867717.00,0.62139034,-0.10658503,0.046897203
1421715867946.00,0.815375,0.23235469,0.101255514
1421715867946.00,0.8729307,0.864404,0.27285737
1421715867947.00,0.7002633,1.3493657,0.5020152
1421715867947.00,0.5478466,1.8279325,0.53292465
1421715867948.00,0.58621716,1.6659231,0.44978848
1421715867948.00,0.67574865,0.7780702,0.31016186
1421715867949.00,0.6704194,-0.14389032,0.03410684
1421715867950.00,0.73223853,-0.3986281,-0.043700077
1421715867950.00,0.7354362,-0.4636449,0.09805759
1421715867951.00,0.70985574,-0.24514584,0.050094593
1421715867951.00,0.57662445,0.72158,-0.11830986
1421715867961.00,0.48815903,1.5007163,-0.16307548
1421715867976.00,0.5254635,1.196949,-0.061819427
1421715868005.00,0.61073184,0.46151277,0.10765083
1421715868016.00,0.35492775,0.20464262,0.34320343
1421715868036.00,0.402891,-0.33254573,0.54678077
1421715868107.00,0.68427527,-0.43486705,0.5563735
1421715868107.00,0.6896048,-0.003197924,0.4135495
1421715868108.00,0.4732368,0.40608865,0.14495532
1421715868116.00,0.19398439,0.7418315,-0.10232185
1421715868135.00,0.029843649,0.78553104,-0.17586558
1421715868157.00,-0.06608315,0.89531374,-0.15668015
1421715868175.00,-0.23235548,0.8249677,-0.10232185
1421715868195.00,-0.11937566,0.35705933,0.093794405
1421715868218.00,0.31016186,3.032343,0.026645726
1421715868239.00,-2.4226773,1.0200181,-0.6608272
1421715868255.00,-2.0165884,-0.5990083,0.08953121
1421715868276.00,-0.9933727,-2.0666835,0.49561986
1421715868295.00,0.28564718,-2.5132747,0.4359323
1421715868315.00,1.4879262,-1.2449133,0.2824498
1421715868335.00,1.9643612,0.22276224,0.123638056
1421715868356.00,1.6510011,1.6499354,0.013855628
1421715868416.00,0.77167517,0.68427527,-0.043700077
1421715868417.00,0.14921851,-0.80045354,0.10765083
1421715868417.00,0.2451453,-0.8612072,0.1801285
1421715868435.00,0.5702294,-0.57236207,0.21849905
1421715868455.00,0.402891,-0.22702649,0.21743326
1421715868476.00,0.34000605,-0.1332313,0.24301371
1421715868495.00,0.12257226,-0.11511194,0.23342101
1421715868515.00,-0.36345518,-0.035173167,0.13962607
1421715868536.00,-0.6011399,-0.36771864,0.09699179
1421715868555.00,-0.6949343,-0.6597614,0.054358315
1421715868575.00,-0.52013534,-0.3815745,0.01705302
1421715868596.00,-0.009593239,-0.019185679,0.058621503
1421715868615.00,-0.13216549,0.6192587,0.075675055
1421715868636.00,-0.9123681,0.10232131,-0.094861
1421715868657.00,-0.8729315,-0.010659036,-0.1300339
1421715868675.00,-0.85374606,-0.15454857,-0.11511194
1421715868730.00,-0.6885395,0.093794405,-0.10978296
1421715868730.00,-0.57236207,0.40715444,-0.19078752
1421715868740.00,-0.5531764,0.029843649,-0.25473854
1421715868756.00,-0.2813848,-0.20784108,-0.1961165
1421715868776.00,-0.23768473,-0.26539677,-0.2696605
1421715868795.00,-0.6501687,-0.14389032,-0.39116722
1421715868815.00,-1.3227202,-0.44126236,-0.656564
1421715868837.00,-1.8876206,-0.91876286,-1.3845394
1421715868861.00,-2.0720127,-0.18972173,-1.578524
1421715868875.00,-1.6883065,-0.27818742,-1.2374521
1421715868895.00,-1.2214644,-0.5958104,-0.7844658
1421715868917.00,-0.7375686,-0.8931824,-0.50947684
1421715868935.00,-0.48602796,-0.40289178,-0.34213817
1421715868956.00,-0.5446495,-0.14389032,-0.5862177
1421715868977.00,-0.56490093,-0.87506306,-0.5318594
1421715868996.00,-0.43806496,-1.0786405,-0.34426975
1421715869064.00,-0.26433098,-1.0605211,0.001065797
1421715869065.00,-0.13429762,-0.75142473,0.29950362
1421715869065.00,-0.03837109,-0.21743378,0.45831537
1421715869079.00,0.11511141,0.34107184,0.51480526
1421715869096.00,0.3709155,0.7055923,0.51373947
1421715869116.00,0.7119873,0.9379475,0.52120036
1421715869140.00,0.9731207,0.9773841,0.64164126
1421715869158.00,1.1287347,0.7460947,0.84735024
1421715869177.00,1.2140027,0.27392316,1.0562571
1421715869198.00,1.2321222,-0.043700077,0.9752525
1421715869231.00,1.0487963,-0.18439221,0.8537455
1421715869235.00,1.2182662,0.2931083,0.8761286
1421715869256.00,1.397329,0.39329857,0.45405164
1421715869275.00,1.4719385,0.040501885,0.2792524
1421715869295.00,1.4229094,-0.23555313,-0.033041574
1421715869315.00,1.1500517,0.360257,-0.33680892
1421715869336.00,0.8974453,0.864404,-0.37198183
1421715869398.00,0.6565632,0.09272861,-0.19398493
1421715869399.00,0.34426922,-0.38477245,-0.2739237
1421715869400.00,0.10232131,0.39010063,-0.30696526
1421715869417.00,-0.068214744,0.34320343,-0.23555313
1421715869436.00,-0.48815957,0.44552475,-0.20784108
1421715869458.00,-0.9486071,0.7482263,-0.23981632
1421715869476.00,-0.56383514,0.5020152,-0.25580436
1421715869499.00,0.5020152,0.26326466,0.050094593
1421715869516.00,-1.6723189,2.3310134,-0.4092866
1421715869535.00,-2.2286928,0.48922482,-0.25473854
1421715869555.00,-1.1841596,-0.549979,0.04263348
1421715869576.00,-0.22702649,-1.032809,0.2259599
1421715869596.00,1.1671053,-0.9486071,0.37304708
1421715869615.00,2.142358,0.40608865,0.4924225
1421715869639.00,1.176698,1.4857947,-0.051160924
1421715869657.00,0.44872266,1.02215,-0.08953201
1421715869675.00,0.56809783,0.11617721,0.09912392
1421715869696.00,0.66509014,-0.5052131,0.12896757
1421715869764.00,0.8729307,-0.49775228,0.16840392
1421715869765.00,0.8132431,-0.092729405,0.13323076
1421715869766.00,0.48709324,0.15135011,0.100189716
1421715869775.00,0.25900093,-0.017053818,0.17799637
1421715869796.00,0.053291984,-0.57129574,0.30376682
1421715869816.00,-0.32188722,-0.57449365,0.2472769
1421715869836.00,-0.5041473,-0.4039576,0.06288496
1421715869858.00,-0.4615133,-0.2664626,-0.049029328
1421715869878.00,-0.32934782,-0.24194846,0.008526376
1421715869896.00,-0.22169697,-0.30483368,0.15348223
1421715869916.00,-0.36878443,-0.41035238,0.15667963
1421715869936.00,-0.7269101,-0.49455488,0.119374864
1421715869955.00,-0.4689744,-0.16200967,0.07460926
1421715869975.00,-0.35386246,0.39436436,0.022382537
1421715870040.00,-0.54145205,0.31975457,-0.11404615
1421715870041.00,-0.6608272,0.020250943,-0.28777987
1421715870041.00,-0.34320396,0.46044698,-0.29204303
1421715870056.00,-0.21956538,0.45192006,-0.3240188
1421715870075.00,-0.35705987,-0.013856427,-0.51906955
1421715870096.00,-0.42207694,0.58621716,-0.53505677
1421715870115.00,-0.5275962,0.4114179,-0.42634013
1421715870141.00,-0.6096665,0.26646206,-0.3197551
1421715870159.00,-0.61712766,0.06288496,-0.2259607
1421715870183.00,-0.6810787,-0.17586558,-0.22702649
1421715870196.00,-0.7695441,-0.32188722,-0.34107238
1421715870216.00,-1.0338749,-0.5329252,-0.8079147
1421715870236.00,-1.2118717,-0.4615133,-1.4420953
1421715870256.00,-1.4815317,-0.8057831,-1.4868612
1421715870275.00,-1.1671062,-1.118077,-1.0338749
1421715870351.00,-0.85268027,-0.8398899,-0.61499554
1421715870352.00,-0.5243985,-0.471106,-0.37198183
1421715870353.00,-0.1705366,-0.2611336,-0.17906323
1421715870361.00,0.14069188,-0.003197924,-0.21849959
1421715870376.00,0.019185146,-0.0831367,-0.15454857
1421715870395.00,-0.25580436,-0.763149,-0.1417582
1421715870415.00,-0.31442612,-1.3014032,-0.12363885
1421715870449.00,-0.29630676,-1.1276698,0.002131594
1421715870458.00,-0.28245062,-0.7908611,0.15881123
1421715870476.00,-0.19398493,-0.43273544,0.25900093
1421715870498.00,-0.057556238,-0.10871716,0.26006725
1421715870516.00,0.11191402,0.12896757,0.26539627
1421715870535.00,0.29524016,0.31016186,0.31122765
1421715870557.00,0.48389584,0.50414675,0.37624475
1421715870576.00,0.66402435,0.68534106,0.4359323
1421715870595.00,0.820704,0.843087,0.51480526
1421715870616.00,0.96139634,1.0200181,0.6480366
1421715870639.00,1.1042204,1.112747,0.8356262
1421715870692.00,1.1170102,1.0381378,0.9422112
1421715870692.00,0.9677917,0.7812679,0.8878529
1421715870702.00,0.87079906,0.63204855,0.7492921
1421715870716.00,0.83029664,0.31655717,0.7023949
1421715870735.00,0.83988935,-0.069280535,0.5712952
1421715870758.00,0.879326,-0.42207694,0.39116642
1421715870776.00,0.8686675,-0.34853294,0.14175767
1421715870796.00,0.815375,0.010658237,0.012789832
1421715870815.00,0.7652798,0.43912998,-0.16627286
1421715870835.00,0.73969936,0.9763183,-0.37731135
1421715870856.00,0.83775777,1.2172004,-0.44552556
1421715870876.00,0.68640685,0.678946,-0.2717921
1421715870896.00,0.046897203,0.087399356,-0.0831367
1421715870915.00,-0.2717921,0.19718204,-0.14495613
1421715870936.00,0.001065797,0.39436436,-0.054358847
1421715870956.00,0.3666523,-0.20251183,0.14495532
1421715870977.00,0.29204252,-0.5329252,0.31975457
1421715871045.00,-0.061819427,-0.23342155,0.30376682
1421715871046.00,-0.027712587,0.31122765,0.06608235
1421715871046.00,0.30376682,0.72158,-0.2621994
1421715871057.00,0.2835156,1.2491757,-0.35492826
1421715871075.00,0.190787,1.9259907,-0.40075967
1421715871096.00,-0.89957774,2.0389707,-0.48602796
1421715871121.00,-1.7245454,0.6277854,-0.18332642
1421715871141.00,-1.26623,-0.041568484,0.20357683
1421715871159.00,-0.68321025,-0.93688226,0.41035184
1421715871175.00,0.22702569,-0.95500183,0.39756176
1421715871196.00,1.3664192,0.16520654,0.39116642
1421715871218.00,1.6009066,1.6232891,0.34000605
1421715871236.00,0.68853897,1.2523736,-0.027712587
1421715871256.00,0.5009494,0.4178127,0.12470385
1421715871275.00,0.43806416,-0.43380123,0.2494085
1421715871337.00,0.48815903,-0.61286396,0.2451453
1421715871338.00,0.62991697,-0.38050872,0.17160158
1421715871338.00,0.6821437,-0.08953201,0.11084822
1421715871356.00,0.6160608,-0.003197924,0.12790178
1421715871376.00,0.35173035,-0.23235548,0.15135011
