time_milisec,gx,gy,gz
1421715147341.00,-1.5156391,-1.0072286,-1.6350139
1421715147342.00,-1.2896789,-1.0701135,-1.2960739
1421715147343.00,-1.032809,-1.1329987,-0.9454091
1421715147356.00,-0.61925924,-0.9123681,-0.80151933
1421715147376.00,-0.26752838,-0.4636449,-0.6213909
1421715147396.00,0.08313616,-0.16840446,-0.54038626
1421715147416.00,0.063950755,-0.1396266,-0.43380123
1421715147436.00,0.15454803,-0.6011399,-0.50627893
1421715147456.00,0.23981579,-1.1873571,-0.47963265
1421715147477.00,0.22169644,-1.2417153,-0.29417464
1421715147496.00,0.19931364,-0.8612072,-0.0959268
1421715147516.00,0.24301371,-0.5872835,0.059687298
1421715147536.00,0.36558598,-0.449789,0.09699179
1421715147559.00,0.5734271,-0.23342155,0.14388953
1421715147582.00,0.80578226,0.12470385,0.26539627
1421715147596.00,1.021084,0.43166912,0.44552475
1421715147672.00,1.1660395,0.49668565,0.6064681
1421715147673.00,1.2321222,0.5649004,0.7055923
1421715147673.00,1.1777638,0.7247777,0.820704
1421715147681.00,1.0882323,0.67361706,0.8771944
1421715147696.00,1.0594544,0.49775147,0.90170854
1421715147716.00,1.0136231,0.035172634,0.89211607
1421715147739.00,1.0466644,-0.16200967,0.6821437
1421715147765.00,1.2065419,0.15135011,0.40715444
1421715147777.00,1.1798956,0.6032707,0.22063065
1421715147796.00,1.1084838,0.6384439,0.13536288
1421715147816.00,0.99124,0.6267196,0.12150646
1421715147836.00,0.8089799,0.69599956,0.100189716
1421715147856.00,0.6608264,0.7226458,0.02131674
1421715147876.00,0.4231422,0.545715,-0.021317273
1421715147896.00,0.20144524,0.6128634,0.011724034
1421715147918.00,0.12470385,0.49561986,0.07247766
1421715147938.00,0.036238696,0.29737204,0.16094308
1421715148006.00,-0.18652381,0.38477165,0.12257226
1421715148006.00,-0.30163574,0.7823337,0.001065797
1421715148011.00,-0.47750106,1.40479,-0.1396266
1421715148020.00,-0.6960001,1.127669,-0.29630676
1421715148036.00,-0.22169697,0.21103793,-0.2835164
1421715148058.00,-0.06608315,1.3205879,-0.59474456
1421715148076.00,-1.1298014,2.0123246,-0.676815
1421715148100.00,-0.86866826,0.84095544,-0.1310997
1421715148116.00,-0.72371215,-0.6011399,0.23022309
1421715148136.00,-0.10765136,-2.1892562,0.49455407
1421715148156.00,0.77274096,-1.8908182,0.5265293
1421715148176.00,0.89637953,0.30696446,0.38583744
1421715148196.00,0.5947441,1.1116812,0.13109916
1421715148218.00,0.67361706,0.66509014,0.11084822
1421715148237.00,0.6277854,-0.015988022,0.28671354
1421715148258.00,0.609666,-0.36985022,0.4338007
1421715148278.00,0.54358315,-0.42207694,0.4146153
1421715148298.00,0.48282978,-0.280319,0.28138402
1421715148370.00,0.47856632,-0.11830986,0.1897212
1421715148370.00,0.509476,-0.10765136,0.1886554
1421715148371.00,0.3687839,-0.33680892,0.20997214
1421715148386.00,0.14602113,-0.45725012,0.19824784
1421715148396.00,-0.034107372,-0.6096665,0.21103793
1421715148416.00,-0.15668015,-0.69173694,0.20677476
1421715148436.00,-0.24301425,-0.62778616,0.16094308
1421715148457.00,-0.35492826,-0.5382547,0.11404561
1421715148476.00,-0.43060386,-0.52013534,0.09166281
1421715148496.00,-0.30056995,-0.48069844,0.12257226
1421715148516.00,-0.1289681,-0.44339395,0.13642868
1421715148537.00,-0.21956538,-0.14389032,0.06927974
1421715148556.00,-0.43699864,-0.04476614,-0.0831367
1421715148576.00,-0.44019657,-0.31016266,-0.024514664
1421715148596.00,-0.3623894,-0.21636799,0.03943609
1421715148661.00,-0.49988386,-0.033041574,0.013855628
1421715148661.00,-0.71305394,-0.22915809,-0.16520707
1421715148663.00,-0.7524905,-0.2835164,-0.19185333
1421715148677.00,-0.7301075,-0.3741134,-0.07887298
1421715148696.00,-0.6416418,-0.7844658,0.060753096
1421715148716.00,-0.465777,-1.2310568,0.14708692
1421715148741.00,-0.6853419,-0.7173174,-0.0959268
1421715148758.00,-1.4271734,-0.1332313,-0.6512345
1421715148777.00,-2.2841167,-0.9560676,-1.4868612
1421715148796.00,-2.841556,-1.0924966,-2.0869346
1421715148816.00,-2.1722028,-0.4529864,-1.954769
1421715148836.00,-1.5326927,-1.3802762,-1.451688
1421715148856.00,-0.9795165,-1.2875473,-0.9645943
1421715148880.00,-0.7098565,-1.2342548,-0.57449365
1421715148900.00,-0.3623894,-0.8718657,-0.29204303
1421715148918.00,-0.013856427,-0.24301425,-0.2611336
1421715149011.00,0.24301371,0.12683597,-0.23448734
1421715149012.00,0.6672217,0.05116039,-0.3581262
1421715149013.00,0.8835892,-0.41781348,-0.44445974
1421715149015.00,0.95819896,-0.7205148,-0.34213817
1421715149016.00,0.9976353,-0.6096665,-0.10871716
1421715149036.00,0.9880426,-0.15881175,0.15454803
1421715149058.00,0.97951573,0.21956486,0.4327349
1421715149076.00,1.0690472,0.3773108,0.6565632
1421715149096.00,1.2566367,0.27605477,0.72904116
1421715149116.00,1.5167041,0.2472769,0.8441528
1421715149137.00,1.8396566,0.62991697,0.89637953
1421715149156.00,1.4218436,0.32295248,0.7812679
1421715149177.00,0.72158,-0.4124845,0.52439773
1421715149196.00,0.651234,-0.18865593,0.34533504
1421715149217.00,0.7802021,0.21849905,0.22169644
1421715149237.00,0.7343704,0.47750053,0.12896757
1421715149303.00,0.5563735,0.5990075,-0.015988022
1421715149304.00,0.17586477,0.82816505,-0.2259607
1421715149305.00,-0.10445344,0.38690326,-0.21103847
1421715149317.00,-0.058622036,0.14069188,-0.068214744
1421715149337.00,0.014921425,0.3666523,-0.17586558
1421715149356.00,-0.021317273,0.13536288,-0.18865593
1421715149379.00,-0.004263721,0.07887244,-0.0852683
1421715149402.00,0.16520654,0.20570895,0.005328985
1421715149417.00,-0.87826073,1.2235953,-0.2248949
1421715149440.00,-0.5766252,1.1180766,-0.14495613
1421715149456.00,1.1852249,-0.04796353,0.13642868
1421715149476.00,-0.7748731,1.5731945,0.054358315
1421715149497.00,-2.4546528,0.4146153,-0.31016266
1421715149516.00,-1.1756327,-0.03090998,0.20570895
1421715149538.00,-0.08846568,-1.729875,0.3837056
1421715149560.00,1.1319324,-1.3642882,0.530793
1421715149655.00,2.0400364,-0.280319,0.59687567
1421715149656.00,1.2587684,1.0818375,0.19291858
1421715149656.00,0.6565632,1.13513,-0.0831367
1421715149657.00,0.7013291,0.6800121,0.10871663
1421715149657.00,0.71731687,0.13536288,0.2366184
1421715149678.00,0.91130126,-0.16200967,0.36345437
1421715149696.00,0.9283548,-0.021317273,0.44765687
1421715149716.00,0.8771944,0.46257856,0.45618352
1421715149736.00,0.8334946,0.509476,0.46044698
1421715149757.00,0.81963813,0.13749447,0.49881727
1421715149776.00,0.6373781,-0.4060892,0.46790782
1421715149796.00,0.27285737,-0.19291912,0.38583744
1421715149816.00,0.105518706,0.10978243,0.27285737
1421715149841.00,-0.010659036,0.008526376,0.22702569
1421715149858.00,-0.10232185,0.105518706,0.21103793
1421715149880.00,-0.12363885,0.07460926,0.18439168
1421715150002.00,-0.18226062,0.4359323,0.2280915
1421715150003.00,-0.26433098,0.7919261,0.33041307
1421715150004.00,-0.4508548,-0.09805839,0.25686935
1421715150005.00,-0.5915472,-1.3014032,-0.29310885
1421715150005.00,-0.71198815,-0.14921932,-0.5126742
1421715150006.00,-0.7098565,-0.2685947,-0.43806496
1421715150021.00,-1.2417153,-0.9581995,-0.25154117
1421715150036.00,-1.5113757,-1.1361966,-0.1875896
1421715150057.00,-1.5636021,-0.39010143,-0.122573055
1421715150077.00,-1.5316268,0.15987702,-0.11298035
1421715150097.00,-1.4143833,0.14495532,-0.0937952
1421715150116.00,-1.0967598,0.029843649,-0.019185679
1421715150136.00,-0.6491029,0.43060333,0.123638056
1421715150157.00,-0.30696526,0.5808876,0.22169644
1421715150176.00,-0.14389032,0.38903484,0.2238283
1421715150197.00,-0.014922224,0.31549138,0.18758908
1421715150216.00,0.360257,0.118309066,0.32721567
1421715150301.00,0.44126156,0.5180027,0.45405164
1421715150307.00,0.36238858,0.6086002,0.36984968
1421715150308.00,0.48389584,0.5553077,0.2845814
1421715150308.00,0.81750655,0.24301371,0.34959874
1421715150316.00,1.2353197,-0.63098353,0.34000605
1421715150339.00,1.4580826,-1.5774583,0.18439168
1421715150359.00,1.1468544,-1.5262973,0.27392316
1421715150377.00,1.0018988,-0.61179817,0.3016352
1421715150408.00,0.8132431,0.36452016,-0.142824
1421715150416.00,0.30803028,1.531626,-0.76101744
1421715150437.00,-0.019185679,2.0112586,-0.8803923
1421715150456.00,-0.22915809,0.35386193,-0.24514584
1421715150477.00,0.1897212,-0.80045354,-0.110848755
1421715150498.00,0.12257226,0.13856028,0.09272861
1421715150518.00,-0.023448868,0.19291858,-0.026646258
1421715150537.00,0.61179763,0.34107184,0.25686935
1421715150558.00,0.86120665,0.7333046,0.36452016
1421715150626.00,0.90490645,1.1735007,0.53931993
1421715150627.00,0.78553104,1.5284287,0.5478466
1421715150627.00,0.82816505,1.4346337,0.39969334
1421715150636.00,0.9336843,1.2502415,0.30803028
1421715150656.00,0.68747264,1.3077977,0.40608865
1421715150677.00,0.12150646,1.1159444,0.5585051
1421715150696.00,-0.30696526,0.34533504,0.62139034
1421715150718.00,-0.020251475,-0.35279667,0.2909767
1421715150737.00,0.4700394,-0.45618433,0.07674085
1421715150756.00,-1.4261075,-0.9496729,0.13642868
1421715150776.00,-3.969226,-1.6552655,1.0679814
1421715150797.00,-3.4426959,-0.9358164,0.9358159
1421715150816.00,-2.4280066,-0.003197924,0.67574865
1421715150837.00,-1.3120614,1.0402694,0.4199443
1421715150856.00,-0.36665285,0.48496163,0.15774542
1421715150933.00,-0.42207694,-0.9581995,0.02557993
1421715150934.00,-0.32615042,-0.33147994,-0.18119483
1421715150935.00,-0.48496217,-1.0722451,-0.16307548
1421715150948.00,-0.8612072,-1.3227202,-0.34746715
1421715150957.00,-0.6746834,0.07993824,0.26006725
1421715150977.00,-1.1852255,0.13749447,1.4698069
1421715150996.00,-0.049029328,-1.3760124,0.8356262
1421715151016.00,-0.06395155,-0.5670325,0.4231422
1421715151036.00,0.2366184,0.018119348,0.046897203
1421715151056.00,0.609666,0.40502286,-0.09166361
1421715151076.00,0.9752525,0.19291858,-0.1332313
1421715151096.00,1.3333782,0.52439773,-0.14602192
1421715151117.00,1.4122511,0.7940577,-0.08846568
1421715151137.00,1.531626,1.6701865,-0.033041574
1421715151157.00,1.6968328,1.9217274,0.088465154
1421715151176.00,2.1551485,1.5156382,0.19931364
1421715151197.00,2.6497028,1.1830933,0.2451453
1421715151248.00,2.7115219,0.8537455,0.30270103
1421715151249.00,1.3962631,-0.8942487,-0.003197924
1421715151261.00,-0.29310885,-0.4732376,-0.926224
1421715151276.00,-0.42207694,-0.58302027,-1.2289252
1421715151298.00,-0.17373398,-1.7650478,-0.9827139
1421715151316.00,0.002131594,-1.8684355,-0.8057831
1421715151336.00,-0.1396266,-2.126371,-0.889985
1421715151356.00,-0.5084105,-1.4314371,-0.8057831
1421715151376.00,-0.71092236,-1.3472346,-0.6011399
1421715151396.00,-0.5041473,-2.0155227,-0.52120113
1421715151418.00,-0.7727415,-2.9460096,-1.0221505
1421715151436.00,-0.8835897,-2.9460096,-1.1340646
1421715151456.00,-0.7183832,-2.1370296,-0.7844658
1421715151476.00,-0.61499554,-1.3014032,-0.6640249
1421715151500.00,-0.21423586,-0.99870163,-0.3197551
1421715151517.00,1.1180766,1.1873565,0.7588848
1421715151590.00,0.16627233,2.1007903,0.18332589
1421715151591.00,0.14495532,0.32614988,-0.29524097
1421715151591.00,-0.2664626,-0.73223907,-0.79938775
1421715151600.00,0.16733813,-0.11830986,-1.047731
1421715151617.00,0.21423534,0.13536288,-0.7929927
1421715151637.00,0.036238696,0.6384439,-0.23768473
1421715151657.00,-0.10445344,0.4689736,-0.4199451
1421715151678.00,0.09805759,-0.4135503,-0.704527
1421715151704.00,0.023448335,-0.6981322,-1.1212745
1421715151719.00,-0.10125605,-0.23875053,-1.202279
1421715151736.00,0.3133598,0.7897945,-0.8185732
1421715151757.00,0.36238858,0.5265293,-1.2214644
1421715151777.00,0.21103793,0.4252738,-1.2470449
1421715151796.00,0.10232131,0.76101667,-1.0040312
1421715151817.00,0.27072576,1.679779,-1.286481
1421715151836.00,0.885721,2.9811819,-1.5113757
1421715151902.00,0.99337184,2.6092005,-1.4932562
1421715151902.00,1.2864804,2.351265,-1.3749467
1421715151903.00,1.1990811,3.21034,-1.3472346
1421715151921.00,0.8654698,5.4070563,-1.642475
1421715151943.00,1.5049797,4.535191,-1.396264
1421715151957.00,2.5814884,4.442463,-1.1713696
1421715151980.00,2.6017396,5.190689,-1.2267936
1421715151996.00,1.5582722,6.4228115,-1.6275533
1421715152017.00,1.5614699,7.2701626,-1.5444169
1421715152037.00,2.2478774,5.9900765,-1.763982
1421715152056.00,3.2913446,4.0576906,-1.8247356
1421715152078.00,3.9287226,3.5258315,-1.2534399
1421715152107.00,3.7112894,2.6273198,-1.3355103
1421715152118.00,3.2359204,2.2340212,-2.2308242
1421715152142.00,3.4501565,1.4655432,-2.3757799
1421715152156.00,3.66226,0.63524646,-1.7533236
1421715152177.00,3.699565,0.41674688,-1.1425915
1421715152230.00,3.7773721,-0.12363885,-1.5262973
1421715152231.00,3.349966,-0.07034633,-1.9526374
1421715152236.00,2.4962204,-0.122573055,-1.9046744
1421715152256.00,2.291577,-0.19931445,-1.0722451
1421715152276.00,2.8159754,-0.26433098,-0.2696605
1421715152296.00,3.2924104,-0.2259607,-0.39010143
1421715152429.00,3.023816,-0.08846568,-0.75142473
1421715152429.00,2.4439936,-0.67042017,-0.676815
1421715152430.00,2.078407,-1.1340646,-0.21743378
1421715152431.00,1.7959567,-0.66828805,-0.15028511
1421715152431.00,1.4666095,-0.00106633,-0.2259607
1421715152432.00,0.72158,-0.21317007,-0.25154117
1421715152438.00,-0.062885754,-0.82177055,-0.29204303
1421715152480.00,-0.37731135,-1.429305,-0.122573055
1421715152481.00,-0.20251183,-0.62458825,-0.015988022
1421715152509.00,0.36984968,-0.99124056,-0.31442612
1421715152518.00,0.27179158,-1.3781446,-0.5894151
1421715152574.00,0.19505018,-2.1114492,-0.8516145
1421715152575.00,-0.11404615,-1.6510019,-1.0978255
1421715152576.00,-0.44019657,-0.76847804,-1.2513083
1421715152597.00,-0.392233,-0.4508548,-1.302469
1421715152617.00,-0.12363885,-0.86547035,-1.3195225
1421715152636.00,-0.24301425,-1.3525641,-1.3568273
1421715152658.00,-0.6661565,-1.3109957,-1.6275533
1421715152677.00,-0.7269101,-1.3344445,-2.033642
1421715152697.00,0.082070366,-1.2992716,-2.2297585
1421715152717.00,1.0466644,-1.5145732,-2.0741444
1421715152736.00,0.80684835,-0.38477245,-1.0829041
1421715152756.00,-0.45618433,0.6586948,0.006394783
1421715152776.00,-0.77700466,0.02557993,-0.3986281
1421715152806.00,-1.3472346,-0.039436888,-0.34746715
1421715152820.00,-1.5188365,0.32614988,0.26539627
1421715152840.00,-0.89638036,0.27818662,0.5403857
1421715152991.00,-0.19931445,0.30909607,0.42420802
1421715152992.00,0.17799637,0.52226615,0.15348223
1421715152992.00,0.26965997,0.36984968,-0.11937566
1421715152993.00,0.1918528,0.32082036,-0.10125605
1421715152993.00,0.1065845,0.63311434,0.023448335
1421715152994.00,0.26326466,0.8132431,-0.09805839
1421715152998.00,0.25154036,0.8356262,-0.18226062
1421715152998.00,0.30056942,0.9347501,-0.29843837
1421715153121.00,0.51480526,1.5273626,-0.47856686
1421715153122.00,0.57769024,1.9888756,-0.4146161
1421715153122.00,0.5702294,1.7543888,-0.21743378
1421715153132.00,0.678946,1.3919997,-0.24514584
1421715153132.00,0.6086002,1.1628422,-0.23022388
1421715153136.00,0.17586477,1.0018988,-0.23448734
1421715153136.00,-0.22276278,0.70772415,-0.15987755
1421715153157.00,-0.37198183,0.22169644,-0.049029328
1421715153189.00,-0.33147994,-0.07034633,0.08420196
1421715153197.00,-0.04263428,0.105518706,-0.023448868
1421715153217.00,0.09059701,0.6011391,-0.04796353
1421715153240.00,0.046897203,0.71838266,0.09166281
1421715153256.00,-0.05968783,0.53825414,0.22915728
1421715153276.00,0.008526376,0.39223224,0.21530166
1421715153297.00,0.2472769,0.5201345,0.081004575
1421715153319.00,0.33467653,0.651234,-0.005329518
1421715153338.00,0.17799637,0.5201345,0.013855628
1421715153361.00,0.112979814,0.19505018,0.030909447
1421715153438.00,0.07460926,0.05116039,-0.002132127
1421715153439.00,0.040501885,-0.027712587,-0.05542464
1421715153439.00,0.09805759,0.09805759,-0.10232185
1421715153440.00,0.25367194,0.3250841,-0.10765136
1421715153466.00,0.3783766,0.3837056,-0.01279063
1421715153477.00,0.30589867,0.24301371,0.06288496
1421715153497.00,0.23128888,0.17693058,-0.023448868
1421715153517.00,0.16733813,0.25580356,-0.09699259
1421715153539.00,0.10765083,0.22702569,-0.061819427
1421715153556.00,0.112979814,0.15135011,-0.024514664
1421715153576.00,0.17266738,0.1918528,-0.039436888
1421715153658.00,0.23022309,0.32188642,-0.05542464
1421715153659.00,0.33254492,0.31868878,-0.069280535
1421715153663.00,0.3677181,0.23981579,-0.122573055
1421715153667.00,0.31655717,0.22063065,-0.15348276
1421715153695.00,0.2344868,0.12577018,-0.1513509
1421715153696.00,0.16307494,0.07354346,-0.17799717
1421715153717.00,0.20357683,0.004263188,-0.2248949
1421715153737.00,0.22276224,-0.014922224,-0.2707263
1421715153757.00,0.2792524,0.07993824,-0.16414127
1421715153777.00,0.25154036,0.14495532,-0.0820709
1421715153796.00,0.16627233,0.12577018,-0.05649044
1421715153871.00,0.11511141,0.06501655,-0.06501735
1421715153871.00,0.19718204,0.06927974,-0.10232185
1421715153872.00,0.30056942,0.14175767,-0.14389032
1421715153905.00,0.31016186,0.17586477,-0.12363885
1421715153908.00,0.19718204,0.11084822,-0.10019025
1421715153918.00,0.08313616,0.031975243,-0.08953201
1421715153937.00,0.12790178,0.038370293,-0.11724407
1421715153959.00,0.14495532,0.041567683,-0.09059781
1421715153989.00,0.088465154,0.11084822,0.008526376
1421715153996.00,0.0948602,0.12896757,0.047962997
1421715154016.00,0.036238696,0.044765607,0.013855628
1421715154037.00,-0.074609786,-0.034107372,0.007460579
1421715154056.00,-0.06075363,-0.028778385,-0.002132127
1421715154077.00,-0.033041574,-0.007461112,0.046897203
1421715154099.00,-0.00106633,-0.011724833,0.09059701
1421715154117.00,0.004263188,0.004263188,0.082070366
1421715154137.00,-0.020251475,-0.005329518,0.054358315
1421715154157.00,-0.020251475,-0.01811988,0.037304495
1421715154176.00,-0.002132127,-0.026646258,0.038370293
1421715154198.00,-0.01279063,-0.029844182,0.035172634
1421715154216.00,-0.041568484,-0.053292517,0.046897203
1421715154320.00,-0.020251475,-0.087399885,0.035172634
1421715154320.00,0.03304104,-0.051160924,0.004263188
1421715154320.00,-0.00106633,-0.01279063,-0.004263721
1421715154321.00,-0.041568484,-0.057556238,-0.01279063
1421715154321.00,-0.029844182,-0.1310997,-0.058622036
1421715154340.00,-0.006395315,-0.14389032,-0.10658503
1421715154372.00,0.015987223,-0.1300339,-0.11617774
1421715154376.00,0.041567683,-0.10445344,-0.11511194
1421715154396.00,0.050094593,-0.11298035,-0.11724407
1421715154417.00,0.012789832,-0.1961165,-0.13216549
1421715154436.00,-0.045831937,-0.23875053,-0.13642922
1421715154456.00,-0.043700077,-0.21317007,-0.11298035
1421715154559.00,0.002131594,-0.1513509,-0.0831367
1421715154560.00,0.012789832,-0.10765136,-0.10125605
1421715154561.00,-0.010659036,-0.122573055,-0.10871716
1421715154561.00,-0.05542464,-0.14495613,-0.0842025
1421715154562.00,-0.041568484,-0.11937566,-0.067148946
1421715154586.00,-0.010659036,-0.081005104,-0.040502686
1421715154597.00,-0.021317273,-0.09059781,-0.021317273
1421715154617.00,-0.033041574,-0.092729405,-0.009593239
1421715154643.00,-0.041568484,-0.13856082,-0.015988022
1421715154659.00,-0.020251475,-0.21956538,-0.041568484
1421715154678.00,0.041567683,-0.22063118,-0.07780718
1421715154696.00,0.07354346,-0.20570949,-0.09166361
1421715154716.00,0.012789832,-0.21849959,-0.08633409
1421715154736.00,-0.035173167,-0.24621163,-0.075675584
1421715154756.00,-0.007461112,-0.20570949,-0.13216549
1421715154778.00,-0.029844182,-0.15987755,-0.14921932
1421715154914.00,-0.04476614,-0.1289681,-0.040502686
1421715154914.00,-0.03837109,-0.062885754,0.063950755
1421715154915.00,-0.00106633,-0.007461112,0.088465154
1421715154915.00,-0.011724833,-0.035173167,0.118309066
