time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421714764863.00,32.5,31.8,16.6,26.1,17.8,17.6,31,39.8
1421714764887.00,47.8,38.3,33.5,32.5,17.8,25.8,29.2,39.8
1421714764923.00,41.6,38.3,30.1,21.5,21.1,17.6,32.8,39.8
1421714764951.00,47.8,65.1,37,32.5,46.2,20.9,32.8,39.8
1421714765005.00,58.7,63.4,30.1,18.3,42.8,29.1,38.1,39.8
1421714765010.00,49.4,66.8,42.2,29.3,51.4,45.8,47,39.8
1421714765016.00,50.9,78.9,43.9,35.6,74.2,66.4,63.5,53.6
1421714765072.00,58.7,93,43.9,46.9,81.3,128.4,123,104.3
1421714765078.00,69.9,103.8,43.9,51.7,84.9,204.5,212.2,185.4
1421714765109.00,65.1,100.2,43.9,50.1,88.5,78.7,84,51.9
1421714765130.00,77.9,98.4,54.4,56.7,88.5,73.4,76.5,46.7
1421714765167.00,63.5,103.8,58,58.3,86.7,71.7,74.6,60.7
1421714765190.00,65.1,100.2,58,59.9,75.9,71.7,74.6,48.4
1421714765227.00,63.5,100.2,58,59.9,84.9,73.4,76.5,55.4
1421714765250.00,63.5,96.6,58,61.6,86.7,69.9,80.3,45
1421714765290.00,63.5,96.6,67,59.9,83.1,82.3,70.9,43.3
1421714765307.00,63.5,93,52.7,56.7,84.9,73.4,78.4,41.5
1421714765356.00,61.9,91.3,58,58.3,83.1,68.2,67.2,41.5
1421714765360.00,63.5,98.4,58,59.9,88.5,68.2,67.2,41.5
1421714765391.00,65.1,91.3,58,58.3,74.2,66.4,67.2,43.3
1421714765396.00,60.3,91.3,56.2,58.3,88.5,68.2,65.3,33
1421714765430.00,61.9,93,56.2,56.7,83.1,66.4,65.3,34.7
1421714765473.00,61.9,89.5,50.9,58.3,81.3,68.2,65.3,39.8
1421714765521.00,61.9,87.7,52.7,55,83.1,61.2,59.8,45
1421714765526.00,60.3,84.2,56.2,48.5,74.2,69.9,80.3,39.8
1421714765529.00,60.3,87.7,58,56.7,83.1,68.2,65.3,62.4
1421714765560.00,52.5,84.2,59.8,64.9,90.4,66.4,69,39.8
1421714765586.00,54,80.7,52.7,55,74.2,75.2,67.2,41.5
1421714765629.00,55.6,77.2,65.2,64.9,84.9,84.1,72.7,41.5
1421714765667.00,54,73.7,59.8,55,86.7,73.4,69,46.7
1421714765679.00,46.3,87.7,59.8,61.6,88.5,82.3,78.4,55.4
1421714765707.00,49.4,65.1,59.8,55,83.1,75.2,85.9,51.9
1421714765742.00,55.6,66.8,59.8,51.7,97.7,82.3,87.9,53.6
1421714765780.00,46.3,60,59.8,55,84.9,84.1,95.5,66
1421714765816.00,44.7,60,67,55,74.2,87.7,101.3,69.5
1421714765820.00,37,54.9,58,56.7,90.4,91.3,105.2,69.5
1421714765840.00,41.6,56.6,52.7,56.7,88.5,94.9,105.2,83.9
1421714765875.00,40.1,53.3,54.4,51.7,90.4,109.6,123,100.5
1421714765899.00,32.5,41.6,63.4,46.9,67.1,113.3,119,113.7
1421714765934.00,37,46.6,59.8,50.1,88.5,109.6,117.1,111.8
1421714765958.00,38.6,40,52.7,40.4,74.2,107.7,115.1,108
1421714765992.00,35.5,43.3,49.2,38.8,77.7,96.7,93.6,96.8
1421714766017.00,37,46.6,45.7,38.8,63.6,89.5,80.3,76.7
1421714766052.00,35.5,41.6,42.2,37.2,60.1,66.4,63.5,62.4
1421714766056.00,37,38.3,26.7,38.8,48,61.2,57.9,53.6
1421714766087.00,32.5,38.3,31.8,37.2,39.4,52.6,41.7,50.2
1421714766112.00,43.2,36.7,30.1,35.6,37.8,37.4,54.3,53.6
1421714766154.00,35.5,33.4,26.7,35.6,31,32.4,41.7,48.4
1421714766158.00,35.5,38.3,26.7,40.4,27.7,30.7,41.7,41.5
1421714766194.00,35.5,40,28.4,34,26,37.4,41.7,28
1421714766222.00,35.5,38.3,30.1,32.5,32.7,27.4,38.1,45
1421714766260.00,35.5,35,23.3,35.6,24.4,34,38.1,43.3
1421714766285.00,35.5,25.3,23.3,32.5,22.7,3.2,36.3,43.3
1421714766288.00,38.6,40,23.3,43.6,21.1,25.8,38.1,51.9
1421714766348.00,34,26.9,21.6,35.6,19.4,22.5,39.9,43.3
1421714766352.00,34,35,21.6,32.5,24.4,22.5,34.5,46.7
1421714766405.00,29.5,23.7,21.6,32.5,21.1,19.2,39.9,28
1421714766409.00,34,35,18.2,29.3,16.2,9.6,31,36.4
1421714766444.00,34,33.4,16.6,34,19.4,25.8,32.8,36.4
1421714766479.00,32.5,31.8,21.6,27.7,6.4,16,27.5,36.4
1421714766503.00,19,35,21.6,32.5,19.4,16,39.9,34.7
1421714766530.00,34,28.5,19.9,38.8,16.2,12.8,20.5,34.7
1421714766533.00,34,31.8,19.9,32.5,21.1,16,27.5,28
1421714766565.00,31,31.8,19.9,32.5,17.8,20.9,25.7,14.7
1421714766601.00,34,35,21.6,30.9,39.4,20.9,38.1,34.7
1421714766625.00,37,46.6,30.1,35.6,49.7,45.8,47,34.7
1421714766662.00,35.5,38.3,43.9,34,63.6,54.3,54.3,38.1
1421714766700.00,47.8,53.3,49.2,42,75.9,64.7,69,48.4
1421714766703.00,49.4,65.1,56.2,51.7,90.4,66.4,70.9,39.8
1421714766738.00,47.8,78.9,59.8,59.9,90.4,75.2,82.1,53.6
1421714766773.00,50.9,84.2,72.4,64.9,90.4,77,84,39.8
1421714766809.00,50.9,82.4,59.8,66.6,92.2,80.5,87.9,45
1421714766844.00,57.2,77.2,47.4,66.6,92.2,66.4,87.9,43.3
1421714766850.00,52.5,93,65.2,69.9,92.2,77,82.1,43.3
1421714766880.00,54,94.8,65.2,64.9,88.5,78.7,84,38.1
1421714766887.00,66.7,89.5,65.2,66.6,94,75.2,78.4,38.1
1421714766919.00,65.1,89.5,68.8,63.3,88.5,75.2,78.4,48.4
1421714766957.00,61.9,85.9,70.6,59.9,86.7,73.4,82.1,26.3
1421714766972.00,63.5,85.9,61.6,59.9,86.7,71.7,67.2,34.7
1421714767026.00,61.9,84.2,72.4,59.9,84.9,52.6,63.5,33
1421714767037.00,60.3,82.4,76,55,84.9,68.2,59.8,36.4
1421714767080.00,47.8,82.4,77.9,58.3,79.5,75.2,56.1,31.3
1421714767116.00,61.9,82.4,81.5,56.7,90.4,71.7,56.1,39.8
1421714767120.00,74.7,89.5,81.5,48.5,81.3,71.7,61.6,29.7
1421714767157.00,81.2,102,87.1,48.5,83.1,69.9,52.5,29.7
1421714767163.00,84.5,109.2,72.4,48.5,83.1,73.4,54.3,29.7
1421714767179.00,96,116.6,58,46.9,83.1,68.2,45.2,28
1421714767216.00,91.1,114.7,79.7,50.1,83.1,68.2,50.7,28
1421714767251.00,84.5,111.1,79.7,48.5,83.1,71.7,52.5,28
1421714767287.00,76.3,105.6,81.5,55,95.8,71.7,52.5,26.3
1421714767322.00,82.8,105.6,81.5,24.6,86.7,71.7,50.7,19.6
1421714767365.00,84.5,103.8,83.4,48.5,88.5,68.2,50.7,13
1421714767372.00,76.3,98.4,79.7,50.1,95.8,78.7,54.3,28
1421714767378.00,71.5,93,92.7,50.1,94,82.3,56.1,28
1421714767425.00,68.3,89.5,87.1,40.4,90.4,82.3,67.2,29.7
1421714767430.00,65.1,75.5,88.9,46.9,103.2,89.5,69,24.6
1421714767484.00,49.4,72,88.9,45.2,110.7,100.4,89.8,43.3
1421714767496.00,49.4,63.4,87.1,64.9,110.7,109.6,97.5,60.7
1421714767542.00,49.4,65.1,88.9,50.1,112.6,120.8,99.4,83.9
1421714767547.00,44.7,53.3,87.1,42,116.3,126.5,97.5,83.9
1421714767625.00,46.3,51.6,87.1,38.8,112.6,115.2,82.1,71.3
1421714767628.00,47.8,54.9,76,42,103.2,111.4,67.2,71.3
1421714767664.00,37,38.3,61.6,34,90.4,100.4,61.6,60.7
1421714767667.00,35.5,44.9,59.8,32.5,77.7,78.7,52.5,48.4
1421714767703.00,41.6,31.8,43.9,34,61.8,73.4,63.5,60.7
1421714767706.00,46.3,46.6,45.7,35.6,53.1,175.5,164.2,185.4
1421714767738.00,40.1,43.3,42.2,34,49.7,42.4,39.9,39.8
1421714767777.00,38.6,41.6,45.7,34,41.1,45.8,38.1,53.6
1421714767785.00,43.2,46.6,43.9,35.6,41.1,25.8,36.3,38.1
1421714767822.00,37,35,30.1,24.6,34.4,27.4,31,34.7
1421714767857.00,34,44.9,35.2,9.1,31,27.4,38.1,31.3
1421714767881.00,38.6,25.3,25,32.5,27.7,24.1,29.2,31.3
1421714767916.00,38.6,53.3,31.8,32.5,29.4,24.1,29.2,34.7
1421714767952.00,38.6,38.3,35.2,30.9,29.4,22.5,27.5,31.3
1421714767987.00,38.6,36.7,33.5,32.5,26,40.7,29.2,33
1421714768027.00,38.6,38.3,31.8,30.9,26,16,29.2,31.3
1421714768040.00,37,38.3,30.1,30.9,19.4,22.5,24,19.6
1421714768049.00,24.9,44.9,30.1,18.3,27.7,20.9,27.5,29.7
1421714768071.00,37,38.3,30.1,32.5,19.4,19.2,25.7,33
1421714768112.00,37,46.6,28.4,30.9,22.7,17.6,25.7,31.3
1421714768147.00,37,36.7,35.2,29.3,24.4,19.2,25.7,29.7
1421714768154.00,37,31.8,42.2,32.5,22.7,8,24,26.3
1421714768208.00,35.5,35,28.4,29.3,21.1,12.8,31,29.7
1421714768219.00,31,40,33.5,30.9,19.4,19.2,24,26.3
1421714768223.00,37,53.3,40.4,42,41.1,29.1,29.2,28
1421714768266.00,35.5,56.6,43.9,29.3,39.4,30.7,32.8,33
1421714768276.00,40.1,60,45.7,30.9,60.1,44.1,38.1,29.7
1421714768326.00,46.3,70.3,58,35.6,70.6,54.3,48.8,29.7
1421714768350.00,55.6,87.7,58,43.6,77.7,69.9,80.3,53.6
1421714768382.00,61.9,102,59.8,48.5,79.5,45.8,61.6,31.3
1421714768386.00,61.9,112.9,63.4,51.7,81.3,66.4,65.3,31.3
1421714768411.00,60.3,114.7,65.2,68.3,83.1,68.2,76.5,33
1421714768449.00,69.9,122.1,67,58.3,79.5,68.2,67.2,39.8
1421714768475.00,73.1,120.2,61.6,63.3,81.3,68.2,65.3,31.3
1421714768509.00,79.6,129.6,67,63.3,77.7,62.9,63.5,31.3
1421714768532.00,74.7,131.4,59.8,61.6,77.7,49.2,63.5,29.7
1421714768567.00,91.1,133.3,58,51.7,74.2,52.6,59.8,29.7
1421714768571.00,82.8,139,63.4,56.7,74.2,59.5,57.9,29.7
1421714768591.00,97.7,139,58,53.4,72.4,54.3,54.3,26.3
1421714768626.00,101.1,146.6,59.8,51.7,68.8,56,52.5,33
1421714768653.00,99.4,137.1,54.4,56.7,68.8,56,54.3,22.9
1421714768689.00,107.8,144.7,65.2,53.4,67.1,52.6,47,24.6
1421714768709.00,102.7,148.5,68.8,53.4,67.1,39.1,47,28
1421714768744.00,112.9,144.7,72.4,50.1,63.6,52.6,45.2,22.9
1421714768771.00,101.1,148.5,58,51.7,67.1,49.2,43.4,26.3
1421714768825.00,112.9,148.5,54.4,51.7,65.3,49.2,39.9,14.7
1421714768830.00,114.6,154.3,56.2,45.2,63.6,49.2,48.8,28
1421714768864.00,112.9,154.3,49.2,58.3,63.6,47.5,41.7,21.3
1421714768895.00,111.2,150.5,59.8,50.1,65.3,47.5,38.1,21.3
1421714768898.00,109.5,142.8,58,51.7,68.8,54.3,34.5,21.3
1421714768916.00,109.5,140.9,58,45.2,74.2,39.1,41.7,22.9
1421714768952.00,99.4,139,67,55,70.6,52.6,45.2,21.3
1421714768986.00,111.2,137.1,65.2,53.4,72.4,52.6,47,21.3
1421714769021.00,101.1,127.7,65.2,56.7,84.9,66.4,50.7,26.3
1421714769056.00,94.4,131.4,45.7,58.3,83.1,66.4,56.1,24.6
1421714769092.00,79.6,122.1,70.6,55,88.5,75.2,61.6,33
1421714769100.00,73.1,102,70.6,43.6,92.2,93.1,82.1,41.5
1421714769136.00,61.9,82.4,68.8,61.6,90.4,100.4,89.8,55.4
1421714769171.00,58.7,77.2,74.2,50.1,94,109.6,84,67.7
1421714769214.00,55.6,66.8,59.8,35.6,90.4,104,85.9,66
1421714769218.00,54,54.9,58,42,88.5,109.6,74.6,60.7
1421714769221.00,49.4,60,54.4,12.2,68.8,85.9,61.6,53.6
1421714769252.00,47.8,63.4,49.2,38.8,61.8,77,52.5,58.9
1421714769287.00,49.4,54.9,40.4,30.9,49.7,57.7,43.4,36.4
1421714769323.00,50.9,53.3,37,45.2,42.8,42.4,32.8,26.3
1421714769357.00,47.8,58.3,42.2,37.2,37.8,34,24,29.7
1421714769369.00,47.8,51.6,30.1,37.2,32.7,30.7,29.2,33
1421714769406.00,47.8,41.6,30.1,37.2,34.4,37.4,29.2,29.7
1421714769442.00,38.6,49.9,9.9,34,26,24.1,29.2,29.7
1421714769446.00,44.7,53.3,31.8,34,26,27.4,31,33
1421714769477.00,49.4,48.2,26.7,30.9,24.4,42.4,45.2,43.3
1421714769515.00,46.3,46.6,25,38.8,22.7,165.5,179.2,177.1
1421714769542.00,44.7,49.9,31.8,34,19.4,73.4,74.6,80.3
1421714769562.00,46.3,49.9,28.4,30.9,21.1,45.8,52.5,55.4
1421714769600.00,44.7,40,25,34,8,35.7,43.4,53.6
1421714769624.00,43.2,46.6,25,32.5,19.4,34,39.9,45
1421714769659.00,52.5,44.9,30.1,32.5,19.4,34,29.2,39.8
1421714769682.00,43.2,44.9,25,27.7,19.4,37.4,41.7,41.5
1421714769718.00,43.2,44.9,21.6,37.2,19.4,34,39.9,39.8
1421714769722.00,43.2,46.6,28.4,30.9,21.1,40.7,38.1,46.7
1421714769742.00,43.2,40,16.6,24.6,6.4,39.1,47,50.2
1421714769780.00,46.3,38.3,25,32.5,21.1,37.4,45.2,46.7
1421714769818.00,43.2,43.3,23.3,30.9,21.1,34,41.7,46.7
1421714769823.00,49.4,43.3,30.1,30.9,17.8,37.4,43.4,45
1421714769855.00,35.5,46.6,38.7,32.5,19.4,12.8,31,33
1421714769890.00,41.6,36.7,30.1,42,29.4,25.8,25.7,24.6
1421714769914.00,43.2,46.6,38.7,30.9,37.8,34,31,29.7
1421714769949.00,44.7,58.3,38.7,42,49.7,44.1,39.9,26.3
1421714769973.00,43.2,54.9,47.4,34,67.1,50.9,50.7,26.3
1421714770007.00,41.6,51.6,49.2,42,68.8,69.9,72.7,51.9
1421714770012.00,52.5,70.3,58,51.7,70.6,134.1,143.3,106.1
1421714770032.00,61.9,78.9,58,59.9,70.6,87.7,99.4,57.1
1421714770066.00,54,89.5,56.2,66.6,70.6,66.4,69,33
1421714770091.00,58.7,100.2,56.2,68.3,75.9,61.2,69,31.3
1421714770126.00,63.5,102,56.2,69.9,60.1,59.5,69,31.3
1421714770175.00,66.7,114.7,59.8,75,74.2,54.3,65.3,38.1
1421714770190.00,60.3,120.2,58,63.3,61.8,54.3,65.3,28
1421714770211.00,74.7,118.4,54.4,71.6,61.8,52.6,59.8,24.6
1421714770250.00,69.9,118.4,54.4,76.7,60.1,49.2,59.8,24.6
1421714770270.00,74.7,124,52.7,69.9,60.1,49.2,43.4,24.6
1421714770306.00,71.5,114.7,50.9,68.3,60.1,49.2,39.9,22.9
1421714770344.00,73.1,114.7,59.8,68.3,58.3,44.1,52.5,22.9
1421714770385.00,73.1,114.7,47.4,69.9,56.6,52.6,54.3,21.3
1421714770389.00,61.9,112.9,42.2,66.6,54.8,42.4,47,21.3
1421714770392.00,86.1,116.6,50.9,64.9,54.8,40.7,52.5,28
1421714770423.00,94.4,114.7,50.9,64.9,60.1,37.4,45.2,19.6
1421714770466.00,76.3,118.4,49.2,68.3,53.1,39.1,52.5,33
1421714770502.00,74.7,120.2,49.2,63.3,67.1,35.7,45.2,19.6
1421714770536.00,76.3,122.1,58,64.9,61.8,35.7,43.4,19.6
1421714770540.00,76.3,116.6,50.9,69.9,53.1,47.5,43.4,14.7
1421714770575.00,73.1,116.6,50.9,64.9,51.4,34,41.7,21.3
1421714770615.00,82.8,112.9,52.7,64.9,48,37.4,39.9,28
1421714770652.00,82.8,109.2,54.4,71.6,44.5,37.4,43.4,19.6
1421714770665.00,69.9,111.1,47.4,80.1,72.4,40.7,54.3,6.5
1421714770711.00,68.3,111.1,58,71.6,61.8,49.2,65.3,21.3
1421714770715.00,60.3,100.2,43.9,69.9,74.2,71.7,89.8,36.4
1421714770746.00,60.3,77.2,54.4,71.6,79.5,96.7,105.2,55.4
1421714770783.00,46.3,68.5,54.4,63.3,75.9,104,113.1,76.7
1421714770787.00,55.6,60,47.4,58.3,72.4,107.7,109.2,85.8
1421714770845.00,43.2,56.6,52.7,56.7,74.2,100.4,107.2,83.9
1421714770852.00,46.3,40,59.8,46.9,60.1,93.1,89.8,64.2
1421714770856.00,41.6,53.3,43.9,43.6,74.2,73.4,72.7,66
1421714770904.00,41.6,51.6,30.1,45.2,51.4,62.9,61.6,51.9
1421714770907.00,38.6,48.2,33.5,43.6,37.8,49.2,48.8,41.5
1421714770942.00,40.1,48.2,30.1,50.1,36.1,27.4,38.1,38.1
1421714770978.00,43.2,41.6,21.6,45.2,27.7,30.7,38.1,34.7
1421714771015.00,37,44.9,26.7,43.6,29.4,25.8,34.5,34.7
1421714771050.00,40.1,40,18.2,37.2,34.4,24.1,32.8,22.9
1421714771065.00,44.7,46.6,25,38.8,31,24.1,24,13
1421714771093.00,40.1,44.9,16.6,38.8,24.4,20.9,31,29.7
1421714771117.00,38.6,44.9,25,38.8,19.4,17.6,29.2,29.7
1421714771153.00,41.6,48.2,25,37.2,17.8,14.4,27.5,29.7
1421714771197.00,37,35,14.9,38.8,16.2,17.6,27.5,28
1421714771201.00,37,41.6,21.6,48.5,19.4,16,31,28
1421714771205.00,38.6,18.9,19.9,35.6,14.5,14.4,27.5,22.9
1421714771260.00,43.2,43.3,21.6,37.2,14.5,11.2,38.1,13
1421714771264.00,37,40,16.6,37.2,21.1,17.6,25.7,28
1421714771300.00,35.5,43.3,26.7,37.2,14.5,17.6,24,26.3
1421714771335.00,38.6,40,19.9,35.6,16.2,6.4,24,28
1421714771372.00,31,40,19.9,34,6.4,14.4,6.8,28
1421714771382.00,29.5,40,21.6,32.5,14.5,17.6,27.5,28
1421714771422.00,37,38.3,21.6,35.6,14.5,12.8,24,22.9
1421714771453.00,37,49.9,25,37.2,48,19.2,22.3,31.3
1421714771476.00,37,51.6,21.6,30.9,12.9,14.4,24,26.3
1421714771482.00,37,46.6,35.2,37.2,37.8,30.7,34.5,26.3
1421714771500.00,41.6,56.6,35.2,45.2,48,27.4,43.4,26.3
1421714771535.00,43.2,63.4,37,29.3,56.6,45.8,47,26.3
1421714771570.00,44.7,85.9,47.4,58.3,68.8,52.6,65.3,28
1421714771606.00,55.6,100.2,50.9,53.4,61.8,57.7,67.2,28
1421714771645.00,54,107.4,56.2,58.3,75.9,66.4,63.5,33
1421714771649.00,66.7,122.1,59.8,56.7,67.1,62.9,63.5,28
1421714771683.00,63.5,122.1,65.2,64.9,75.9,61.2,59.8,22.9
1421714771720.00,82.8,129.6,58,61.6,74.2,52.6,63.5,28
1421714771756.00,87.8,137.1,58,56.7,67.1,59.5,59.8,28
1421714771796.00,114.6,142.8,56.2,63.3,75.9,57.7,67.2,24.6
1421714771803.00,99.4,140.9,54.4,61.6,63.6,56,65.3,21.3
1421714771810.00,102.7,140.9,52.7,59.9,75.9,64.7,52.5,28
1421714771835.00,104.4,140.9,58,56.7,63.6,50.9,50.7,24.6
1421714771870.00,107.8,142.8,54.4,58.3,61.8,40.7,45.2,19.6
1421714771906.00,107.8,140.9,52.7,53.4,58.3,42.4,48.8,22.9
1421714771942.00,101.1,142.8,50.9,53.4,58.3,47.5,38.1,11.4
1421714771950.00,94.4,146.6,52.7,40.4,58.3,42.4,41.7,21.3
1421714772003.00,109.5,152.4,54.4,48.5,54.8,42.4,39.9,26.3
1421714772007.00,111.2,146.6,49.2,53.4,48,50.9,39.9,22.9
1421714772042.00,111.2,148.5,43.9,50.1,46.2,42.4,38.1,21.3
1421714772067.00,114.6,146.6,49.2,51.7,54.8,27.4,38.1,19.6
1421714772102.00,109.5,144.7,50.9,51.7,56.6,39.1,41.7,21.3
1421714772113.00,94.4,142.8,50.9,46.9,54.8,39.1,36.3,19.6
1421714772137.00,87.8,137.1,50.9,40.4,56.6,37.4,38.1,19.6
1421714772172.00,102.7,144.7,54.4,45.2,46.2,39.1,41.7,26.3
1421714772215.00,99.4,129.6,43.9,51.7,56.6,40.7,41.7,19.6
1421714772250.00,99.4,137.1,59.8,56.7,60.1,42.4,43.4,19.6
1421714772259.00,87.8,137.1,77.9,59.9,63.6,32.4,50.7,21.3
1421714772289.00,104.4,133.3,58,61.6,70.6,52.6,63.5,22.9
1421714772319.00,69.9,124,59.8,64.9,79.5,68.2,80.3,29.7
1421714772322.00,71.5,109.2,59.8,43.6,86.7,87.7,115.1,43.3
1421714772359.00,60.3,85.9,61.6,58.3,88.5,109.6,121,74.9
1421714772395.00,54,72,61.6,51.7,86.7,124.6,119,85.8
1421714772405.00,54,68.5,58,35.6,83.1,117,111.1,96.8
1421714772441.00,50.9,65.1,54.4,43.6,77.7,102.2,99.4,82.1
1421714772488.00,50.9,60,49.2,42,67.1,98.5,84,71.3
1421714772513.00,37,58.3,43.9,45.2,61.8,77,65.3,62.4
1421714772526.00,50.9,58.3,37,38.8,42.8,54.3,54.3,39.8
1421714772551.00,49.4,49.9,31.8,38.8,37.8,44.1,39.9,29.7
1421714772586.00,47.8,46.6,25,38.8,9.6,40.7,39.9,33
1421714772590.00,47.8,58.3,31.8,37.2,31,30.7,34.5,33
1421714772622.00,47.8,51.6,26.7,37.2,34.4,27.4,32.8,31.3
1421714772657.00,46.3,49.9,25,32.5,21.1,12.8,34.5,29.7
1421714772694.00,47.8,49.9,25,30.9,22.7,20.9,31,28
1421714772704.00,46.3,49.9,25,35.6,22.7,27.4,25.7,21.3
1421714772745.00,44.7,48.2,23.3,24.6,19.4,20.9,38.1,38.1
1421714772766.00,44.7,48.2,21.6,35.6,11.3,17.6,24,28
1421714772803.00,44.7,49.9,30.1,35.6,19.4,17.6,27.5,28
1421714772848.00,43.2,46.6,21.6,34,17.8,17.6,36.3,26.3
1421714772856.00,43.2,46.6,21.6,26.1,8,0,27.5,26.3
1421714772887.00,49.4,40,19.9,32.5,16.2,14.4,22.3,41.5
1421714772924.00,50.9,46.6,19.9,32.5,16.2,14.4,20.5,16.3
1421714772930.00,43.2,44.9,23.3,32.5,14.5,14.4,18.8,24.6
1421714772951.00,37,41.6,18.2,34,14.5,12.8,32.8,28
1421714772987.00,44.7,53.3,19.9,34,8,17.6,24,24.6
1421714773022.00,40.1,43.3,18.2,34,14.5,11.2,17.1,24.6
1421714773057.00,43.2,44.9,19.9,32.5,11.3,17.6,24,24.6
1421714773061.00,41.6,44.9,19.9,37.2,17.8,14.4,22.3,24.6
1421714773096.00,49.4,44.9,21.6,32.5,6.4,6.4,13.6,22.9
1421714773132.00,44.7,48.2,25,32.5,14.5,11.2,25.7,22.9
1421714773168.00,47.8,65.1,16.6,32.5,16.2,11.2,15.3,21.3
1421714773202.00,121.5,160.2,42.2,37.2,42.8,19.2,22.3,31.3
1421714773240.00,139.1,190.1,38.7,34,46.2,25.8,25.7,28
1421714773248.00,133.7,180,59.8,43.6,60.1,37.4,29.2,26.3
1421714773261.00,130.2,170,52.7,30.9,72.4,39.1,24,21.3
1421714773270.00,126.7,168,58,32.5,70.6,39.1,24,22.9
1421714773323.00,132,166.1,59.8,34,83.1,52.6,41.7,28
1421714773327.00,133.7,158.2,65.2,37.2,81.3,57.7,38.1,16.3
1421714773361.00,135.5,154.3,70.6,38.8,84.9,62.9,36.3,22.9
1421714773387.00,130.2,160.2,68.8,37.2,90.4,71.7,36.3,28
1421714773422.00,126.7,160.2,74.2,43.6,92.2,75.2,41.7,26.3
1421714773447.00,128.5,158.2,79.7,37.2,95.8,80.5,39.9,28
1421714773481.00,126.7,160.2,83.4,32.5,97.7,80.5,38.1,22.9
1421714773505.00,118.1,160.2,83.4,35.6,106.9,85.9,52.5,22.9
1421714773540.00,111.2,124,87.1,27.7,110.7,89.5,48.8,19.6
1421714773543.00,97.7,133.3,96.4,35.6,123.9,94.9,52.5,26.3
1421714773569.00,86.1,109.2,98.3,37.2,123.9,91.3,52.5,21.3
1421714773599.00,79.6,96.6,96.4,37.2,123.9,100.4,63.5,34.7
1421714773647.00,66.7,85.9,88.9,37.2,123.9,102.2,67.2,31.3
1421714773655.00,77.9,80.7,102.1,50.1,120.1,109.6,72.7,33
1421714773711.00,61.9,73.7,94.5,30.9,127.7,105.9,69,38.1
1421714773717.00,57.2,65.1,94.5,35.6,125.8,104,80.3,36.4
1421714773749.00,55.6,58.3,92.7,32.5,125.8,104,85.9,45
1421714773784.00,44.7,60,88.9,35.6,125.8,109.6,87.9,46.7
1421714773820.00,50.9,58.3,90.8,32.5,123.9,126.5,91.7,53.6
1421714773858.00,57.2,54.9,88.9,32.5,123.9,109.6,95.5,60.7
1421714773862.00,50.9,54.9,100.2,42,120.1,126.5,97.5,66
1421714773895.00,50.9,65.1,87.1,30.9,125.8,120.8,107.2,74.9
1421714773905.00,50.9,51.6,87.1,30.9,123.9,117,113.1,82.1
1421714773943.00,46.3,61.7,88.9,26.1,135.5,126.5,99.4,95
1421714773978.00,35.5,46.6,79.7,30.9,120.1,134.1,99.4,104.3
1421714774015.00,46.3,49.9,76,23,131.6,141.8,93.6,109.9
1421714774049.00,49.4,49.9,74.2,26.1,122,124.6,91.7,109.9
1421714774052.00,44.7,46.6,77.9,27.7,114.4,128.4,85.9,109.9
1421714774068.00,46.3,65.1,61.6,30.9,103.2,118.9,84,104.3
1421714774089.00,49.4,44.9,56.2,30.9,101.4,100.4,76.5,93.1
1421714774115.00,47.8,46.6,43.9,23,83.1,91.3,84,83.9
1421714774151.00,44.7,40,42.2,29.3,74.2,68.2,65.3,60.7
1421714774186.00,43.2,44.9,38.7,27.7,54.8,49.2,50.7,53.6
1421714774216.00,43.2,28.5,37,27.7,46.2,52.6,41.7,43.3
1421714774250.00,43.2,41.6,40.4,32.5,36.1,37.4,38.1,43.3
1421714774254.00,44.7,41.6,33.5,30.9,39.4,34,32.8,36.4
1421714774286.00,49.4,43.3,33.5,27.7,46.2,34,25.7,43.3
1421714774310.00,43.2,33.4,23.3,21.5,34.4,27.4,32.8,39.8
1421714774347.00,41.6,46.6,30.1,29.3,37.8,29.1,31,38.1
1421714774383.00,37,38.3,9.9,32.5,29.4,24.1,31,38.1
1421714774418.00,52.5,40,30.1,26.1,29.4,24.1,29.2,36.4
1421714774454.00,41.6,38.3,30.1,24.6,27.7,27.4,31,36.4
1421714774461.00,41.6,38.3,28.4,32.5,27.7,22.5,29.2,39.8
1421714774464.00,41.6,41.6,35.2,24.6,29.4,24.1,22.3,36.4
1421714774496.00,41.6,40,21.6,21.5,22.7,20.9,27.5,34.7
1421714774533.00,38.6,53.3,33.5,27.7,27.7,27.4,27.5,39.8
1421714774555.00,40.1,38.3,28.4,24.6,24.4,20.9,24,34.7
1421714774592.00,41.6,38.3,28.4,21.5,24.4,20.9,47,34.7
1421714774628.00,37,38.3,28.4,24.6,22.7,19.2,24,41.5
1421714774663.00,41.6,38.3,25,29.3,21.1,19.2,22.3,26.3
1421714774700.00,38.6,36.7,26.7,26.1,21.1,19.2,20.5,34.7
1421714774704.00,41.6,40,26.7,18.3,12.9,16,24,33
1421714774734.00,87.8,114.7,37,26.1,36.1,16,24,33
1421714774738.00,177.4,212.8,54.4,27.7,70.6,27.4,20.5,39.8
1421714774773.00,190.6,217,67,27.7,75.9,37.4,25.7,33
1421714774809.00,171.8,202.4,72.4,32.5,88.5,35.7,27.5,33
1421714774845.00,179.2,200.3,70.6,32.5,103.2,57.7,25.7,33
