time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421110044997.00,36.5,70,58,53.3,55.8,116.8,51.8,60.9
1421110045001.00,34.9,71.8,36,50.3,54.3,104.3,54.8,60.9
1421110045036.00,36.5,71.8,58,53.3,21.7,100.6,54.8,101.7
1421110045040.00,36.5,63,36,57.8,27.2,124.4,45.8,42.9
1421110045076.00,36.5,61.3,59.6,68.5,47.1,114.2,54.8,59.4
1421110045097.00,6.2,70,79.1,68.5,21.7,129.5,53.3,59.4
1421110045135.00,36.5,70,36,44.4,45.6,143.8,54.8,59.4
1421110045170.00,36.5,71.8,58,54.8,44.2,95.7,51.8,57.8
1421110045205.00,36.5,70,54.8,54.8,55.8,137.3,51.8,34.1
1421110045232.00,63.2,89.6,36,62.4,47.1,111.7,53.3,59.4
1421110045274.00,0,66.5,59.6,70.1,49.9,98.2,56.3,59.4
1421110045309.00,12.5,78.9,36,39.9,45.6,147.8,65.5,28.3
1421110045312.00,31.6,71.8,51.7,68.5,44.2,93.3,53.3,93.7
1421110045315.00,33.3,71.8,59.6,53.3,45.6,128.2,53.3,45.8
1421110045349.00,38.2,63,61.2,39.9,48.5,113,53.3,57.8
1421110045385.00,12.5,63,58,38.5,44.2,142.5,54.8,59.4
1421110045421.00,28.4,86,48.5,34.1,45.6,147.8,68.5,60.9
1421110045457.00,38.2,70,58,60.9,52.8,88.5,51.8,68.5
1421110045463.00,25.2,89.6,58,53.3,66.1,113,56.3,0
1421110045495.00,36.5,84.2,62.8,29.7,51.4,113,56.3,59.4
1421110045530.00,25.2,51,58,106.6,45.6,113,29.7,26.8
1421110045565.00,49.7,73.6,62.8,39.9,44.2,126.9,48.8,57.8
1421110045606.00,38.2,70,59.6,65.5,42.8,73.1,51.8,68.5
1421110045613.00,43.1,45.9,62.8,54.8,45.6,114.2,53.3,31.1
1421110045619.00,36.5,89.6,58,54.8,24.5,94.5,68.5,48.8
1421110045644.00,31.6,51,56.4,70.1,45.6,115.5,113.2,28.3
1421110045668.00,36.5,71.8,58,45.8,44.2,126.9,68.5,60.9
1421110045705.00,39.8,71.8,59.6,53.3,47.1,90.9,53.3,59.4
1421110045740.00,38.2,89.6,58,53.3,45.6,116.8,59.4,22.5
1421110045763.00,34.9,89.6,58,53.3,21.7,79,56.3,45.8
1421110045801.00,36.5,63,56.4,68.5,41.3,108,45.8,45.8
1421110045829.00,34.9,144.1,56.4,51.8,44.2,111.7,34.1,59.4
1421110045837.00,43.1,71.8,58,53.3,45.6,79,50.3,60.9
1421110045864.00,63.2,49.3,77.5,53.3,45.6,108,54.8,57.8
1421110045903.00,31.6,89.6,85.8,45.8,81.1,108,53.3,59.4
1421110045944.00,36.5,63,56.4,56.3,32.8,109.2,51.8,57.8
1421110045951.00,36.5,89.6,53.2,0,44.2,109.2,45.8,62.4
1421110045988.00,48.1,71.8,58,54.8,47.1,79,45.8,59.4
1421110046023.00,33.3,71.8,39.1,22.5,47.1,83.7,62.4,34.1
1421110046060.00,33.3,89.6,56.4,53.3,90.2,108,87.3,57.8
1421110046096.00,33.3,22.5,56.4,54.8,24.5,106.8,47.3,60.9
1421110046103.00,36.5,70,58,22.5,39.9,106.8,44.4,57.8
1421110046137.00,15.6,35.8,59.6,34.1,51.4,69.6,45.8,59.4
1421110046159.00,49.7,70,85.8,54.8,45.6,108,53.3,57.8
1421110046174.00,33.3,71.8,40.7,54.8,42.8,108,53.3,59.4
1421110046206.00,33.3,42.5,54.8,53.3,44.2,109.2,39.9,62.4
1421110046241.00,36.5,75.3,51.7,54.8,41.3,109.2,54.8,106.6
1421110046251.00,38.2,70,59.6,77.9,47.1,104.3,39.9,56.3
1421110046285.00,23.6,71.8,59.6,54.8,45.6,105.5,62.4,56.3
1421110046322.00,34.9,71.8,36,54.8,45.6,108,53.3,118.2
1421110046346.00,36.5,35.8,54.8,54.8,67.5,106.8,54.8,53.3
1421110046385.00,56.4,71.8,58,63.9,27.2,108,22.5,59.4
1421110046406.00,49.7,71.8,58,53.3,47.1,103.1,45.8,54.8
1421110046443.00,31.6,71.8,59.6,56.3,42.8,103.1,53.3,59.4
1421110046447.00,31.6,71.8,61.2,53.3,47.1,101.8,51.8,119.8
1421110046479.00,36.5,49.3,43.8,54.8,31.4,103.1,68.5,59.4
1421110046514.00,36.5,71.8,58,45.8,21.7,103.1,105,59.4
1421110046517.00,43.1,71.8,58,53.3,47.1,101.8,45.8,57.8
1421110046554.00,31.6,73.6,48.5,56.3,45.6,104.3,53.3,60.9
1421110046583.00,25.2,71.8,36,53.3,45.6,111.7,39.9,62.4
1421110046628.00,18.8,71.8,37.6,53.3,90.2,103.1,54.8,34.1
1421110046644.00,36.5,70,58,53.3,44.2,100.6,68.5,54.8
1421110046680.00,36.5,73.6,59.6,54.8,45.6,113,45.8,57.8
1421110046703.00,64.9,77.1,36,59.4,47.1,110.5,68.5,56.3
1421110046739.00,18.8,70,99.2,67,16.2,121.8,54.8,59.4
1421110046742.00,68.3,70,42.2,51.8,66.1,137.3,45.8,93.7
1421110046773.00,36.5,71.8,85.8,54.8,10.7,108,56.3,44.4
1421110046808.00,36.5,66.5,54.8,119.8,42.8,111.7,45.8,57.8
1421110046817.00,76.9,70,58,38.5,27.2,109.2,68.5,53.3
1421110046871.00,18.8,68.3,61.2,56.3,42.8,110.5,53.3,59.4
1421110046875.00,36.5,70,48.5,50.3,66.1,126.9,51.8,87.3
1421110046930.00,30,73.6,58,54.8,32.8,113,93.7,62.4
1421110046934.00,36.5,57.8,48.5,68.5,39.9,110.5,31.1,57.8
1421110046970.00,76.9,89.6,36,68.5,45.6,110.5,54.8,59.4
1421110047000.00,25.2,70,58,53.3,25.8,93.3,22.5,60.9
1421110047023.00,34.9,71.8,51.7,51.8,90.2,110.5,54.8,68.5
1421110047027.00,36.5,71.8,58,53.3,17.6,109.2,54.8,51.8
1421110047062.00,12.5,82.4,58,53.3,66.1,108,45.8,48.8
1421110047099.00,64.9,75.3,50.1,54.8,45.6,111.7,51.8,59.4
1421110047120.00,25.2,68.3,107.8,63.9,27.2,114.2,54.8,60.9
1421110047158.00,36.5,89.6,51.7,51.8,45.6,95.7,51.8,60.9
1421110047195.00,6.2,89.6,48.5,54.8,16.2,110.5,54.8,57.8
1421110047230.00,36.5,49.3,62.8,54.8,45.6,111.7,45.8,45.8
1421110047237.00,76.9,70,58,68.5,44.2,147.8,53.3,59.4
1421110047262.00,25.2,70,59.6,35.5,47.1,103.1,56.3,59.4
1421110047300.00,25.2,71.8,36,50.3,47.1,108,51.8,59.4
1421110047322.00,0,75.3,42.2,57.8,10.7,103.1,54.8,82.6
1421110047325.00,34.9,89.6,58,53.3,47.1,110.5,51.8,45.8
1421110047360.00,36.5,61.3,59.6,56.3,47.1,111.7,54.8,65.5
1421110047385.00,0,68.3,59.6,45.8,48.5,98.2,56.3,59.4
1421110047421.00,36.5,71.8,36,45.8,47.1,143.8,62.4,31.1
1421110047445.00,34.9,71.8,58,53.3,44.2,90.9,56.3,57.8
1421110047480.00,12.5,73.6,58,54.8,47.1,109.2,54.8,45.8
1421110047517.00,36.5,49.3,59.6,47.3,47.1,113,56.3,59.4
1421110047538.00,25.2,68.3,59.6,51.8,44.2,114.2,51.8,57.8
1421110047578.00,36.5,70,36,38.5,45.6,147.8,67,28.3
1421110047618.00,36.5,70,58,53.3,47.1,98.2,50.3,68.5
1421110047621.00,36.5,68.3,59.6,53.3,47.1,119.3,59.4,22.5
1421110047664.00,36.5,63,59.6,53.3,45.6,111.7,119.8,68.5
1421110047668.00,6.2,61.3,59.6,82.6,45.6,113,45.8,53.3
1421110047693.00,38.2,78.9,64.4,28.3,44.2,147.8,84.1,45.8
1421110047729.00,38.2,70,58,54.8,48.5,108,51.8,68.5
1421110047753.00,36.5,71.8,56.4,51.8,126.7,137.3,54.8,51.8
1421110047788.00,39.8,49.3,59.6,54.8,51.4,104.3,56.3,59.4
1421110047824.00,38.2,56.1,58,93.7,45.6,113,38.5,25.4
1421110047834.00,34.9,70,58,45.8,41.3,138.6,54.8,60.9
1421110047919.00,38.2,70,59.6,54.8,47.1,105.5,51.8,62.4
1421110047923.00,36.5,71.8,54.8,50.3,90.2,126.9,56.3,50.3
1421110047927.00,36.5,89.6,69.3,22.5,54.3,110.5,53.3,59.4
1421110047961.00,36.5,56.1,56.4,70.1,49.9,106.8,56.3,57.8
1421110047965.00,36.5,71.8,58,45.8,45.6,116.8,62.4,60.9
1421110047998.00,38.2,70,59.6,68.5,42.8,69.6,51.8,59.4
1421110048036.00,38.2,89.6,58,53.3,45.6,113,53.3,22.5
1421110048040.00,34.9,134.4,58,53.3,21.7,79,54.8,59.4
1421110048075.00,36.5,63,54.8,68.5,66.1,108,87.3,59.4
1421110048111.00,63.2,71.8,61.2,14,44.2,126.9,81,31.1
1421110048146.00,26.8,64.8,85.8,56.3,47.1,95.7,51.8,59.4
1421110048186.00,38.2,89.6,59.6,53.3,47.1,109.2,53.3,34.1
1421110048193.00,33.3,89.6,85.8,45.8,76.5,108,53.3,59.4
1421110048228.00,34.9,63,54.8,93.7,44.2,110.5,68.5,57.8
1421110048270.00,33.3,89.6,54.8,54.8,44.2,109.2,37,59.4
1421110048302.00,44.7,71.8,58,53.3,45.6,74.3,48.8,59.4
1421110048305.00,34.9,71.8,36,22.5,48.5,88.5,59.4,22.5
1421110048321.00,33.3,89.6,79.1,51.8,78,109.2,53.3,57.8
1421110048359.00,76.9,63,54.8,53.3,30,109.2,53.3,57.8
1421110048394.00,49.7,64.8,59.6,26.8,44.2,113,45.8,60.9
1421110048399.00,63.2,70,58,68.5,48.5,108,39.9,59.4
1421110048432.00,49.7,70,85.8,53.3,45.6,106.8,57.8,63.9
1421110048461.00,33.3,89.6,75.8,28.3,51.4,108,56.3,59.4
1421110048498.00,36.5,44.2,56.4,54.8,47.1,147.8,53.3,59.4
1421110048521.00,36.5,71.8,59.6,39.9,44.2,111.7,45.8,59.4
1421110048555.00,38.2,70,59.6,68.5,48.5,108,34.1,57.8
1421110048579.00,23.6,71.8,59.6,54.8,45.6,109.2,54.8,60.9
1421110048582.00,34.9,89.6,85.8,22.5,54.3,110.5,54.8,57.8
1421110048613.00,34.9,35.8,53.2,54.8,55.8,115.5,34.1,62.4
1421110048650.00,49.7,70,58,34.1,30,111.7,11.1,60.9
1421110048685.00,49.7,71.8,58,53.3,45.6,110.5,39.9,56.3
1421110048722.00,14.1,70,58,51.8,48.5,159.9,87.3,59.4
1421110048756.00,33.3,75.3,43.8,54.8,47.1,114.2,50.3,60.9
1421110048791.00,36.5,42.5,48.5,54.8,79.5,119.3,23.9,67
1421110048794.00,36.5,70,58,51.8,27.2,109.2,70.1,62.4
1421110048800.00,34.9,70,58,88.9,82.6,111.7,45.8,57.8
1421110048835.00,49.7,42.5,72.6,53.3,45.6,110.5,54.8,59.4
1421110048873.00,28.4,70,87.4,59.4,21.7,115.5,54.8,59.4
1421110048909.00,49.7,63,36,53.3,90.2,110.5,54.8,37
1421110048945.00,36.5,89.6,54.8,56.3,21.7,109.2,88.9,65.5
1421110048950.00,25.2,73.6,58,54.8,45.6,109.2,45.8,68.5
1421110048985.00,12.5,70,58,59.4,35.7,111.7,53.3,60.9
1421110049025.00,20.4,70,97.5,53.3,47.1,93.3,37,68.5
1421110049062.00,34.9,75.3,48.5,50.3,67.5,113,54.8,113.2
1421110049069.00,34.9,71.8,59.6,53.3,38.5,129.5,56.3,44.4
1421110049103.00,36.5,68.3,54.8,119.8,42.8,119.3,45.8,57.8
1421110049107.00,76.9,70,58,37,32.8,116.8,68.5,54.8
1421110049144.00,18.8,68.3,85.8,81,32.8,142.5,54.8,59.4
1421110049188.00,70,71.8,48.5,51.8,66.1,113,56.3,34.1
1421110049195.00,34.9,68.3,132.3,51.8,44.2,115.5,56.3,48.8
1421110049242.00,63.2,70,58,56.3,51.4,120.5,22.5,41.4
1421110049246.00,76.9,89.6,36,68.5,45.6,115.5,54.8,60.9
1421110049281.00,25.2,66.5,85.8,81,44.2,147.8,53.3,59.4
1421110049311.00,49.7,71.8,51.7,51.8,48.5,104.3,57.8,45.8
1421110049347.00,30,68.3,141.3,51.8,47.1,118,56.3,41.4
1421110049383.00,38.2,49.3,31.4,68.5,35.7,119.3,22.5,56.3
1421110049421.00,49.7,89.6,48.5,90.5,45.6,114.2,53.3,59.4
1421110049424.00,25.2,68.3,100.9,62.4,48.5,147.8,45.8,90.5
1421110049428.00,36.5,71.8,46.9,51.8,47.1,116.8,82.6,59.4
1421110049460.00,36.5,70,58,53.3,10.7,109.2,54.8,70.1
1421110049496.00,36.5,89.6,59.6,53.3,45.6,111.7,45.8,41.4
1421110049534.00,49.7,61.3,59.6,68.5,47.1,113,53.3,60.9
1421110049569.00,36.5,70,59.6,39.9,47.1,115.5,51.8,59.4
1421110049592.00,36.5,71.8,36,50.3,47.1,108,57.8,45.8
1421110049596.00,36.5,73.6,56.4,53.3,21.7,101.8,54.8,101.7
1421110049627.00,36.5,63,36,54.8,47.1,99.4,56.3,45.8
1421110049651.00,43.1,75.3,59.6,68.5,48.5,109.2,56.3,68.5
1421110049688.00,17.2,77.1,59.6,34.1,47.1,110.5,56.3,60.9
1421110049711.00,39.8,80.7,36,45.8,47.1,138.6,63.9,34.1
1421110049734.00,12.5,82.4,59.6,31.1,47.1,100.6,59.4,95.3
1421110049772.00,38.2,80.7,48.5,54.8,48.5,90.9,57.8,39.9
1421110049808.00,63.2,109.8,36,65.5,47.1,108,57.8,59.4
1421110049842.00,41.4,78.9,61.2,57.8,47.1,110.5,54.8,59.4
1421110049881.00,48.1,86,48.5,39.9,47.1,93.3,59.4,68.5
1421110049887.00,41.4,82.4,58,53.3,47.1,93.3,53.3,68.5
1421110049920.00,41.4,82.4,54.8,54.8,79.5,147.8,57.8,34.1
1421110049923.00,49.7,68.3,58,56.3,51.4,101.8,59.4,59.4
1421110049956.00,25.2,73.6,58,88.9,54.3,81.3,63.9,59.4
1421110049991.00,41.4,82.4,48.5,34.1,45.6,147.8,84.1,45.8
1421110050027.00,38.2,84.2,74.2,84.1,44.2,98.2,54.8,81
1421110050037.00,12.5,89.6,58,53.3,45.6,106.8,56.3,47.3
1421110050091.00,41.4,98.7,62.8,29.7,51.4,105.5,57.8,77.9
1421110050095.00,25.2,64.8,58,93.7,45.6,104.3,35.5,35.5
1421110050130.00,39.8,82.4,58,45.8,44.2,126.9,68.5,57.8
1421110050165.00,39.8,80.7,125.2,87.3,47.1,98.2,54.8,68.5
1421110050200.00,39.8,89.6,59.6,54.8,48.5,124.4,53.3,0
1421110050203.00,39.8,119.2,69.3,22.5,55.8,104.3,56.3,59.4
1421110050235.00,39.8,56.1,56.4,57.8,49.9,106.8,57.8,59.4
1421110050271.00,105.3,89.6,59.6,45.8,44.2,106.8,50.3,59.4
1421110050275.00,39.8,78.9,58,68.5,49.9,51.3,54.8,68.5
1421110050314.00,49.7,49.3,66.1,54.8,48.5,103.1,54.8,45.8
1421110050352.00,36.5,77.1,59.6,56.3,48.5,106.8,56.3,59.4
1421110050390.00,105.3,63,54.8,68.5,42.8,101.8,45.8,45.8
1421110050394.00,38.2,78.9,66.1,0,45.6,106.8,38.5,60.9
1421110050428.00,38.2,78.9,58,53.3,47.1,69.6,51.8,62.4
1421110050469.00,38.2,78.9,36,22.5,48.5,88.5,59.4,22.5
1421110050492.00,34.9,106.1,64.4,45.8,49.9,105.5,57.8,68.5
1421110050527.00,38.2,70,58,93.7,64.6,79,62.4,59.4
1421110050531.00,38.2,78.9,58,25.4,44.2,108,45.8,62.4
1421110050552.00,53.1,77.1,59.6,53.3,52.8,98.2,47.3,59.4
1421110050588.00,34.9,77.1,42.2,22.5,47.1,81.3,63.9,34.1
1421110050611.00,36.5,89.6,50.1,57.8,44.2,134.7,56.3,59.4
1421110050646.00,33.3,77.1,58,56.3,27.2,103.1,57.8,57.8
1421110050673.00,49.7,66.5,61.2,22.5,44.2,104.3,51.8,59.4
1421110050716.00,91,49.3,72.6,54.8,47.1,88.5,42.9,60.9
1421110050725.00,49.7,77.1,85.8,54.8,47.1,103.1,56.3,57.8
1421110050760.00,38.2,89.6,85.8,22.5,54.3,101.8,56.3,59.4
1421110050795.00,39.8,45.9,56.4,54.8,44.2,104.3,57.8,56.3
1421110050831.00,36.5,89.6,61.2,45.8,30,104.3,93.7,68.5
1421110050837.00,39.8,73.6,58,53.3,47.1,98.2,39.9,56.3
1421110050866.00,63.2,45.9,66.1,54.8,48.5,81.3,56.3,60.9
1421110050872.00,34.9,75.3,39.1,54.8,48.5,79,56.3,59.4
1421110050907.00,38.2,39.1,51.7,54.8,67.5,82.5,31.1,63.9
1421110050942.00,36.5,75.3,58,51.8,24.5,77.8,51.8,62.4
1421110050981.00,36.5,70,58,70.1,69,88.5,37,57.8
1421110051000.00,18.8,73.6,59.6,56.3,47.1,95.7,82.6,57.8
1421110051037.00,31.6,77.1,61.2,57.8,27.2,99.4,56.3,59.4
1421110051073.00,38.2,63,45.4,53.3,88.7,101.8,22.5,68.5
1421110051077.00,73.5,75.3,58,51.8,27.2,84.9,68.5,87.3
1421110051097.00,30,75.3,58,54.8,47.1,92.1,48.8,57.8
1421110051132.00,38.2,119.2,58,51.8,45.6,147.8,68.5,60.9
1421110051170.00,25.2,75.3,94.1,81,47.1,60.4,57.8,59.4
1421110051205.00,38.2,77.1,37.6,51.8,90.2,62.7,54.8,35.5
1421110051210.00,38.2,75.3,59.6,54.8,44.2,62.7,68.5,68.5
1421110051266.00,25.2,78.9,58,54.8,47.1,73.1,42.9,57.8
1421110051270.00,71.7,75.3,59.6,45.8,39.9,106.8,56.3,59.4
1421110051305.00,15.6,75.3,39.1,56.3,66.1,73.1,54.8,59.4
1421110051345.00,38.2,121.1,39.1,51.8,78,70.8,54.8,45.8
1421110051348.00,38.2,77.1,59.6,56.3,38.5,69.6,56.3,44.4
1421110051385.00,39.8,84.2,36,62.4,45.6,69.6,37,57.8
1421110051389.00,76.9,75.3,58,28.3,24.5,87.3,45.8,60.9
1421110051424.00,12.5,73.6,85.8,81,44.2,101.8,54.8,59.4
1421110051466.00,38.2,75.3,48.5,51.8,54.3,68.4,54.8,68.5
1421110051496.00,34.9,73.6,135.9,51.8,44.2,60.4,56.3,41.4
1421110051516.00,63.2,75.3,58,54.8,47.1,62.7,22.5,51.8
1421110051551.00,38.2,78.9,59.6,54.8,45.6,60.4,56.3,59.4
1421110051587.00,25.2,70,79.1,68.5,44.2,87.3,54.8,59.4
1421110051622.00,39.8,77.1,11.8,51.8,66.1,87.3,23.9,67
1421110051658.00,38.2,75.3,58,53.3,16.2,58.1,57.8,70.1
1421110051665.00,38.2,51,23.8,56.3,32.8,65,22.5,54.8
1421110051670.00,49.7,71.8,56.4,45.8,21.7,61.5,56.3,48.8
1421110051692.00,6.2,71.8,59.6,44.4,47.1,68.4,56.3,59.4
1421110051762.00,30,75.3,37.6,51.8,47.1,38,56.3,50.3
1421110051766.00,36.5,73.6,58,53.3,21.7,52.5,54.8,95.3
1421110051787.00,30,77.1,58,54.8,47.1,59.3,45.8,39.9
1421110051824.00,43.1,82.4,58,68.5,47.1,60.4,54.8,65.5
1421110051859.00,28.4,71.8,58,34.1,44.2,60.4,54.8,59.4
1421110051895.00,38.2,75.3,25.3,48.8,47.1,69.6,59.4,45.8
1421110051898.00,36.5,73.6,58,54.8,32.8,46.9,54.8,106.6
1421110051935.00,39.8,49.3,72.6,53.3,45.6,62.7,54.8,45.8
1421110051938.00,38.2,57.8,58,54.8,44.2,63.8,56.3,59.4
1421110051970.00,0,59.6,58,45.8,48.5,51.3,57.8,59.4
1421110052006.00,49.7,77.1,48.5,42.9,45.6,95.7,67,28.3
1421110052041.00,25.2,75.3,36,62.4,32.8,46.9,54.8,105
1421110052045.00,12.5,78.9,59.6,54.8,47.1,62.7,60.9,34.1
1421110052080.00,49.7,89.6,36,65.5,45.6,61.5,54.8,57.8
1421110052115.00,0,68.3,58,70.1,51.4,38,59.4,59.4
1421110052153.00,15.6,82.4,36,39.9,45.6,100.6,68.5,59.4
1421110052190.00,31.6,75.3,58,37,47.1,40.2,53.3,93.7
1421110052193.00,38.2,68.3,59.6,53.3,47.1,60.4,54.8,51.8
1421110052231.00,36.5,70,61.2,37,48.5,59.3,56.3,59.4
1421110052235.00,12.5,63,58,92.1,45.6,59.3,41.4,47.3
1421110052270.00,38.2,73.6,54.8,34.1,44.2,87.3,81,45.8
1421110052306.00,38.2,73.6,58,54.8,45.6,51.3,51.8,62.4
1421110052341.00,36.5,73.6,54.8,53.3,115.4,68.4,56.3,51.8
1421110052377.00,36.5,106.1,58,54.8,37.1,55.9,53.3,119.8
1421110052388.00,41.4,56.1,56.4,93.7,70.5,42.4,68.5,59.4
1421110052425.00,36.5,89.6,59.6,22.5,44.2,68.4,68.5,57.8
1421110052461.00,34.9,73.6,139.5,68.5,47.1,55.9,51.8,68.5
1421110052495.00,38.2,89.6,58,53.3,45.6,60.4,54.8,23.9
1421110052500.00,36.5,89.6,72.6,22.5,57.2,62.7,54.8,59.4
1421110052505.00,38.2,63,54.8,68.5,45.6,62.7,22.5,68.5
1421110052559.00,36.5,124.9,56.4,45.8,44.2,68.4,48.8,59.4
1421110052562.00,41.4,73.6,59.6,56.3,45.6,38,53.3,59.4
1421110052598.00,38.2,89.6,58,53.3,47.1,77.8,53.3,45.8
1421110052634.00,34.9,89.6,85.8,45.8,73.5,62.7,54.8,68.5
1421110052669.00,38.2,63,56.4,68.5,39.9,62.7,45.8,45.8
1421110052710.00,38.2,71.8,58,39.9,44.2,63.8,34.1,56.3
1421110052714.00,46.4,73.6,58,68.5,44.2,33.7,37,60.9
1421110052749.00,36.5,75.3,36,59.4,45.6,62.7,57.8,45.8
1421110052786.00,33.3,89.6,54.8,53.3,44.2,33.7,54.8,59.4
1421110052822.00,36.5,66.5,54.8,56.3,31.4,62.7,56.3,60.9
1421110052827.00,36.5,73.6,58,22.5,44.2,68.4,68.5,45.8
1421110052857.00,18.8,77.1,58,53.3,47.1,33.7,45.8,57.8
1421110052865.00,33.3,73.6,42.2,22.5,45.6,63.8,54.8,35.5
1421110052916.00,34.9,75.3,59.6,54.8,66.1,63.8,54.8,57.8
1421110052926.00,34.9,57.8,56.4,54.8,24.5,63.8,47.3,60.9
1421110052976.00,38.2,42.5,46.9,54.8,79.5,71.9,22.5,65.5
1421110052985.00,36.5,73.6,58,53.3,32.8,60.4,68.5,81
1421110053036.00,46.4,73.6,58,81,48.5,66.1,11.1,51.8
1421110053072.00,51.4,73.6,58,51.8,45.6,63.8,51.8,133.3
1421110053079.00,26.8,73.6,40.7,51.8,78,62.7,54.8,59.4
1421110053110.00,20.4,73.6,36,53.3,90.2,62.7,54.8,35.5
1421110053113.00,36.5,73.6,58,53.3,44.2,60.4,93.7,68.5
1421110053135.00,25.2,75.3,58,54.8,45.6,68.4,0,57.8
1421110053171.00,71.7,82.4,36,60.9,47.1,63.8,54.8,59.4
1421110053193.00,17.2,71.8,106.1,68.5,21.7,75.4,54.8,59.4
1421110053229.00,73.5,73.6,42.2,51.8,66.1,60.4,54.8,45.8
1421110053265.00,36.5,73.6,56.4,54.8,37.1,60.4,56.3,44.4
1421110053301.00,36.5,66.5,54.8,119.8,42.8,63.8,42.9,57.8
1421110053304.00,76.9,89.6,36,65.5,45.6,62.7,54.8,59.4
1421110053338.00,25.2,71.8,85.8,81,44.2,95.7,54.8,57.8
1421110053361.00,36.5,71.8,48.5,50.3,90.2,62.7,53.3,68.5
1421110053398.00,33.3,75.3,58,119.8,38.5,60.4,56.3,48.8
1421110053439.00,36.5,56.1,39.1,68.5,38.5,63.8,25.4,56.3
1421110053442.00,63.2,89.6,58,28.3,51.4,63.8,54.8,59.4
1421110053479.00,25.2,70,72.6,68.5,44.2,92.1,54.8,59.4
1421110053513.00,36.5,75.3,48.5,51.8,45.6,45.8,60.9,45.8
1421110053549.00,36.5,73.6,58,56.3,10.7,60.4,54.8,70.1
1421110053583.00,25.2,89.6,58,53.3,66.1,66.1,45.8,45.8
1421110053622.00,71.7,78.9,48.5,56.3,45.6,65,54.8,57.8
1421110053629.00,28.4,70,59.6,42.9,49.9,51.3,81,59.4
1421110053632.00,36.5,89.6,50.1,51.8,47.1,42.4,51.8,60.9
1421110053660.00,36.5,71.8,58,53.3,21.7,52.5,54.8,95.3
1421110053695.00,31.6,89.6,56.4,53.3,45.6,62.7,45.8,39.9
1421110053720.00,36.5,63,58,51.8,44.2,63.8,51.8,77.9
1421110053755.00,0,70,58,34.1,44.2,62.7,57.8,59.4
1421110053791.00,71,66.5,58,51.8,48.5,62.7,54.8,70.1
1421110053826.00,57.8,71.8,56.4,51.8,44.2,48,54.8,45.8
1421110053830.00,57.8,89.6,58,53.3,45.6,65,54.8,45.8
1421110053861.00,84.5,89.6,36,62.4,45.6,65,54.8,57.8
1421110053896.00,57.8,70,59.6,54.8,90.2,63.8,53.3,57.8
1421110053933.00,57.8,71.8,36,39.9,47.1,45.8,54.8,68.5
1421110053943.00,57.8,71.8,58,54.8,44.2,51.3,51.8,93.7
1421110053971.00,27.5,77.1,58,54.8,44.2,67.3,74.7,22.5
1421110054006.00,57.8,63,58,54.8,44.2,65,119.8,68.5
1421110054009.00,21.3,63,58,76.3,47.1,68.4,48.8,53.3
1421110054049.00,57.8,75.3,61.2,25.4,44.2,106.8,81,34.1
1421110054084.00,56.2,71.8,74.2,85.7,44.2,42.4,51.8,93.7
1421110054119.00,56.2,71.8,56.4,53.3,45.6,108,53.3,45.8
1421110054156.00,57.8,84.2,62.8,37,48.5,66.1,54.8,59.4
1421110054160.00,52.9,54.4,58,93.7,63.1,38,67,59.4
1421110054195.00,72.7,89.6,54.8,34.1,44.2,87.3,56.3,59.4
1421110054230.00,56.2,71.8,56.4,82.6,45.6,60.4,51.8,68.5
1421110054233.00,62.7,52.7,59.6,53.3,45.6,68.4,53.3,34.1
1421110054265.00,43.3,71.8,94.1,62.4,16.2,73.1,54.8,59.4
1421110054308.00,54.5,71.8,36,51.8,55.8,68.4,50.3,60.9
1421110054312.00,59.4,128.7,85.8,54.8,32.8,61.5,68.5,54.8
1421110054365.00,81.1,71.8,58,53.3,47.1,66.1,37,56.3
1421110054376.00,93,80.7,36,59.4,47.1,66.1,53.3,60.9
1421110054425.00,21.3,70,48.5,56.3,42.8,67.3,54.8,57.8
1421110054434.00,56.2,73.6,42.2,50.3,66.1,87.3,51.8,90.5
1421110054486.00,56.2,73.6,56.4,53.3,38.5,63.8,56.3,44.4
1421110054491.00,57.8,64.8,51.7,51.8,90.2,61.5,54.8,57.8
1421110054519.00,98.2,89.6,58,34.1,48.5,65,56.3,59.4
1421110054574.00,40.1,68.3,85.8,51.8,45.6,42.4,22.5,60.9
1421110054581.00,71,71.8,48.5,51.8,54.3,55.9,54.8,57.8
1421110054584.00,52.9,89.6,59.6,54.8,38.5,61.5,56.3,41.4
1421110054617.00,57.8,87.8,36,57.8,47.1,63.8,22.5,56.3
1421110054652.00,84.5,89.6,42.2,81,45.6,62.7,53.3,59.4
1421110054692.00,46.5,70,72.6,50.3,48.5,33.7,68.5,59.4
1421110054700.00,57.8,89.6,48.5,50.3,48.5,51.3,51.8,57.8
1421110054735.00,57.8,71.8,85.8,51.8,0,58.1,54.8,76.3
1421110054761.00,57.8,49.3,62.8,54.8,47.1,60.4,34.1,45.8
1421110054795.00,71,68.3,58,45.8,21.7,63.8,54.8,59.4
1421110054830.00,56.2,70,59.6,41.4,45.6,60.4,45.8,59.4
1421110054866.00,57.8,73.6,36,53.3,66.1,53.6,54.8,59.4
1421110054870.00,57.8,71.8,56.4,53.3,21.7,52.5,54.8,95.3
1421110054903.00,56.2,119.2,36,68.5,45.6,61.5,63.9,37
