time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421106868990.00,27.8,23.5,19.2,23.9,29,31,25.5,26.4
1421106869023.00,29.3,25,19.2,30,30.6,29.5,43.7,29.6
1421106869033.00,29.3,29.9,27.4,20.9,30.6,27.9,30.4,34.4
1421106869069.00,29.3,23.5,12.8,17.8,19.7,29.5,25.5,28
1421106869106.00,27.8,20.3,19.2,25.4,16.6,31,25.5,29.6
1421106869141.00,20.4,26.6,19.2,23.9,12.1,23.5,27.2,34.4
1421106869176.00,24.8,29.9,22.5,23.9,29,35.5,30.4,28
1421106869180.00,27.8,28.2,20.9,23.9,27.5,29.5,25.5,28
1421106869216.00,27.8,25,19.2,30,30.6,29.5,32.1,26.4
1421106869252.00,29.3,29.9,27.4,25.4,30.6,27.9,30.4,34.4
1421106869289.00,30.8,23.5,12.8,17.8,19.7,27.9,25.5,26.4
1421106869294.00,27.8,20.3,20.9,23.9,40,31,20.7,39.2
1421106869299.00,23.3,26.6,19.2,23.9,30.6,23.5,27.2,31.2
1421106869351.00,32.3,29.9,16,22.4,24.3,29.5,33.7,29.6
1421106869382.00,27.8,25,20.9,23.9,29,27.9,25.5,28
1421106869411.00,29.3,25,19.2,28.5,30.6,29.5,15.8,24.8
1421106869431.00,33.8,26.6,20.9,25.4,29,27.9,23.9,31.2
1421106869471.00,30.8,20.3,16,20.9,21.3,31,25.5,34.4
1421106869492.00,30.8,20.3,22.5,23.9,41.6,31,23.9,39.2
1421106869531.00,29.3,25,20.9,23.9,29,23.5,27.2,26.4
1421106869535.00,30.8,25,14.4,25.4,29,27.9,27.2,28
1421106869553.00,27.8,26.6,25.8,22.4,24.3,20.5,25.5,29.6
1421106869589.00,29.3,46.1,20.9,20.9,29,27.9,12.6,29.6
1421106869615.00,29.3,26.6,22.5,36.2,27.5,26.4,25.5,29.6
1421106869650.00,29.3,41.2,20.9,25.4,18.2,27.9,23.9,29.6
1421106869717.00,32.3,25,25.8,23.9,40,26.4,27.2,26.4
1421106869724.00,23.3,20.3,19.2,23.9,25.9,23.5,25.5,26.4
1421106869741.00,39.9,26.6,30.7,23.9,32.1,29.5,27.2,26.4
1421106869765.00,21.9,26.6,27.4,17.8,30.6,24.9,27.2,28
1421106869801.00,29.3,26.6,34,23.9,30.6,27.9,15.8,26.4
1421106869809.00,29.3,28.2,20.9,36.2,27.5,27.9,27.2,28
1421106869836.00,29.3,37.9,14.4,31.5,32.1,29.5,25.5,26.4
1421106869847.00,27.8,23.5,24.1,23.9,30.6,32.5,30.4,26.4
1421106869895.00,30.8,26.6,29.1,26.9,29,23.5,27.2,26.4
1421106869929.00,33.8,26.6,27.4,23.9,29,27.9,27.2,28
1421106869933.00,23.3,25,24.1,23.9,30.6,29.5,25.5,24.8
1421106869968.00,27.8,20.3,24.1,44,32.1,27.9,15.8,31.2
1421106870006.00,27.8,31.5,19.2,23.9,29,27.9,28.8,28
1421106870050.00,30.8,20.3,19.2,23.9,36.9,34,25.5,28
1421106870065.00,29.3,20.3,25.8,23.9,35.3,24.9,20.7,29.6
1421106870086.00,30.8,26.6,19.2,22.4,25.9,23.5,27.2,39.2
1421106870089.00,27.8,21.9,14.4,19.3,27.5,27.9,0,28
1421106870111.00,20.4,25,20.9,16.3,30.6,26.4,27.2,31.2
1421106870146.00,29.3,23.5,19.2,23.9,32.1,27.9,19.1,31.2
1421106870174.00,29.3,25,17.6,23.9,19.7,26.4,25.5,29.6
1421106870217.00,30.8,20.3,19.2,25.4,38.5,32.5,25.5,34.4
1421106870253.00,30.8,18.7,22.5,23.9,29,27.9,25.5,26.4
1421106870262.00,30.8,26.6,14.4,22.4,25.9,29.5,27.2,26.4
1421106870297.00,30.8,20.3,27.4,23.9,29,27.9,25.5,28
1421106870337.00,26.3,26.6,25.8,28.5,30.6,27.9,25.5,29.6
1421106870373.00,29.3,25,20.9,22.4,30.6,37,25.5,28
1421106870382.00,29.3,25,16,25.4,32.1,19,19.1,29.6
1421106870408.00,29.3,20.3,16,23.9,27.5,27.9,25.5,28
1421106870412.00,24.8,25,20.9,25.4,25.9,27.9,22.3,24.8
1421106870447.00,30.8,25,19.2,23.9,21.3,29.5,28.8,34.4
1421106870481.00,30.8,25,19.2,23.9,29,27.9,27.2,28
1421106870576.00,26.3,26.6,22.5,22.4,15.1,29.5,25.5,28
1421106870582.00,30.8,20.3,19.2,22.4,29,27.9,23.9,29.6
1421106870605.00,26.3,23.5,19.2,23.9,30.6,27.9,30.4,28
1421106870609.00,33.8,33.1,14.4,25.4,27.5,27.9,27.2,29.6
1421106870622.00,29.3,18.7,19.2,25.4,30.6,27.9,32.1,28
1421106870638.00,30.8,25,20.9,26.9,27.5,31,30.4,15.4
1421106870689.00,27.8,20.3,17.6,22.4,29,26.4,25.5,29.6
1421106870731.00,26.3,28.2,27.4,31.5,30.6,35.5,25.5,32.8
1421106870736.00,29.3,26.6,22.5,25.4,29,35.5,28.8,24.8
1421106870754.00,32.3,23.5,25.8,25.4,29,27.9,27.2,29.6
1421106870792.00,36.9,26.6,12.8,17.8,30.6,26.4,27.2,28
1421106870970.00,32.3,26.6,19.2,25.4,25.9,27.9,25.5,24.8
1421106870979.00,29.3,25,29.1,26.9,25.9,37,27.2,42.4
1421106870987.00,29.3,28.2,12.8,17.8,32.1,20.5,15.8,29.6
1421106871001.00,26.3,26.6,27.4,22.4,29,27.9,27.2,28
1421106871007.00,5.8,23.5,19.2,25.4,29,29.5,32.1,26.4
1421106871014.00,32.3,26.6,19.2,23.9,29,27.9,28.8,29.6
1421106871021.00,35.3,26.6,12.8,14.8,29,26.4,32.1,32.8
1421106871035.00,38.4,23.5,19.2,25.4,19.7,27.9,25.5,28
1421106871043.00,29.3,29.9,20.9,25.4,24.3,32.5,25.5,24.8
1421106871068.00,21.9,18.7,11.2,25.4,30.6,27.9,27.2,26.4
1421106871091.00,29.3,26.6,30.7,22.4,30.6,24.9,27.2,29.6
1421106871127.00,29.3,25,19.2,19.3,32.1,29.5,32.1,26.4
1421106871156.00,29.3,26.6,22.5,23.9,30.6,46.3,25.5,28
1421106871159.00,29.3,28.2,17.6,23.9,32.1,27.9,27.2,26.4
1421106871179.00,27.8,29.9,20.9,23.9,25.9,31,25.5,32.8
1421106871218.00,35.3,31.5,19.2,25.4,24.3,31,25.5,29.6
1421106871241.00,39.9,26.6,24.1,25.4,30.6,27.9,28.8,26.4
1421106871277.00,33.8,26.6,27.4,22.4,29,24.9,20.7,32.8
1421106871312.00,14.5,12.4,17.6,23.9,30.6,35.5,33.7,29.6
1421106871348.00,30.8,25,19.2,23.9,30.6,29.5,25.5,26.4
1421106871351.00,30.8,29.9,17.6,22.4,29,26.4,27.2,28
1421106871362.00,29.3,28.2,19.2,23.9,18.2,31,30.4,28
1421106871402.00,35.3,37.9,17.6,22.4,29,29.5,25.5,26.4
1421106871438.00,38.4,28.2,17.6,23.9,30.6,31,22.3,26.4
1421106871473.00,33.8,26.6,25.8,22.4,30.6,24.9,20.7,28
1421106871487.00,30.8,25,20.9,23.9,30.6,24.9,27.2,29.6
1421106871524.00,38.4,25,19.2,23.9,30.6,27.9,23.9,28
1421106871559.00,29.3,31.5,19.2,25.4,29,27.9,25.5,49
1421106871583.00,23.3,42.8,20.9,25.4,18.2,29.5,30.4,32.8
1421106871607.00,29.3,26.6,19.2,25.4,29,29.5,25.5,26.4
1421106871646.00,39.9,26.6,24.1,25.4,29,29.5,27.2,26.4
1421106871649.00,35.3,25,27.4,25.4,22.8,31,25.5,28
1421106871681.00,29.3,26.6,20.9,22.4,32.1,24.9,22.3,32.8
1421106871716.00,27.8,26.6,20.9,1.5,38.5,27.9,20.7,31.2
1421106871725.00,35.3,18.7,22.5,23.9,30.6,27.9,25.5,26.4
1421106871754.00,29.3,26.6,20.9,25.4,21.3,24.9,30.4,31.2
1421106871789.00,29.3,31.5,22.5,20.9,12.1,27.9,25.5,26.4
1421106871826.00,29.3,26.6,24.1,28.5,30.6,37,28.8,26.4
1421106871862.00,36.9,26.6,12.8,25.4,30.6,27.9,28.8,28
1421106871899.00,38.4,29.9,20.9,17.8,30.6,35.5,32.1,29.6
1421106871903.00,27.8,26.6,20.9,25.4,30.6,29.5,20.7,29.6
1421106871910.00,29.3,29.9,19.2,25.4,30.6,27.9,47,24.8
1421106871963.00,29.3,26.6,20.9,31.5,32.1,20.5,22.3,26.4
1421106871969.00,29.3,26.6,19.2,25.4,36.9,29.5,25.5,26.4
1421106872007.00,27.8,33.1,19.2,22.4,29,19,30.4,26.4
1421106872042.00,35.3,25,20.9,23.9,29,23.5,19.1,28
1421106872084.00,29.3,25,14.4,22.4,30.6,24.9,23.9,34.4
1421106872088.00,39.9,25,20.9,22.4,24.3,32.5,33.7,28
1421106872124.00,32.3,31.5,19.2,22.4,29,27.9,47,37.6
1421106872161.00,30.8,25,22.5,23.9,24.3,27.9,25.5,32.8
1421106872169.00,30.8,26.6,25.8,23.9,30.6,32.5,25.5,37.6
1421106872201.00,20.4,26.6,19.2,23.9,22.8,31,23.9,31.2
1421106872223.00,17.4,26.6,17.6,22.4,29,31,25.5,26.4
1421106872266.00,27.8,23.5,20.9,23.9,33.7,27.9,25.5,28
1421106872283.00,32.3,25,20.9,23.9,29,27.9,28.8,24.8
1421106872318.00,26.3,18.7,20.9,23.9,27.5,22,30.4,21.7
1421106872355.00,29.3,26.6,9.6,25.4,35.3,31,27.2,26.4
1421106872358.00,29.3,26.6,24.1,25.4,30.6,24.9,19.1,21.7
1421106872389.00,23.3,25,19.2,25.4,32.1,22,25.5,28
1421106872413.00,38.4,23.5,19.2,17.8,25.9,27.9,25.5,12.3
1421106872448.00,27.8,18.7,20.9,19.3,30.6,27.9,32.1,26.4
1421106872484.00,30.8,23.5,19.2,23.9,29,26.4,25.5,24.8
1421106872519.00,26.3,23.5,20.9,25.4,36.9,31,22.3,24.8
1421106872526.00,30.8,25,12.8,28.5,33.7,31,25.5,26.4
1421106872559.00,29.3,25,22.5,25.4,29,22,25.5,26.4
1421106872585.00,29.3,25,20.9,23.9,29,23.5,28.8,29.6
1421106872589.00,26.3,25,19.2,23.9,29,26.4,27.2,28
1421106872626.00,27.8,18.7,19.2,34.6,36.9,29.5,32.1,28
1421106872643.00,29.3,25,17.6,23.9,25.9,27.9,32.1,26.4
1421106872681.00,29.3,26.6,20.9,23.9,30.6,27.9,38.7,26.4
1421106872717.00,30.8,33.1,19.2,22.4,27.5,31,33.7,29.6
1421106872757.00,50.7,23.5,19.2,23.9,30.6,24.9,27.2,29.6
1421106872761.00,27.8,26.6,20.9,23.9,30.6,20.5,32.1,28
1421106872797.00,14.5,26.6,19.2,25.4,27.5,19,27.2,28
1421106872827.00,27.8,18.7,22.5,31.5,29,29.5,27.2,29.6
1421106872862.00,30.8,25,19.2,25.4,25.9,27.9,32.1,26.4
1421106872904.00,27.8,25,19.2,23.9,29,26.4,25.5,31.2
1421106872907.00,30.8,28.2,12.8,25.4,35.3,29.5,25.5,28
1421106872935.00,29.3,25,27.4,25.4,32.1,24.9,33.7,26.4
1421106872969.00,33.8,33.1,19.2,25.4,30.6,23.5,32.1,31.2
1421106873004.00,33.8,20.3,12.8,20.9,27.5,27.9,23.9,29.6
1421106873018.00,27.8,25,20.9,31.5,35.3,27.9,37,28
1421106873048.00,27.8,25,20.9,23.9,25.9,29.5,37,31.2
1421106873084.00,32.3,25,20.9,23.9,30.6,37,27.2,29.6
1421106873088.00,29.3,26.6,17.6,23.9,32.1,29.5,25.5,29.6
1421106873099.00,29.3,28.2,25.8,25.4,30.6,35.5,23.9,39.2
1421106873139.00,35.3,34.7,19.2,28.5,32.1,23.5,32.1,32.8
1421106873177.00,32.3,31.5,24.1,23.9,24.3,29.5,25.5,24.8
1421106873181.00,21.9,26.6,20.9,33.1,27.5,27.9,27.2,26.4
1421106873212.00,27.8,26.6,11.2,23.9,21.3,32.5,25.5,34.4
1421106873248.00,29.3,31.5,19.2,23.9,30.6,27.9,28.8,31.2
1421106873283.00,30.8,34.7,17.6,17.8,21.3,29.5,25.5,28
1421106873307.00,26.3,21.9,24.1,23.9,30.6,19,25.5,29.6
1421106873342.00,27.8,23.5,19.2,25.4,29,13.1,32.1,28
1421106873366.00,27.8,18.7,12.8,14.8,29,27.9,27.2,29.6
1421106873389.00,23.3,26.6,20.9,10.3,32.1,27.9,27.2,26.4
1421106873427.00,30.8,25,19.2,25.4,24.3,26.4,28.8,37.6
1421106873462.00,29.3,31.5,19.2,23.9,29,19,30.4,45.7
1421106873486.00,39.9,25,19.2,22.4,29,29.5,25.5,28
1421106873548.00,29.3,20.3,19.2,23.9,30.6,29.5,40.3,28
1421106873552.00,33.8,26.6,20.9,23.9,30.6,29.5,19.1,34.4
1421106873555.00,32.3,23.5,12.8,17.8,19.7,29.5,27.2,31.2
1421106873573.00,29.3,20.3,27.4,25.4,15.1,29.5,25.5,28
1421106873609.00,20.4,26.6,20.9,11.8,30.6,23.5,27.2,31.2
1421106873643.00,30.8,26.6,19.2,23.9,33.7,24.9,33.7,29.6
1421106873669.00,27.8,25,19.2,26.9,29,29.5,25.5,28
1421106873704.00,29.3,26.6,19.2,26.9,30.6,35.5,38.7,26.4
1421106873708.00,33.8,26.6,19.2,25.4,29,27.9,25.5,32.8
1421106873744.00,30.8,20.3,12.8,20.9,19.7,29.5,25.5,29.6
1421106873780.00,29.3,21.9,25.8,25.4,41.6,29.5,23.9,24.8
1421106873788.00,23.3,25,20.9,26.9,33.7,23.5,27.2,37.6
1421106873823.00,33.8,26.6,30.7,23.9,30.6,27.9,25.5,26.4
1421106873859.00,27.8,25,19.2,28.5,27.5,26.4,27.2,28
1421106873886.00,39.9,36.3,20.9,26.9,29,29.5,12.6,28
1421106873922.00,20.4,25,19.2,25.4,29,29.5,25.5,28
1421106873937.00,30.8,20.3,17.6,22.4,22.8,27.9,28.8,24.8
1421106873966.00,36.9,20.3,27.4,25.4,18.2,29.5,25.5,24.8
1421106874001.00,26.3,26.6,17.6,16.3,25.9,23.5,27.2,37.6
1421106874004.00,27.8,26.6,20.9,25.4,32.1,13.1,33.7,28
1421106874037.00,20.4,25,19.2,30,27.5,26.4,25.5,26.4
1421106874078.00,35.3,25,14.4,44,30.6,31,33.7,26.4
1421106874082.00,27.8,25,22.5,36.2,27.5,26.4,28.8,31.2
1421106874117.00,29.3,37.9,17.6,31.5,27.5,27.9,27.2,26.4
1421106874153.00,29.3,25,24.1,25.4,36.9,24.9,20.7,28
1421106874188.00,30.8,25,19.2,22.4,25.9,29.5,27.2,37.6
1421106874223.00,27.8,25,14.4,19.3,30.6,27.9,25.5,39.2
1421106874267.00,23.3,28.2,17.6,28.5,32.1,29.5,23.9,37.6
1421106874271.00,29.3,26.6,19.2,23.9,29,26.4,19.1,29.6
1421106874275.00,30.8,25,19.2,23.9,36.9,26.4,27.2,28
1421106874306.00,38.4,36.3,14.4,28.5,29,27.9,25.5,24.8
1421106874342.00,29.3,18.7,25.8,23.9,32.1,23.5,20.7,28
1421106874380.00,32.3,26.6,19.2,23.9,25.9,24.9,22.3,26.4
1421106874402.00,26.3,25,14.4,19.3,30.6,27.9,0,28
1421106874437.00,23.3,25,25.8,36.2,27.5,29.5,27.2,28
1421106874473.00,29.3,20.3,22.5,39.3,32.1,29.5,19.1,28
1421106874509.00,39.9,28.2,20.9,23.9,29,29.5,33.7,26.4
1421106874513.00,29.3,12.4,20.9,26.9,29,27.9,25.5,28
1421106874547.00,29.3,18.7,22.5,23.9,29,27.9,28.8,24.8
1421106874550.00,29.3,26.6,20.9,23.9,25.9,27.9,27.2,26.4
1421106874584.00,27.8,20.3,27.4,23.9,29,27.9,17.4,26.4
1421106874609.00,26.3,25,25.8,36.2,32.1,35.5,25.5,29.6
1421106874646.00,21.9,33.1,20.9,22.4,29,27.9,19.1,26.4
1421106874663.00,29.3,26.6,17.6,44,27.5,26.4,33.7,28
1421106874717.00,29.3,12.4,20.9,28.5,32.1,27.9,25.5,39.2
1421106874754.00,27.8,29.9,20.9,25.4,25.9,27.9,25.5,24.8
1421106874763.00,30.8,23.5,19.2,25.4,22.8,29.5,25.5,13.8
1421106874775.00,29.3,29.9,16,14.8,30.6,11.6,19.1,26.4
1421106874795.00,26.3,25,25.8,31.5,30.6,35.5,27.2,28
1421106874828.00,29.3,25,20.9,19.3,30.6,37,23.9,24.8
1421106874850.00,26.3,26.6,19.2,22.4,29,31,30.4,28
1421106874902.00,29.3,18.7,24.1,28.5,32.1,27.9,25.5,28
1421106874906.00,29.3,31.5,20.9,23.9,19.7,23.5,19.1,18.5
1421106874942.00,33.8,26.6,20.9,25.4,24.3,32.5,25.5,6.1
1421106874998.00,38.4,25,20.9,22.4,29,27.9,25.5,29.6
1421106875002.00,26.3,25,24.1,23.9,30.6,27.9,23.9,29.6
1421106875045.00,5.8,26.6,19.2,19.3,30.6,27.9,30.4,26.4
1421106875048.00,32.3,26.6,19.2,23.9,32.1,27.9,28.8,31.2
1421106875079.00,39.9,26.6,12.8,17.8,32.1,26.4,27.2,28
1421106875116.00,46,25,20.9,23.9,25.9,27.9,25.5,24.8
1421106875119.00,29.3,23.5,17.6,25.4,24.3,37,30.4,18.5
1421106875155.00,24.8,20.3,14.4,23.9,29,29.5,27.2,26.4
1421106875189.00,29.3,26.6,27.4,31.5,29,37,27.2,28
1421106875231.00,30.8,6.2,19.2,16.3,29,29.5,30.4,29.6
1421106875239.00,32.3,26.6,19.2,23.9,19.7,31,38.7,29.6
1421106875277.00,29.3,18.7,19.2,25.4,30.6,27.9,25.5,29.6
1421106875308.00,30.8,33.1,17.6,23.9,19.7,27.9,25.5,29.6
1421106875344.00,29.3,26.6,12.8,23.9,19.7,37,27.2,18.5
1421106875379.00,23.3,20.3,11.2,23.9,30.6,29.5,27.2,26.4
1421106875384.00,27.8,28.2,8,25.4,32.1,29.5,25.5,29.6
1421106875387.00,30.8,26.6,27.4,25.4,30.6,27.9,30.4,29.6
1421106875422.00,32.3,21.9,25.8,25.4,30.6,26.4,28.8,26.4
1421106875458.00,27.8,18.7,19.2,26.9,30.6,27.9,27.2,28
1421106875498.00,26.3,29.9,19.2,25.4,25.9,26.4,25.5,29.6
1421106875507.00,33.8,26.6,19.2,23.9,24.3,34,27.2,24.8
1421106875559.00,23.3,20.3,11.2,23.9,29,29.5,32.1,31.2
1421106875564.00,29.3,26.6,27.4,22.4,30.6,27.9,23.9,29.6
1421106875600.00,30.8,25,19.2,17.8,30.6,31,19.1,31.2
1421106875621.00,29.3,25,20.9,25.4,38.5,29.5,25.5,26.4
1421106875658.00,29.3,18.7,19.2,25.4,30.6,27.9,25.5,31.2
1421106875662.00,27.8,29.9,20.9,25.4,19.7,27.9,25.5,24.8
1421106875694.00,29.3,26.6,22.5,23.9,13.6,31,30.4,36
1421106875738.00,23.3,21.9,9.6,23.9,29,35.5,28.8,29.6
1421106875768.00,27.8,25,30.7,22.4,29,24.9,20.7,29.6
1421106875772.00,38.4,29.9,16,17.8,27.5,29.5,30.4,31.2
1421106875807.00,38.4,25,19.2,22.4,22.8,37,43.7,29.6
1421106875847.00,38.4,23.5,12.8,14.8,29,27.9,27.2,29.6
1421106875885.00,30.8,26.6,19.2,23.9,16.6,29.5,25.5,32.8
1421106875893.00,27.8,25,19.2,25.4,29,32.5,27.2,32.8
1421106875928.00,32.3,28.2,6.4,22.4,22.8,27.9,25.5,26.4
1421106875968.00,30.8,26.6,30.7,23.9,29,24.9,20.7,29.6
1421106876004.00,29.3,26.6,20.9,17.8,29,29.5,38.7,28
1421106876101.00,38.4,25,19.2,23.9,29,31,28.8,28
1421106876114.00,29.3,28.2,19.2,23.9,29,26.4,27.2,50.6
1421106876122.00,27.8,29.9,20.9,30,36.9,24.9,33.7,26.4
1421106876129.00,29.3,25,20.9,23.9,29,31,27.2,29.6
1421106876133.00,27.8,39.6,19.2,23.9,29,29.5,25.5,26.4
1421106876141.00,30.8,25,30.7,22.4,30.6,24.9,20.7,29.6
1421106876194.00,30.8,25,20.9,17.8,30.6,29.5,38.7,28
1421106876198.00,38.4,25,19.2,23.9,27.5,29.5,28.8,29.6
1421106876201.00,29.3,29.9,19.2,23.9,27.5,27.9,45.3,24.8
1421106876248.00,29.3,29.9,19.2,26.9,15.1,29.5,27.2,29.6
1421106876266.00,30.8,25,20.9,23.9,30.6,31,25.5,24.8
1421106876304.00,27.8,36.3,19.2,23.9,29,29.5,25.5,26.4
1421106876328.00,35.3,25,19.2,23.9,32.1,24.9,20.7,29.6
1421106876365.00,32.3,28.2,16,20.9,30.6,34,32.1,28
1421106876372.00,38.4,25,22.5,22.4,30.6,27.9,27.2,28
1421106876399.00,38.4,20.3,19.2,20.9,29,27.9,37,31.2
1421106876434.00,26.3,44.5,20.9,25.4,18.2,29.5,32.1,31.2
1421106876471.00,32.3,37.9,16,23.9,24.3,29.5,25.5,26.4
1421106876479.00,30.8,26.6,12.8,30,30.6,27.9,27.2,18.5
1421106876510.00,38.4,26.6,27.4,25.4,22.8,27.9,23.9,28
1421106876536.00,27.8,26.6,20.9,23.9,29,35.5,32.1,26.4
1421106876572.00,27.8,23.5,19.2,1.5,38.5,27.9,20.7,28
1421106876606.00,29.3,33.1,19.2,23.9,30.6,27.9,47,37.6
1421106876643.00,30.8,25,20.9,25.4,18.2,26.4,25.5,32.8
1421106876786.00,29.3,26.6,14.4,19.3,12.1,26.4,27.2,26.4
1421106876801.00,27.8,33.1,20.9,25.4,32.1,27.9,27.2,18.5
1421106876808.00,35.3,25,27.4,23.9,30.6,23.5,19.1,28
1421106876814.00,30.8,25,14.4,22.4,29,31,33.7,31.2
1421106876821.00,27.8,20.3,19.2,1.5,38.5,26.4,20.7,28
1421106876828.00,29.3,33.1,19.2,23.9,30.6,27.9,33.7,24.8
1421106876834.00,29.3,39.6,20.9,23.9,24.3,26.4,27.2,24.8
1421106876863.00,29.3,26.6,14.4,17.8,30.6,27.9,27.2,26.4
1421106876884.00,30.8,26.6,27.4,30,27.5,37,27.2,26.4
1421106876891.00,33.8,25,17.6,22.4,36.9,27.9,25.5,28
1421106876923.00,29.3,34.7,19.2,22.4,30.6,37,25.5,28
1421106876945.00,26.3,17.1,19.2,23.9,30.6,29.5,20.7,29.6
1421106876982.00,32.3,31.5,19.2,23.9,27.5,24.9,25.5,36
1421106877017.00,30.8,26.6,20.9,23.9,24.3,29.5,27.2,28
1421106877021.00,27.8,26.6,14.4,19.3,12.1,27.9,27.2,26.4
1421106877057.00,27.8,26.6,17.6,23.9,29,26.4,27.2,24.8
1421106877092.00,30.8,28.2,19.2,25.4,36.9,27.9,25.5,26.4
1421106877127.00,29.3,34.7,20.9,23.9,30.6,37,23.9,31.2
1421106877162.00,29.3,25,19.2,14.8,30.6,27.9,19.1,28
1421106877199.00,38.4,36.3,19.2,23.9,27.5,27.9,25.5,29.6
1421106877206.00,27.8,23.5,20.9,23.9,27.5,27.9,28.8,28
1421106877209.00,29.3,28.2,20.9,23.9,27.5,27.9,25.5,26.4
1421106877237.00,30.8,29.9,22.5,23.9,29,27.9,25.5,24.8
1421106877277.00,29.3,25,14.4,17.8,24.3,19,25.5,28
1421106877314.00,36.9,26.6,12.8,23.9,30.6,38.6,23.9,29.6
1421106877322.00,29.3,25,19.2,25.4,30.6,29.5,19.1,29.6
1421106877385.00,35.3,36.3,19.2,23.9,29,27.9,27.2,20.1
1421106877388.00,29.3,20.3,19.2,25.4,30.6,26.4,27.2,29.6
1421106877408.00,29.3,25,20.9,23.9,33.7,27.9,27.2,13.8
1421106877462.00,21.9,25,17.6,23.9,30.6,29.5,30.4,12.3
1421106877498.00,27.8,26.6,14.4,25.4,29,29.5,25.5,28
1421106877501.00,30.8,25,12.8,30,30.6,35.5,25.5,24.8
1421106877505.00,23.3,21.9,19.2,25.4,24.3,29.5,19.1,26.4
1421106877537.00,33.8,33.1,20.9,34.6,29,27.9,27.2,32.8
1421106877573.00,27.8,20.3,19.2,31.5,24.3,26.4,19.1,32.8
1421106877594.00,27.8,25,16,23.9,33.7,27.9,28.8,15.4
1421106877632.00,29.3,25,20.9,26.9,30.6,26.4,32.1,29.6
1421106877681.00,29.3,26.6,14.4,23.9,29,29.5,27.2,28
1421106877684.00,29.3,26.6,1.6,30,30.6,35.5,27.2,26.4
1421106877704.00,39.9,20.3,19.2,22.4,29,27.9,23.9,29.6
1421106877742.00,39.9,21.9,20.9,25.4,29,29.5,25.5,3.1
1421106877777.00,29.3,20.3,19.2,23.9,35.3,27.9,25.5,28
1421106877812.00,29.3,25,19.2,25.4,32.1,31,27.2,15.4
1421106877815.00,23.3,15.5,19.2,23.9,30.6,26.4,25.5,24.8
1421106877836.00,30.8,25,14.4,22.4,29,22,25.5,28
1421106877877.00,33.8,26.6,12.8,31.5,29,37,25.5,28
1421106877895.00,27.8,33.1,19.2,25.4,29,24.9,25.5,28
1421106877932.00,39.9,33.1,20.9,34.6,29,27.9,25.5,28
1421106877953.00,27.8,20.3,20.9,23.9,35.3,27.9,25.5,26.4
1421106877991.00,29.3,25,22.5,23.9,30.6,27.9,28.8,18.5
1421106878012.00,30.8,26.6,20.9,23.9,30.6,29.5,25.5,24.8
1421106878051.00,30.8,25,9.6,25.4,30.6,23.5,27.2,29.6
1421106878071.00,27.8,26.6,19.2,28.5,29,37,22.3,26.4
1421106878108.00,29.3,26.6,20.9,28.5,21.3,29.5,19.1,28
1421106878112.00,39.9,26.6,19.2,34.6,30.6,27.9,25.5,29.6
1421106878132.00,30.8,18.7,20.9,25.4,21.3,32.5,25.5,26.4
1421106878167.00,29.3,25,27.4,25.4,30.6,29.5,25.5,26.4
1421106878191.00,27.8,25,19.2,23.9,30.6,26.4,25.5,34.4
1421106878228.00,29.3,25,4.8,23.9,29,34,33.7,31.2
1421106878249.00,30.8,26.6,19.2,30,29,31,25.5,28
1421106878287.00,20.4,25,19.2,25.4,30.6,19,25.5,29.6
1421106878311.00,38.4,23.5,19.2,19.3,25.9,29.5,25.5,0
1421106878348.00,38.4,20.3,20.9,23.9,36.9,27.9,25.5,28
1421106878352.00,29.3,25,19.2,23.9,29,26.4,25.5,24.8
1421106878376.00,29.3,25,17.6,20.9,32.1,27.9,25.5,32.8
1421106878413.00,30.8,25,6.4,25.4,33.7,29.5,23.9,29.6
1421106878433.00,29.3,28.2,12.8,26.9,30.6,23.5,27.2,28
1421106878470.00,29.3,18.7,24.1,20.9,30.6,11.6,25.5,28
1421106878492.00,38.4,25,19.2,23.9,19.7,29.5,27.2,29.6
1421106878530.00,27.8,25,19.2,23.9,33.7,27.9,27.2,28
1421106878553.00,30.8,20.3,27.4,25.4,29,27.9,27.2,24.8
1421106878591.00,27.8,23.5,19.2,22.4,29,24.9,20.7,24.8
1421106878612.00,29.3,25,6.4,25.4,36.9,29.5,27.2,29.6
1421106878621.00,29.3,25,20.9,23.9,33.7,22,19.1,24.8
1421106878674.00,20.4,25,17.6,23.9,29,17.5,23.9,24.8
1421106878694.00,14.5,23.5,19.2,31.5,22.8,27.9,25.5,29.6
1421106878731.00,29.3,18.7,20.9,25.4,25.9,32.5,28.8,28
1421106878768.00,29.3,25,17.6,25.4,29,26.4,27.2,24.8
1421106878772.00,29.3,25,20.9,23.9,36.9,34,20.7,24.8
1421106878826.00,29.3,25,12.8,16.3,29,24.9,28.8,26.4
1421106878829.00,29.3,25,24.1,26.9,30.6,24.9,27.2,28
1421106878833.00,29.3,28.2,19.2,31.5,32.1,23.5,28.8,29.6
1421106878884.00,36.9,21.9,12.8,25.4,27.5,27.9,25.5,28
1421106878888.00,27.8,18.7,17.6,31.5,30.6,27.9,27.2,26.4
1421106878943.00,29.3,25,19.2,22.4,25.9,29.5,28.8,24.8
1421106878947.00,27.8,25,19.2,23.9,29,26.4,25.5,32.8
