time_milisec,gx,gy,gz
1421716154551.00,-1.9473082,0.8697333,-0.61925924
1421716154551.00,-2.3555286,-1.3568273,-0.8516145
1421716154552.00,-3.307333,-2.3970969,-0.71518576
1421716154566.00,-3.18476,-1.8066161,-0.2621994
1421716154587.00,-2.6177278,-1.3014032,-0.039436888
1421716154607.00,-2.5921476,-1.7096237,0.030909447
1421716154626.00,-2.6934032,-1.9398474,0.057555705
1421716154646.00,-2.7744076,-2.176466,0.041567683
1421716154666.00,-2.6571643,-2.2841167,0.053291984
1421716154754.00,-2.3811092,-2.1754003,0.15348223
1421716154754.00,-2.1253052,-1.9643618,0.18758908
1421716154755.00,-1.7842332,-1.6051702,0.22063065
1421716154755.00,-1.2790204,-1.159645,0.13429682
1421716154784.00,-0.778071,-0.71518576,0.031975243
1421716154786.00,-0.3932991,-0.20784108,-0.029844182
1421716154807.00,-0.24834323,0.07887244,-0.07141213
1421716154826.00,-0.0820709,-0.35492826,-0.10658503
1421716154846.00,0.18439168,-0.38264033,-0.18972173
1421716154868.00,0.4199443,0.2248941,-0.3400066
1421716154887.00,0.5691636,0.4913564,-0.53079355
1421716154907.00,0.4220764,0.14815272,-0.5819545
1421716154926.00,0.39969334,-0.6608272,-0.4636449
1421716154947.00,0.49668565,-0.16733865,-0.70665914
1421716154968.00,0.65229976,0.20464262,-0.52120113
1421716154986.00,0.8569429,-0.11298035,-0.3197551
1421716155007.00,1.1052861,0.044765607,-0.42207694
1421716155131.00,1.9750195,2.3779113,1.0189524
1421716155141.00,1.8748298,2.3501987,-0.031975776
1421716155165.00,1.907871,2.4930227,0.01705302
1421716155181.00,1.9259907,2.6006737,0.13429682
1421716155300.00,1.9547685,2.6433074,0.25473776
1421716155301.00,1.9569001,2.6070685,0.34320343
1421716155301.00,1.9036078,2.4258742,0.3677181
1421716155302.00,1.8268665,2.1679385,0.5116079
1421716155303.00,1.753323,1.9505053,0.6778802
1421716155303.00,1.6200917,1.8993444,0.8100457
1421716155326.00,1.5433503,1.5369552,0.7546216
1421716155387.00,1.4303705,0.9304869,0.6139292
1421716155388.00,1.2427809,0.3240183,0.49348828
1421716155390.00,1.2054759,0.08420196,0.25580356
1421716155408.00,1.1319324,-0.07034633,0.14069188
1421716155421.00,1.0040303,-0.020251475,0.13003337
1421716155444.00,0.95393527,-0.05968783,0.09166281
1421716155461.00,0.83882356,0.002131594,0.19291858
1421716155484.00,0.6608264,0.27179158,0.2259599
1421716155501.00,0.7471605,0.25260615,0.24621111
1421716155524.00,0.9422112,0.4210106,0.21956486
1421716155541.00,0.9955037,0.64697075,0.17373317
1421716155564.00,0.9358159,0.4902906,0.09912392
1421716155581.00,0.79725564,0.4156811,0.09166281
1421716155604.00,0.62245613,0.5499782,0.093794405
1421716155621.00,0.49775147,0.6608264,0.10445291
1421716155644.00,0.48496163,0.54251736,0.1801285
1421716155719.00,0.55317557,0.21316953,0.29737204
1421716155720.00,0.6395097,-0.0852683,0.36345437
1421716155721.00,0.6565632,-0.07034633,0.32934728
1421716155741.00,0.6064681,0.1886554,0.21530166
1421716155742.00,0.5990075,0.64270705,0.046897203
1421716155764.00,0.66402435,0.9880426,-0.1513509
1421716155781.00,0.80578226,0.97951573,-0.36878443
1421716155804.00,0.9944377,0.8558771,-0.392233
1421716155821.00,1.0413351,0.44765687,-0.23875053
1421716155844.00,0.63311434,-0.6864077,0.13536288
1421716155861.00,-0.4199451,-0.9923069,0.40608865
1421716155885.00,-0.94221175,-0.24301425,0.2803182
1421716155901.00,-1.0402699,-0.43380123,-0.074609786
1421716155924.00,-0.61499554,-0.85800976,-0.17799717
1421716155941.00,-0.23661894,-1.1074183,-0.010659036
1421716155964.00,-0.62885195,-1.8162087,0.27605477
1421716156091.00,-1.5103096,-1.5369558,0.4796321
1421716156092.00,-2.1093175,-1.5476146,0.609666
1421716156095.00,-2.4812992,-2.232956,0.6928022
1421716156096.00,-2.6902058,-2.4759698,0.7045265
1421716156097.00,-2.6465058,-2.5857522,0.45831537
1421716156098.00,-2.3885703,-1.8865548,0.045831405
1421716156161.00,-1.9803495,-0.91023594,-0.47856686
1421716156162.00,-1.409054,-0.3815745,-0.826034
1421716156163.00,-0.8079147,-0.5478474,-1.0701135
1421716156164.00,-0.8239024,-1.3109957,-1.1756327
1421716156181.00,-0.82283664,-2.466377,-1.095694
1421716156205.00,-0.8590756,-2.948141,-0.98697734
1421716156222.00,-0.7695441,-2.7498934,-0.9784507
1421716156244.00,-0.58302027,-2.1732686,-0.9038412
1421716156261.00,-0.17693137,-2.0474982,-0.87506306
1421716156284.00,0.015987223,-2.0528274,-0.8484168
1421716156302.00,0.11617721,-2.0784078,-0.7929927
1421716156375.00,0.20464262,-1.9185303,-0.66935384
1421716156376.00,0.30270103,-1.834328,-0.53079355
1421716156376.00,0.4338007,-1.708558,-0.44659135
1421716156388.00,0.5542419,-1.5433512,-0.39543068
1421716156405.00,0.6128634,-1.3440372,-0.34107238
1421716156422.00,0.64270705,-1.0466652,-0.26539677
1421716156444.00,0.57555866,-0.8835897,-0.10338764
1421716156465.00,0.45511746,-0.95180446,0.082070366
1421716156483.00,0.37304708,-1.1788301,0.2238283
1421716156505.00,0.31975457,-1.4953879,0.22063065
1421716156522.00,0.11191402,-1.8204719,0.088465154
1421716156544.00,-0.30696526,-1.7714431,-0.20997268
1421716156561.00,-0.5958104,-1.4143833,-0.48069844
1421716156585.00,-0.56916416,-1.0850358,-0.66935384
1421716156601.00,-0.4092866,-0.9038412,-0.6576298
1421716156625.00,-0.20784108,-0.81963897,-0.4700402
1421716156641.00,0.09166281,-0.97631913,-0.31868932
1421716156757.00,0.45192006,-0.82070476,-0.17160238
1421716156759.00,0.7951235,-0.34107238,0.063950755
1421716156762.00,0.6384439,0.35173035,0.21849905
1421716156764.00,-0.1300339,0.51373947,0.030909447
1421716156766.00,-0.2835164,-0.22276278,-0.18972173
1421716156767.00,0.27285737,0.7247777,-0.035173167
1421716156792.00,0.5553077,1.6584623,0.12150646
1421716156907.00,0.76101667,1.3141928,0.47430313
1421716156907.00,0.95073783,0.47856632,1.0104257
1421716156908.00,0.7247777,-0.19824864,1.3344439
1421716156909.00,0.63098276,-1.337642,1.0988908
1421716156910.00,0.879326,-1.9100034,0.536122
1421716156912.00,0.84095544,-1.5230999,0.17053579
1421716156930.00,0.5020152,-1.025348,0.001065797
1421716156945.00,0.40608865,-1.0871674,-0.392233
1421716156961.00,0.63311434,-0.7343712,-0.42527434
1421716157034.00,0.6618927,-0.31016266,-0.38903564
1421716157034.00,0.4114179,-0.49029115,-0.29630676
1421716157035.00,0.27498895,-0.7695441,-0.23448734
1421716157043.00,0.44552475,-0.6597614,-0.16733865
1421716157064.00,0.6395097,-0.6000741,-0.15028511
1421716157083.00,0.70985574,-0.5904814,-0.046897735
1421716157104.00,0.78553104,-0.7098565,0.056489907
1421716157123.00,0.820704,-0.83242935,0.119374864
1421716157149.00,0.7876629,-0.6896053,0.1502843
1421716157161.00,0.73223853,-0.43273544,0.13323076
1421716157184.00,0.6810779,-0.2153022,0.11191402
1421716157205.00,0.6810779,-0.16627286,0.123638056
1421716157224.00,0.69706535,-0.3389405,0.14708692
1421716157244.00,0.5691636,-0.42314273,0.20357683
1421716157264.00,0.32188642,-0.24301425,0.25473776
1421716157281.00,0.15881123,-0.053292517,0.25900093
1421716157305.00,0.14602113,-0.12150726,0.20890635
1421716157456.00,0.22063065,-0.16200967,0.13429682
1421716157456.00,0.1790627,0.030909447,0.12150646
1421716157458.00,0.06821394,0.17160158,0.16414073
1421716157459.00,0.08953121,0.047962997,0.21849905
1421716157459.00,0.20357683,-0.1961165,0.3144256
1421716157460.00,0.20464262,-0.3208209,0.39116642
1421716157460.00,0.09166281,-0.42527434,0.40075913
1421716157567.00,-0.074609786,-0.5041473,0.3794424
1421716157568.00,-0.20357762,-0.9454091,0.31549138
1421716157568.00,-0.25473854,-1.4325029,0.35386193
1421716157569.00,-0.6064689,-1.5390879,0.58728296
1421716157569.00,-0.99870163,-1.4474243,0.67468286
1421716157570.00,-1.3909345,-1.5145732,0.72904116
1421716157590.00,-1.8503162,-1.6243557,0.6597606
1421716157603.00,-2.126371,-1.800221,0.4124837
1421716157642.00,-2.0965273,-1.9718229,0.044765607
1421716157643.00,-1.9387813,-1.9803495,-0.23448734
1421716157665.00,-1.6637924,-1.5124416,-0.47856686
1421716157724.00,-1.29714,-0.97525334,-0.6501687
1421716157725.00,-1.1703035,-0.98484576,-0.7929927
1421716157725.00,-1.223596,-1.1244718,-0.9336848
1421716157745.00,-1.1361966,-1.202279,-1.0210847
1421716157761.00,-0.95287025,-1.5795898,-0.95287025
1421716157784.00,-0.71305394,-3.1858258,-1.0594553
1421716157804.00,-1.016821,-3.18476,-1.0658504
1421716157825.00,-0.6512345,-2.6870081,-1.1809623
1421716157841.00,-0.42420855,-2.4503894,-1.2214644
1421716157864.00,-0.38583824,-2.4013603,-1.0722451
1421716157882.00,-0.3154919,-2.2297585,-0.93155324
1421716157904.00,-0.39116722,-2.2382855,-0.71198815
1421716157922.00,-0.19185333,-2.0347078,-0.57982266
1421716157944.00,-0.013856427,-1.74906,-0.43486705
1421716158013.00,0.10338711,-1.5497462,-0.3346773
1421716158014.00,0.21636745,-1.3749467,-0.25154117
1421716158016.00,0.402891,-1.195884,-0.15454857
1421716158039.00,0.58621716,-1.0967598,-0.021317273
1421716158046.00,0.7237116,-0.9635285,0.13323076
1421716158134.00,0.70772415,-1.0818381,0.1790627
1421716158136.00,0.6448389,-1.4474243,0.07780665
1421716158137.00,0.4199443,-1.6947018,-0.033041574
1421716158141.00,-0.062885754,-1.1585792,-0.21423586
1421716158144.00,-0.47643524,-0.4135503,-0.4082208
1421716158164.00,-0.3751792,-0.24940903,-0.48922536
1421716158182.00,-0.1300339,-0.2749895,-0.43593284
1421716158204.00,0.07780665,-0.12044146,-0.30803105
1421716158221.00,0.33893973,-0.11724407,-0.20997268
1421716158244.00,0.5840856,0.16094308,-0.020251475
1421716158304.00,0.53185886,0.70878994,0.070345536
1421716158305.00,0.061818894,1.3045998,0.16307494
1421716158306.00,-0.42634013,0.33467653,0.23022309
1421716158322.00,-0.25473854,0.12896757,0.15348223
1421716158344.00,0.11724327,0.9454086,0.004263188
1421716158362.00,0.65336585,0.927289,0.13003337
1421716158384.00,0.92196,0.815375,0.58621716
1421716158402.00,0.96139634,0.6832095,1.1585786
1421716158424.00,0.9283548,-0.008526909,1.3493657
1421716158442.00,1.0530595,-0.6075347,0.80578226
1421716158464.00,0.6203245,-0.6544324,0.15774542
1421716158482.00,-0.024514664,-0.7492926,-0.08953201
1421716158504.00,-0.069280535,-0.9923069,-0.34426975
1421716158522.00,0.3837056,-0.76101744,-0.35492826
1421716158544.00,0.5702294,-0.9038412,-0.20038024
1421716158562.00,0.5403857,-1.2044106,-0.1417582
1421716158584.00,0.3378739,-0.89957774,-0.1417582
1421716158675.00,0.18226008,-0.39756227,-0.2792532
1421716158677.00,0.31229344,-0.26433098,-0.40715498
1421716158678.00,0.54464895,-0.44445974,-0.48496217
1421716158679.00,0.6032707,-0.6416418,-0.36345518
1421716158693.00,0.49988306,-0.6746834,-0.21956538
1421716158704.00,0.49881727,-0.370916,-0.1961165
1421716158722.00,0.536122,-0.04263428,-0.21956538
1421716158744.00,0.6171269,-0.050095126,-0.20677528
1421716158762.00,0.6501682,0.040501885,-0.12470465
1421716158861.00,0.5990075,0.16946973,-0.035173167
1421716158862.00,0.5659662,0.08313616,0.018119348
1421716158862.00,0.53505623,-0.040502686,0.100189716
1421716158863.00,0.5201345,-0.19291912,0.17693058
1421716158878.00,0.48922482,-0.23448734,0.23128888
1421716158882.00,0.48815903,-0.054358847,0.25900093
1421716158905.00,0.4806979,0.06501655,0.25686935
1421716158971.00,0.4700394,0.041567683,0.25367194
1421716158972.00,0.4359323,0.041567683,0.27072576
1421716158973.00,0.4178127,-0.11724407,0.32614988
1421716158992.00,0.3687839,-0.2792532,0.37517866
1421716159002.00,0.30056942,-0.24088213,0.2931083
1421716159024.00,0.2899109,-0.18439221,0.18545748
1421716159042.00,0.381574,-0.1289681,0.15135011
1421716159064.00,0.48176372,-0.004263721,0.25260615
1421716159083.00,0.41035184,-0.1875896,0.4188785
1421716159105.00,0.13749447,-0.471106,0.59367824
1421716159122.00,-0.1279023,-0.5851519,0.7034607
1421716159144.00,-0.35173088,-0.5030815,0.70878994
1421716159162.00,-0.57236207,-0.52120113,0.65443164
1421716159184.00,-0.7503584,-0.7375686,0.6160608
1421716159202.00,-0.9699238,-0.8590756,0.5744929
1421716159225.00,-1.2363864,-1.0125579,0.4156811
1421716159242.00,-1.5177706,-1.3664198,0.15881123
1421716159314.00,-1.9100034,-2.0251153,-0.12470465
1421716159315.00,-2.334212,-2.7680128,-0.2600678
1421716159315.00,-2.4898257,-2.33208,-0.10019025
1421716159326.00,-2.0389714,-1.4122517,-0.061819427
1421716159344.00,-1.8108795,-0.6650907,-0.20357762
1421716159362.00,-2.010193,1.0690472,-0.6256546
1421716159384.00,-2.3214216,1.5081774,-0.704527
1421716159402.00,-3.0291457,0.22702569,-0.61819345
1421716159424.00,-2.9918413,-3.1250725,-1.190555
1421716159442.00,-3.0334094,-2.3523314,-1.0434673
1421716159464.00,-2.743498,-1.0711793,-0.9347506
1421716159482.00,-2.5633695,-1.337642,-0.90810436
1421716159580.00,-2.6283865,-1.5380219,-0.7716757
1421716159580.00,-2.7626836,-2.2787874,-0.62672037
1421716159581.00,-2.84582,-2.8756635,-0.43166965
1421716159581.00,-2.707259,-3.2508428,-0.21743378
1421716159608.00,-2.3384752,-3.0621872,-0.10978296
1421716159609.00,-1.721348,-2.3693848,-0.122573055
1421716159666.00,-1.0669161,-1.4143833,-0.23981632
1421716159667.00,-0.6757492,-0.640576,-0.4146161
1421716159667.00,-0.33254573,-0.81963897,-0.57555944
1421716159684.00,-0.185458,-0.7503584,-0.7183832
1421716159702.00,-0.01279063,-0.34426975,-0.88891923
1421716159725.00,0.30270103,-0.053292517,-1.0370724
1421716159742.00,0.5169369,-0.25900173,-1.0029653
1421716159764.00,0.6075339,-0.6064689,-0.71518576
1421716159789.00,0.6928022,-0.17479977,-0.5958104
1421716159805.00,0.6203245,-0.2664626,-0.49668646
1421716159822.00,0.6928022,-0.52120113,-0.40289178
1421716159844.00,0.9571332,-0.37837714,-0.35705987
1421716159862.00,1.2161347,0.16414073,-0.44445974
1421716159884.00,1.3653535,0.5851514,-0.549979
1421716159945.00,1.3888023,1.1436565,-0.5936788
1421716159946.00,1.4431607,1.4506215,-0.51374
1421716159947.00,1.6041039,1.7703766,-0.35705987
1421716159964.00,1.7565204,2.1189096,-0.16307548
1421716159982.00,1.8417886,2.390701,-0.05222672
1421716160004.00,1.9195954,2.6049368,0.00959244
1421716160022.00,1.965427,2.8138435,0.08420196
1421716160044.00,1.971822,2.8745968,0.17266738
1421716160062.00,1.923859,2.6667564,0.2685939
1421716160085.00,1.9110687,2.4066892,0.4135495
1421716160105.00,1.8343276,2.4386644,0.64590496
1421716160124.00,1.695767,2.307565,0.9624621
1421716160142.00,1.5881162,1.6467379,1.1298008
1421716160165.00,1.488992,0.6267196,1.0104257
1421716160182.00,1.2449125,-0.43593284,0.8590748
1421716160306.00,1.1255372,-1.1340646,0.5595709
1421716160307.00,1.0168204,-1.0498626,0.4796321
1421716160307.00,0.879326,-0.53505677,0.29737204
1421716160308.00,0.80791414,-0.036239497,-0.019185679
1421716160310.00,0.9944377,0.7439631,-0.40182546
1421716160310.00,1.0381378,0.97951573,-0.6384444
1421716160381.00,0.8899845,1.1074177,-0.71198815
1421716160382.00,0.8558771,0.9848452,-0.6384444
1421716160382.00,0.84948236,0.84841603,-0.43806496
1421716160383.00,0.843087,1.0178863,-0.23875053
1421716160404.00,0.7375678,1.0082935,0.02557993
1421716160422.00,0.63631225,0.41035184,0.23128888
1421716160444.00,0.6672217,0.23981579,0.30483288
1421716160462.00,0.551044,0.4178127,0.29737204
1421716160484.00,0.46684203,0.47750053,0.23235469
1421716160502.00,0.4178127,0.28671354,0.27392316
1421716160524.00,0.39756176,0.36345437,0.32082036
1421716160542.00,0.3677181,0.4231422,0.38050818
1421716160565.00,0.2931083,0.12683597,0.4135495
1421716160626.00,0.35919118,0.088465154,0.23555261
1421716160627.00,0.31016186,0.30803028,0.16627233
1421716160628.00,0.029843649,-0.48602796,0.2685939
1421716160645.00,-0.2632652,-1.1127478,0.39969334
1421716160662.00,-0.592613,-1.0242821,0.44552475
1421716160685.00,-1.0008333,-1.0509284,0.43060333
1421716160702.00,-1.423976,-1.0232164,0.36345437
1421716160729.00,-1.8194062,-1.0072286,0.2472769
1421716160747.00,-2.3267508,-1.5294952,0.16733813
1421716160764.00,-3.0771093,-2.4237432,0.18652327
1421716160785.00,-3.1442578,-1.5849193,0.16200915
1421716160802.00,-2.0304446,0.13003337,0.26646206
1421716160824.00,-1.5870509,2.150885,-0.48389637
1421716160842.00,-1.7501259,2.256404,-0.735437
1421716160865.00,-1.9313207,0.25260615,-0.9997674
1421716160936.00,-2.7648153,-2.3992288,-1.323786
1421716160937.00,-3.2551062,-2.9193633,-1.0125579
1421716160938.00,-2.6337156,-1.8716328,-0.68321025
1421716161066.00,-2.367253,-1.3589592,-0.5819545
1421716161067.00,-2.5154061,-1.4069225,-0.42207694
1421716161067.00,-2.572962,-1.5604047,-0.3176235
1421716161068.00,-2.537789,-2.1114492,-0.22276278
1421716161068.00,-2.5015502,-2.3907018,-0.094861
1421716161069.00,-2.2809196,-2.5047476,0.041567683
1421716161069.00,-1.8588425,-2.2670634,0.095925994
1421716161084.00,-1.3408399,-1.6957675,0.118309066
1421716161102.00,-0.8302972,-0.7279759,0.09805759
1421716161125.00,-0.4615133,-0.16840446,0.002131594
1421716161142.00,-0.0959268,-0.5958104,-0.13216549
1421716161164.00,0.2259599,-0.77700466,-0.36878443
1421716161182.00,0.509476,-0.3133603,-0.63737863
1421716161243.00,0.7450289,-0.03090998,-0.7844658
1421716161244.00,0.78659713,-0.32188722,-0.5275962
1421716161244.00,0.99976695,-0.11404615,-0.5254643
1421716161264.00,0.7130531,0.678946,-0.53505677
1421716161285.00,1.0178863,-0.47536945,-0.18332642
1421716161302.00,1.1788297,0.3677181,-0.23768473
1421716161324.00,1.1990811,0.51054186,-0.34853294
1421716161342.00,1.2694272,1.0690472,-0.328282
1421716161367.00,1.3781438,1.437831,-0.16307548
1421716161386.00,1.4985847,1.9025418,0.003197391
1421716161405.00,1.616894,2.134897,0.09166281
1421716161423.00,1.7053595,2.2372189,0.11617721
1421716161446.00,1.7330716,2.4290717,0.08633356
1421716161462.00,1.7682447,2.7115219,0.13003337
1421716161485.00,1.7863641,2.6997979,0.21103793
1421716161504.00,1.766113,2.5655007,0.31549138
1421716161525.00,1.8002203,2.4717057,0.54358315
1421716161586.00,1.7916936,2.3267503,0.7471605
1421716161587.00,1.6584623,1.7884961,0.8739965
1421716161588.00,1.6222233,1.3589586,0.86014086
1421716161605.00,1.4847288,0.58728296,0.8100457
1421716161622.00,1.2662295,-0.14602192,0.7471605
1421716161648.00,1.1958832,-0.76847804,0.58941454
1421716161663.00,1.0040303,-1.0136236,0.57236123
1421716161767.00,0.8143092,-0.61712766,0.4274054
1421716161771.00,0.81963813,0.16733813,0.16946973
1421716161772.00,0.97098905,0.31975457,-0.21636799
1421716161772.00,1.1777638,0.34640083,-0.43380123
1421716161773.00,1.0082935,0.4369981,-0.58302027
1421716161782.00,0.7823337,0.55743927,-0.6501687
1421716161809.00,0.6725512,0.51054186,-0.6640249
1421716161822.00,0.7130531,0.5201345,-0.45405218
1421716161845.00,0.51480526,0.73223853,-0.2749895
1421716161920.00,0.44659054,0.6032707,-0.12470465
1421716161921.00,0.5020152,0.075675055,0.10232131
1421716161922.00,0.52120036,0.14815272,0.21636745
1421716161931.00,0.5254635,0.33147913,0.1886554
1421716161942.00,0.58621716,0.118309066,0.26433045
1421716161965.00,0.4689736,0.10232131,0.3581254
1421716161982.00,0.39436436,0.26006725,0.4124837
1421716162004.00,0.4231422,0.20677476,0.4732368
1421716162022.00,0.4252738,-0.0852683,0.49988306
1421716162045.00,0.46364436,-0.47856686,0.44445896
1421716162062.00,0.48602742,0.063950755,0.26326466
1421716162085.00,0.5190687,0.64377314,0.13536288
1421716162102.00,0.3133598,0.030909447,0.30696446
1421716162125.00,-0.003197924,-0.61606133,0.4689736
1421716162142.00,-0.3133603,-0.620325,0.54251736
1421716162165.00,-0.6949343,-0.6448397,0.5062784
1421716162237.00,-1.1575134,-0.6800129,0.39756176
1421716162238.00,-1.673385,-0.6448397,0.2803182
1421716162238.00,-2.2297585,-1.0733114,0.23128888
1421716162249.00,-2.8564785,-2.2308242,0.32082036
1421716162262.00,-3.6015072,-3.446959,0.4359323
1421716162285.00,-3.1815624,-1.573195,0.3485324
1421716162302.00,-2.0443006,1.9707563,0.012789832
1421716162325.00,-1.7053603,3.302003,-0.43166965
1421716162342.00,-1.6584628,2.4301374,-0.76634645
1421716162365.00,-1.8737645,-0.63737863,-0.99657005
1421716162382.00,-2.8916512,-2.5644352,-1.0978255
1421716162405.00,-3.0611215,-2.992907,-0.9581995
