time_milisec,gx,gy,gz
1421715448930.00,-1.572129,-0.9486071,0.33893973
1421715448931.00,-1.8119453,-1.2822177,0.11511141
1421715448932.00,-1.9654275,-2.0283127,-0.07993878
1421715448939.00,-2.1285028,-2.679547,-0.18332642
1421715448955.00,-2.2201657,-1.9664936,-0.04263428
1421715448975.00,-1.9419789,-1.3397735,0.16200915
1421715448996.00,-1.9579669,-0.9677922,0.027712055
1421715449020.00,-2.195651,0.815375,-0.42740592
1421715449036.00,-2.2393513,1.5209678,-0.6022057
1421715449056.00,-2.6273203,0.12577018,-0.66722226
1421715449077.00,-2.5111427,-2.453587,-1.3514984
1421715449096.00,-2.516472,-2.0251153,-1.4186465
1421715449115.00,-2.4194796,-1.0946282,-1.238518
1421715449135.00,-2.552711,-1.5742608,-1.1308671
1421715449156.00,-2.5601718,-1.73627,-0.9603311
1421715449176.00,-2.4951553,-2.2521415,-0.82283664
1421715449249.00,-2.572962,-2.909771,-0.597942
1421715449250.00,-2.6198597,-3.3915348,-0.3378747
1421715449251.00,-2.3768456,-3.227394,-0.19505072
1421715449258.00,-2.0474982,-2.895915,-0.14495613
1421715449278.00,-1.5220342,-2.2254953,-0.17479977
1421715449295.00,-0.9773849,-1.471939,-0.2717921
1421715449316.00,-0.6320494,-0.7386344,-0.37304762
1421715449336.00,-0.5020157,-0.5425179,-0.44126236
1421715449355.00,-0.23768473,-0.9251582,-0.597942
1421715449376.00,0.082070366,-0.6896053,-0.8185732
1421715449395.00,0.3240183,-0.21849959,-1.0242821
1421715449418.00,0.46577623,-0.033041574,-1.0711793
1421715449438.00,0.44019577,-0.19078752,-0.95073867
1421715449458.00,0.6203245,-0.40182546,-0.62991774
1421715449479.00,0.52120036,-0.3506651,-0.49881807
1421715449549.00,0.60007334,-0.24301425,-0.5020157
1421715449550.00,1.0477302,-0.19931445,-0.29950416
1421715449550.00,1.1798956,0.33147913,-0.26433098
1421715449555.00,1.331246,0.58301973,-0.35705987
1421715449576.00,1.3866707,0.9454086,-0.4487232
1421715449598.00,1.4655432,1.2822173,-0.3986281
1421715449623.00,1.6435403,1.6392769,-0.2600678
1421715449635.00,1.8194056,2.0474977,-0.105519235
1421715449656.00,1.9771515,2.4589157,-0.006395315
1421715449676.00,2.073078,2.724312,0.06288496
1421715449695.00,2.0624194,2.9342847,0.11084822
1421715449716.00,2.0123246,2.9843795,0.15774542
1421715449736.00,1.9782174,2.755222,0.24621111
1421715449758.00,1.9174638,2.8095803,0.4284712
1421715449775.00,1.8556446,2.5313935,0.678946
1421715449797.00,1.6041039,1.8993444,0.9198281
1421715449818.00,1.4804654,1.234254,0.9773841
1421715449882.00,1.2278589,0.2248941,0.9368817
1421715449882.00,1.1681712,-0.4476574,0.67468286
1421715449883.00,1.196949,-0.75995165,0.4146153
1421715449896.00,1.1628422,-0.67148596,0.35386193
1421715449916.00,1.0605203,-0.3197551,0.21636745
1421715449936.00,1.0125573,0.07247766,0.027712055
1421715449955.00,0.8803918,0.5595709,-0.25687015
1421715449976.00,0.83988935,0.86227244,-0.52866197
1421715449996.00,0.87186486,1.0018988,-0.48496217
1421715450016.00,0.7876629,0.78553104,-0.44445974
1421715450038.00,0.6991975,0.74289733,-0.40075967
1421715450056.00,0.73223853,0.9347501,-0.4135503
1421715450076.00,0.614995,0.7908603,-0.28884566
1421715450096.00,0.4327349,0.7109215,-0.08846568
1421715450116.00,0.44765687,0.45298585,0.06288496
1421715450137.00,0.47430313,0.44019577,0.0948602
1421715450221.00,0.39329857,0.46044698,0.112979814
1421715450228.00,0.26006725,0.45724958,0.12044066
1421715450229.00,0.24194792,0.6171269,0.15241644
1421715450229.00,0.23342101,0.58621716,0.17799637
1421715450239.00,0.21316953,0.6235219,0.1897212
1421715450257.00,0.28138402,0.5180027,0.20464262
1421715450276.00,0.38690326,0.002131594,0.24301371
1421715450296.00,0.52226615,-0.2621994,0.25793514
1421715450319.00,0.47856632,0.1801285,0.2803182
1421715450337.00,0.32082036,0.044765607,0.37517866
1421715450356.00,0.123638056,-0.39756227,0.4274054
1421715450377.00,-0.1705366,-0.55850565,0.42953727
1421715450395.00,-0.49668646,-0.6501687,0.44126156
1421715450416.00,-0.85587764,-0.86333877,0.44445896
1421715450436.00,-1.3141936,-1.123406,0.4231422
1421715450456.00,-1.8236699,-1.5060464,0.3837056
1421715450477.00,-2.382175,-2.0666835,0.35492775
1421715450528.00,-3.0046315,-2.4216113,0.34533504
1421715450528.00,-3.0525947,-1.2118717,0.41674688
1421715450537.00,-2.2862484,-0.01279063,0.40715444
1421715450555.00,-1.8929498,2.016588,-0.56383514
1421715450576.00,-1.9398474,2.291577,-0.6885395
1421715450596.00,-1.8321965,0.32188642,-1.0615869
1421715450619.00,-2.361924,-1.8620404,-1.3141936
1421715450638.00,-3.0621872,-3.0366068,-1.2289252
1421715450658.00,-2.828766,-2.2073755,-0.8175074
1421715450675.00,-2.4599822,-1.5209683,-0.6320494
1421715450696.00,-2.4205456,-1.5220342,-0.4700402
1421715450715.00,-2.4578505,-1.8524477,-0.38796985
1421715450736.00,-2.3533971,-2.0048642,-0.39116722
1421715450756.00,-2.227627,-2.2425487,-0.22063118
1421715450775.00,-2.029379,-2.302236,-0.058622036
1421715450796.00,-1.7341384,-2.077342,0.024514131
1421715450821.00,-1.3195225,-1.6637924,0.026645726
1421715450880.00,-0.8718657,-1.0434673,-0.020251475
1421715450880.00,-0.51693743,-0.4583159,-0.12683651
1421715450882.00,-0.18865593,-0.29417464,-0.20570949
1421715450899.00,0.11404561,-0.58408606,-0.2664626
1421715450920.00,0.38050818,-0.4199451,-0.4135503
1421715450936.00,0.651234,0.11084822,-0.57982266
1421715450955.00,0.6800121,0.30483288,-0.5052131
1421715450980.00,0.7876629,-0.20464343,-0.2707263
1421715450997.00,1.1191423,-0.08953201,-0.34853294
1421715451018.00,1.0317425,0.4231422,-0.19505072
1421715451040.00,1.1234055,-0.25580436,-0.11511194
1421715451056.00,1.3184562,0.44445896,-0.36452097
1421715451076.00,1.4282386,0.8345604,-0.44019657
1421715451098.00,1.5230994,1.1703027,-0.36345518
1421715451118.00,1.6787132,1.5401529,-0.23661894
1421715451201.00,1.8631054,1.9899417,-0.07780718
1421715451201.00,2.0101926,2.3395405,0.047962997
1421715451202.00,2.1125145,2.6273198,0.07354346
1421715451203.00,2.1519508,3.0312772,0.03304104
1421715451221.00,2.0826707,3.2561715,0.11511141
1421715451235.00,1.9675589,3.036606,0.38796905
1421715451257.00,1.8908175,2.663559,0.7045265
1421715451278.00,1.6989647,2.2969067,0.93901354
1421715451299.00,1.4591484,1.7224133,0.927289
1421715451316.00,1.2715588,0.9123673,0.7929919
1421715451336.00,1.1617761,0.1065845,0.57555866
1421715451356.00,1.1862907,-0.26433098,0.34959874
1421715451376.00,1.2694272,-0.36878443,0.26965997
1421715451396.00,1.1660395,-0.6554982,0.31655717
1421715451419.00,0.96459377,-0.48922536,0.2376842
1421715451436.00,0.7599509,0.071411334,0.10871663
1421715451508.00,0.6075339,0.2792524,-0.16733865
1421715451508.00,0.7023949,0.53931993,-0.4135503
1421715451510.00,0.8228361,0.8239019,-0.45618433
1421715451518.00,0.6928022,0.815375,-0.51693743
1421715451536.00,0.6171269,0.99976695,-0.62991774
1421715451556.00,0.6022049,0.9976353,-0.5574398
1421715451576.00,0.49668565,0.6341801,-0.2238291
1421715451597.00,0.39329857,0.5691636,0.050094593
1421715451616.00,0.42953727,0.17693058,0.13749447
1421715451637.00,0.49668565,0.11404561,0.09166281
1421715451657.00,0.4274054,0.46684203,0.11617721
1421715451675.00,0.39862755,0.62139034,0.12257226
1421715451695.00,0.38050818,0.48282978,0.1801285
1421715451716.00,0.3613228,0.26113307,0.2685939
1421715451736.00,0.26965997,0.32188642,0.31655717
1421715451756.00,0.087399356,0.23128888,0.31549138
1421715451829.00,0.19611599,-0.13429762,0.21210374
1421715451830.00,0.53825414,-0.29950416,0.14282346
1421715451831.00,0.5052126,-0.3176235,0.25580356
1421715451840.00,0.21956486,-0.3943649,0.38477165
1421715451857.00,-0.07993878,-0.5148058,0.44126156
1421715451875.00,-0.34640136,-0.62885195,0.4359323
1421715451896.00,-0.6853419,-0.79832196,0.4199443
1421715451916.00,-1.0914308,-0.9677922,0.45085427
1421715451936.00,-1.5753267,-1.0711793,0.48496163
1421715451959.00,-2.0347078,-1.3280494,0.48282978
1421715451976.00,-2.4844968,-2.0656178,0.48602742
1421715451996.00,-3.1879575,-2.559106,0.39223224
1421715452015.00,-3.1090846,-1.6051702,0.27392316
1421715452035.00,-2.2414827,0.63204855,-0.15668015
1421715452059.00,-1.9600985,1.9132005,-0.5531764
1421715452077.00,-1.8631063,1.3919997,-0.7482268
1421715452095.00,-1.985679,-0.18972173,-1.0466652
1421715452116.00,-2.6497033,-1.9313207,-1.1095504
1421715452169.00,-2.9801168,-2.6347814,-1.0850358
1421715452170.00,-2.6262546,-2.0421689,-0.8462852
1421715452179.00,-2.424809,-1.5092437,-0.6022057
1421715452196.00,-2.446126,-1.4762027,-0.31122845
1421715452216.00,-2.3715165,-1.884423,-0.2685947
1421715452236.00,-2.3491337,-2.1380954,-0.21849959
1421715452258.00,-2.283051,-2.3107631,-0.09166361
1421715452279.00,-2.064552,-2.2670634,0.03304104
1421715452296.00,-1.8172746,-2.148754,0.12257226
1421715452403.00,-1.4868612,-1.8375257,0.11511141
1421715452404.00,-1.080772,-1.3312469,0.06714814
1421715452404.00,-0.71411973,-0.635247,0.015987223
1421715452413.00,-0.45511797,-0.38370612,-0.05222672
1421715452415.00,-0.17906323,-0.561703,-0.16520707
1421715452415.00,0.09272861,-0.5457158,-0.34213817
1421715452463.00,0.360257,-0.23022388,-0.5073447
1421715452464.00,0.65336585,0.18545748,-0.60860074
1421715452476.00,0.678946,0.30696446,-0.57449365
1421715452565.00,0.6171269,-0.004263721,-0.36878443
1421715452566.00,0.7141189,-0.44126236,-0.38050872
1421715452566.00,0.86227244,-0.18972173,-0.41035238
1421715452567.00,0.95926476,-0.09805839,-0.25260696
1421715452605.00,1.061586,0.15561382,-0.1705366
1421715452605.00,1.2609003,0.3378739,-0.28245062
1421715452616.00,1.3003366,1.2470441,-0.4082208
1421715452636.00,1.3877364,1.3227197,-0.4476574
1421715452656.00,1.6339476,1.8311299,-0.39649647
1421715452676.00,1.794891,2.1828606,-0.23981632
1421715452696.00,1.9025418,2.334211,-0.0842025
1421715452718.00,1.9281223,2.4013596,0.003197391
1421715452736.00,1.9206611,2.5228665,0.09272861
1421715452756.00,1.8758955,2.6092005,0.22702569
1421715452818.00,1.8332617,2.511142,0.402891
1421715452818.00,1.7927593,2.351265,0.6075339
1421715452819.00,1.7714423,2.256404,0.75142395
1421715452836.00,1.6701865,2.0709462,0.9240916
1421715452856.00,1.5945113,1.6062355,0.99230605
1421715452876.00,1.5827869,0.9571332,0.858009
1421715452897.00,1.4953873,0.27712083,0.67468286
1421715452919.00,1.3323123,-0.17799717,0.4135495
1421715452936.00,1.155381,-0.55424243,0.33893973
1421715452957.00,0.9827131,-0.61286396,0.2824498
1421715452975.00,0.8025846,-0.11617774,0.13856028
1421715452995.00,0.8878529,0.26006725,0.015987223
1421715453017.00,0.9464744,0.35173035,-0.14708772
1421715453039.00,0.8036504,0.6064681,-0.2611336
1421715453057.00,0.76208246,0.8143092,-0.38264033
1421715453078.00,0.7812679,0.76101667,-0.4700402
1421715453098.00,0.7482263,0.77593833,-0.53932047
1421715453169.00,0.78339946,1.0829034,-0.5318594
1421715453169.00,0.6704194,0.8985111,-0.3751792
1421715453170.00,0.5062784,0.800453,-0.12683651
1421715453178.00,0.65443164,0.3581254,0.10765083
1421715453196.00,0.61179763,0.14602113,0.1886554
1421715453216.00,0.39436436,0.33680812,0.21423534
1421715453236.00,0.32188642,0.46471015,0.17479898
1421715453256.00,0.33147913,0.6064681,0.17053579
1421715453276.00,0.3581254,0.64164126,0.19291858
1421715453296.00,0.31122765,0.49455407,0.2248941
1421715453316.00,0.24301371,-0.1961165,0.23022309
1421715453336.00,0.33893973,-0.3272162,0.10871663
1421715453356.00,0.4902906,0.030909447,0.070345536
1421715453376.00,0.4913564,0.112979814,0.20357683
1421715453396.00,0.21423534,-0.22169697,0.35705933
1421715453418.00,-0.062885754,-0.49881807,0.47536892
1421715453568.00,-0.32188722,-0.61499554,0.53185886
1421715453569.00,-0.67255175,-0.7951243,0.5489124
1421715453569.00,-0.99870163,-0.9677922,0.5499782
1421715453570.00,-1.3003374,-1.1724354,0.5169369
1421715453573.00,-1.5923802,-1.5380219,0.4199443
1421715453575.00,-1.9718229,-2.1722028,0.2472769
1421715453576.00,-2.75842,-2.6571643,0.14495532
1421715453576.00,-3.0728457,-1.0498626,0.061818894
1421715453596.00,-2.318224,0.77487254,0.049028795
1421715453617.00,-1.6456727,1.9505053,-0.8057831
1421715453636.00,-1.7927599,2.5878835,-1.1607108
1421715453656.00,-1.9686252,-0.33574313,-1.4431611
1421715453676.00,-2.801054,-3.0653846,-1.5433512
1421715453696.00,-3.4149837,-4.040638,-1.2513083
1421715453716.00,-2.7413664,-2.0432348,-0.92942137
1421715453738.00,-2.3853724,-1.0018996,-0.69173694
1421715453813.00,-2.4791672,-1.0413357,-0.4732376
1421715453813.00,-2.537789,-1.6414093,-0.4082208
1421715453814.00,-2.5431182,-2.3597925,-0.37944293
1421715453822.00,-2.4109528,-2.533526,-0.20464343
1421715453836.00,-2.199915,-2.8394246,0.07780665
1421715453856.00,-1.9100034,-2.637979,0.26113307
1421715453877.00,-1.3578931,-2.0315104,0.28671354
1421715453896.00,-0.7844658,-1.2076086,0.2248941
1421715453926.00,-0.42420855,-0.30483368,0.01705302
1421715453946.00,-0.0820709,-0.5254643,-0.16840446
1421715453956.00,0.39116642,-0.9251582,-0.4188793
1421715453976.00,0.95393527,-0.8612072,-0.72371215
1421715454002.00,0.9347501,-0.4636449,-0.67148596
1421715454016.00,0.7151852,-0.10125605,-0.5446495
1421715454036.00,0.7929919,0.75248975,-0.5254643
1421715454056.00,0.9464744,-0.18865593,-0.0852683
1421715454133.00,1.0797057,0.14388953,-0.18972173
1421715454134.00,1.2022785,0.6618927,-0.30163574
1421715454134.00,1.2161347,1.085035,-0.3506651
1421715454135.00,1.3141928,1.0892981,-0.3346773
1421715454157.00,1.5358895,1.640343,-0.30376735
1421715454177.00,1.8130103,1.9473073,-0.16200967
1421715454197.00,1.9025418,2.1913874,-0.046897735
1421715454216.00,1.9920733,2.0805387,0.052226186
1421715454237.00,1.8023521,2.2393503,-0.040502686
1421715454256.00,1.7352036,2.6049368,-0.036239497
1421715454276.00,1.6478038,2.8980458,0.052226186
1421715454298.00,1.5785235,1.9792832,0.31975457
1421715454316.00,1.5497457,1.9920733,0.6725512
1421715454336.00,1.4367653,1.7522572,0.9422112
1421715454356.00,1.2054759,1.070113,1.0626519
1421715454377.00,0.95073783,-0.049029328,0.963528
1421715454443.00,0.81963813,-0.76634645,0.6778802
1421715454443.00,0.83882356,-0.86760247,0.36345437
1421715454444.00,0.78553104,-0.741832,0.33254492
1421715454468.00,0.5851514,-0.704527,0.29950362
1421715454476.00,0.5958099,-0.52013534,0.14815272
1421715454497.00,0.64590496,-0.23661894,-0.034107372
1421715454517.00,0.6832095,0.08313616,-0.42420855
1421715454537.00,0.7354362,0.43486652,-0.5990083
1421715454556.00,0.6917364,0.34213763,-0.6650907
1421715454577.00,0.7599509,0.34000605,-0.61712766
1421715454596.00,0.8217698,0.026645726,-0.44552556
1421715454616.00,0.7876629,-0.03837109,-0.17266817
1421715454637.00,0.60007334,0.37624475,0.02131674
1421715454656.00,0.57236123,0.31122765,0.101255514
1421715454681.00,0.6160608,0.005328985,0.15774542
1421715454697.00,0.5052126,0.13429682,0.23555261
1421715454716.00,0.5073442,0.10232131,0.27498895
1421715454791.00,0.5521098,0.014921425,0.39436436
1421715454791.00,0.5062784,-0.014922224,0.472171
1421715454792.00,0.49348828,-0.050095126,0.46577623
1421715454802.00,0.48282978,-0.15881175,0.4124837
1421715454816.00,0.5180027,0.070345536,0.30376682
1421715454837.00,0.6373781,0.053291984,0.34107184
1421715454857.00,0.693868,-0.14708772,0.5020152
1421715454877.00,0.6714852,-0.007461112,0.5744929
1421715454897.00,0.381574,0.105518706,0.5734271
1421715454919.00,0.07354346,-0.004263721,0.6022049
1421715454937.00,-0.15774596,-0.17586558,0.6235219
1421715454956.00,-0.40075967,-0.29950416,0.6192587
1421715454976.00,-0.67042017,-0.48602796,0.5958099
1421715455001.00,-0.9795165,-0.5990083,0.5403857
1421715455017.00,-1.3312469,-0.7503584,0.46471015
1421715455036.00,-1.706426,-1.0274795,0.3666523
1421715455095.00,-1.9654275,-1.1948181,0.2344868
1421715455096.00,-2.112515,-0.96566063,0.09699179
1421715455096.00,-2.097593,-0.4167477,-0.074609786
1421715455116.00,-1.642475,0.09059701,-0.23448734
1421715455136.00,-1.016821,0.19718204,-0.33147994
1421715455156.00,-0.76208323,-0.08633409,-0.4092866
1421715455176.00,-0.99124056,-0.1289681,-0.3815745
1421715455196.00,-1.2491765,0.13003337,-0.2845822
1421715455216.00,-1.117011,0.07247766,-0.25473854
1421715455236.00,-1.0221505,-0.6640249,-0.30589947
1421715455256.00,-0.98377997,-1.2609011,-0.49562067
1421715455276.00,-0.87506306,-0.86866826,-0.5233327
1421715455296.00,-0.71092236,-0.30056995,-0.44339395
1421715455317.00,-0.71305394,-0.10338764,-0.4050234
1421715455336.00,-0.72371215,-0.25260696,-0.4156819
1421715455356.00,-0.620325,-0.32295302,-0.37731135
1421715455423.00,-0.46684283,-0.18012902,-0.28777987
1421715455424.00,-0.328282,-0.18012902,-0.17799717
1421715455425.00,-0.21956538,-0.31016266,-0.0937952
1421715455438.00,-0.092729405,-0.4593817,-0.07780718
1421715455456.00,0.035172634,-0.533991,-0.073543996
1421715455476.00,0.2238283,-0.4604475,-0.0724782
1421715455496.00,0.4338007,-0.34426975,-0.07674138
1421715455516.00,0.6267196,-0.3208209,-0.067148946
1421715455540.00,0.7695436,-0.36452097,-0.094861
1421715455569.00,0.8313627,-0.4700402,-0.053292517
1421715455576.00,0.9091696,-0.5052131,0.010658237
1421715455596.00,0.9571332,-0.6491029,0.08313616
1421715455616.00,0.89531374,-0.8814581,0.05542411
1421715455636.00,0.82923084,-0.8164416,-0.10445344
1421715455656.00,0.4924225,-0.63098353,-0.280319
1421715455676.00,0.11084822,-0.42101115,-0.30163574
1421715455729.00,-0.06608315,-0.62885195,-0.26752838
1421715455730.00,-0.07034633,-0.7919269,-0.29950416
1421715455736.00,0.031975243,-0.86760247,-0.30056995
1421715455756.00,0.20677476,-0.7972562,-0.23875053
1421715455776.00,0.44659054,-0.61499554,-0.10445344
1421715455796.00,0.6022049,-0.6608272,0.022382537
1421715455816.00,0.5649004,-0.94327754,0.06927974
1421715455836.00,0.56809783,-0.9486071,0.1502843
1421715455856.00,0.47643474,-0.42634013,0.20251103
1421715455876.00,0.100189716,-0.18972173,0.21530166
1421715455896.00,-0.054358847,-0.8494829,0.16840392
1421715455916.00,0.118309066,-1.1223402,0.15241644
1421715455936.00,0.45298585,-0.99550426,0.088465154
1421715455957.00,0.7450289,-0.5478474,-0.026646258
1421715455977.00,0.96992326,0.006394783,-0.13429762
1421715455996.00,0.89424795,0.26965997,-0.21317007
1421715456016.00,0.5627683,-0.0831367,-0.16520707
1421715456036.00,0.31122765,-0.34959927,-0.04796353
1421715456131.00,0.26113307,-0.52653015,0.008526376
1421715456131.00,0.3837056,-0.90917015,0.008526376
1421715456132.00,0.47430313,-0.9358164,0.004263188
1421715456133.00,0.4902906,-0.656564,-0.006395315
1421715456142.00,0.36345437,-0.40715498,-0.054358847
1421715456156.00,0.13323076,-0.28245062,-0.15241697
1421715456177.00,0.06288496,-0.20251183,-0.30270153
1421715456196.00,0.23555261,-0.07034633,-0.34959927
1421715456216.00,0.35919118,-0.1406924,-0.29097724
1421715456236.00,0.2909767,-0.3154919,-0.18226062
1421715456257.00,0.16520654,-0.3613236,-0.067148946
1421715456277.00,0.14282346,-0.34853294,-0.01811988
1421715456296.00,0.18332589,-0.29310885,-0.031975776
1421715456317.00,0.26219887,-0.20357762,-0.04476614
1421715456339.00,0.29843783,-0.1406924,-0.039436888
1421715456357.00,0.24834271,-0.1705366,-0.029844182
1421715456434.00,0.1897212,-0.16094388,-0.01811988
1421715456435.00,0.18119429,-0.07993878,0.002131594
1421715456436.00,0.15135011,0.049028795,0.01705302
1421715456437.00,0.028777853,0.19291858,0.020250943
1421715456457.00,-0.22169697,0.32082036,-0.015988022
1421715456477.00,-0.31442612,0.39116642,-0.08846568
1421715456496.00,-0.19824864,0.25580356,-0.099124454
1421715456516.00,-0.040502686,-0.026646258,-0.01279063
1421715456536.00,0.04263348,-0.24194846,0.07354346
1421715456556.00,0.03304104,-0.0724782,0.10765083
1421715456577.00,0.07247766,0.20570895,0.061818894
1421715456596.00,0.2376842,0.37624475,-0.002132127
1421715456616.00,0.4178127,0.46577623,-0.081005104
1421715456636.00,0.43060333,0.52120036,-0.12363885
1421715456657.00,0.23555261,0.4700394,-0.068214744
