time_milisec,gx,gy,gz
1421714752991.00,0.69706535,-0.635247,-0.4188793
1421714753010.00,0.9518036,-0.5478474,-0.54145205
1421714753030.00,1.2630318,0.028777853,-0.42634013
1421714753050.00,1.4719385,0.58195394,-0.53612256
1421714753070.00,1.6840427,0.7439631,-0.65869564
1421714753090.00,1.9696904,1.0477302,-0.4519206
1421714753110.00,2.2041776,1.4069216,-0.13642922
1421714753131.00,2.3821745,1.6147624,0.075675055
1421714753150.00,2.5090103,2.0677485,0.18652327
1421714753171.00,2.6155953,2.4653106,0.26006725
1421714753227.00,2.7339048,2.6859415,0.28884512
1421714753228.00,2.7328389,2.7360365,0.39543015
1421714753238.00,2.6390443,2.4940886,0.62991697
1421714753250.00,2.4557178,2.0453658,0.89211607
1421714753270.00,2.2286918,1.5838528,1.0519936
1421714753290.00,1.8972127,0.82709926,0.985911
1421714753310.00,1.5518773,-0.16947025,0.80471647
1421714753331.00,1.3248513,-1.2523742,0.53931993
1421714753351.00,1.1191423,-1.8524477,0.37411287
1421714753370.00,1.13513,-1.3802762,0.16414073
1421714753390.00,1.382407,-0.074609786,-0.12044146
1421714753410.00,1.3259171,0.32082036,-0.029844182
1421714753430.00,0.94754046,0.005328985,0.08420196
1421714753450.00,0.68747264,-0.47536945,0.24194792
1421714753470.00,0.5254635,-0.75142473,0.34959874
1421714753496.00,0.48389584,-0.7791368,0.23022309
1421714753556.00,0.61073184,-0.57342786,0.04263348
1421714753556.00,0.7876629,-0.48283058,-0.04796353
1421714753557.00,0.7674114,-0.43166965,-0.014922224
1421714753577.00,0.5659662,-0.39010143,0.056489907
1421714753590.00,0.4284712,-0.26752838,0.12150646
1421714753610.00,0.56383437,-0.2280923,0.16094308
1421714753630.00,0.72904116,-0.3986281,0.2248941
1421714753650.00,0.73117274,-0.34533557,0.30589867
1421714753670.00,0.6714852,-0.067148946,0.2835156
1421714753692.00,0.67574865,-0.014922224,0.26219887
1421714753714.00,0.6608264,-0.13642922,0.27498895
1421714753730.00,0.5020152,-0.27818742,0.28138402
1421714753750.00,0.17053579,-0.39969388,0.35919118
1421714753771.00,-0.099124454,-0.48815957,0.38050818
1421714753790.00,-0.23661894,-0.7290417,0.40608865
1421714753810.00,-0.49562067,-1.0125579,0.4135495
1421714753832.00,-0.7642149,-1.1543161,0.381574
1421714753917.00,-0.6554982,-1.35363,0.24301371
1421714753918.00,-0.8249682,-1.337642,0.26646206
1421714753919.00,-1.3163252,-1.3014032,0.31975457
1421714753919.00,-1.8194062,-1.1735011,0.26326466
1421714753931.00,-2.3725824,-1.4506222,0.12683597
1421714753951.00,-2.6912715,-1.8204719,-0.0959268
1421714753970.00,-2.4546528,-1.8460524,-0.35919198
1421714753992.00,-1.9888763,-1.4325029,-0.47750106
1421714754011.00,-1.8258015,-0.9176971,-0.59474456
1421714754033.00,-1.7394674,-0.862273,-0.6874735
1421714754054.00,-1.6168946,-1.2555715,-0.7343712
1421714754070.00,-1.6296849,-1.5742608,-0.5958104
1421714754090.00,-1.3856055,-0.5904814,-0.73650277
1421714754110.00,-0.82177055,-0.8739973,-1.2140033
1421714754131.00,-1.4474243,-1.9750203,-1.401593
1421714754150.00,-1.1340646,-1.2758228,-1.3589592
1421714754216.00,-0.68427604,-1.1692377,-1.3227202
1421714754217.00,-0.5531764,-1.8535135,-1.2374521
1421714754217.00,-0.33574313,-2.0943956,-1.0157552
1421714754230.00,-0.06608315,-2.1935196,-0.7855316
1421714754250.00,0.12257226,-2.2937095,-0.5233327
1421714754270.00,0.3144256,-2.1977828,-0.2717921
1421714754290.00,0.6384439,-1.8673694,-0.041568484
1421714754310.00,1.1287347,-1.451688,0.20890635
1421714754331.00,1.610499,-1.1148794,0.44552475
1421714754353.00,1.5049797,-1.2672958,0.5478466
1421714754372.00,0.83029664,-1.9963375,0.0948602
1421714754391.00,-0.09699259,-1.9526374,-0.37624553
1421714754410.00,-0.7034612,-1.2065427,-0.6363128
1421714754430.00,-0.5819545,-0.75675374,-0.61819345
1421714754450.00,-0.1332313,-0.94754124,-0.5073447
1421714754470.00,0.23022309,-0.9635285,-0.21210428
1421714754490.00,0.04263348,-0.16414127,0.41035184
1421714754556.00,-0.8068489,0.91023546,-0.035173167
1421714754557.00,-0.5968762,-0.21743378,-0.033041574
1421714754557.00,-0.10445344,-0.28777987,0.45192006
1421714754570.00,0.7055923,-0.73223907,0.7674114
1421714754590.00,1.0669156,-0.9901748,1.0626519
1421714754610.00,1.1521834,-1.3802762,0.99337184
1421714754630.00,1.3045998,-1.7181506,0.41035184
1421714754650.00,1.13513,-0.6448397,0.14175767
1421714754671.00,0.3794424,-0.39756227,-0.0820709
1421714754690.00,0.2376842,-0.63098353,-0.2728579
1421714754710.00,0.551044,-0.5659667,-0.20570949
1421714754731.00,0.84841603,-0.71092236,-0.13429762
1421714754750.00,0.98910844,-0.9784507,-0.073543996
1421714754775.00,0.76314825,-0.9240924,-0.02238307
1421714754799.00,0.48496163,-0.71092236,-0.061819427
1421714754810.00,0.4135495,-0.5116084,-0.06395155
1421714754876.00,0.48389584,-0.7077249,-0.028778385
1421714754880.00,0.6245877,-0.8281656,-0.01811988
1421714754880.00,0.72158,-0.7002638,-0.014922224
1421714754892.00,0.7343704,-0.68214446,0.037304495
1421714754911.00,0.6288512,-0.66722226,0.13856028
1421714754930.00,0.50841,-0.66295904,0.25260615
1421714754953.00,0.48709324,-0.67042017,0.32934728
1421714754970.00,0.4924225,-0.53612256,0.37411287
1421714754990.00,0.51480526,-0.28245062,0.39010063
1421714755011.00,0.5702294,-0.17373398,0.402891
1421714755030.00,0.5649004,-0.10765136,0.4338007
1421714755050.00,0.46790782,0.10445291,0.34107184
1421714755071.00,0.45618352,0.019185146,0.2451453
1421714755090.00,0.41035184,-0.5478474,0.33041307
1421714755110.00,-0.017053818,-0.8462852,0.48815903
1421714755133.00,-0.42314273,-0.77593887,0.57875603
1421714755154.00,-0.72158056,-1.1042209,0.5702294
1421714755172.00,-1.1788301,-1.4772685,0.49881727
1421714755239.00,-1.5678657,-1.8012868,0.24407952
1421714755240.00,-1.8034184,-1.7746406,0.13429682
1421714755241.00,-2.2819853,-1.6872406,0.22063065
1421714755252.00,-2.6305182,-1.9046744,0.003197391
1421714755271.00,-2.6987324,-1.9036087,-0.2621994
1421714755290.00,-2.409887,-1.436766,-0.67788076
1421714755310.00,-2.1935196,-0.29630676,-0.82283664
1421714755330.00,-1.9281228,-0.099124454,-0.85268027
1421714755350.00,-1.7586528,-0.20357762,-1.090365
1421714755370.00,-1.8567109,-0.465777,-1.2342548
1421714755390.00,-1.8833572,-0.85481185,-1.1106162
1421714755410.00,-1.9142668,-2.824503,-1.5529436
1421714755431.00,-2.5910816,-3.4160495,-1.8034184
1421714755451.00,-2.5058136,-2.803186,-1.6403434
1421714755471.00,-2.367253,-2.8308978,-1.6296849
1421714755493.00,-2.5356574,-2.4983528,-1.6104997
1421714755558.00,-2.7349715,-2.6550329,-1.4570173
1421714755559.00,-2.635847,-2.7243128,-1.3312469
1421714755560.00,-2.6465058,-2.6529007,-1.2470449
1421714755571.00,-2.6049378,-2.611333,-1.215069
1421714755590.00,-2.4834306,-2.7115228,-1.2097402
1421714755611.00,-2.1434245,-2.5655015,-1.1649746
1421714755630.00,-1.6478046,-2.4418628,-1.016821
1421714755650.00,-1.1351306,-2.182861,-0.7897953
1421714755680.00,-0.7908611,-1.9281228,-0.62458825
1421714755690.00,-0.5553082,-1.7458627,-0.597942
1421714755710.00,-0.38477245,-1.2353206,-0.72584426
1421714755732.00,-0.328282,-0.719449,-0.9272898
1421714755750.00,-0.24621163,-0.44445974,-1.0530599
1421714755770.00,-0.087399885,-0.5009499,-1.0733114
1421714755843.00,0.21316953,-0.6331152,-1.011492
1421714755843.00,0.6682875,-0.54038626,-0.93688226
1421714755844.00,0.90384066,-0.18226062,-0.7972562
1421714755850.00,0.44659054,0.13856028,-0.40715498
1421714755870.00,-0.03837109,-0.6469713,-0.29524097
1421714755890.00,1.0061619,-1.4005271,-0.24301425
1421714755910.00,1.0296109,-0.2632652,-0.21423586
1421714755930.00,1.2843488,-0.46790862,-0.38264033
1421714755951.00,1.5497457,0.72158,-0.48176426
1421714755971.00,1.6307502,1.4911236,-0.4050234
1421714755991.00,1.7874304,1.6211575,-0.3272162
1421714756013.00,1.9910074,1.8631054,-0.23128968
1421714756030.00,2.1988482,2.2180338,-0.122573055
1421714756050.00,2.2894456,2.7488267,0.05116039
1421714756070.00,2.227626,2.9715896,0.18332589
1421714756094.00,2.1103828,2.6145296,0.32188642
1421714756112.00,1.9419785,1.986744,0.6011391
1421714756170.00,1.865237,1.5049797,0.78553104
1421714756171.00,1.8737639,1.426107,0.8324285
1421714756172.00,1.8151424,1.531626,0.8036504
1421714756190.00,1.7884961,1.0871665,0.7354362
1421714756210.00,1.6648573,0.41035184,0.72797537
1421714756230.00,1.5433503,-0.050095126,0.7471605
1421714756252.00,1.3344439,-0.826034,0.70878994
1421714756271.00,1.0392035,-1.0775746,0.5297272
1421714756290.00,0.82816505,-1.0082943,0.42420802
1421714756311.00,0.6682875,-0.71198815,0.20357683
1421714756330.00,0.6810779,-0.35492826,-0.13216549
1421714756351.00,0.80578226,-0.053292517,-0.465777
1421714756371.00,0.90703803,0.46257856,-0.597942
1421714756390.00,0.91449916,0.71838266,-0.6107323
1421714756410.00,0.78553104,0.6064681,-0.5819545
1421714756431.00,0.6672217,0.43486652,-0.449789
1421714756451.00,0.72904116,0.40715444,-0.29950416
1421714756541.00,0.6778802,0.47536892,-0.10445344
1421714756542.00,0.61073184,0.6192587,0.06927974
1421714756542.00,0.70772415,0.2824498,0.123638056
1421714756543.00,0.7023949,0.2909767,0.15241644
1421714756553.00,0.63524646,0.44339314,0.16520654
1421714756571.00,0.52439773,0.32721567,0.26646206
1421714756591.00,0.44445896,0.25367194,0.27179158
1421714756611.00,0.39543015,0.046897203,0.27498895
1421714756631.00,0.31549138,0.15135011,0.28138402
1421714756656.00,0.24088159,0.053291984,0.29630622
1421714756671.00,0.20357683,-0.1406924,0.2259599
1421714756691.00,0.15774542,0.13642868,0.11511141
1421714756710.00,0.06927974,-0.046897735,0.12470385
1421714756731.00,-0.020251475,-0.6022057,0.21423534
1421714756750.00,-0.23768473,-0.86866826,0.32188642
1421714756815.00,-0.60860074,-0.920895,0.4114179
1421714756816.00,-1.0541258,-0.9699238,0.40608865
1421714756816.00,-1.5124416,-1.0519942,0.35705933
1421714756830.00,-1.9750203,-1.3824078,0.34959874
1421714756851.00,-2.6401107,-2.1412928,0.4188785
1421714756870.00,-3.370218,-2.6838107,0.44765687
1421714756890.00,-2.9332194,-0.9347506,0.2941741
1421714756910.00,-1.6904386,1.2609003,0.038370293
1421714756933.00,-1.5561415,2.3352768,-0.45405218
1421714756955.00,-1.5710632,2.0368388,-0.81430995
1421714756971.00,-1.7746406,0.44872266,-0.84308785
1421714756990.00,-2.461048,-1.2502422,-1.0136236
1421714757011.00,-2.8831246,-2.3992288,-1.2278595
1421714757031.00,-2.5580404,-1.5763924,-0.94114596
1421714757050.00,-2.34487,-1.3824078,-0.6949343
1421714757071.00,-2.438665,-1.2992716,-0.48602796
1421714757090.00,-2.568699,-1.4463586,-0.35919198
1421714757151.00,-2.6177278,-1.6872406,-0.3378747
1421714757152.00,-2.5143404,-1.9281228,-0.24514584
1421714757153.00,-2.3118289,-2.077342,-0.12363885
1421714757170.00,-2.0037982,-1.9728886,-0.05222672
1421714757192.00,-1.6307508,-1.7842332,-0.053292517
1421714757210.00,-1.1777643,-1.4474243,-0.07674138
1421714757231.00,-0.6576298,-0.61925924,-0.12577072
1421714757251.00,-0.38477245,-0.0820709,-0.19291912
1421714757270.00,-0.17799717,-0.3197551,-0.31122845
1421714757291.00,0.123638056,-0.656564,-0.48069844
1421714757310.00,0.5734271,-0.55957144,-0.6331152
1421714757330.00,0.9667256,-0.0831367,-0.71092236
1421714757350.00,1.234254,0.12150646,-0.61179817
1421714757370.00,1.1329982,0.14921851,-0.29524097
1421714757390.00,0.39969334,0.30696446,-0.38370612
1421714757410.00,0.6725512,-0.68214446,-0.34533557
1421714757430.00,0.95606685,-0.3815745,-0.11617774
1421714757502.00,1.1745664,-0.03090998,-0.3272162
1421714757503.00,1.5113751,1.0786399,-0.47536945
1421714757504.00,1.589182,1.638211,-0.34213817
1421714757512.00,1.6392769,1.5380213,-0.15028511
1421714757530.00,1.7341379,1.4527533,-0.035173167
1421714757553.00,1.8513811,1.640343,0.05542411
1421714757571.00,1.9121345,2.028312,0.14495532
1421714757590.00,1.9846125,2.4812984,0.17373317
1421714757611.00,1.9974025,2.7211146,0.32295248
1421714757630.00,1.9824805,2.5058131,0.5478466
1421714757650.00,1.9515711,2.193519,0.779136
1421714757671.00,1.8407223,1.8844224,0.864404
1421714757691.00,1.6339476,1.1585786,0.76847726
1421714757710.00,1.3994608,0.7130531,0.7237116
1421714757731.00,1.2118711,0.06608235,0.6395097
1421714757824.00,1.1980153,-0.51906955,0.51054186
1421714757827.00,1.196949,-1.1202086,0.46044698
1421714757828.00,1.19162,-0.91982865,0.32614988
1421714757828.00,0.9443428,-0.55850565,0.31229344
1421714757844.00,0.7929919,-0.33574313,0.101255514
1421714757853.00,0.99337184,-0.1513509,-0.18012902
1421714757875.00,1.037072,0.17586477,-0.38796985
1421714757893.00,0.9091696,0.46151277,-0.4092866
1421714757910.00,0.76847726,0.5062784,-0.45618433
1421714757931.00,0.77167517,0.45938116,-0.49242327
1421714757957.00,0.82816505,0.65549743,-0.42420855
1421714757970.00,0.6011391,0.8132431,-0.30696526
1421714757993.00,0.46684203,0.39116642,-0.035173167
1421714758010.00,0.4902906,-0.23128968,0.21743326
1421714758031.00,0.5158711,0.11404561,0.2909767
1421714758050.00,0.5702294,0.32828146,0.23235469
1421714758071.00,0.60007334,0.15987702,0.35386193
1421714758091.00,0.48496163,-0.20144603,0.48709324
1421714758113.00,0.41674688,0.00959244,0.5020152
1421714758173.00,0.37517866,-0.074609786,0.47643474
1421714758174.00,0.3719813,-0.35279667,0.4124837
1421714758175.00,0.30696446,0.15987702,0.3250841
1421714758191.00,0.17799637,0.18652327,0.3336107
1421714758211.00,-0.073543996,-0.4092866,0.43486652
1421714758231.00,-0.37198183,-0.7397002,0.52866143
1421714758251.00,-0.71198815,-0.7162516,0.47536892
1421714758270.00,-1.174567,-0.556374,0.33893973
1421714758290.00,-1.6819117,-0.62245667,0.18758908
1421714758311.00,-2.183927,-1.2459791,0.07993824
1421714758330.00,-3.1634429,-2.4375992,0.13749447
1421714758350.00,-3.8381262,-2.9417465,0.31549138
1421714758371.00,-2.9993021,0.018119348,0.27179158
1421714758392.00,-1.7021629,2.4216108,0.059687298
1421714758458.00,-1.53589,2.6507685,-0.54038626
1421714758459.00,-1.444227,2.1221068,-0.69173694
1421714758460.00,-1.8545793,0.46151277,-0.83349514
1421714758492.00,-2.4844968,-1.025348,-1.0040312
1421714758493.00,-2.6699545,-1.9515716,-1.1447233
1421714758511.00,-2.3299482,-1.2843494,-1.0296116
1421714758531.00,-2.155149,-1.1148794,-0.8132436
1421714758551.00,-2.2457464,-1.3109957,-0.5915472
1421714758571.00,-2.3107631,-1.5795898,-0.49881807
1421714758591.00,-2.3960311,-1.9387813,-0.48602796
1421714758611.00,-2.2905118,-2.0784078,-0.39543068
1421714758631.00,-2.0613542,-1.9984691,-0.29524097
1421714758650.00,-1.7021629,-1.693636,-0.19824864
1421714758671.00,-1.3770785,-1.5294952,-0.11191455
1421714758691.00,-0.9635285,-1.2704937,-0.07993878
1421714758710.00,-0.549979,-0.67255175,-0.08633409
1421714758731.00,-0.3240188,-0.110848755,-0.13429762
1421714758790.00,-0.11617774,-0.2153022,-0.22063118
1421714758791.00,0.20677476,-0.4199451,-0.3378747
1421714758791.00,0.5180027,-0.07887298,-0.52653015
1421714758814.00,0.72158,0.22063065,-0.6853419
1421714758830.00,0.9422112,0.22063065,-0.735437
1421714758851.00,0.9667256,0.2472769,-0.5148058
1421714758871.00,0.67468286,0.49668565,-0.23555313
1421714758890.00,0.7151852,-0.8079147,-0.1513509
1421714758912.00,0.9240916,-0.13536341,0.003197391
1421714758931.00,1.1074177,-0.28884566,-0.069280535
1421714758950.00,1.4644773,0.59794146,-0.19824864
1421714758971.00,1.5412188,1.5998408,-0.24514584
1421714758991.00,1.6424745,1.4346337,-0.13216549
1421714759011.00,1.8311299,1.5486798,0.011724034
1421714759031.00,1.9995341,1.8002203,0.09272861
1421714759051.00,2.1221068,2.206309,0.2238283
1421714759134.00,2.134897,2.5782907,0.33893973
1421714759134.00,2.2233627,2.7541564,0.4231422
1421714759135.00,2.221231,2.661427,0.5265293
1421714759136.00,2.206309,2.520735,0.7546216
1421714759151.00,2.1412923,2.3096964,0.9134331
1421714759171.00,1.8641713,1.8513811,0.9123673
1421714759191.00,1.4996505,0.9411454,0.82709926
1421714759211.00,1.303534,-0.040502686,0.6586948
1421714759231.00,1.1628422,-0.5425179,0.4700394
1421714759251.00,1.1692369,-0.5819545,0.27605477
1421714759271.00,1.2715588,0.006394783,0.23875
1421714759291.00,0.9741867,0.28777933,0.22169644
1421714759311.00,0.8143092,0.27179158,0.08953121
1421714759331.00,0.8878529,0.002131594,-0.08846568
1421714759352.00,0.89957696,0.46577623,-0.36878443
1421714759370.00,0.88145757,0.8239019,-0.49135694
1421714759391.00,0.7674114,0.9294206,-0.49988386
1421714759411.00,0.6448389,0.94754046,-0.51054263
1421714759493.00,0.7130531,1.2108054,-0.5233327
1421714759493.00,0.77593833,1.3045998,-0.4284717
1421714759494.00,0.545715,0.64377314,-0.07674138
1421714759495.00,0.3783766,-0.033041574,0.21210374
1421714759516.00,0.36345437,0.18226008,0.19505018
1421714759531.00,0.45724958,0.39649594,0.12790178
1421714759551.00,0.48815903,0.381574,0.15135011
1421714759571.00,0.45831537,0.20251103,0.26433045
1421714759591.00,0.38690326,0.11511141,0.30376682
1421714759610.00,0.31655717,0.31549138,0.33680812
1421714759631.00,0.30483288,0.39969334,0.34533504
1421714759651.00,0.27818662,0.18226008,0.35279614
1421714759671.00,0.25686935,-0.3400066,0.34959874
1421714759691.00,0.20464262,0.087399356,0.21743326
1421714759712.00,-0.04796353,0.11724327,0.24301371
1421714759792.00,-0.2739237,-0.27818742,0.3485324
1421714759792.00,-0.5968762,-0.35705987,0.37517866
1421714759793.00,-0.94114596,-0.5936788,0.33574232
1421714759794.00,-1.2640984,-0.9038412,0.2472769
1421714759815.00,-1.6616602,-1.1639087,0.15135011
1421714759830.00,-2.184993,-1.6819117,0.14815272
1421714759850.00,-2.9683926,-2.468509,0.25367194
1421714759871.00,-3.435235,-1.9931399,0.3783766
1421714759895.00,-2.6145303,1.4452922,0.34213763
1421714759912.00,-1.5923802,2.2532065,0.08420196
1421714759930.00,-1.415449,2.1412923,-0.5968762
1421714759951.00,-1.4069225,1.3557607,-0.7279759
1421714759971.00,-2.1210418,-0.36025777,-0.7972562
1421714759991.00,-2.6283865,-1.8087479,-1.0455989
1421714760011.00,-2.8426225,-1.9281228,-1.1404599
1421714760031.00,-2.3011703,-1.2310568,-0.95500183
1421714760100.00,-2.2510753,-0.9230266,-0.6427076
1421714760101.00,-2.5079453,-1.2353206,-0.4156819
1421714760102.00,-2.571896,-1.7384015,-0.44126236
1421714760115.00,-2.5228674,-1.8865548,-0.40182546
1421714760131.00,-2.318224,-2.0379057,-0.31229424
1421714760150.00,-2.09333,-1.864172,-0.1289681
1421714760170.00,-1.700031,-1.5998412,-0.05542464
1421714760191.00,-1.1639087,-1.332313,-0.01811988
1421714760212.00,-0.64803714,-0.842022,-0.01811988
1421714760234.00,-0.2621994,-0.15241697,-0.12044146
1421714760252.00,0.03304104,-0.14389032,-0.21956538
1421714760271.00,0.27605477,-0.5382547,-0.34959927
1421714760297.00,0.5840856,-0.43913075,-0.5243985
1421714760311.00,0.95500106,0.09805759,-0.656564
1421714760331.00,0.67468286,0.36558598,-0.5318594
1421714760399.00,0.7439631,-0.00106633,-0.16627286
1421714760400.00,0.91769654,-0.34426975,0.09805759
1421714760401.00,0.8771944,0.02131674,0.13642868
1421714760412.00,1.1671053,-0.5073447,0.06288496
1421714760431.00,1.488992,0.9198281,-0.20144603
1421714760451.00,1.5422845,1.7490596,-0.2621994
1421714760471.00,1.6456722,1.6456722,-0.10765136
1421714760494.00,1.8066155,1.6115648,0.041567683
1421714760513.00,1.9110687,1.794891,0.16200915
1421714760533.00,1.9611635,2.0848024,0.26433045
1421714760551.00,2.043234,2.4844964,0.30056942
1421714760571.00,2.0986583,2.755222,0.4124837
1421714760591.00,2.129568,2.68381,0.5489124
1421714760611.00,2.1061192,2.520735,0.77593833
1421714760631.00,1.901476,2.2542725,0.9347501
1421714760654.00,1.5390872,1.4975189,0.95393527
1421714760673.00,1.2651637,0.5627683,0.7706094
1421714760691.00,1.1809615,-0.051160924,0.5734271
1421714760757.00,1.1596445,-0.465777,0.4732368
1421714760758.00,1.1852249,-0.84415364,0.4231422
1421714760758.00,1.2459782,-0.62991774,0.38477165
1421714760771.00,0.99976695,-0.30270153,0.33680812
1421714760791.00,0.88145757,-0.19718285,0.04263348
1421714760811.00,0.84841603,-0.35386246,-0.25154117
1421714760831.00,0.89318186,-0.037305295,-0.4732376
