time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421104374328.00,55.4,44.7,58,88.9,10.7,54.8,93.7,43
1421104374338.00,55.4,41.4,56.4,119.8,66.1,58,45.8,43
1421104374375.00,41.1,38.2,85.8,54.8,39.9,56.4,54.8,46
1421104374401.00,31.7,43.1,99.2,68.5,21.7,75.8,53.3,44.5
1421104374453.00,90,44.7,36,53.3,66.1,53.2,54.8,35.4
1421104374475.00,57,105.3,85.8,56.3,32.8,53.2,68.5,36.9
1421104374491.00,90,43.1,58,54.8,41.3,56.4,25.4,43
1421104374518.00,107.1,43.1,59.6,35.5,21.7,58,54.8,46
1421104374572.00,30.2,43.1,85.8,54.8,41.3,36,22.5,46
1421104374577.00,79.9,44.7,42.2,53.3,42.8,50.1,54.8,41.4
1421104374580.00,52.2,105.3,72.6,56.3,32.8,54.8,56.3,26.3
1421104374631.00,30.2,48.1,58,54.8,42.8,59.6,22.5,38.4
1421104374636.00,55.4,56.4,45.4,34.1,5.4,59.6,34.1,50.7
1421104374689.00,33.3,39.8,85.8,68.5,32.8,85.8,53.3,44.5
1421104374698.00,65.1,43.1,11.8,53.3,42.8,40.7,54.8,46
1421104374733.00,55.4,43.1,58,56.3,10.7,53.2,54.8,47.6
1421104374769.00,57,20.4,61.2,56.3,39.9,56.4,22.5,29.3
1421104374792.00,79.9,41.4,58,34.1,10.7,58,53.3,46
1421104374829.00,49,41.4,59.6,56.3,41.3,72.6,54.8,44.5
1421104374853.00,53.8,43.1,42.2,62.4,41.3,39.1,56.3,35.4
1421104374891.00,55.4,43.1,58,62.4,10.7,46.9,56.3,33.8
1421104374928.00,42.6,76.9,56.4,54.8,41.3,58,45.8,14.5
1421104374932.00,107.1,53.1,39.1,57.8,41.3,58,53.3,46
1421104374937.00,47.4,41.4,59.6,37,41.3,56.4,54.8,46
1421104374988.00,55.4,44.7,36,51.8,41.3,61.2,57.8,24.8
1421104374999.00,30.2,44.7,59.6,56.3,21.7,51.7,54.8,60.1
1421104375051.00,55.4,76.9,58,54.8,41.3,66.1,53.3,23.3
1421104375086.00,57,30,59.6,56.3,42.8,56.4,56.3,44.5
1421104375122.00,33.3,41.4,85.8,68.5,21.7,72.6,53.3,44.5
1421104375129.00,39.5,48.1,36,48.8,41.3,87.4,81,46
1421104375136.00,30.2,44.7,54.8,45.8,42.8,42.2,53.3,92.3
1421104375164.00,30.2,48.1,58,56.3,39.9,56.4,81,23.3
1421104375200.00,55.4,25.2,59.6,47.3,42.8,56.4,54.8,44.5
1421104375226.00,30.2,39.8,58,70.1,41.3,56.4,48.8,39.9
1421104375251.00,79.9,44.7,54.8,34.1,39.9,42.2,56.3,46
1421104375291.00,57,43.1,58,54.8,39.9,36,50.3,64.8
1421104375311.00,57,36.5,59.6,54.8,41.3,58,53.3,35.4
1421104375349.00,66.7,49.7,36,81,41.3,56.4,68.5,46
1421104375377.00,42.6,31.6,58,88.9,49.9,36,62.4,44.5
1421104375402.00,55.4,43.1,54.8,25.4,38.5,85.8,81,35.4
1421104375405.00,55.4,44.7,58,51.8,41.3,36,50.3,71.2
1421104375437.00,55.4,44.7,56.4,56.3,115.4,85.8,54.8,35.4
1421104375462.00,55.4,78.7,66.1,28.3,48.5,56.4,53.3,46
1421104375490.00,36.4,20.4,58,54.8,42.8,48.5,28.3,13
1421104375552.00,81.6,70,58,34.1,38.5,85.8,50.3,46
1421104375573.00,55.4,44.7,125.2,87.3,41.3,48.5,51.8,46
1421104375582.00,57,43.1,64.4,45.8,42.8,56.4,54.8,17.4
1421104375602.00,55.4,89.2,58,56.3,23.1,39.1,54.8,43
1421104375659.00,55.4,12.5,56.4,93.7,39.9,58,34.1,11.6
1421104375664.00,122.9,76.9,58,45.8,39.9,58,62.4,47.6
1421104375717.00,53.8,44.7,56.4,56.3,41.3,43.8,51.8,47.6
1421104375720.00,55.4,44.7,45.4,45.8,37.1,113,50.3,46
1421104375724.00,53.8,98.1,56.4,56.3,21.7,23.8,56.3,29.3
1421104375781.00,55.4,12.5,59.6,88.9,47.1,45.4,56.3,44.5
1421104375785.00,57,41.4,56.4,45.8,38.5,59.6,35.5,46
1421104375837.00,55.4,43.1,58,54.8,41.3,25.3,51.8,46
1421104375848.00,73.3,12.5,72.6,54.8,39.9,56.4,68.5,41.4
1421104375868.00,53.8,76.9,85.8,45.8,75,56.4,53.3,44.5
1421104375907.00,53.8,38.2,54.8,56.3,31.4,56.4,51.8,41.4
1421104375931.00,55.4,44.7,58,37,38.5,85.8,50.3,46
1421104375971.00,33.3,23.6,58,56.3,42.8,48.5,51.8,46
1421104375989.00,53.8,44.7,36,22.5,42.8,59.6,45.8,44.5
1421104376026.00,53.8,49.7,72.6,54.8,66.1,58,53.3,46
1421104376029.00,55.4,34.9,54.8,56.3,21.7,58,50.3,46
1421104376049.00,55.4,41.4,58,22.5,35.7,58,70.1,49.1
1421104376086.00,79.9,43.1,58,54.8,41.3,36,34.1,46
1421104376113.00,63.4,31.6,59.6,54.8,42.8,56.4,54.8,44.5
1421104376158.00,55.4,46.4,40.7,51.8,41.3,54.8,54.8,46
1421104376196.00,55.4,25.2,56.4,56.3,27.2,59.6,41.4,46
1421104376223.00,55.4,44.7,59.6,22.5,28.6,58,92.1,55.4
1421104376234.00,79.9,43.1,58,56.3,41.3,48.5,22.5,43
1421104376257.00,44.2,43.1,54.8,45.8,41.3,87.4,87.3,41.4
1421104376283.00,55.4,44.7,36,56.3,34.2,58,53.3,44.5
1421104376320.00,60.2,31.6,56.4,56.3,44.2,56.4,53.3,41.4
1421104376342.00,55.4,49.7,48.5,54.8,31.4,58,88.9,44.5
1421104376369.00,58.6,43.1,58,54.8,48.5,58,22.5,41.4
1421104376391.00,34.8,44.7,53.2,57.8,39.9,58,62.4,44.5
1421104376430.00,53.8,44.7,48.5,53.3,41.3,54.8,53.3,43
1421104376469.00,60.2,12.5,45.4,54.8,79.5,56.4,54.8,30.8
1421104376491.00,55.4,43.1,62.8,59.4,10.7,54.8,93.7,71.2
1421104376540.00,66.7,44.7,85.8,56.3,39.9,56.4,45.8,43
1421104376543.00,42.6,44.7,58,54.8,39.9,127,68.5,46
1421104376568.00,47.4,43.1,58,93.7,39.9,50.1,48.8,97.3
1421104376576.00,55.4,25.2,43.8,54.8,0,58,54.8,68
1421104376606.00,55.4,43.1,56.4,54.8,21.7,59.6,68.5,64.8
1421104376666.00,47.4,44.7,58,56.3,41.3,56.4,45.8,43
1421104376673.00,68.3,44.7,58,51.8,38.5,127,68.5,46
1421104376701.00,41.1,43.1,100.9,65.5,10.7,66.1,53.3,44.5
1421104376745.00,44.2,43.1,36,54.8,90.2,56.4,53.3,23.3
1421104376750.00,55.4,43.1,58,56.3,32.8,54.8,56.3,46
1421104376766.00,42.6,46.4,58,56.3,54.3,54.8,0,38.4
1421104376829.00,95.1,49.7,36,62.4,41.3,56.4,53.3,44.5
1421104376833.00,30.2,43.1,113,68.5,41.3,36,56.3,46
1421104376852.00,53.8,43.1,36,54.8,79.5,62.8,39.9,46
1421104376893.00,55.4,44.7,58,119.8,21.7,54.8,68.5,38.4
1421104376912.00,55.4,39.8,54.8,119.8,42.8,58,41.4,43
1421104376957.00,107.1,58.1,36,68.5,39.9,56.4,53.3,46
1421104376982.00,30.2,41.4,85.8,53.3,39.9,36,22.5,46
1421104377016.00,79.9,43.1,36,51.8,42.8,59.6,54.8,46
1421104377042.00,52.2,105.3,59.6,56.3,32.8,54.8,53.3,24.8
1421104377045.00,79.9,44.7,58,54.8,42.8,56.4,22.5,38.4
1421104377064.00,107.1,43.1,56.4,34.1,6.7,56.4,68.5,36.9
1421104377102.00,36.4,41.4,85.8,50.3,41.3,48.5,45.8,44.5
1421104377127.00,55.4,43.1,48.5,54.8,41.3,37.6,54.8,39.9
1421104377163.00,45.8,41.4,127,51.8,41.3,54.8,54.8,24.8
1421104377188.00,55.4,20.4,23.8,56.3,28.6,59.6,22.5,38.4
1421104377225.00,81.6,53.1,58,106.6,21.7,79.1,53.3,44.5
1421104377246.00,49,41.4,59.6,44.4,42.8,59.6,54.8,44.5
1421104377282.00,55.4,44.7,36,54.8,66.1,51.7,53.3,44.5
1421104377286.00,55.4,43.1,58,54.8,10.7,45.4,54.8,85.8
1421104377326.00,42.6,76.9,56.4,54.8,42.8,59.6,57.8,17.4
1421104377347.00,66.7,33.3,58,51.8,32.8,56.4,45.8,58.5
1421104377386.00,44.2,41.4,59.6,35.5,41.3,53.2,56.3,44.5
1421104377421.00,79.9,38.2,58,53.3,41.3,58,106.6,44.5
1421104377457.00,55.4,43.1,58,54.8,21.7,36,51.8,97.3
1421104377460.00,55.4,73.5,58,54.8,39.9,56.4,51.8,23.3
1421104377481.00,57,26.8,62.8,45.8,75,56.4,53.3,44.5
1421104377516.00,45.8,43.1,59.6,45.8,41.3,58,51.8,44.5
1421104377565.00,37.9,48.1,36,45.8,39.9,94.1,53.3,46
1421104377568.00,55.4,43.1,58,54.8,32.8,36,53.3,47.6
1421104377611.00,57,49.7,59.6,54.8,39.9,56.4,54.8,29.3
1421104377620.00,55.4,25.2,58,56.3,39.9,56.4,54.8,46
1421104377656.00,30.2,38.2,58,70.1,47.1,36,57.8,46
1421104377691.00,57,31.6,58,42.9,42.8,97.5,53.3,46
1421104377730.00,57,43.1,56.4,60.9,45.6,36,50.3,46
1421104377734.00,57,36.5,59.6,54.8,41.3,66.1,59.4,5.8
1421104377771.00,57,51.4,82.4,54.8,37.1,58,53.3,46
1421104377774.00,57,31.6,58,93.7,38.5,56.4,38.5,32.3
1421104377797.00,57,53.1,62.8,28.3,38.5,85.8,81,35.4
1421104377839.00,57,43.1,58,56.3,39.9,48.5,50.3,46
1421104377882.00,73.3,43.1,59.6,56.3,39.9,58,54.8,27.8
1421104377917.00,57,78.7,58,56.3,32.8,50.1,53.3,44.5
1421104377927.00,55.4,14.1,58,113.2,63.1,36,77.9,44.5
1421104377962.00,55.4,43.1,58,34.1,38.5,100.9,62.4,29.3
1421104377997.00,53.8,43.1,58,95.3,39.9,42.2,50.3,46
1421104378000.00,61.8,18.8,62.8,56.3,41.3,56.4,56.3,17.4
1421104378036.00,55.4,25.2,59.6,68.5,42.8,56.4,53.3,46
1421104378057.00,55.4,15.6,56.4,93.7,38.5,58,34.1,11.6
1421104378096.00,55.4,41.4,59.6,45.8,38.5,59.6,44.4,46
1421104378118.00,57,39.8,58,56.3,90.2,48.5,51.8,46
1421104378142.00,57,70,58,54.8,39.9,61.2,59.4,23.3
1421104378145.00,53.8,76.9,85.8,45.8,75,58,53.3,44.5
1421104378180.00,58.6,25.2,54.8,68.5,42.8,54.8,68.5,46
1421104378215.00,57,56.4,58,11.1,38.5,58,34.1,46
1421104378235.00,63.4,43.1,58,54.8,41.3,23.8,47.3,46
1421104378286.00,79.9,25.2,84.1,54.8,39.9,56.4,53.3,29.3
1421104378292.00,52.2,76.9,82.4,45.8,72,56.4,53.3,44.5
1421104378324.00,57,12.5,54.8,56.3,31.4,58,56.3,46
1421104378380.00,79.9,36.5,58,39.9,38.5,58,37,55.4
1421104378401.00,53.8,44.7,56.4,56.3,39.9,36,45.8,44.5
1421104378405.00,60.2,36.5,59.6,54.8,41.3,56.4,53.3,35.4
1421104378439.00,52.2,49.7,48.5,51.8,38.5,48.5,54.8,44.5
1421104378462.00,55.4,33.3,54.8,93.7,66.1,36,67,44.5
1421104378500.00,55.4,76.9,51.7,56.3,38.5,58,45.8,44.5
1421104378522.00,36.4,9.3,61.2,50.3,32.8,56.4,45.8,46
1421104378564.00,65.1,28.4,59.6,56.3,39.9,59.6,56.3,44.5
1421104378598.00,55.4,43.1,40.7,56.3,42.8,58,53.3,46
1421104378603.00,55.4,15.6,56.4,56.3,44.2,59.6,39.9,46
1421104378639.00,55.4,43.1,56.4,22.5,27.2,56.4,98.5,56.9
1421104378663.00,42.6,25.2,58,54.8,41.3,36,39.9,46
1421104378699.00,41.1,44.7,59.6,56.3,39.9,58,54.8,44.5
1421104378703.00,55.4,44.7,39.1,56.3,32.8,59.6,53.3,46
1421104378723.00,55.4,6.2,51.7,56.3,14.8,58,53.3,52.2
1421104378758.00,55.4,43.1,58,45.8,10.7,54.8,93.7,71.2
1421104378783.00,66.7,44.7,56.4,54.8,39.9,56.4,34.1,41.4
1421104378818.00,36.4,53.1,58,68.5,41.3,56.4,53.3,46
1421104378855.00,50.6,44.7,61.2,59.4,21.7,61.2,54.8,44.5
1421104378889.00,57,20.4,48.5,56.3,79.5,56.4,53.3,32.3
1421104378911.00,55.4,43.1,58,51.8,10.7,53.2,76.3,49.1
1421104378953.00,53.8,44.7,56.4,56.3,41.3,58,45.8,43
1421104378992.00,55.4,46.4,43.8,57.8,41.3,58,54.8,46
1421104379015.00,44.2,46.4,46.9,51.8,66.1,58,53.3,44.5
1421104379020.00,55.4,38.2,36,54.8,90.2,56.4,53.3,23.3
1421104379024.00,55.4,58.1,85.8,54.8,21.7,54.8,68.5,41.4
1421104379068.00,44.2,44.7,58,56.3,54.3,58,0,43
1421104379090.00,30.2,43.1,59.6,62.4,30,59.6,53.3,44.5
1421104379125.00,36.4,43.1,109.5,54.8,41.3,36,31.1,47.6
1421104379148.00,49,43.1,36,53.3,78,54.8,54.8,23.3
1421104379184.00,55.4,43.1,58,56.3,32.8,54.8,106.6,63.2
1421104379224.00,36.4,46.4,58,56.3,41.3,58,31.1,44.5
1421104379229.00,34.8,44.7,85.8,56.3,41.3,58,67,46
1421104379265.00,30.2,41.4,85.8,85.7,27.2,85.8,53.3,44.5
1421104379270.00,79.9,44.7,36,54.8,42.8,51.7,54.8,35.4
1421104379309.00,55.4,44.7,58,56.3,28.6,54.8,53.3,23.3
1421104379346.00,30.2,49.7,58,56.3,39.9,56.4,22.5,39.9
1421104379380.00,107.1,43.1,56.4,34.1,8,56.4,68.5,38.4
1421104379403.00,30.2,39.8,87.4,60.9,21.7,84.1,53.3,44.5
1421104379433.00,55.4,43.1,48.5,53.3,90.2,77.5,23.9,52.2
1421104379460.00,55.4,44.7,72.6,54.8,0,54.8,54.8,47.6
1421104379494.00,30.2,56.4,58,54.8,63.1,59.6,45.8,29.3
1421104379531.00,79.9,41.4,58,34.1,10.7,58,34.1,50.7
1421104379534.00,42.6,39.8,72.6,68.5,41.3,79.1,54.8,44.5
1421104379541.00,53.8,44.7,48.5,53.3,41.3,36,54.8,44.5
1421104379592.00,55.4,43.1,59.6,59.4,21.7,48.5,54.8,72.8
1421104379627.00,55.4,25.2,23.8,56.3,24.5,61.2,22.5,33.8
1421104379663.00,66.7,49.7,54.8,68.5,41.3,56.4,53.3,49.1
1421104379667.00,49,41.4,59.6,38.5,41.3,59.6,54.8,44.5
1421104379706.00,47.4,44.7,36,53.3,42.8,48.5,68.5,44.5
1421104379729.00,30.2,43.1,72.6,47.3,41.3,54.8,56.3,47.6
1421104379733.00,55.4,75.2,56.4,54.8,39.9,56.4,51.8,14.5
1421104379766.00,60.2,36.5,59.6,68.5,41.3,56.4,53.3,50.7
1421104379801.00,37.9,41.4,85.8,81,10.7,67.7,53.3,44.5
1421104379838.00,42.6,46.4,23.8,48.8,41.3,74.2,81,44.5
1421104380109.00,30.2,43.1,53.2,45.8,41.3,45.4,53.3,85.8
1421104380249.00,57,49.7,58,54.8,39.9,61.2,57.8,23.3
1421104380256.00,57,25.2,58,54.8,39.9,56.4,111.5,71.2
1421104380261.00,30.2,41.4,58,48.8,41.3,56.4,51.8,43
1421104380265.00,66.7,46.4,48.5,39.9,41.3,97.5,67,11.6
1421104380276.00,42.6,43.1,42.2,68.5,32.8,36,53.3,97.3
1421104380284.00,55.4,49.7,59.6,68.5,41.3,56.4,53.3,23.3
1421104380288.00,55.4,31.6,59.6,45.8,42.8,56.4,54.8,44.5
1421104380291.00,30.2,33.3,64.4,88.9,48.5,36,60.9,44.5
1421104380296.00,55.4,43.1,42.2,25.4,39.9,36,57.8,44.5
1421104380300.00,55.4,44.7,67.7,81,41.3,36,51.8,71.2
1421104380304.00,30.2,56.4,58,54.8,39.9,54.8,54.8,33.8
1421104380312.00,57,51.4,58,54.8,37.1,54.8,51.8,124.5
1421104380318.00,30.2,26.8,59.6,35.5,42.8,72.6,54.8,44.5
1421104380328.00,55.4,43.1,54.8,34.1,38.5,85.8,68.5,35.4
1421104380333.00,57,49.7,58,54.8,42.8,54.8,51.8,90.7
1421104380340.00,60.2,25.2,59.6,56.3,42.8,58,53.3,23.3
1421104380346.00,53.8,85.7,85.8,56.3,27.2,58,53.3,46
1421104380370.00,55.4,12.5,56.4,106.6,39.9,56.4,34.1,11.6
1421104380400.00,55.4,49.7,62.8,22.5,38.5,59.6,56.3,46
1421104380407.00,53.8,44.7,56.4,56.3,41.3,45.4,51.8,46
1421104380442.00,55.4,43.1,48.5,48.8,39.9,127,50.3,46
1421104380446.00,55.4,105.3,77.5,34.1,60.1,56.4,53.3,44.5
1421104380488.00,57,12.5,54.8,88.9,45.6,45.4,56.3,44.5
1421104380517.00,55.4,44.7,58,45.8,38.5,56.4,38.5,46
1421104380550.00,49,39.8,85.8,56.3,42.8,45.4,51.8,46
1421104380605.00,73.3,12.5,72.6,54.8,39.9,72.6,56.3,35.4
1421104380615.00,53.8,76.9,85.8,45.8,78,56.4,53.3,44.5
1421104380629.00,53.8,25.2,54.8,106.6,52.8,36,57.8,44.5
1421104380662.00,79.9,49.7,59.6,45.8,38.5,58,34.1,46
1421104380683.00,65.1,43.1,58,56.3,39.9,36,45.8,46
1421104380736.00,58.6,36.5,59.6,54.8,41.3,64.4,59.4,44.5
1421104380741.00,52.2,49.7,72.6,54.8,66.1,58,53.3,44.5
1421104380747.00,55.4,34.9,54.8,56.3,25.8,58,56.3,46
1421104380771.00,57,44.7,58,28.3,38.5,58,57.8,49.1
1421104380806.00,33.3,12.5,59.6,45.8,42.8,23.8,47.3,46
1421104380832.00,79.9,38.2,85.8,54.8,39.9,56.4,56.3,35.4
1421104380890.00,52.2,49.7,45.4,56.3,38.5,54.8,54.8,47.6
1421104380910.00,55.4,25.2,56.4,65.5,21.7,58,54.8,44.5
1421104380934.00,55.4,43.1,56.4,22.5,32.8,59.6,82.6,52.2
1421104380942.00,93.4,43.1,58,54.8,41.3,48.5,22.5,44.5
1421104380969.00,44.2,39.8,54.8,45.8,41.3,59.6,37,44.5
1421104381006.00,55.4,43.1,37.6,56.3,37.1,58,53.3,46
1421104381017.00,60.2,31.6,56.4,56.3,44.2,54.8,54.8,43
1421104381052.00,55.4,43.1,56.4,34.1,21.7,56.4,106.6,61.6
1421104381090.00,79.9,43.1,58,56.3,38.5,54.8,28.3,43
1421104381128.00,36.4,43.1,58,54.8,41.3,56.4,54.8,76
1421104381166.00,53.8,49.7,46.9,56.3,41.3,59.6,50.3,46
1421104381175.00,57,12.5,50.1,54.8,73.5,64.4,23.9,52.2
1421104381209.00,55.4,43.1,45.4,56.3,24.5,58,101.7,44.5
1421104381249.00,53.8,44.7,58,54.8,45.6,59.6,34.1,41.4
1421104381255.00,36.4,44.7,50.1,56.3,39.9,58,54.8,46
1421104381271.00,49,43.1,74.2,56.3,41.3,53.2,50.3,97.3
1421104381307.00,63.4,38.2,36,50.3,90.2,72.6,25.4,58.5
1421104381312.00,55.4,43.1,58,51.8,10.7,56.4,106.6,44.5
1421104381364.00,47.4,44.7,58,56.3,41.3,58,45.8,41.4
1421104381383.00,66.7,25.2,85.8,54.8,39.9,56.4,53.3,43
1421104381418.00,36.4,44.7,94.1,65.5,10.7,64.4,54.8,44.5
1421104381453.00,79.9,44.7,23.8,53.3,78,85.8,45.8,80.9
1421104381464.00,55.4,41.4,58,56.3,32.8,54.8,106.6,56.9
1421104381508.00,42.6,46.4,58,56.3,39.9,58,41.4,43
1421104381547.00,95.1,70,58,45.8,42.8,56.4,54.8,46
1421104381552.00,30.2,43.1,113,54.8,41.3,36,22.5,46
1421104381555.00,90,43.1,36,53.3,66.1,53.2,54.8,35.4
1421104381588.00,55.4,44.7,66.1,56.3,0,54.8,54.8,24.8
1421104381637.00,30.2,46.4,58,54.8,41.3,56.4,25.4,39.9
1421104381643.00,107.1,56.4,36,68.5,41.3,56.4,53.3,44.5
1421104381756.00,30.2,41.4,85.8,84.1,27.2,92.5,53.3,44.5
1421104381781.00,55.4,43.1,48.5,53.3,42.8,59.6,54.8,46
1421104381785.00,55.4,41.4,58,57.8,23.1,54.8,68.5,71.2
1421104381796.00,79.9,43.1,58,54.8,39.9,72.6,22.5,35.4
1421104381801.00,107.1,71.7,36,84.1,39.9,56.4,53.3,46
1421104381836.00,30.2,39.8,85.8,68.5,42.8,56.4,56.3,46
1421104381843.00,57,44.7,17.8,53.3,41.3,37.6,54.8,39.9
1421104381893.00,55.4,43.1,58,56.3,10.7,54.8,54.8,47.6
1421104381903.00,53.8,20.4,26.8,54.8,66.1,50.1,54.8,41.4
1421104381960.00,79.9,70,48.5,87.3,39.9,56.4,54.8,46
1421104381963.00,55.4,39.8,59.6,44.4,41.3,58,45.8,46
1421104381985.00,55.4,43.1,42.2,54.8,66.1,53.2,53.3,46
1421104382007.00,55.4,43.1,85.8,56.3,21.7,42.2,54.8,79.2
1421104382042.00,55.4,76.9,56.4,54.8,42.8,59.6,51.8,17.4
1421104382063.00,66.7,36.5,54.8,51.8,21.7,56.4,53.3,29.3
1421104382137.00,8.9,38.2,58,35.5,41.3,53.2,54.8,44.5
1421104382148.00,79.9,41.4,36,51.8,41.3,61.2,57.8,23.3
1421104382160.00,55.4,43.1,58,62.4,32.8,37.6,53.3,90.7
1421104382206.00,42.6,44.7,58,56.3,39.9,58,51.8,17.4
1421104382209.00,55.4,44.7,67.7,56.3,38.5,58,53.3,46
1421104382222.00,5.9,41.4,79.1,81,10.7,72.6,53.3,44.5
1421104382243.00,79.9,41.4,36,45.8,41.3,87.4,62.4,14.5
1421104382291.00,30.2,44.7,36,62.4,21.7,36,53.3,97.3
1421104382311.00,57,49.7,58,54.8,39.9,56.4,53.3,23.3
1421104382355.00,79.9,43.1,58,56.3,42.8,72.6,54.8,44.5
1421104382391.00,30.2,39.8,59.6,70.1,45.6,36,56.3,44.5
1421104382405.00,55.4,43.1,36,38.5,41.3,106.1,68.5,23.3
1421104382410.00,42.6,43.1,42.2,68.5,32.8,36,53.3,97.3
1421104382457.00,55.4,49.7,58,68.5,41.3,56.4,53.3,47.6
1421104382461.00,57,31.6,59.6,41.4,42.8,56.4,54.8,44.5
1421104382498.00,30.2,34.9,58,82.6,48.5,36,59.4,46
1421104382543.00,55.4,43.1,54.8,25.4,39.9,61.2,56.3,39.9
1421104382549.00,57,43.1,56.4,60.9,45.6,36,50.3,46
1421104382588.00,57,33.3,59.6,54.8,41.3,58,53.3,35.4
1421104382612.00,55.4,58.1,62.8,31.1,45.6,58,54.8,44.5
1421104382656.00,55.4,25.2,58,93.7,54.3,36,68.5,44.5
1421104382713.00,55.4,44.7,54.8,34.1,37.1,85.8,68.5,35.4
1421104382723.00,55.4,43.1,58,56.3,39.9,48.5,50.3,97.3
1421104382727.00,55.4,43.1,54.8,53.3,90.2,72.6,54.8,38.4
1421104382748.00,55.4,0,59.6,56.3,51.4,37.6,56.3,44.5
1421104382792.00,68.3,12.5,56.4,106.6,39.9,56.4,34.1,11.6
1421104382799.00,55.4,38.2,58,34.1,37.1,85.8,51.8,44.5
1421104382842.00,53.8,43.1,79.1,57.8,42.8,0,48.8,71.2
1421104382868.00,55.4,44.7,50.1,48.8,41.3,54.8,68.5,38.4
1421104382887.00,53.8,31.6,59.6,68.5,42.8,56.4,54.8,71.2
1421104382926.00,55.4,18.8,54.8,68.5,66.1,48.5,87.3,44.5
1421104382937.00,55.4,63.2,59.6,22.5,38.5,59.6,38.5,46
1421104382978.00,55.4,43.1,59.6,59.4,41.3,11.8,51.8,46
1421104382997.00,55.4,43.1,39.1,37,42.8,48.5,56.3,14.5
1421104383010.00,53.8,76.9,85.8,56.3,23.1,59.6,53.3,44.5
1421104383034.00,60.2,25.2,54.8,68.5,42.8,58,68.5,44.5
1421104383056.00,55.4,43.1,56.4,42.9,48.5,85.8,81,11.6
1421104383102.00,39.5,31.6,85.8,50.3,41.3,36,51.8,46
1421104383141.00,60.2,43.1,85.8,45.8,78,56.4,53.3,29.3
1421104383146.00,52.2,70,53.2,54.8,32.8,36,54.8,44.5
1421104383183.00,53.8,6.2,54.8,56.3,23.1,58,50.3,46
1421104383218.00,79.9,36.5,58,41.4,38.5,58,34.1,53.8
1421104383237.00,31.7,12.5,58,56.3,42.8,45.4,51.8,46
1421104383273.00,60.2,31.6,59.6,54.8,41.3,82.4,54.8,44.5
1421104383299.00,52.2,49.7,59.6,56.3,66.1,58,53.3,44.5
1421104383303.00,55.4,30,56.4,93.7,66.1,36,63.9,44.5
1421104383337.00,55.4,43.1,61.2,22.5,32.8,56.4,82.6,52.2
1421104383358.00,90,43.1,58,54.8,39.9,42.2,25.4,43
1421104383396.00,47.4,43.1,54.8,45.8,41.3,56.4,37,44.5
1421104383435.00,55.4,44.7,40.7,56.3,37.1,58,53.3,46
1421104383458.00,128.2,38.2,56.4,56.3,32.8,54.8,54.8,43
1421104383495.00,55.4,41.4,58,34.1,27.2,58,34.1,46
1421104383519.00,79.9,43.1,56.4,54.8,39.9,54.8,28.3,43
1421104383555.00,41.1,43.1,59.6,56.3,41.3,58,53.3,46
1421104383597.00,53.8,43.1,42.2,65.5,41.3,72.6,54.8,44.5
1421104383602.00,55.4,6.2,50.1,68.5,31.4,48.5,87.3,44.5
1421104383644.00,55.4,46.4,48.5,56.3,27.2,58,93.7,44.5
1421104383652.00,66.7,44.7,58,56.3,41.3,54.8,45.8,43
1421104383667.00,37.9,49.7,58,28.3,57.2,56.4,53.3,44.5
1421104383689.00,52.2,44.7,61.2,56.3,41.3,53.2,51.8,43
1421104383741.00,55.4,20.4,45.4,56.3,41.3,85.8,50.3,30.8
1421104383751.00,55.4,43.1,42.2,56.3,10.7,56.4,93.7,43
1421104383775.00,47.4,44.7,56.4,56.3,66.1,58,22.5,43
1421104383826.00,55.4,39.8,58,53.3,38.5,54.8,128.2,43
1421104383836.00,42.6,43.1,94.1,63.9,10.7,64.4,53.3,44.5
1421104383865.00,55.4,31.6,36,53.3,10.7,61.2,53.3,84.1
1421104383902.00,55.4,43.1,56.4,82.6,10.7,54.8,93.7,43
1421104383926.00,55.4,41.4,56.4,119.8,66.1,58,45.8,43
1421104383931.00,30.2,44.7,56.4,62.4,30,59.6,53.3,44.5
1421104383963.00,31.7,43.1,113,68.5,21.7,72.6,53.3,44.5
1421104383995.00,55.4,70,36,51.8,66.1,79.1,45.8,71.2
1421104384043.00,55.4,105.3,85.8,56.3,21.7,54.8,68.5,36.9
1421104384055.00,57,39.8,54.8,119.8,42.8,58,44.4,43
1421104384107.00,5.9,44.7,58,68.5,13.5,61.2,54.8,46
1421104384111.00,30.2,43.1,85.8,54.8,41.3,36,22.5,46
1421104384130.00,55.4,43.1,48.5,53.3,88.7,66.1,53.3,84.1
1421104384172.00,52.2,41.4,128.8,53.3,38.5,54.8,56.3,29.3
1421104384183.00,55.4,31.6,48.5,54.8,90.2,51.7,54.8,43
1421104384235.00,93.4,70,48.5,90.5,39.9,56.4,54.8,71.2
1421104384272.00,30.2,41.4,85.8,51.8,41.3,48.5,28.3,46
1421104384276.00,55.4,43.1,48.5,51.8,42.8,40.7,54.8,46
1421104384283.00,49,76.9,59.6,56.3,27.2,54.8,54.8,23.3
1421104384322.00,55.4,63.2,36,60.9,41.3,56.4,22.5,32.3
1421104384343.00,79.9,70,48.5,93.7,39.9,56.4,54.8,46
1421104384382.00,42.6,39.8,59.6,45.8,41.3,54.8,45.8,46
1421104384405.00,55.4,43.1,42.2,53.3,39.9,37.6,63.9,44.5
