time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421106849969.00,54.8,40.3,60.1,93.7,37.1,60.1,39.6,47.3
1421106850004.00,54.8,56.4,60.1,22.5,32.8,97.3,74,57.8
1421106850039.00,53.2,56.4,61.6,48.8,37.1,53.8,54.3,119.8
1421106850078.00,54.8,56.4,56.9,48.8,90.2,71.2,57.3,54.8
1421106850086.00,53.2,41.9,60.1,68.5,38.5,60.1,54.3,62.4
1421106850119.00,48.5,26,58.5,68.5,66.1,47.6,91.2,62.4
1421106850154.00,107.8,91.7,61.6,45.8,35.7,71.2,51.3,65.5
1421106850163.00,56.4,56.4,60.1,51.8,37.1,47.6,54.3,62.4
1421106850199.00,62.8,43.5,97.3,50.3,37.1,60.1,55.8,25.4
1421106850234.00,53.2,18.3,61.6,50.3,54.3,47.6,74,62.4
1421106850273.00,53.2,30.7,56.9,68.5,35.7,60.1,39.6,34.1
1421106850282.00,54.8,56.4,60.1,42.9,34.2,97.3,61.8,63.9
1421106850317.00,58,56.4,60.1,51.8,37.1,32.3,54.3,62.4
1421106850352.00,53.2,56.4,36.9,26.8,42.8,50.7,57.3,31.1
1421106850387.00,51.7,69.7,64.8,41.4,38.5,60.1,57.3,74.7
1421106850391.00,54.8,43.5,56.9,68.5,42.8,60.1,74,63.9
1421106850424.00,56.4,56.4,61.6,31.1,37.1,84.1,52.8,62.4
1421106850429.00,36,38.7,58.5,68.5,32.8,60.1,54.3,63.9
1421106850482.00,84.1,43.5,80.9,50.3,37.1,60.1,55.8,45.8
1421106850492.00,51.7,68,84.1,45.8,66.1,60.1,55.8,62.4
1421106850528.00,51.7,18.3,53.8,53.3,25.8,61.6,49.9,63.9
1421106850573.00,53.2,56.4,60.1,22.5,34.2,60.1,51.3,77.9
1421106850583.00,36,21.4,60.1,68.5,30,58.5,52.8,65.5
1421106850632.00,72.6,56.4,94,50.3,37.1,60.1,54.3,60.9
1421106850642.00,51.7,68,52.2,51.8,38.5,47.6,55.8,70.1
1421106850695.00,54.8,37.1,60.1,50.3,16.2,61.6,46.9,63.9
1421106850702.00,53.2,68,53.8,51.8,34.2,61.6,51.3,63.9
1421106850708.00,36,24.5,61.6,51.8,38.5,38.4,48.4,63.9
1421106850733.00,59.6,56.4,97.3,45.8,72,60.1,55.8,60.9
1421106850772.00,54.8,56.4,43,51.8,31.4,61.6,55.8,63.9
1421106850804.00,56.4,24.5,56.9,51.8,32.8,77.6,55.8,68.5
1421106850835.00,54.8,61.4,50.7,51.8,28.6,60.1,75.6,62.4
1421106850871.00,79.1,56.4,60.1,51.8,38.5,60.1,28,60.9
1421106850883.00,59.6,56.4,71.2,51.8,66.1,60.1,55.8,62.4
1421106850914.00,51.7,58.1,47.6,53.3,24.5,63.2,55.8,63.9
1421106850954.00,43.8,54.8,50.7,51.8,67.5,60.1,55.8,56.3
1421106850990.00,54.8,54.8,68,51.8,2.7,58.5,51.3,65.5
1421106851000.00,59.6,58.1,60.1,50.3,37.1,63.2,51.3,59.4
1421106851003.00,42.2,56.4,61.6,48.8,37.1,136.8,74,63.9
1421106851034.00,48.5,56.4,72.8,56.3,13.5,64.8,55.8,62.4
1421106851072.00,72.6,49.9,32.3,50.3,84.1,77.6,28,76.3
1421106851109.00,53.2,56.4,58.5,51.8,21.7,56.9,74,59.4
1421106851145.00,53.2,56.4,58.5,50.3,55.8,58.5,39.6,59.4
1421106851181.00,36,56.4,60.1,56.3,28.6,61.6,55.8,63.9
1421106851189.00,36,56.4,97.3,62.4,5.4,69.6,55.8,62.4
1421106851204.00,72.6,49.9,29.3,50.3,90.2,58.5,55.8,39.9
1421106851224.00,72.6,56.4,60.1,50.3,32.8,47.6,74,56.3
1421106851259.00,36,58.1,60.1,51.8,37.1,61.6,36.6,60.9
1421106851302.00,40.7,56.4,90.7,51.8,37.1,60.1,55.8,63.9
1421106851305.00,23.8,54.8,124.5,50.3,38.5,35.4,22.3,68.5
1421106851342.00,54.8,56.4,47.6,48.8,66.1,84.1,51.3,93.7
1421106851382.00,53.2,81.5,63.2,53.3,0,60.1,74,92.1
1421106851420.00,51.7,48.3,53.8,68.5,31.4,61.6,41,60.9
1421106851424.00,113,74.7,47.6,65.5,37.1,60.1,55.8,62.4
1421106851482.00,36,53.2,79.2,54.8,28.6,61.6,55.8,63.9
1421106851487.00,56.4,111,47.6,47.3,42.8,55.4,55.8,57.8
1421106851490.00,50.1,123.5,71.2,51.8,27.2,60.1,55.8,45.8
1421106851542.00,36,66.3,60.1,50.3,37.1,64.8,51.3,53.3
1421106851549.00,85.8,54.8,61.6,34.1,2.7,61.6,36.6,67
1421106851602.00,36,53.2,71.2,68.5,38.5,84.1,55.8,62.4
1421106851606.00,56.4,58.1,49.1,54.8,38.5,38.4,55.8,56.3
1421106851660.00,53.2,56.4,60.1,51.8,2.7,53.8,57.3,70.1
1421106851664.00,36,78.1,60.1,50.3,54.3,63.2,51.3,45.8
1421106851700.00,79.1,81.5,53.8,81,35.7,60.1,54.3,68.5
1421106851737.00,48.5,53.2,64.8,39.9,41.3,47.6,92.8,62.4
1421106851788.00,54.8,68,52.2,48.8,38.5,38.4,52.8,63.9
1421106851811.00,53.2,56.4,87.4,51.8,21.7,47.6,55.8,41.4
1421106851843.00,42.2,58.1,60.1,51.8,37.1,58.5,51.3,34.1
1421106851848.00,113,68,38.4,53.3,38.5,61.6,55.8,65.5
1421106851851.00,0,53.2,61.6,29.7,38.5,49.1,57.3,62.4
1421106851882.00,63.5,61.4,47.6,42.9,42.8,71.2,51.3,100.1
1421106851919.00,61.9,56.4,60.1,51.8,21.7,29.3,54.3,119.8
1421106851956.00,63.5,56.4,47.6,51.8,27.2,74.4,51.3,34.1
1421106851990.00,63.5,38.7,61.6,44.4,38.5,60.1,55.8,62.4
1421106852026.00,32.5,54.8,71.2,38.5,38.5,60.1,60.3,56.3
1421106852062.00,61.9,56.4,47.6,37,38.5,97.3,66.4,28.3
1421106852066.00,44.7,56.4,47.6,62.4,21.7,29.3,55.8,119.8
1421106852069.00,63.5,68,60.1,68.5,38.5,60.1,57.3,57.8
1421106852103.00,63.5,43.5,61.6,39.9,39.9,60.1,57.3,63.9
1421106852138.00,44.7,48.3,64.8,56.3,27.2,97.3,54.3,62.4
1421106852173.00,44.7,66.3,47.6,22.5,37.1,97.3,54.3,62.4
1421106852211.00,63.5,58.1,80.9,44.4,38.5,47.6,52.8,101.7
1421106852215.00,65.1,45.1,63.2,50.3,37.1,61.6,55.8,51.8
1421106852268.00,68.3,68,47.6,87.3,37.1,60.1,55.8,60.9
1421106852272.00,63.5,40.3,61.6,92.1,37.1,61.6,39.6,48.8
1421106852309.00,61.9,56.4,60.1,22.5,34.2,97.3,55.8,63.9
1421106852345.00,61.9,56.4,61.6,50.3,104.3,47.6,52.8,93.7
1421106852368.00,66.7,38.7,63.2,50.3,38.5,60.1,55.8,41.4
1421106852372.00,61.9,18.3,61.6,51.8,47.1,41.4,58.8,62.4
1421106852394.00,57.2,24.5,60.1,93.7,35.7,60.1,33.7,29.7
1421106852453.00,109.6,91.7,61.6,34.1,35.7,84.1,52.8,63.9
1421106852488.00,65.1,56.4,61.6,51.8,37.1,47.6,52.8,62.4
1421106852495.00,69.9,27.6,66.4,51.8,37.1,87.4,57.3,22.5
1421106852527.00,61.9,107.5,60.1,50.3,16.2,36.9,74,51.8
1421106852530.00,60.4,30.7,58.5,68.5,34.2,58.5,39.6,34.1
1421106852558.00,63.5,64.7,58.5,11.1,34.2,64.8,49.9,63.9
1421106852593.00,57.2,51.5,66.4,51.8,90.2,53.8,52.8,62.4
1421106852628.00,78,24.5,71.2,50.3,37.1,60.1,55.8,34.1
1421106852663.00,60.4,95.2,58.5,51.8,16.2,24.8,55.8,45.8
1421106852702.00,65.1,30.7,56.9,93.7,45.6,47.6,57.3,62.4
1421106852736.00,63.5,68,56.9,0,35.7,84.1,55.8,62.4
1421106852743.00,69.9,56.4,61.6,58.5,37.1,23.3,49.9,63.9
1421106852746.00,60.4,56.4,38.4,25,37.1,47.6,58.8,28.3
1421106852778.00,61.9,83.2,71.2,60,90.2,47.6,74,62.4
1421106852814.00,61.9,46.7,50.7,64.6,25.8,61.6,49.9,63.9
1421106852851.00,61.9,56.4,61.6,30.7,34.2,61.6,41,74.7
1421106852886.00,44.7,24.5,60.1,76.8,31.4,60.1,52.8,63.9
1421106852921.00,81.2,49.9,94,58.5,37.1,60.1,57.3,57.8
1421106852957.00,58.8,68,71.2,60,60.1,60.1,55.8,63.9
1421106852961.00,61.9,38.7,60.1,76.8,66.1,29.3,67.9,62.4
1421106852965.00,63.5,56.4,58.5,48.2,35.7,61.6,42.5,63.9
1421106853016.00,94.4,54.8,60.1,60,37.1,47.6,28,62.4
1421106853019.00,68.3,56.4,71.2,60,37.1,60.1,54.3,62.4
1421106853064.00,60.4,95.2,87.4,30.7,45.6,60.1,55.8,62.4
1421106853081.00,63.5,24.5,56.9,60,32.8,63.2,39.6,65.5
1421106853118.00,63.5,66.3,61.6,54.1,17.6,60.1,39.6,65.5
1421106853153.00,57.2,43.5,60.1,45.2,51.4,47.6,28,62.4
1421106853188.00,46.3,56.4,58.5,60,37.1,61.6,55.8,62.4
1421106853223.00,60.4,68,84.1,30.7,54.3,60.1,55.8,62.4
1421106853232.00,61.9,21.4,50.7,60,67.5,66.4,28,68.5
1421106853286.00,63.5,33.9,69.6,42.3,10.7,60.1,112.1,68.5
1421106853289.00,63.5,56.4,60.1,58.5,21.7,60.1,28,60.9
1421106853292.00,46.3,56.4,60.1,63.1,37.1,60.1,55.8,95.3
1421106853325.00,57.2,56.4,60.1,63.1,21.7,63.2,55.8,63.9
1421106853362.00,61.9,43.5,41.4,58.5,21.7,61.6,74,63.9
1421106853383.00,63.5,56.4,77.6,54.1,10.7,58.5,99.2,62.4
1421106853422.00,55.6,56.4,60.1,60,66.1,60.1,16.6,59.4
1421106853444.00,69.9,56.4,60.1,55.6,37.1,124.5,74,63.9
1421106853480.00,47.8,56.4,97.3,69.1,5.4,68,55.8,62.4
1421106853522.00,61.9,49.9,29.3,58.5,90.2,90.7,39.6,87.3
1421106853526.00,61.9,56.4,68,67.6,10.7,56.9,61.8,68.5
1421106853561.00,61.9,68,61.6,60,38.5,60.1,41,60.9
1421106853564.00,96.1,56.4,60.1,51.1,30,60.1,58.8,93.7
1421106853598.00,44.7,54.8,97.3,76.8,10.7,76,55.8,62.4
1421106853636.00,61.9,54.8,47.6,55.6,67.5,69.6,55.8,116.5
1421106853673.00,61.9,123.5,90.7,60,32.8,58.5,61.8,54.8
1421106853677.00,63.5,49.9,55.4,57.1,90.2,56.9,54.3,59.4
1421106853713.00,121.7,68,29.3,70.6,37.1,60.1,54.3,62.4
1421106853742.00,44.7,53.2,47.6,64.6,37.1,110.8,28,74.7
1421106853769.00,123.4,54.8,47.6,55.6,42.8,52.2,55.8,57.8
1421106853803.00,58.8,54.8,143.9,57.1,38.5,56.9,55.8,47.3
1421106853839.00,63.5,38.7,47.6,57.1,66.1,53.8,55.8,60.9
1421106853861.00,94.4,84.9,47.6,83,37.1,58.5,55.8,68.5
1421106853865.00,44.7,53.2,97.3,67.6,21.7,63.2,55.8,63.9
1421106853898.00,68.3,56.4,53.8,57.1,39.9,52.2,55.8,68.5
1421106853935.00,61.9,54.8,64.8,64.6,0,55.4,61.8,68.5
1421106853958.00,63.5,33.9,26.3,64.6,23.1,63.2,28,56.3
1421106853993.00,87.8,53.2,58.5,42.3,10.7,60.1,55.8,51.8
1421106854017.00,63.5,53.2,71.2,43.7,37.1,60.1,51.3,62.4
1421106854053.00,61.9,56.4,35.4,58.5,66.1,55.4,55.8,62.4
1421106854093.00,61.9,54.8,60.1,60,5.4,50.7,55.8,95.3
1421106854129.00,57.2,88.3,60.1,58.5,37.1,60.1,51.3,34.1
1421106854132.00,121.7,68,41.4,61.5,38.5,61.6,55.8,62.4
1421106854137.00,54.1,53.2,60.1,42.3,38.5,61.6,54.3,62.4
1421106854172.00,63.5,54.8,26.3,55.6,42.8,71.2,39.6,92.1
1421106854207.00,61.9,54.8,60.1,60,21.7,29.3,54.3,119.8
1421106854238.00,63.5,49.9,47.6,58.5,21.7,71.2,51.3,34.1
1421106854274.00,94.4,81.5,29.3,66.1,37.1,60.1,74,59.4
1421106854311.00,32.5,54.8,60.1,45.2,39.9,47.6,58.8,62.4
1421106854314.00,68.3,61.4,47.6,46.7,37.1,39.9,57.3,68.5
1421106854351.00,78,54.8,60.1,58.5,32.8,29.3,52.8,70.1
1421106854377.00,60.4,56.4,60.1,58.5,38.5,50.7,55.8,34.1
1421106854380.00,87.8,81.5,29.3,70.6,37.1,58.5,54.3,63.9
1421106854412.00,44.7,48.3,61.6,84.5,42.8,32.3,61.8,62.4
1421106854448.00,61.9,56.4,47.6,30.7,37.1,97.3,80.2,45.8
1421106854490.00,63.5,56.4,61.6,60,35.7,47.6,52.8,101.7
1421106854526.00,63.5,56.4,60.1,60,104.3,90.7,55.8,45.8
1421106854562.00,63.5,69.7,64.8,36.5,39.9,60.1,57.3,81
1421106854566.00,69.9,38.7,60.1,40.8,38.5,84.1,55.8,62.4
1421106854601.00,69.9,74.7,60.1,30.7,35.7,97.3,54.3,63.9
1421106854604.00,63.5,54.8,61.6,58.5,38.5,53.8,52.8,68.5
1421106854624.00,44.7,76.4,60.1,58.5,42.8,63.2,58.8,0
1421106854662.00,61.9,90,68,30.7,45.6,60.1,55.8,63.9
1421106854698.00,57.2,24.5,58.5,30.7,39.9,60.1,84.9,29.7
1421106854721.00,109.6,91.7,60.1,42.3,35.7,90.7,52.8,62.4
1421106854755.00,65.1,54.8,61.6,58.5,38.5,52.2,54.3,63.9
1421106854792.00,61.9,54.8,50.7,52.6,35.7,124.5,51.3,63.9
1421106854827.00,61.9,37.1,61.6,76.8,38.5,58.5,54.3,63.9
1421106854836.00,61.9,30.7,56.9,76.8,63.1,53.8,91.2,62.4
1421106854889.00,63.5,56.4,61.6,54.1,38.5,61.6,44,63.9
1421106854893.00,55.6,51.5,97.3,64.6,38.5,50.7,52.8,62.4
1421106854896.00,61.9,54.8,41.4,37.9,42.8,50.7,57.3,34.1
1421106854928.00,60.4,81.5,89,54.1,75,60.1,55.8,63.9
1421106854969.00,61.9,43.5,56.9,70.6,42.8,60.1,74,63.9
1421106855008.00,121.7,68,61.6,51.1,35.7,61.6,39.6,68.5
1421106855017.00,44.7,40.3,60.1,60,42.8,52.2,54.3,63.9
1421106855044.00,92.8,43.5,82.5,58.5,37.1,58.5,55.8,45.8
1421106855087.00,60.4,68,56.9,60,21.7,47.6,55.8,39.9
1421106855111.00,63.5,46.7,58.5,61.5,21.7,60.1,55.8,57.8
1421106855147.00,65.1,56.4,61.6,30.7,35.7,71.2,48.4,63.9
1421106855172.00,81.2,54.8,60.1,76.8,39.9,47.6,42.5,62.4
1421106855208.00,81.2,56.4,90.7,58.5,37.1,60.1,55.8,57.8
1421106855245.00,60.4,68,71.2,60,60.1,61.6,55.8,62.4
1421106855254.00,61.9,38.7,60.1,76.8,66.1,29.3,66.4,62.4
1421106855280.00,68.3,43.5,63.2,30.7,32.8,61.6,51.3,62.4
1421106855284.00,94.4,54.8,60.1,60,38.5,47.6,28,60.9
1421106855319.00,74.7,38.7,63.2,58.5,38.5,60.1,57.3,59.4
1421106855354.00,60.4,56.4,39.9,60,31.4,61.6,54.3,63.9
1421106855390.00,57.2,56.4,58.5,60,21.7,60.1,55.8,60.9
1421106855427.00,63.5,56.4,58.5,30.7,18.9,58.5,35.2,63.9
1421106855433.00,91.1,56.4,60.1,58.5,41.3,66.4,28,59.4
1421106855462.00,46.3,56.4,58.5,60,37.1,60.1,61.8,68.5
1421106855472.00,60.4,56.4,47.6,60,37.1,60.1,55.8,131.6
1421106855527.00,61.9,24.5,50.7,58.5,31.4,53.8,86.5,62.4
1421106855536.00,61.9,54.8,61.6,54.1,5.4,60.1,99.2,90.5
1421106855591.00,68.3,56.4,60.1,60,42.8,63.2,28,60.9
1421106855622.00,47.8,56.4,60.1,61.5,37.1,133.3,74,63.9
1421106855625.00,57.2,56.4,60.1,63.1,21.7,61.6,55.8,63.9
1421106855640.00,47.8,56.4,47.6,61.5,84.1,60.1,55.8,45.8
1421106855675.00,63.5,74.7,56.9,60,10.7,56.9,74,59.4
1421106855712.00,60.4,88.3,60.1,58.5,37.1,58.5,51.3,60.9
1421106855749.00,69.9,54.8,61.6,55.6,35.7,60.1,55.8,119.8
1421106855868.00,44.7,58.1,46,60,66.1,60.1,55.8,62.4
1421106855878.00,68.3,58.1,26.3,57.1,90.2,90.7,39.6,88.9
1421106855888.00,63.5,54.8,60.1,60,21.7,56.9,61.8,56.3
1421106855898.00,63.5,53.2,60.1,57.1,104.3,58.5,51.3,59.4
1421106855904.00,99.5,63,30.8,66.1,38.5,60.1,55.8,62.4
1421106855907.00,32.5,54.8,23.3,61.5,39.9,80.9,28,68.5
1421106855916.00,61.9,54.8,47.6,57.1,67.5,69.6,57.3,116.5
1421106855952.00,61.9,56.4,61.6,60,30,56.9,55.8,56.3
1421106855987.00,63.5,49.9,53.8,76.8,42.8,61.6,44,60.9
1421106856022.00,47.8,58.1,71.2,60,37.1,60.1,54.3,81
1421106856026.00,44.7,54.8,97.3,89.2,21.7,94,55.8,62.4
1421106856061.00,66.7,59.7,29.3,55.6,84.1,74.4,33.7,65.5
1421106856097.00,60.4,123.5,71.2,60,30,56.9,55.8,45.8
1421106856133.00,91.1,56.4,60.1,60,37.1,61.6,28,54.8
1421106856136.00,94.4,86.6,47.6,86.1,37.1,60.1,55.8,62.4
1421106856174.00,44.7,53.2,92.3,69.1,38.5,97.3,57.3,68.5
1421106856213.00,68.3,56.4,53.8,57.1,39.9,47.6,55.8,62.4
1421106856223.00,63.5,54.8,89,60,0,55.4,55.8,76.3
1421106856271.00,61.9,86.6,26.3,67.6,37.1,60.1,28,48.8
1421106856306.00,87.8,53.2,58.5,42.3,10.7,61.6,55.8,51.8
1421106856311.00,57.2,53.2,117.6,67.6,37.1,97.3,51.3,93.7
1421106856338.00,55.6,56.4,38.4,58.5,38.5,47.6,55.8,63.9
1421106856341.00,61.9,54.8,61.6,60,5.4,49.1,55.8,56.3
1421106856389.00,57.2,88.3,60.1,58.5,42.8,63.2,60.3,25.4
1421106856424.00,68.3,48.3,56.9,60,32.8,60.1,55.8,45.8
1421106856433.00,49.4,53.2,97.3,87.6,5.4,68,55.8,62.4
1421106856465.00,91.1,56.4,47.6,51.1,38.5,72.8,60.3,39.9
1421106856501.00,44.7,68,60.1,58.5,21.7,43,55.8,11.1
1421106856535.00,60.4,49.9,47.6,60,38.5,47.6,55.8,37
1421106856572.00,63.5,41.9,61.6,52.6,38.5,60.1,55.8,63.9
1421106856576.00,35.5,54.8,61.6,42.3,39.9,47.6,58.8,62.4
1421106856612.00,61.9,54.8,23.3,48.2,37.1,29.3,55.8,62.4
1421106856655.00,44.7,56.4,61.6,45.2,38.5,44.5,55.8,63.9
1421106856662.00,63.5,54.8,61.6,58.5,37.1,60.1,55.8,45.8
1421106856692.00,94.4,54.8,60.1,58.5,39.9,71.2,57.3,62.4
1421106856700.00,44.7,51.5,61.6,66.1,37.1,60.1,52.8,60.9
1421106856751.00,61.9,56.4,47.6,32.2,35.7,117.6,74,45.8
1421106856754.00,63.5,56.4,60.1,64.6,42.8,23.3,52.8,68.5
1421106856789.00,63.5,48.3,61.6,58.5,38.5,71.2,54.3,16.8
1421106856813.00,68.3,68,47.6,86.1,37.1,60.1,55.8,62.4
1421106856850.00,44.7,43.5,60.1,100.3,37.1,60.1,42.5,53.3
1421106856917.00,61.9,54.8,60.1,30.7,34.2,97.3,61.8,63.9
1421106856921.00,61.9,56.4,61.6,61.5,88.7,47.6,52.8,93.7
1421106856938.00,65.1,43.5,63.2,58.5,38.5,71.2,49.9,2.8
1421106856981.00,63.5,83.2,66.4,30.7,42.8,60.1,55.8,62.4
1421106856984.00,57.2,24.5,60.1,114.8,60.1,47.6,74,62.4
1421106857004.00,61.9,56.4,84.1,30.7,34.2,97.3,61.8,47.3
1421106857039.00,61.9,54.8,136.8,76.8,38.5,47.6,52.8,68.5
1421106857074.00,61.9,56.4,55.4,55.6,90.2,58.5,55.8,50.3
1421106857109.00,61.9,95.2,60.1,60,24.5,35.4,54.3,68.5
1421106857119.00,60.4,30.7,58.5,78.3,41.3,52.2,57.3,62.4
1421106857154.00,63.5,56.4,60.1,54.1,34.2,64.8,49.9,63.9
1421106857191.00,58.8,54.8,61.6,60,90.2,47.6,52.8,68.5
1421106857213.00,63.5,68,61.6,58.5,37.1,60.1,55.8,28.3
1421106857252.00,61.9,109.2,89,42.3,60.1,60.1,55.8,63.9
1421106857256.00,63.5,43.5,58.5,76.8,60.1,60.1,74,62.4
1421106857272.00,66.7,56.4,61.6,48.2,38.5,97.3,58.8,62.4
1421106857310.00,47.8,46.7,97.3,58.5,38.5,39.9,54.3,63.9
1421106857347.00,68.3,56.4,35.4,63.1,38.5,61.6,54.3,45.8
1421106857357.00,58.8,95.2,58.5,58.5,21.7,47.6,55.8,63.9
1421106857392.00,58.8,18.3,56.9,64.6,31.4,61.6,74,63.9
1421106857429.00,61.9,56.4,61.6,35,35.7,84.1,74,34.1
1421106857464.00,44.7,30.7,60.1,76.8,31.4,60.1,52.8,63.9
1421106857500.00,87.8,43.5,97.3,58.5,37.1,60.1,54.3,57.8
1421106857504.00,58.8,68,71.2,60,66.1,60.1,55.8,63.9
1421106857522.00,61.9,43.5,60.1,101.9,66.1,29.3,66.4,62.4
1421106857560.00,61.9,68,53.8,58.5,35.7,61.6,39.6,62.4
1421106857598.00,44.7,21.4,61.6,42.3,41.3,23.3,45.4,62.4
1421106857619.00,68.3,56.4,84.1,60,37.1,58.5,55.8,60.9
1421106857667.00,60.4,58.1,46,60,31.4,61.6,55.8,63.9
1421106857674.00,61.9,30.7,58.5,60,21.7,61.6,42.5,65.5
1421106857681.00,61.9,43.5,64.8,30.7,28.6,60.1,75.6,62.4
1421106857711.00,114.7,43.5,79.2,58.5,37.1,47.6,28,60.9
1421106857746.00,49.4,56.4,29.3,67.6,37.1,60.1,54.3,62.4
1421106857782.00,61.9,56.4,38.4,66.1,35.7,84.1,55.8,62.4
1421106857818.00,73.1,37.1,56.9,60,44.2,60.1,55.8,59.4
1421106857854.00,63.5,64.7,68,60,10.7,58.5,51.3,65.5
1421106857864.00,81.2,56.4,60.1,58.5,38.5,58.5,33.7,60.9
1421106857911.00,91.1,24.5,71.2,58.5,37.1,58.5,55.8,62.4
1421106857936.00,60.4,56.4,47.6,58.5,37.1,58.5,54.3,63.9
1421106857939.00,68.3,30.7,47.6,58.5,79.5,60.1,55.8,47.3
1421106857961.00,94.4,54.8,60.1,54.1,10.7,56.9,99.2,60.9
1421106857998.00,63.5,56.4,60.1,60,32.8,60.1,28,59.4
1421106858033.00,57.2,56.4,60.1,57.1,35.7,124.5,74,63.9
1421106858044.00,50.9,56.4,92.3,67.6,10.7,66.4,55.8,62.4
1421106858070.00,63.5,43.5,29.3,58.5,27.2,61.6,49.9,63.9
1421106858106.00,63.5,69.7,90.7,60,10.7,58.5,55.8,62.4
1421106858142.00,61.9,54.8,60.1,128,66.1,60.1,51.3,59.4
1421106858185.00,55.6,43.5,97.3,58.5,37.1,60.1,57.3,65.5
1421106858188.00,44.7,56.4,97.3,73.7,5.4,69.6,55.8,62.4
1421106858191.00,57.2,56.4,23.3,55.6,67.5,64.8,45.4,63.9
1421106858242.00,61.9,54.8,60.1,58.5,32.8,56.9,61.8,51.8
1421106858277.00,61.9,53.2,58.5,55.6,115.4,56.9,54.3,59.4
1421106858280.00,44.7,56.4,84.1,60,37.1,60.1,55.8,63.9
1421106858317.00,32.5,54.8,97.3,86.1,21.7,80.9,55.8,62.4
1421106858356.00,61.9,56.4,47.6,55.6,85.6,69.6,39.6,65.5
1421106858379.00,60.4,123.5,71.2,60,30,56.9,55.8,41.4
1421106858414.00,63.5,66.3,41.4,61.5,37.1,60.1,28,59.4
1421106858438.00,94.4,79.8,47.6,76.8,37.1,60.1,74,65.5
1421106858473.00,44.7,53.2,85.8,69.1,38.5,110.8,33.7,82.6
1421106858476.00,61.9,56.4,53.8,57.1,42.8,58.5,55.8,68.5
1421106858497.00,63.5,56.4,84.1,60,0,56.9,55.8,57.8
1421106858532.00,63.5,37.1,64.8,58.5,37.1,60.1,28,48.8
1421106858567.00,94.4,81.5,47.6,95.5,37.1,60.1,55.8,63.9
1421106858602.00,57.2,54.8,71.2,52.6,38.5,60.1,51.3,63.9
1421106858611.00,61.9,56.4,41.4,57.1,66.1,87.4,28,74.7
1421106858646.00,61.9,54.8,84.1,61.5,0,50.7,55.8,95.3
1421106858687.00,63.5,24.5,68,60,37.1,58.5,51.3,34.1
1421106858722.00,68.3,49.9,61.6,54.1,21.7,60.1,55.8,63.9
1421106858758.00,54.1,53.2,61.6,40.8,38.5,58.5,57.3,62.4
1421106858764.00,63.5,63,23.3,55.6,38.5,60.1,60.3,39.9
1421106858791.00,26.4,61.4,47.6,63.1,0,52.2,55.8,82.6
1421106858794.00,63.5,88.3,60.1,58.5,37.1,60.1,51.3,34.1
1421106858843.00,65.1,41.9,61.6,76.8,38.5,58.5,54.3,68.5
1421106858856.00,46.3,54.8,61.6,37.9,35.7,61.6,54.3,62.4
1421106858904.00,63.5,56.4,23.3,51.1,38.5,72.8,60.3,39.9
1421106858944.00,61.9,54.8,71.2,63.1,39.9,24.8,54.3,119.8
1421106858953.00,63.5,48.3,61.6,58.5,38.5,58.5,55.8,45.8
1421106859001.00,61.9,35.5,61.6,52.6,38.5,60.1,57.3,60.9
1421106859039.00,44.7,53.2,61.6,54.1,35.7,61.6,54.3,62.4
1421106859043.00,44.7,61.4,47.6,43.7,37.1,97.3,55.8,62.4
1421106859047.00,50.9,88.3,60.1,58.5,32.8,53.8,52.8,81
1421106859071.00,63.5,54.8,61.6,58.5,38.5,60.1,55.8,57.8
1421106859123.00,63.5,43.5,63.2,48.2,39.9,60.1,57.3,62.4
1421106859128.00,44.7,43.5,61.6,90.8,42.8,32.3,61.8,63.9
1421106859188.00,68.3,59.7,63.2,42.3,35.7,90.7,84.9,45.8
1421106859211.00,63.5,54.8,60.1,60,37.1,47.6,52.8,68.5
1421106859233.00,65.1,45.1,63.2,58.5,37.1,60.1,57.3,51.8
1421106859236.00,63.5,69.7,60.1,60,34.2,56.9,57.3,62.4
1421106859271.00,44.7,37.1,60.1,101.9,37.1,60.1,36.6,42.9
1421106859292.00,61.9,54.8,60.1,42.3,34.2,72.8,55.8,63.9
1421106859331.00,61.9,56.4,60.1,60,104.3,47.6,52.8,93.7
1421106859366.00,84.5,54.8,58.5,60,37.1,60.1,52.8,37
1421106859402.00,61.9,93.5,69.6,30.7,44.2,60.1,55.8,62.4
1421106859407.00,57.2,24.5,58.5,60,39.9,52.2,57.3,62.4
1421106859463.00,63.5,56.4,58.5,54.1,34.2,71.2,74,63.9
1421106859467.00,58.8,54.8,138.5,76.8,38.5,53.8,52.8,62.4
1421106859502.00,87.8,56.4,49.1,61.5,37.1,61.6,54.3,28.3
1421106859505.00,60.4,109.2,60.1,60,13.5,29.3,52.8,68.5
1421106859537.00,68.3,30.7,56.9,76.8,63.1,47.6,89.6,62.4
1421106859573.00,63.5,58.1,60.1,51.1,34.2,64.8,49.9,63.9
1421106859609.00,54.1,51.5,97.3,64.6,38.5,47.6,54.3,63.9
1421106859619.00,61.9,56.4,35.4,33.6,35.7,84.1,51.3,62.4
1421106859654.00,60.4,81.5,84.1,54.1,72,60.1,55.8,63.9
1421106859693.00,63.5,49.9,56.9,64.6,25.8,63.2,51.3,100.1
1421106859717.00,63.5,56.4,97.3,54.1,34.2,64.8,44,59.4
